open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768526040000,95440.90,95450.70,95417.40,95440.30,64.408,1768526099999,6146836.36590,1254,23.573,2249691.81820,0
1768526100000,95440.30,95458.40,95421.60,95425.40,78.530,1768526159999,7494898.25900,1892,38.953,3717845.14930,0
1768526160000,95425.40,95459.00,95425.40,95459.00,17.381,1768526219999,1658926.81710,779,8.438,805370.05310,0
1768526220000,95458.90,95507.90,95458.90,95496.70,59.932,1768526279999,5722366.78320,1818,49.690,4744417.61890,0
1768526280000,95496.60,95502.00,95481.00,95486.90,25.038,1768526339999,2390918.55730,779,14.566,1390908.18330,0
1768526340000,95486.80,95486.90,95470.80,95480.30,14.442,1768526399999,1378870.17560,607,7.815,746128.26020,0
1768526400000,95480.30,95480.30,95467.00,95467.00,12.036,1768526459999,1149138.73490,592,7.666,731913.61300,0
1768526460000,95467.00,95467.10,95450.00,95450.00,14.829,1768526519999,1415496.22850,478,3.703,353458.95930,0
1768526520000,95450.00,95470.00,95450.00,95457.10,19.275,1768526579999,1839964.87850,844,11.321,1080657.94600,0
1768526580000,95457.10,95503.20,95450.00,95503.10,70.437,1768526639999,6724382.73120,1711,49.060,4683613.32690,0
1768526640000,95503.10,95515.00,95503.10,95503.30,13.680,1768526699999,1306558.34430,631,10.020,956993.77830,0
1768526700000,95503.20,95534.00,95468.40,95498.10,89.351,1768526759999,8533658.70050,2502,38.491,3676231.64320,0
1768526760000,95498.20,95510.50,95485.00,95490.30,19.005,1768526819999,1814865.85870,787,8.172,780395.39590,0
1768526820000,95490.40,95540.00,95490.40,95535.70,25.793,1768526879999,2463885.49490,1140,19.644,1876467.45140,0
1768526880000,95535.70,95535.70,95535.60,95535.70,8.653,1768526939999,826670.21890,289,6.721,642095.43970,0
1768526940000,95535.60,95620.80,95535.60,95614.20,42.246,1768526999999,4037951.71020,1761,34.008,3250402.84690,0
1768527000000,95614.30,95704.10,95614.20,95704.00,73.486,1768527059999,7030217.26660,2324,61.586,5891732.20190,0
1768527060000,95704.00,95825.00,95701.30,95701.30,200.340,1768527119999,19187464.40300,5402,114.667,10982570.56450,0
1768527120000,95701.30,95735.10,95701.30,95727.50,26.682,1768527179999,2554035.37820,1079,15.546,1488068.78090,0
1768527180000,95727.40,95771.70,95723.10,95728.80,102.188,1768527239999,9784036.89080,2149,52.251,5002662.99370,0
1768527240000,95728.70,95735.10,95702.40,95728.00,33.942,1768527299999,3248979.43040,1470,10.281,984080.22590,0
1768527300000,95728.10,95738.80,95681.30,95681.30,72.136,1768527359999,6904282.29280,1469,21.480,2056238.47210,0
1768527360000,95681.40,95688.90,95668.00,95680.20,36.267,1768527419999,3469971.74310,923,15.138,1448349.19340,0
1768527420000,95680.20,95682.50,95658.70,95658.80,14.581,1768527479999,1394955.22530,777,4.195,401338.85040,0
1768527480000,95658.80,95684.90,95634.60,95684.90,27.943,1768527539999,2672830.52480,1150,19.475,1862861.70080,0
1768527540000,95684.90,95699.70,95658.30,95658.30,26.944,1768527599999,2578036.12030,959,9.030,863973.63780,0
1768527600000,95658.40,95664.80,95640.00,95641.40,24.098,1768527659999,2305048.03830,980,16.748,1601981.36910,0
1768527660000,95641.40,95660.30,95641.30,95651.10,14.990,1768527719999,1433808.89940,563,5.625,538024.12980,0
1768527720000,95651.10,95651.10,95607.20,95621.90,30.492,1768527779999,2915744.22450,1186,6.376,609625.85300,0
1768527780000,95622.00,95622.00,95604.50,95604.50,18.054,1768527839999,1726193.54950,451,2.908,278040.31710,0
1768527840000,95604.50,95617.80,95599.90,95609.30,134.814,1768527899999,12888784.33400,1003,86.549,8274134.12200,0
1768527900000,95609.30,95633.00,95609.20,95633.00,17.465,1768527959999,1669889.64370,697,14.604,1396337.88540,0
1768527960000,95633.00,95668.10,95632.90,95668.10,22.282,1768528019999,2131378.37600,660,18.158,1736892.79630,0
1768528020000,95668.00,95683.20,95649.20,95683.10,12.033,1768528079999,1151097.21280,912,6.026,576458.86980,0
1768528080000,95683.20,95694.00,95671.20,95683.20,29.488,1768528139999,2821496.52080,792,20.503,1961790.83320,0
1768528140000,95683.20,95702.40,95679.10,95702.30,23.477,1768528199999,2246642.25650,540,19.357,1852381.11030,0
1768528200000,95702.30,95720.10,95702.30,95720.10,9.199,1768528259999,880485.86270,466,7.649,732127.71340,0
1768528260000,95720.10,95728.10,95711.60,95711.60,22.444,1768528319999,2148420.79320,673,10.091,965969.52020,0
1768528320000,95711.60,95711.60,95665.00,95665.10,10.229,1768528379999,978780.55750,715,1.530,146399.20810,0
1768528380000,95665.10,95667.50,95649.80,95650.40,43.581,1768528439999,4168926.26200,1003,12.051,1152790.25200,0
1768528440000,95650.10,95650.20,95637.70,95641.00,14.841,1768528499999,1419423.32860,434,8.979,858742.78750,0
1768528500000,95641.00,95688.00,95641.00,95667.40,34.851,1768528559999,3334212.78650,1183,26.620,2546713.63260,0
1768528560000,95667.40,95673.90,95667.40,95673.90,14.818,1768528619999,1417625.76720,326,11.870,1135596.65260,0
1768528620000,95673.80,95673.90,95653.60,95653.60,10.963,1768528679999,1048802.87140,465,5.799,554789.92770,0
1768528680000,95653.60,95653.70,95619.10,95620.40,24.560,1768528739999,2348835.45540,747,7.080,677007.69430,0
1768528740000,95620.50,95623.80,95620.40,95623.70,12.699,1768528799999,1214319.89960,276,9.768,934049.79500,0
1768528800000,95623.70,95623.70,95537.00,95537.10,55.127,1768528859999,5269525.33030,1762,7.229,690907.74170,0
1768528860000,95537.00,95547.60,95531.30,95543.50,47.563,1768528919999,4544020.76140,1065,29.287,2797958.98070,0
1768528920000,95543.40,95543.50,95525.70,95525.80,23.280,1768528979999,2224092.23040,572,3.308,316022.94660,0
1768528980000,95525.80,95525.80,95485.70,95485.80,78.608,1768529039999,7507077.18860,1751,15.452,1475562.36740,0
1768529040000,95485.80,95485.80,95400.00,95432.20,134.784,1768529099999,12863445.60450,3971,55.623,5308156.76070,0
1768529100000,95432.30,95466.80,95426.20,95441.70,99.494,1768529159999,9496111.06440,2405,46.679,4455137.77270,0
1768529160000,95441.60,95498.10,95403.00,95480.00,61.598,1768529219999,5879258.56370,2293,27.133,2589902.28320,0
1768529220000,95480.00,95480.00,95422.70,95463.10,69.531,1768529279999,6637107.79450,2743,37.808,3608826.85800,0
1768529280000,95463.00,95466.70,95438.70,95439.80,57.422,1768529339999,5480987.41900,1810,15.297,1460143.34130,0
1768529340000,95439.90,95463.30,95439.80,95454.90,23.938,1768529399999,2285024.05770,967,7.698,734793.16590,0
1768529400000,95454.90,95474.80,95441.40,95456.30,41.139,1768529459999,3927044.92710,1523,12.402,1183827.93480,0
1768529460000,95456.20,95461.60,95456.20,95461.50,15.131,1768529519999,1444390.91900,382,11.042,1054055.76520,0
1768529520000,95461.50,95461.60,95406.10,95415.70,71.550,1768529579999,6828824.92110,1382,11.081,1057581.55500,0
1768529580000,95415.70,95438.30,95415.60,95431.40,34.895,1768529639999,3329894.11310,855,11.595,1106422.81420,0
1768529640000,95431.30,95444.30,95423.30,95423.40,30.173,1768529699999,2879558.57150,860,19.013,1814500.62830,0
1768529700000,95423.40,95423.40,95356.70,95370.00,141.800,1768529759999,13525645.43250,2394,27.518,2624482.31450,0
1768529760000,95369.90,95422.10,95369.90,95422.00,30.153,1768529819999,2876695.17300,994,16.708,1594024.14310,0
1768529820000,95422.00,95422.10,95377.70,95399.20,56.352,1768529879999,5375385.93550,1653,35.444,3380762.25440,0
1768529880000,95399.20,95404.50,95389.70,95389.80,26.439,1768529939999,2522251.39130,542,18.537,1768412.49330,0
1768529940000,95389.70,95420.00,95389.70,95413.10,30.990,1768529999999,2956759.52840,1122,19.928,1901273.51150,0
1768530000000,95413.10,95413.10,95358.30,95362.10,61.534,1768530059999,5869120.39950,1688,12.075,1151576.02260,0
1768530060000,95362.10,95450.00,95350.00,95450.00,147.225,1768530119999,14041412.09570,2679,94.785,9040475.69910,0
1768530120000,95450.00,95477.00,95402.70,95412.00,79.412,1768530179999,7579168.98940,2412,36.578,3491332.03960,0
1768530180000,95412.00,95452.10,95411.90,95435.90,32.535,1768530239999,3104772.39570,1228,18.996,1812687.53070,0
1768530240000,95435.90,95447.80,95427.60,95441.10,37.409,1768530299999,3569984.36610,832,31.623,3017775.90050,0
1768530300000,95441.00,95474.30,95441.00,95452.30,59.591,1768530359999,5688161.48300,1472,24.225,2312280.61980,0
1768530360000,95452.20,95493.40,95447.30,95486.90,22.362,1768530419999,2134824.35990,974,15.853,1513431.13340,0
1768530420000,95486.90,95544.50,95484.20,95523.10,58.878,1768530479999,5623211.14040,1943,36.253,3462496.81400,0
1768530480000,95523.10,95648.60,95514.60,95619.20,194.664,1768530539999,18608477.97150,4947,141.719,13546359.13380,0
1768530540000,95619.20,95648.50,95619.10,95636.10,69.685,1768530599999,6664093.48760,1314,55.990,5354355.49570,0
1768530600000,95636.10,95639.40,95600.10,95600.10,40.456,1768530659999,3868539.42890,1000,7.199,688340.41220,0
1768530660000,95600.00,95634.80,95590.00,95600.50,55.372,1768530719999,5294415.19540,1729,29.154,2787534.61870,0
1768530720000,95600.50,95604.50,95588.90,95600.30,23.842,1768530779999,2279211.47840,979,9.799,936729.48610,0
1768530780000,95600.40,95600.40,95578.80,95578.90,28.696,1768530839999,2743018.65980,726,4.012,383499.81360,0
1768530840000,95578.90,95590.80,95555.10,95570.00,74.213,1768530899999,7092780.70950,1361,36.768,3514195.51440,0
1768530900000,95570.00,95588.90,95569.90,95587.30,18.860,1768530959999,1802725.50170,724,10.684,1021213.02000,0
1768530960000,95587.40,95587.40,95562.00,95567.90,38.526,1768531019999,3682252.02810,966,6.663,636784.76350,0
1768531020000,95567.90,95567.90,95541.20,95541.20,13.754,1768531079999,1314349.12660,605,3.001,286780.29380,0
1768531080000,95541.20,95541.30,95496.10,95500.80,32.950,1768531139999,3147284.66150,1123,3.950,377278.40060,0
1768531140000,95500.70,95502.90,95477.10,95484.60,55.335,1768531199999,5283825.32880,1123,18.517,1768256.66400,0
1768531200000,95484.60,95506.40,95477.30,95487.00,28.610,1768531259999,2731987.90980,1107,19.252,1838399.94590,0
1768531260000,95487.10,95511.50,95487.00,95504.90,18.609,1768531319999,1777036.10290,769,14.674,1401245.57460,0
1768531320000,95504.90,95505.00,95399.80,95444.60,79.772,1768531379999,7612799.60690,2911,32.167,3069595.10030,0
1768531380000,95444.50,95444.60,95444.50,95444.60,6.370,1768531439999,607981.99370,325,5.287,504615.60020,0
1768531440000,95444.60,95449.90,95444.50,95449.80,8.729,1768531499999,833157.90450,372,6.867,655432.90080,0
1768531500000,95449.80,95471.90,95448.50,95455.50,143.866,1768531559999,13734046.75170,1289,21.190,2022757.56680,0
1768531560000,95455.40,95455.50,95455.40,95455.50,7.620,1768531619999,727370.73410,239,5.861,559464.68550,0
1768531620000,95455.50,95490.60,95455.40,95490.40,13.593,1768531679999,1297790.27730,807,8.047,768278.94970,0
1768531680000,95490.40,95490.40,95490.30,95490.40,4.818,1768531739999,460072.61270,157,3.473,331638.15920,0
1768531740000,95490.40,95516.30,95490.30,95516.20,21.650,1768531799999,2067500.78380,771,17.412,1662774.20290,0
1768531800000,95516.30,95516.30,95483.10,95485.50,32.887,1768531859999,3140504.12570,1360,21.171,2021608.48330,0
1768531860000,95485.40,95485.50,95464.30,95465.10,19.577,1768531919999,1869153.38980,888,10.079,962307.85320,0
1768531920000,95465.10,95485.50,95465.00,95485.40,8.580,1768531979999,819233.12080,469,4.990,476443.71260,0
1768531980000,95485.50,95485.50,95485.40,95485.40,4.477,1768532039999,427488.33770,283,2.019,192785.22450,0
1768532040000,95485.50,95485.50,95485.40,95485.50,3.229,1768532099999,308322.53350,198,1.769,168913.84950,0
1768532100000,95485.40,95485.40,95480.80,95480.90,4.003,1768532159999,382215.95050,304,1.605,153246.84450,0
1768532160000,95480.80,95502.50,95480.80,95500.00,24.066,1768532219999,2298114.63270,537,18.009,1719688.92120,0
1768532220000,95499.90,95500.00,95466.50,95467.60,10.041,1768532279999,958665.48720,603,3.013,287650.05680,0
1768532280000,95467.60,95473.30,95460.50,95473.30,8.675,1768532339999,828139.73790,396,6.317,603037.41510,0
1768532340000,95473.20,95474.10,95443.70,95469.50,66.781,1768532399999,6374782.92880,1110,26.160,2497080.40240,0
1768532400000,95469.40,95520.00,95469.40,95518.00,34.882,1768532459999,3331469.17810,1200,24.694,2358396.51730,0
1768532460000,95517.90,95517.90,95489.60,95497.30,26.932,1768532519999,2572185.55400,790,11.969,1143113.82190,0
1768532520000,95497.40,95512.90,95489.60,95512.90,10.164,1768532579999,970702.44900,795,7.757,740818.06600,0
1768532580000,95512.90,95512.90,95482.30,95482.40,14.561,1768532639999,1390552.09730,674,5.418,517413.50590,0
1768532640000,95482.40,95489.20,95469.90,95469.90,10.529,1768532699999,1005338.68780,585,3.739,357012.26260,0
1768532700000,95469.90,95495.90,95469.90,95488.60,17.138,1768532759999,1636380.32740,621,12.224,1167180.81250,0
1768532760000,95488.50,95511.90,95488.50,95511.90,11.881,1768532819999,1134611.11860,552,7.615,727220.65380,0
1768532820000,95511.90,95529.60,95504.10,95525.10,67.513,1768532879999,6448865.15530,1566,58.824,5618866.48770,0
1768532880000,95525.00,95525.10,95519.90,95520.00,8.686,1768532939999,829723.77330,333,3.735,356784.13200,0
1768532940000,95520.00,95544.30,95519.90,95544.30,21.955,1768532999999,2097362.24210,573,19.688,1880799.00580,0
1768533000000,95544.20,95544.30,95533.60,95535.50,32.979,1768533059999,3150771.84100,583,26.294,2512072.61020,0
1768533060000,95535.60,95543.10,95535.50,95543.00,15.939,1768533119999,1522803.16080,563,8.002,764507.53990,0
1768533120000,95543.00,95550.00,95543.00,95549.90,13.771,1768533179999,1315747.00520,408,12.348,1179784.08690,0
1768533180000,95550.00,95550.00,95529.90,95549.90,28.976,1768533239999,2768457.95390,832,12.427,1187312.14110,0
1768533240000,95549.90,95550.00,95540.10,95540.10,13.326,1768533299999,1273211.05440,404,5.495,525002.60520,0
1768533300000,95540.10,95540.20,95452.80,95452.80,23.488,1768533359999,2242965.41000,1313,4.140,395322.25320,0
1768533360000,95452.90,95500.50,95452.80,95497.00,21.256,1768533419999,2029243.66430,995,14.876,1420124.44770,0
1768533420000,95497.00,95497.00,95488.50,95488.50,4.616,1768533479999,440780.89340,303,1.885,179997.50880,0
1768533480000,95488.50,95496.20,95488.50,95496.20,19.417,1768533539999,1854127.95790,392,13.352,1274987.35540,0
1768533540000,95496.20,95500.00,95488.50,95488.50,28.780,1768533599999,2748363.83420,719,5.101,487114.11520,0
1768533600000,95488.50,95500.00,95488.50,95500.00,11.804,1768533659999,1127175.93310,325,10.358,989096.88600,0
1768533660000,95500.00,95500.00,95458.00,95468.00,23.795,1768533719999,2271994.61710,855,5.607,535323.11600,0
1768533720000,95468.00,95506.50,95468.00,95495.70,35.560,1768533779999,3395843.64960,1057,8.325,794947.42870,0
1768533780000,95495.70,95495.80,95495.70,95495.70,9.205,1768533839999,879038.36130,166,4.428,422855.40240,0
1768533840000,95495.70,95509.90,95495.70,95501.00,36.910,1768533899999,3524883.08580,585,28.388,2710992.07210,0
1768533900000,95501.00,95505.30,95498.10,95502.00,22.793,1768533959999,2176728.94790,446,18.788,1794243.77700,0
1768533960000,95502.10,95502.10,95478.70,95478.70,24.413,1768534019999,2331281.02690,522,3.959,378014.96790,0
1768534020000,95478.70,95478.80,95477.10,95477.10,6.422,1768534079999,613162.14470,163,0.725,69222.04040,0
1768534080000,95477.10,95477.20,95477.10,95477.20,3.797,1768534139999,362526.69930,135,1.506,143788.66320,0
1768534140000,95477.10,95477.20,95460.00,95462.80,12.276,1768534199999,1171968.03560,454,4.467,426428.55990,0
1768534200000,95462.80,95462.90,95460.00,95460.00,8.792,1768534259999,839303.81500,236,1.893,180711.17170,0
1768534260000,95460.00,95460.00,95400.00,95400.00,65.864,1768534319999,6284830.68560,1371,2.688,256496.17370,0
1768534320000,95400.00,95413.00,95380.00,95388.50,48.989,1768534379999,4673243.94410,1849,18.014,1718399.30210,0
1768534380000,95388.60,95428.80,95355.00,95411.00,66.758,1768534439999,6367869.80590,2273,40.182,3832791.15780,0
1768534440000,95411.10,95422.50,95411.00,95416.10,20.746,1768534499999,1979491.87660,693,13.859,1322349.52750,0
1768534500000,95416.20,95422.40,95394.50,95394.50,29.604,1768534559999,2824502.57720,711,9.615,917371.50630,0
1768534560000,95394.50,95422.50,95390.50,95407.60,42.554,1768534619999,4060156.11210,1146,31.305,2986917.44780,0
1768534620000,95407.70,95451.00,95407.60,95434.50,48.898,1768534679999,4666335.18150,1124,36.920,3523122.41760,0
1768534680000,95434.50,95434.60,95411.90,95411.90,17.637,1768534739999,1682970.69740,579,3.608,344261.40040,0
1768534740000,95412.00,95412.00,95407.60,95407.60,4.757,1768534799999,453858.80490,278,1.194,113917.23240,0
1768534800000,95407.60,95421.40,95407.60,95408.70,12.316,1768534859999,1175098.69800,782,7.228,689628.09420,0
1768534860000,95408.60,95421.30,95407.60,95407.70,10.618,1768534919999,1013074.95730,521,3.875,369720.83420,0
1768534920000,95407.60,95419.60,95407.60,95419.50,9.890,1768534979999,943639.25650,419,6.673,636697.52280,0
1768534980000,95419.50,95438.40,95419.50,95426.60,17.480,1768535039999,1668105.67930,663,9.677,923451.24760,0
1768535040000,95426.50,95426.60,95406.90,95407.00,17.147,1768535099999,1636119.72740,490,7.128,680174.18440,0
1768535100000,95407.00,95407.00,95400.00,95400.00,18.079,1768535159999,1724786.79890,378,5.187,494846.63620,0
1768535160000,95400.00,95402.70,95400.00,95402.60,7.433,1768535219999,709117.12390,271,4.568,435794.18950,0
1768535220000,95402.60,95404.60,95385.40,95387.20,17.645,1768535279999,1683281.68510,745,5.421,517135.27460,0
1768535280000,95387.10,95390.00,95387.10,95389.90,6.026,1768535339999,574806.66450,247,2.990,285210.63900,0
1768535340000,95389.90,95390.00,95376.30,95385.00,15.753,1768535399999,1502553.64540,598,7.877,751307.31240,0
1768535400000,95385.00,95399.30,95375.00,95375.10,20.707,1768535459999,1975196.31840,825,9.488,905032.26470,0
1768535460000,95375.00,95375.10,95360.00,95360.10,18.181,1768535519999,1733909.50850,667,3.549,338469.50940,0
1768535520000,95360.00,95369.80,95322.40,95352.60,110.055,1768535579999,10493446.05020,2013,29.333,2796757.45000,0
1768535580000,95352.70,95368.60,95352.10,95368.60,31.854,1768535639999,3037693.90020,916,23.462,2237413.52460,0
1768535640000,95368.50,95372.40,95368.50,95368.80,21.559,1768535699999,2056086.16420,407,13.777,1313907.65650,0
1768535700000,95368.80,95368.80,95368.70,95368.70,9.361,1768535759999,892746.97850,331,5.778,551040.92640,0
1768535760000,95368.70,95368.80,95279.80,95291.30,159.836,1768535819999,15234093.65160,3338,33.754,3216921.41410,0
1768535820000,95291.30,95336.30,95291.30,95336.20,42.709,1768535879999,4070987.85180,1358,27.277,2599991.28310,0
1768535880000,95336.20,95336.30,95330.10,95330.40,35.909,1768535939999,3423262.10550,491,22.291,2125013.59870,0
1768535940000,95330.40,95330.50,95319.60,95319.60,24.466,1768535999999,2332263.74960,555,3.094,294937.26670,0
