open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643675160000,2691.06,2691.29,2689.57,2690.03,402.634,1643675219999,1083320.16167,799,106.528,286610.14876,0
1643675220000,2690.03,2693.62,2690.03,2692.41,674.448,1643675279999,1815774.78415,935,214.528,577532.48335,0
1643675280000,2692.19,2692.67,2689.50,2690.15,684.715,1643675339999,1842801.00272,1014,74.380,200178.90677,0
1643675340000,2690.15,2692.61,2689.21,2691.99,372.651,1643675399999,1002911.20063,859,149.163,401494.45028,0
1643675400000,2691.99,2692.86,2690.87,2692.06,619.076,1643675459999,1666479.71200,1052,220.113,592575.55671,0
1643675460000,2692.06,2694.83,2691.21,2694.82,702.929,1643675519999,1893042.45205,1024,472.311,1272086.98039,0
1643675520000,2694.83,2696.14,2686.27,2688.89,981.863,1643675579999,2642717.26606,1350,346.627,933573.64407,0
1643675580000,2688.89,2689.58,2685.73,2687.16,1221.263,1643675639999,3282046.69656,1275,881.375,2368555.82625,0
1643675640000,2687.16,2687.57,2685.00,2687.10,360.470,1643675699999,968227.11698,912,174.381,468395.26082,0
1643675700000,2687.11,2688.39,2686.46,2687.50,202.844,1643675759999,545133.27735,619,66.985,180021.54405,0
1643675760000,2687.48,2687.94,2684.32,2684.99,285.193,1643675819999,765960.56594,707,84.266,226377.72830,0
1643675820000,2684.99,2685.92,2682.25,2684.57,717.680,1643675879999,1926144.17590,1134,212.187,569455.47203,0
1643675880000,2684.68,2685.51,2682.25,2683.81,504.565,1643675939999,1353853.74621,859,287.952,772595.76978,0
1643675940000,2683.81,2683.81,2682.31,2682.72,313.821,1643675999999,841955.69396,676,206.446,553879.64756,0
1643676000000,2682.73,2682.73,2680.64,2681.52,736.756,1643676059999,1975754.37262,1045,290.503,778993.25274,0
1643676060000,2681.52,2682.57,2680.28,2680.82,1070.580,1643676119999,2870669.17664,1133,462.435,1240080.17037,0
1643676120000,2680.37,2683.39,2680.36,2681.53,497.348,1643676179999,1333752.75857,914,298.153,799580.07478,0
1643676180000,2681.70,2683.64,2681.28,2682.42,817.298,1643676239999,2192225.66410,1052,283.870,761467.85113,0
1643676240000,2682.40,2684.66,2681.66,2682.11,968.718,1643676299999,2599259.83861,1089,248.653,667293.50066,0
1643676300000,2682.12,2683.77,2679.59,2679.99,737.063,1643676359999,1976241.16339,1218,140.038,375538.84867,0
1643676360000,2679.99,2681.88,2679.42,2679.98,1099.726,1643676419999,2947900.95935,1325,463.651,1243037.13526,0
1643676420000,2679.98,2682.55,2679.05,2681.97,610.982,1643676479999,1638162.05355,944,338.979,908994.99588,0
1643676480000,2681.98,2688.66,2681.97,2685.85,1930.065,1643676539999,5185034.50753,1699,1121.819,3013421.47894,0
1643676540000,2685.86,2686.77,2684.98,2686.66,525.459,1643676599999,1411232.87915,869,330.590,887887.62972,0
1643676600000,2686.66,2688.40,2685.86,2687.08,606.021,1643676659999,1628341.57464,889,113.356,304588.31994,0
1643676660000,2687.07,2688.45,2686.02,2688.45,562.576,1643676719999,1511754.71627,952,236.491,635628.25030,0
1643676720000,2688.43,2688.44,2686.47,2686.88,339.048,1643676779999,911199.63561,830,85.157,228862.34483,0
1643676780000,2686.89,2688.35,2686.89,2688.34,271.590,1643676839999,729984.95576,628,116.440,312972.99711,0
1643676840000,2688.33,2689.33,2686.89,2687.94,206.969,1643676899999,556382.90634,666,114.997,309136.02599,0
1643676900000,2687.94,2689.90,2687.57,2687.57,508.130,1643676959999,1366352.34229,836,312.203,839543.54750,0
1643676960000,2687.58,2688.44,2686.80,2686.91,173.184,1643677019999,465420.62551,624,61.030,164006.57732,0
1643677020000,2686.92,2687.60,2684.49,2684.50,306.431,1643677079999,823086.31337,758,73.988,198727.04519,0
1643677080000,2684.50,2684.61,2682.93,2683.61,338.920,1643677139999,909599.27405,970,90.367,242522.25945,0
1643677140000,2683.62,2688.02,2683.61,2687.34,181.253,1643677199999,486940.98058,555,92.627,248801.78149,0
1643677200000,2687.35,2694.29,2684.85,2693.72,2728.614,1643677259999,7342676.95565,2439,2469.216,6644956.35915,0
1643677260000,2693.50,2695.55,2691.82,2694.31,2840.408,1643677319999,7651541.16627,2628,1905.545,5133186.88674,0
1643677320000,2694.30,2694.30,2685.88,2687.51,1798.308,1643677379999,4836636.02367,1576,231.433,622520.23444,0
1643677380000,2687.52,2692.29,2687.49,2690.04,1468.006,1643677439999,3948644.51393,1565,1061.732,2855444.63615,0
1643677440000,2690.05,2691.69,2689.62,2691.31,431.075,1643677499999,1159772.12938,883,207.133,557315.25515,0
1643677500000,2691.32,2691.80,2690.41,2691.27,379.990,1643677559999,1022510.49143,665,244.415,657688.42902,0
1643677560000,2691.28,2698.31,2690.48,2695.17,3302.752,1643677619999,8897487.48121,2651,2702.700,7280929.22643,0
1643677620000,2695.16,2701.66,2694.41,2698.64,3637.048,1643677679999,9812107.20509,2950,2725.786,7354001.47262,0
1643677680000,2698.64,2699.32,2695.64,2696.65,659.382,1643677739999,1778650.01869,1185,282.705,762676.71202,0
1643677740000,2696.65,2698.96,2696.65,2697.47,777.854,1643677799999,2098614.04057,871,264.393,713341.86565,0
1643677800000,2697.20,2700.45,2696.30,2699.67,2903.245,1643677859999,7835364.48303,1501,2247.212,6065549.67574,0
1643677860000,2699.67,2699.68,2698.28,2698.45,493.832,1643677919999,1332816.65311,790,87.242,235460.01279,0
1643677920000,2698.45,2698.51,2697.51,2698.46,597.606,1643677979999,1612487.90607,818,388.826,1049171.95210,0
1643677980000,2698.45,2699.15,2696.51,2697.99,411.332,1643678039999,1109569.04504,801,94.211,254149.77927,0
1643678040000,2697.98,2700.93,2696.87,2697.50,1198.038,1643678099999,3233053.29952,1230,695.054,1875720.77964,0
1643678100000,2697.51,2698.84,2696.93,2698.49,239.843,1643678159999,647146.77712,739,118.401,319460.94364,0
1643678160000,2698.48,2698.72,2696.33,2697.13,553.611,1643678219999,1493285.16657,875,166.089,447998.61336,0
1643678220000,2697.13,2697.16,2694.29,2694.64,675.969,1643678279999,1822001.92954,1083,199.521,537806.81067,0
1643678280000,2694.65,2695.54,2694.50,2695.33,244.703,1643678339999,659512.61481,852,172.007,463595.19783,0
1643678340000,2695.28,2696.14,2694.07,2696.14,285.266,1643678399999,768846.91570,686,135.243,364541.93091,0
1643678400000,2696.13,2697.76,2695.04,2696.01,387.379,1643678459999,1044513.21230,866,182.253,491415.89846,0
1643678460000,2696.01,2697.78,2694.48,2694.68,447.617,1643678519999,1207023.37497,852,141.250,380876.33363,0
1643678520000,2694.69,2695.83,2693.76,2694.33,225.552,1643678579999,607753.75560,565,55.140,148581.77923,0
1643678580000,2694.34,2694.88,2693.41,2693.88,349.100,1643678639999,940546.79866,801,68.560,184706.87043,0
1643678640000,2693.92,2694.27,2692.78,2693.07,385.714,1643678699999,1038918.35615,731,109.678,295455.36168,0
1643678700000,2692.86,2694.48,2692.78,2693.89,280.395,1643678759999,755294.03348,684,130.621,351851.23271,0
1643678760000,2693.89,2696.00,2693.79,2695.54,431.462,1643678819999,1162817.75085,810,271.000,730396.24912,0
1643678820000,2695.55,2695.92,2693.47,2693.85,402.574,1643678879999,1084787.87772,787,131.196,353529.20996,0
1643678880000,2693.84,2697.45,2692.43,2697.45,713.497,1643678939999,1922652.75835,1208,410.032,1104991.55805,0
1643678940000,2697.45,2700.00,2696.50,2697.75,645.041,1643678999999,1740839.67588,1105,354.844,957705.17514,0
1643679000000,2697.75,2699.51,2697.75,2698.03,467.171,1643679059999,1260705.60468,919,300.604,811266.87207,0
1643679060000,2698.03,2698.93,2697.26,2697.42,606.164,1643679119999,1635486.47783,939,316.733,854630.21834,0
1643679120000,2697.42,2698.99,2696.95,2697.82,498.029,1643679179999,1343748.80748,819,227.606,614133.15844,0
1643679180000,2697.83,2698.27,2697.16,2698.04,204.047,1643679239999,550456.93950,628,121.952,328990.95763,0
1643679240000,2698.04,2698.30,2696.95,2696.95,223.907,1643679299999,604034.18889,621,65.469,176627.21758,0
1643679300000,2696.96,2698.14,2695.40,2696.18,294.162,1643679359999,793281.63418,718,98.832,266532.68220,0
1643679360000,2696.19,2697.26,2695.40,2696.97,421.302,1643679419999,1136036.01013,760,267.798,722108.73766,0
1643679420000,2696.98,2697.98,2696.16,2697.12,524.136,1643679479999,1413728.53695,741,162.121,437270.91864,0
1643679480000,2697.12,2697.13,2695.40,2695.40,161.615,1643679539999,435785.97671,562,67.176,181137.98046,0
1643679540000,2695.40,2697.12,2695.30,2697.11,223.321,1643679599999,602182.62844,590,97.801,263715.38601,0
1643679600000,2697.12,2698.32,2694.44,2694.84,841.625,1643679659999,2269397.13076,1118,462.481,1247014.40640,0
1643679660000,2694.85,2696.03,2694.51,2695.00,255.046,1643679719999,687417.90062,688,113.699,306459.88150,0
1643679720000,2695.01,2695.01,2694.32,2694.56,221.970,1643679779999,598134.20091,530,120.845,325631.31416,0
1643679780000,2694.56,2694.90,2691.88,2692.76,677.608,1643679839999,1824757.87304,774,118.224,318426.10561,0
1643679840000,2692.77,2693.33,2691.62,2691.75,480.033,1643679899999,1292416.38694,870,269.253,724920.42065,0
1643679900000,2691.76,2693.11,2691.43,2691.43,459.357,1643679959999,1236754.21776,837,252.133,678818.67827,0
1643679960000,2691.43,2691.43,2681.17,2684.42,2278.898,1643680019999,6119901.97931,2793,673.632,1808646.76334,0
1643680020000,2684.50,2685.36,2681.06,2681.75,1438.926,1643680079999,3860310.27848,1765,724.038,1942648.38865,0
1643680080000,2682.07,2682.81,2680.00,2680.60,1614.323,1643680139999,4328630.62836,1823,756.790,2029526.89574,0
1643680140000,2680.73,2682.43,2680.33,2680.37,637.915,1643680199999,1710352.41305,1045,476.350,1277194.53770,0
1643680200000,2680.43,2681.21,2677.11,2677.56,2312.840,1643680259999,6197553.18136,2250,857.787,2298602.07696,0
1643680260000,2677.57,2682.51,2677.07,2681.07,1620.881,1643680319999,4342629.04790,1814,694.963,1862706.07186,0
1643680320000,2681.06,2681.59,2678.63,2679.37,532.162,1643680379999,1426155.50252,1035,227.404,609472.74441,0
1643680380000,2679.38,2681.86,2679.37,2681.79,348.911,1643680439999,935215.09534,884,224.081,600622.03824,0
1643680440000,2681.80,2687.06,2681.19,2681.27,1319.662,1643680499999,3543052.45125,1526,939.500,2522515.53355,0
1643680500000,2681.32,2684.58,2679.83,2684.58,1028.060,1643680559999,2757430.76781,1408,701.954,1883051.46226,0
1643680560000,2684.58,2686.22,2683.70,2684.10,696.835,1643680619999,1870888.92570,887,482.531,1295556.24777,0
1643680620000,2684.09,2685.15,2681.77,2682.66,543.784,1643680679999,1459106.86824,923,120.416,323075.77306,0
1643680680000,2682.66,2684.91,2682.00,2683.34,387.501,1643680739999,1039835.18074,1028,132.466,355476.12451,0
1643680740000,2683.33,2683.85,2681.97,2683.27,375.303,1643680799999,1006747.77123,665,251.128,673629.49196,0
1643680800000,2683.35,2684.65,2681.84,2682.10,429.733,1643680859999,1153115.58548,923,159.408,427721.26640,0
1643680860000,2682.10,2682.91,2681.17,2682.64,279.818,1643680919999,750553.12133,818,97.898,262582.15796,0
1643680920000,2682.65,2686.26,2682.64,2686.23,692.213,1643680979999,1858724.05419,1062,553.638,1486673.55514,0
1643680980000,2686.12,2690.99,2685.80,2685.81,1214.972,1643681039999,3265967.38803,1568,643.450,1729777.34664,0
1643681040000,2685.80,2686.27,2684.83,2685.07,545.143,1643681099999,1463868.45607,1040,221.471,594727.83285,0
1643681100000,2685.06,2688.13,2683.41,2683.57,559.903,1643681159999,1503854.72176,1162,188.489,506358.03304,0
1643681160000,2683.56,2684.49,2679.03,2680.89,1105.977,1643681219999,2965224.60060,1260,468.338,1255719.35654,0
1643681220000,2680.88,2681.95,2679.38,2681.47,766.372,1643681279999,2054142.12087,1136,182.252,488540.94458,0
1643681280000,2681.47,2683.57,2681.11,2682.99,219.894,1643681339999,589766.38565,801,150.521,403696.09834,0
1643681340000,2682.72,2685.73,2682.72,2685.61,234.946,1643681399999,630635.53996,633,173.919,466812.65973,0
1643681400000,2685.61,2687.33,2685.61,2686.56,417.015,1643681459999,1120275.06959,875,240.885,647125.63023,0
1643681460000,2686.56,2689.66,2685.82,2689.66,670.968,1643681519999,1803570.36997,1075,511.576,1375103.39316,0
1643681520000,2689.65,2691.00,2688.00,2690.99,941.122,1643681579999,2531670.06433,1145,623.575,1677426.59094,0
1643681580000,2690.99,2691.00,2688.37,2689.56,355.153,1643681639999,955322.90366,712,95.557,257062.15560,0
1643681640000,2689.56,2689.99,2688.00,2688.54,209.873,1643681699999,564373.09981,573,51.919,139622.01591,0
1643681700000,2688.54,2693.21,2688.54,2691.95,1068.255,1643681759999,2875057.01274,1342,690.008,1856949.51791,0
1643681760000,2692.08,2693.07,2689.69,2690.95,377.063,1643681819999,1014830.59367,851,231.279,622536.77828,0
1643681820000,2690.53,2692.00,2690.21,2690.80,247.768,1643681879999,666766.74476,646,72.679,195594.43563,0
1643681880000,2690.83,2695.36,2689.68,2694.64,1685.823,1643681939999,4539859.79826,1828,1224.864,3298671.90292,0
1643681940000,2694.63,2694.74,2692.78,2693.63,428.617,1643681999999,1154685.96551,910,175.803,473576.65153,0
1643682000000,2693.63,2693.70,2692.00,2693.12,389.220,1643682059999,1048162.68564,702,166.665,448818.34092,0
1643682060000,2693.06,2693.78,2692.55,2693.10,152.719,1643682119999,411303.92118,598,50.113,134966.57492,0
1643682120000,2693.10,2693.45,2692.07,2692.59,251.020,1643682179999,675961.21897,721,98.017,263946.07114,0
1643682180000,2692.59,2693.21,2691.26,2693.17,217.379,1643682239999,585307.11936,654,82.960,223373.73047,0
1643682240000,2693.17,2693.77,2692.77,2693.38,159.999,1643682299999,430926.89981,496,95.475,257142.07150,0
1643682300000,2693.39,2695.30,2693.39,2694.58,1621.230,1643682359999,4367858.51182,1014,1313.595,3538934.53666,0
1643682360000,2694.58,2698.66,2694.58,2696.63,945.150,1643682419999,2549024.76172,1491,624.565,1684441.20874,0
1643682420000,2696.63,2697.67,2693.49,2694.97,836.467,1643682479999,2254744.30390,1270,340.547,918242.22761,0
1643682480000,2694.82,2695.83,2694.22,2695.58,428.896,1643682539999,1155756.76110,731,177.149,477404.73298,0
1643682540000,2695.59,2696.15,2694.96,2694.96,191.636,1643682599999,516556.94544,574,72.216,194653.62060,0
1643682600000,2694.96,2696.16,2694.73,2694.99,167.922,1643682659999,452643.06602,599,70.756,190732.55733,0
1643682660000,2694.98,2696.97,2694.72,2696.97,256.107,1643682719999,690306.61049,646,103.037,277744.08045,0
1643682720000,2696.97,2696.99,2694.37,2694.45,298.442,1643682779999,804548.26084,689,37.413,100845.21816,0
1643682780000,2694.46,2696.45,2693.86,2695.44,343.709,1643682839999,926230.64917,771,129.026,347727.04359,0
1643682840000,2695.44,2699.00,2695.03,2698.95,801.456,1643682899999,2161856.58620,1210,669.286,1805425.17640,0
1643682900000,2698.95,2698.95,2695.36,2695.64,642.030,1643682959999,1731435.95486,1094,241.891,652283.98487,0
1643682960000,2695.63,2696.57,2695.12,2695.46,617.768,1643683019999,1665345.15131,825,253.522,683435.91140,0
1643683020000,2695.45,2697.78,2695.45,2697.77,382.885,1643683079999,1032586.26731,688,241.705,651889.36837,0
1643683080000,2697.78,2700.19,2697.38,2698.34,1952.329,1643683139999,5269841.92122,1828,1393.194,3760558.35422,0
1643683140000,2698.34,2705.36,2697.46,2702.92,4725.658,1643683199999,12767221.21795,3809,3307.508,8936833.24622,0
1643683200000,2702.58,2704.18,2701.37,2701.58,887.184,1643683259999,2398026.25970,1471,280.630,758613.78107,0
1643683260000,2701.47,2701.69,2697.35,2699.62,966.661,1643683319999,2609067.70019,1325,471.312,1272035.02592,0
1643683320000,2699.61,2701.10,2698.67,2699.62,604.408,1643683379999,1631804.10935,1879,297.211,802434.57260,0
1643683380000,2699.62,2700.98,2698.77,2700.36,602.911,1643683439999,1627802.07291,1852,404.537,1092220.36757,0
1643683440000,2700.35,2702.32,2699.00,2700.77,855.317,1643683499999,2310218.72732,1985,507.522,1370771.82262,0
1643683500000,2700.77,2703.64,2700.76,2702.86,569.203,1643683559999,1538401.01524,1625,365.701,988381.37272,0
1643683560000,2702.87,2704.46,2701.61,2703.36,607.316,1643683619999,1641855.19967,1352,384.209,1038745.70429,0
1643683620000,2703.35,2703.79,2701.62,2702.90,527.352,1643683679999,1425444.33205,1237,222.610,601678.13484,0
1643683680000,2702.89,2704.20,2701.65,2704.09,1071.778,1643683739999,2896998.73905,1562,314.540,850265.39807,0
1643683740000,2704.09,2704.18,2702.92,2703.81,587.011,1643683799999,1587030.09762,1051,360.102,973537.75078,0
1643683800000,2703.82,2703.82,2702.63,2703.56,402.309,1643683859999,1087565.46707,1296,98.320,265806.33293,0
1643683860000,2703.57,2720.00,2703.56,2710.47,11410.815,1643683919999,30956130.30979,11031,9100.479,24686273.41020,0
1643683920000,2710.47,2712.10,2705.53,2708.21,1916.964,1643683979999,5190768.67093,2512,642.158,1739007.66362,0
1643683980000,2708.22,2709.55,2707.52,2708.37,749.701,1643684039999,2030312.09882,1754,316.397,856929.86666,0
1643684040000,2708.37,2709.27,2707.50,2707.51,436.870,1643684099999,1183180.47887,1492,175.514,475367.49817,0
1643684100000,2707.51,2709.28,2707.00,2709.09,689.229,1643684159999,1866743.35356,1445,195.331,529015.37351,0
1643684160000,2709.09,2712.27,2708.82,2712.27,764.990,1643684219999,2073333.00182,1387,500.804,1357386.67435,0
1643684220000,2712.27,2712.27,2709.29,2711.95,704.057,1643684279999,1908472.86874,1736,317.222,859931.68970,0
1643684280000,2711.95,2712.00,2709.60,2711.81,660.525,1643684339999,1790531.31664,1442,365.646,991267.36440,0
1643684340000,2711.81,2714.07,2711.39,2714.04,682.941,1643684399999,1852512.28222,1253,522.385,1417029.36422,0
1643684400000,2714.04,2714.07,2710.11,2711.48,1058.149,1643684459999,2869630.43999,2112,309.998,840727.41932,0
1643684460000,2711.49,2712.48,2709.41,2710.08,978.075,1643684519999,2651285.59371,2259,263.457,714125.08873,0
1643684520000,2710.08,2711.96,2708.75,2709.05,520.617,1643684579999,1410975.23912,1611,224.700,609032.49413,0
1643684580000,2709.05,2710.36,2708.30,2709.60,565.343,1643684639999,1531550.22338,1594,237.388,643137.84723,0
1643684640000,2709.60,2710.26,2708.30,2709.83,339.640,1643684699999,920160.94889,1256,166.353,450716.81952,0
1643684700000,2709.84,2712.76,2708.25,2711.80,557.127,1643684759999,1509650.88047,1747,279.851,758379.84349,0
1643684760000,2711.79,2713.56,2711.34,2711.73,481.650,1643684819999,1306542.46369,1525,310.627,842639.37951,0
1643684820000,2711.73,2713.68,2711.01,2712.61,403.441,1643684879999,1094350.75752,1394,198.035,537182.90976,0
1643684880000,2712.61,2722.14,2712.15,2720.68,2696.975,1643684939999,7332593.59598,3257,2501.188,6800662.46226,0
1643684940000,2720.68,2745.31,2719.87,2732.59,21783.455,1643684999999,59549631.75600,23286,15082.676,41233402.87226,0
1643685000000,2732.58,2735.53,2730.00,2732.60,2652.890,1643685059999,7249311.06447,4037,1445.371,3949547.91494,0
1643685060000,2732.60,2735.00,2731.31,2732.99,1663.184,1643685119999,4545889.39178,2357,1064.336,2908988.52245,0
1643685120000,2732.98,2734.26,2731.99,2733.72,1244.668,1643685179999,3401815.50393,2055,696.524,1903693.20992,0
1643685180000,2733.72,2740.34,2733.55,2739.67,2843.464,1643685239999,7784183.12574,3217,1829.368,5008175.01388,0
1643685240000,2739.66,2741.01,2737.37,2739.51,2475.526,1643685299999,6780759.26339,3080,1082.634,2965786.59192,0
1643685300000,2739.69,2740.21,2737.38,2737.39,1813.703,1643685359999,4967861.83524,2332,926.332,2537507.30345,0
1643685360000,2737.38,2737.91,2733.63,2734.14,2274.819,1643685419999,6223019.48842,2367,601.594,1645483.13206,0
1643685420000,2734.14,2734.14,2730.01,2731.57,2315.212,1643685479999,6324239.82359,2352,954.845,2608088.73474,0
1643685480000,2731.57,2735.65,2731.22,2734.67,1111.944,1643685539999,3039194.24464,2052,806.774,2205167.41615,0
1643685540000,2734.67,2735.28,2731.88,2731.89,888.453,1643685599999,2428452.50746,2134,413.539,1130444.93042,0
1643685600000,2731.88,2737.40,2731.70,2734.80,1410.954,1643685659999,3857453.66132,2533,882.199,2411888.24306,0
1643685660000,2734.79,2738.50,2734.56,2738.29,1265.188,1643685719999,3462487.39271,2389,965.823,2643243.73008,0
1643685720000,2738.29,2741.61,2737.58,2740.20,1493.698,1643685779999,4092803.33565,2903,864.472,2368717.34614,0
1643685780000,2740.20,2741.82,2739.77,2740.29,1404.615,1643685839999,3849693.12725,2604,744.165,2039554.48311,0
1643685840000,2740.30,2740.52,2735.42,2737.21,1427.518,1643685899999,3908071.99255,2733,503.773,1379119.98858,0
1643685900000,2737.22,2737.57,2735.83,2737.28,630.722,1643685959999,1725924.69617,1606,352.425,964386.08822,0
1643685960000,2737.28,2737.67,2736.23,2736.98,1067.468,1643686019999,2921444.19481,1785,564.933,1546160.70640,0
1643686020000,2737.01,2737.07,2732.31,2735.76,1811.728,1643686079999,4954591.28866,1855,324.688,887838.43036,0
1643686080000,2735.77,2735.77,2733.14,2733.60,624.578,1643686139999,1707663.50621,1043,268.534,734220.93974,0
1643686140000,2733.61,2734.19,2732.08,2733.41,872.193,1643686199999,2383967.09527,1219,303.361,829212.40638,0
1643686200000,2733.42,2734.84,2731.29,2734.83,994.924,1643686259999,2719028.81115,1751,341.556,933602.04256,0
1643686260000,2734.84,2736.00,2733.46,2733.49,869.637,1643686319999,2378262.53225,1760,403.795,1104411.71328,0
1643686320000,2733.49,2735.98,2732.30,2735.94,690.919,1643686379999,1888909.08567,1894,421.574,1152625.28394,0
1643686380000,2735.95,2737.40,2733.75,2737.40,678.167,1643686439999,1855251.80187,1430,471.985,1291237.53534,0
1643686440000,2737.40,2737.40,2734.13,2734.49,538.926,1643686499999,1474364.18719,1381,264.175,722790.99751,0
1643686500000,2734.49,2736.61,2733.41,2734.92,1109.133,1643686559999,3033051.29539,1770,483.225,1321695.35402,0
1643686560000,2734.92,2739.09,2733.85,2737.73,2044.620,1643686619999,5596548.34163,2024,1535.185,4201972.27448,0
1643686620000,2737.73,2738.43,2736.10,2737.03,503.019,1643686679999,1377101.56529,1365,300.953,823933.88098,0
1643686680000,2737.04,2741.86,2735.51,2740.29,2094.428,1643686739999,5736299.39745,2238,1413.538,3872582.85212,0
1643686740000,2740.29,2740.34,2735.00,2735.90,782.273,1643686799999,2140632.83032,1283,462.627,1265964.21520,0
1643686800000,2735.90,2736.81,2735.00,2736.31,472.586,1643686859999,1292776.76810,1131,215.253,588874.63054,0
1643686860000,2736.31,2739.28,2734.50,2736.74,1044.749,1643686919999,2859290.04845,1743,510.702,1398109.25110,0
1643686920000,2736.74,2736.92,2734.19,2735.30,780.991,1643686979999,2136198.23660,1412,259.765,710552.19637,0
1643686980000,2735.29,2740.76,2734.01,2738.73,1123.213,1643687039999,3075101.13404,1675,631.394,1728979.53150,0
1643687040000,2738.73,2744.09,2736.97,2742.93,1513.999,1643687099999,4150968.34763,1856,1125.416,3085738.52459,0
1643687100000,2742.93,2744.00,2739.38,2741.36,1076.537,1643687159999,2950909.55572,1696,510.142,1398363.00832,0
1643687160000,2741.35,2742.89,2740.34,2742.50,439.284,1643687219999,1204313.41090,1230,241.742,662746.51202,0
1643687220000,2742.49,2758.28,2742.00,2749.89,9762.836,1643687279999,26864929.31329,9164,7518.697,20690856.76252,0
1643687280000,2749.89,2751.51,2748.54,2749.55,1479.393,1643687339999,4068484.03966,2285,769.617,2116614.20485,0
1643687340000,2749.56,2750.00,2745.68,2749.68,1414.978,1643687399999,3888916.83754,2077,590.943,1624176.99653,0
1643687400000,2749.53,2751.94,2748.76,2751.13,1189.800,1643687459999,3272111.50275,1640,683.949,1880996.18170,0
1643687460000,2751.12,2753.14,2750.85,2751.54,1236.903,1643687519999,3404143.51132,1953,652.288,1795252.79611,0
1643687520000,2751.68,2752.91,2750.85,2751.73,1019.321,1643687579999,2804735.73857,1570,482.246,1326986.39795,0
1643687580000,2751.51,2751.51,2748.86,2750.01,2162.496,1643687639999,5947126.29869,1823,538.679,1481497.43700,0
1643687640000,2750.01,2750.49,2747.11,2749.20,551.738,1643687699999,1516611.38561,1181,282.442,776331.94031,0
1643687700000,2749.21,2751.76,2748.63,2749.24,1357.458,1643687759999,3733097.45151,1701,757.537,2083295.72264,0
1643687760000,2749.25,2756.93,2748.88,2754.21,2489.054,1643687819999,6853752.43348,2567,1699.049,4678590.10732,0
1643687820000,2754.21,2754.80,2751.12,2752.58,1269.576,1643687879999,3494444.09768,1716,682.952,1879907.39770,0
