open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717201140000,3757.40,3758.50,3756.46,3758.37,607.085,1717201199999,2281131.39670,1480,281.606,1058199.47971,0
1717201200000,3758.37,3758.48,3754.91,3755.89,3984.197,1717201259999,14963960.52840,2625,2171.061,8152609.64352,0
1717201260000,3755.89,3757.82,3755.89,3757.81,352.116,1717201319999,1322821.90999,830,138.620,520775.17252,0
1717201320000,3757.82,3757.82,3756.31,3756.78,278.875,1717201379999,1047670.37593,931,88.578,332750.61241,0
1717201380000,3756.78,3756.78,3756.00,3756.50,197.560,1717201439999,742144.96594,604,94.634,355493.23019,0
1717201440000,3756.51,3756.73,3755.91,3755.91,372.319,1717201499999,1398473.72236,652,234.539,880949.52536,0
1717201500000,3755.92,3757.02,3754.36,3756.65,805.642,1717201559999,3025493.78391,1483,329.966,1239172.77504,0
1717201560000,3756.65,3757.50,3755.94,3757.50,319.542,1717201619999,1200541.13721,870,247.643,930426.82163,0
1717201620000,3757.50,3759.06,3757.49,3759.06,610.022,1717201679999,2292448.75969,1104,334.895,1258499.11481,0
1717201680000,3759.07,3759.99,3758.47,3759.99,221.651,1717201739999,833202.94881,711,152.426,572995.98841,0
1717201740000,3759.99,3762.04,3759.99,3762.03,660.407,1717201799999,2483640.86666,1514,603.502,2269673.18537,0
1717201800000,3762.04,3765.69,3762.04,3764.34,932.679,1717201859999,3510862.57099,2052,657.867,2476295.14010,0
1717201860000,3764.34,3766.65,3764.33,3765.97,440.777,1717201919999,1659742.75497,1241,299.307,1127002.90546,0
1717201920000,3766.02,3767.34,3766.01,3767.32,364.266,1717201979999,1372078.39874,1091,336.034,1265735.51758,0
1717201980000,3767.32,3768.62,3764.65,3767.89,1063.255,1717202039999,4004853.08658,2120,550.923,2075426.81824,0
1717202040000,3767.90,3768.84,3765.63,3767.30,1576.451,1717202099999,5938407.56578,1800,434.825,1638009.31362,0
1717202100000,3767.29,3767.29,3764.96,3764.96,504.152,1717202159999,1898541.04738,954,192.227,723804.43638,0
1717202160000,3764.96,3764.97,3762.56,3762.82,437.620,1717202219999,1647020.87983,1126,39.769,149673.71975,0
1717202220000,3762.83,3766.01,3762.83,3766.01,411.183,1717202279999,1548074.10157,1137,343.893,1294725.51057,0
1717202280000,3766.01,3766.95,3765.85,3765.85,310.685,1717202339999,1170183.37646,809,161.635,608795.29825,0
1717202340000,3765.86,3766.66,3765.16,3765.94,240.851,1717202399999,906965.44491,674,186.898,703778.05496,0
1717202400000,3765.95,3767.43,3765.44,3767.43,240.842,1717202459999,907148.99997,805,175.748,661994.75694,0
1717202460000,3767.43,3769.18,3767.42,3767.46,478.183,1717202519999,1802050.46462,1328,342.210,1289623.97747,0
1717202520000,3767.46,3767.47,3766.51,3766.52,173.612,1717202579999,653959.78677,588,119.223,449077.36832,0
1717202580000,3766.52,3766.52,3765.00,3765.00,129.175,1717202639999,486472.41298,632,58.404,219954.04857,0
1717202640000,3765.00,3765.94,3764.85,3765.93,335.591,1717202699999,1263506.13836,705,223.098,839964.18237,0
1717202700000,3765.94,3766.40,3764.42,3764.73,180.066,1717202759999,677950.09014,619,78.475,295440.91813,0
1717202760000,3764.74,3767.78,3764.73,3767.60,1421.019,1717202819999,5352577.78434,2085,718.730,2707058.33601,0
1717202820000,3767.59,3767.59,3764.36,3765.56,1463.542,1717202879999,5511447.56432,1879,530.011,1996075.07718,0
1717202880000,3765.57,3765.57,3763.24,3764.73,614.868,1717202939999,2314635.20689,1474,223.848,842627.99574,0
1717202940000,3764.72,3764.72,3762.92,3763.72,286.937,1717202999999,1079933.30926,1172,110.807,417045.62889,0
1717203000000,3763.73,3765.97,3763.72,3765.92,525.584,1717203059999,1979054.89797,1035,258.870,974685.41908,0
1717203060000,3765.92,3767.18,3765.15,3766.93,439.528,1717203119999,1655188.91473,1118,278.889,1050223.60728,0
1717203120000,3766.93,3766.93,3764.75,3764.75,171.154,1717203179999,644486.90977,672,64.136,241498.20573,0
1717203180000,3764.76,3766.70,3764.76,3765.18,467.637,1717203239999,1761059.28374,1072,277.781,1046062.43937,0
1717203240000,3765.18,3766.02,3765.18,3766.02,176.562,1717203299999,664874.61339,658,162.577,612212.62310,0
1717203300000,3766.01,3766.02,3763.84,3764.94,340.727,1717203359999,1282814.60669,884,140.236,527951.43712,0
1717203360000,3764.93,3766.00,3764.93,3765.99,236.857,1717203419999,891815.17562,652,106.947,402682.20439,0
1717203420000,3765.99,3765.99,3764.58,3765.60,190.574,1717203479999,717564.54015,680,126.180,475108.95901,0
1717203480000,3765.61,3765.61,3763.81,3765.11,1705.040,1717203539999,6418253.91476,1878,495.139,1863902.71667,0
1717203540000,3765.10,3766.64,3765.10,3766.49,415.332,1717203599999,1564078.37170,995,157.491,593062.49652,0
1717203600000,3766.55,3768.82,3766.55,3767.98,420.099,1717203659999,1582890.57124,1240,275.893,1039493.06782,0
1717203660000,3767.98,3770.84,3767.13,3770.00,2380.560,1717203719999,8974108.86576,2863,1805.525,6806323.28178,0
1717203720000,3769.99,3771.62,3769.13,3771.32,1236.794,1717203779999,4663381.26909,1736,996.705,3758054.29621,0
1717203780000,3771.31,3771.31,3769.49,3770.92,659.796,1717203839999,2487753.05442,1403,199.069,750608.91638,0
1717203840000,3770.91,3777.00,3770.01,3776.00,4401.887,1717203899999,16613791.33043,5872,3396.979,12820251.05776,0
1717203900000,3776.01,3778.81,3773.70,3774.83,5625.256,1717203959999,21244779.69096,5766,4038.659,15252922.89077,0
1717203960000,3774.83,3775.77,3772.00,3772.51,1664.838,1717204019999,6282834.14302,2786,657.056,2479714.39011,0
1717204020000,3772.51,3773.00,3772.00,3772.01,1486.802,1717204079999,5608334.04584,1054,289.264,1091154.65707,0
1717204080000,3772.00,3772.01,3769.61,3770.06,2760.616,1717204139999,10411155.71146,1873,400.613,1510496.47640,0
1717204140000,3770.06,3774.06,3769.80,3774.06,1804.240,1717204199999,6806566.49055,1603,1430.347,5396308.65516,0
1717204200000,3774.07,3775.58,3773.65,3775.58,1818.324,1717204259999,6863590.00479,1962,1005.343,3794767.05900,0
1717204260000,3775.57,3775.58,3774.00,3774.00,564.196,1717204319999,2129830.86779,906,193.985,732261.05025,0
1717204320000,3774.00,3774.01,3771.84,3772.18,337.127,1717204379999,1272077.37382,804,164.872,622088.73493,0
1717204380000,3772.18,3774.16,3771.78,3774.16,427.863,1717204439999,1614346.50799,891,233.695,881767.70665,0
1717204440000,3774.15,3774.58,3773.47,3774.14,366.848,1717204499999,1384531.27770,816,230.932,871560.33219,0
1717204500000,3774.13,3775.37,3773.84,3774.31,954.886,1717204559999,3604312.91271,1323,594.805,2245194.54704,0
1717204560000,3774.30,3774.30,3771.52,3771.52,779.420,1717204619999,2940962.54925,1113,195.636,738163.59955,0
1717204620000,3771.52,3771.53,3770.65,3770.65,291.617,1717204679999,1099678.68070,668,180.906,682185.67231,0
1717204680000,3770.66,3770.66,3769.33,3769.61,410.882,1717204739999,1549010.63630,838,167.850,632764.13529,0
1717204740000,3769.60,3770.21,3767.61,3767.67,701.956,1717204799999,2645596.43870,1053,235.425,887442.09888,0
1717204800000,3767.68,3769.89,3766.96,3766.96,891.226,1717204859999,3358174.37985,1171,350.593,1321021.01561,0
1717204860000,3766.97,3770.07,3762.51,3762.80,3745.666,1717204919999,14106737.61124,5272,839.539,3161861.36243,0
1717204920000,3762.81,3765.28,3762.37,3764.42,1292.913,1717204979999,4865838.26677,1887,814.281,3064499.93400,0
1717204980000,3764.47,3765.06,3763.02,3763.47,274.518,1717205039999,1033271.85006,704,121.308,456609.35638,0
1717205040000,3763.48,3765.00,3760.78,3763.83,911.794,1717205099999,3430771.44739,1644,424.438,1597221.00973,0
1717205100000,3763.81,3766.16,3763.00,3766.15,296.441,1717205159999,1116096.16204,924,186.859,703539.12472,0
1717205160000,3766.16,3768.27,3766.16,3767.89,365.987,1717205219999,1378894.27734,801,129.673,488501.71185,0
1717205220000,3767.88,3767.88,3766.15,3766.77,269.686,1717205279999,1015807.38157,818,147.780,556604.18688,0
1717205280000,3766.77,3767.49,3766.77,3767.37,64.963,1717205339999,244731.36659,345,19.647,74013.86915,0
1717205340000,3767.37,3768.80,3767.37,3768.80,135.375,1717205399999,510074.72338,622,101.774,383463.86902,0
1717205400000,3768.79,3768.79,3767.83,3768.08,182.373,1717205459999,687269.99298,597,55.546,209320.98254,0
1717205460000,3768.08,3768.13,3764.78,3764.79,433.702,1717205519999,1633723.54894,1061,133.521,502987.91849,0
1717205520000,3764.78,3765.87,3764.20,3765.86,182.895,1717205579999,688574.44149,884,119.194,448736.36145,0
1717205580000,3765.86,3767.25,3765.58,3766.05,295.754,1717205639999,1113983.85430,686,178.646,672902.35997,0
1717205640000,3766.06,3766.43,3763.20,3763.20,344.359,1717205699999,1296477.08268,1087,95.414,359297.39937,0
1717205700000,3763.20,3764.80,3762.77,3764.69,249.736,1717205759999,939881.28226,784,131.167,493665.03802,0
1717205760000,3764.69,3764.69,3762.78,3763.05,388.551,1717205819999,1462274.20972,769,186.703,702586.69372,0
1717205820000,3763.05,3765.60,3762.80,3765.60,279.615,1717205879999,1052453.22835,1064,199.147,749563.35204,0
1717205880000,3765.59,3766.76,3761.92,3761.92,462.123,1717205939999,1739440.74828,1248,166.197,625613.11556,0
1717205940000,3761.92,3764.95,3761.63,3762.96,395.728,1717205999999,1489025.51738,1441,233.677,879264.58436,0
1717206000000,3762.96,3765.30,3762.20,3764.14,369.187,1717206059999,1389588.89837,1549,211.278,795133.98088,0
1717206060000,3764.15,3764.48,3762.36,3764.10,355.818,1717206119999,1339029.49691,1245,182.399,686446.77586,0
1717206120000,3764.02,3764.88,3764.01,3764.88,191.669,1717206179999,721511.17936,701,108.264,407548.64069,0
1717206180000,3764.87,3765.34,3763.27,3763.80,446.876,1717206239999,1682231.00644,1116,112.889,424934.96844,0
1717206240000,3763.79,3766.31,3763.79,3766.31,170.197,1717206299999,640862.20356,854,117.590,442757.68695,0
1717206300000,3766.30,3767.39,3765.11,3765.35,526.534,1717206359999,1983022.23549,1298,164.629,620048.44098,0
1717206360000,3765.35,3766.46,3763.90,3765.90,873.641,1717206419999,3289263.08291,1119,155.730,586317.82462,0
1717206420000,3765.90,3767.00,3765.89,3766.80,445.749,1717206479999,1678900.44386,980,367.387,1383758.08423,0
1717206480000,3766.81,3769.59,3766.80,3767.92,2095.026,1717206539999,7894080.54857,2287,1771.038,6673018.19497,0
1717206540000,3767.91,3767.91,3765.00,3765.18,1239.605,1717206599999,4668410.72777,2087,108.991,410493.33014,0
1717206600000,3765.18,3765.18,3764.00,3764.78,1055.944,1717206659999,3975224.17962,972,169.915,639605.34480,0
1717206660000,3764.77,3766.63,3764.02,3765.98,936.366,1717206719999,3525778.48686,1341,552.699,2081234.74974,0
1717206720000,3765.97,3767.29,3765.29,3767.28,255.301,1717206779999,961446.27660,471,106.614,401509.49698,0
1717206780000,3767.29,3767.29,3766.31,3766.84,101.613,1717206839999,382777.91857,338,74.894,282124.83329,0
1717206840000,3766.83,3767.29,3766.59,3766.60,84.384,1717206899999,317868.48174,332,58.802,221506.20202,0
1717206900000,3766.60,3767.39,3766.33,3766.74,106.868,1717206959999,402557.23137,401,83.513,314580.18602,0
1717206960000,3766.74,3767.30,3765.87,3767.30,186.774,1717207019999,703491.15485,435,126.437,476245.14627,0
1717207020000,3767.29,3768.23,3767.04,3767.72,192.650,1717207079999,725826.30903,730,111.088,418532.14325,0
1717207080000,3767.72,3768.69,3766.52,3768.69,297.792,1717207139999,1121996.24664,804,271.862,1024311.19445,0
1717207140000,3768.69,3769.16,3768.13,3769.16,293.270,1717207199999,1105223.73449,778,211.221,796033.27480,0
1717207200000,3769.15,3771.72,3768.62,3771.72,833.022,1717207259999,3140682.99420,1605,700.799,2642240.67548,0
1717207260000,3771.71,3773.37,3771.71,3773.37,830.990,1717207319999,3134711.93667,1502,620.560,2340932.06891,0
1717207320000,3773.37,3773.94,3772.43,3772.59,687.737,1717207379999,2595024.53406,1322,382.718,1444151.40369,0
1717207380000,3772.59,3773.60,3771.70,3771.70,481.072,1717207439999,1814927.26066,953,295.199,1113706.19947,0
1717207440000,3771.70,3772.54,3770.66,3771.58,478.132,1717207499999,1803261.88225,929,255.334,962963.22324,0
1717207500000,3771.58,3772.93,3771.57,3772.93,207.388,1717207559999,782263.11758,673,185.613,700132.28659,0
1717207560000,3772.93,3774.91,3772.48,3774.90,626.249,1717207619999,2363341.71258,1573,447.582,1689173.67305,0
1717207620000,3774.91,3776.50,3773.43,3773.43,923.041,1717207679999,3484519.98847,1834,678.982,2563153.42241,0
1717207680000,3773.43,3773.57,3772.18,3773.25,311.128,1717207739999,1173852.63060,1060,153.656,579721.69578,0
1717207740000,3773.24,3774.45,3772.65,3773.84,480.767,1717207799999,1814314.62404,1059,272.655,1028922.58231,0
1717207800000,3773.84,3773.84,3772.22,3772.22,166.268,1717207859999,627340.78255,755,36.139,136356.95762,0
1717207860000,3772.23,3772.23,3771.24,3771.64,303.468,1717207919999,1144573.53638,961,106.650,402237.91327,0
1717207920000,3771.64,3772.21,3770.80,3771.04,190.319,1717207979999,717761.55063,886,112.834,425544.36815,0
1717207980000,3771.05,3771.71,3770.85,3770.88,212.341,1717208039999,800767.62301,562,76.724,289337.32785,0
1717208040000,3770.89,3771.60,3770.80,3770.82,186.623,1717208099999,703766.30764,751,89.566,337768.91249,0
1717208100000,3770.83,3771.35,3768.90,3768.90,501.641,1717208159999,1891335.19440,1113,102.021,384696.83002,0
1717208160000,3768.91,3770.51,3767.72,3770.00,705.469,1717208219999,2658654.50219,1319,233.421,879782.06567,0
1717208220000,3770.00,3771.59,3769.33,3770.42,271.620,1717208279999,1024130.65655,859,179.583,677113.89381,0
1717208280000,3770.43,3770.71,3769.34,3769.61,405.946,1717208339999,1530279.25848,758,301.394,1136131.48440,0
1717208340000,3769.60,3770.50,3769.60,3770.50,135.131,1717208399999,509410.88806,389,123.606,465963.94150,0
1717208400000,3770.50,3771.63,3770.49,3771.03,213.720,1717208459999,805978.65315,530,167.982,633483.17456,0
1717208460000,3771.03,3772.50,3771.02,3772.49,399.854,1717208519999,1508170.39746,858,249.108,939601.48511,0
1717208520000,3772.50,3773.63,3772.26,3772.73,396.740,1717208579999,1496905.38722,737,312.212,1177990.76560,0
1717208580000,3772.74,3772.75,3769.66,3769.66,845.168,1717208639999,3187459.85208,1285,140.110,528428.90269,0
1717208640000,3769.67,3770.43,3769.67,3769.69,330.057,1717208699999,1244319.73921,632,113.152,426588.41165,0
1717208700000,3769.70,3771.63,3769.70,3771.43,274.958,1717208759999,1036832.36896,999,140.398,529393.47559,0
1717208760000,3771.43,3774.42,3770.46,3772.08,1864.031,1717208819999,7032617.24383,2374,1668.923,6296591.53872,0
1717208820000,3772.09,3774.00,3771.80,3771.80,294.898,1717208879999,1112718.42197,863,195.569,737971.38380,0
1717208880000,3771.81,3772.71,3771.58,3772.17,205.279,1717208939999,774295.08891,914,142.330,536853.28059,0
1717208940000,3772.16,3773.45,3772.16,3773.45,196.503,1717208999999,741372.52339,703,174.207,657256.49039,0
1717209000000,3773.45,3775.00,3772.95,3774.48,496.510,1717209059999,1873948.21200,1154,320.417,1209387.81392,0
1717209060000,3774.49,3777.00,3774.45,3776.75,600.521,1717209119999,2267636.63884,1787,419.713,1584843.53381,0
1717209120000,3776.76,3778.88,3776.75,3778.88,1030.082,1717209179999,3891358.86034,1787,812.812,3070540.06622,0
1717209180000,3778.87,3782.60,3777.16,3777.16,3012.237,1717209239999,11387649.93614,3540,2100.960,7942800.06045,0
1717209240000,3777.17,3777.17,3775.50,3775.50,480.386,1717209299999,1814202.48662,1332,195.735,739204.41697,0
1717209300000,3775.51,3777.12,3775.27,3776.05,428.957,1717209359999,1619854.52654,1019,224.150,846403.22207,0
1717209360000,3776.05,3777.23,3775.84,3776.58,333.687,1717209419999,1260134.17709,878,199.404,753012.44943,0
1717209420000,3776.59,3777.21,3775.25,3777.01,532.080,1717209479999,2009331.42572,1095,381.915,1442213.05282,0
1717209480000,3777.01,3777.01,3776.09,3777.00,437.736,1717209539999,1653226.16029,657,214.159,808792.23493,0
1717209540000,3777.01,3777.59,3776.81,3776.81,236.028,1717209599999,891537.90109,604,105.152,397181.94144,0
1717209600000,3776.80,3777.37,3776.26,3776.87,232.611,1717209659999,878518.67361,681,112.826,426119.93008,0
1717209660000,3776.87,3776.88,3775.00,3775.57,265.306,1717209719999,1001714.70049,713,112.154,423412.45780,0
1717209720000,3775.57,3776.77,3775.56,3776.76,220.825,1717209779999,833834.12778,847,157.664,595337.40484,0
1717209780000,3776.77,3777.00,3775.55,3775.55,466.260,1717209839999,1760746.82034,783,66.118,249695.81636,0
1717209840000,3775.55,3776.50,3775.07,3776.49,136.052,1717209899999,513677.86077,532,98.775,372940.35849,0
1717209900000,3776.50,3777.00,3776.49,3777.00,150.766,1717209959999,569410.16621,595,86.671,327334.91645,0
1717209960000,3777.00,3777.75,3775.27,3775.27,292.243,1717210019999,1103691.47661,965,135.983,513613.61461,0
1717210020000,3775.28,3776.16,3775.28,3775.61,379.764,1717210079999,1433920.26705,689,153.762,580542.46133,0
1717210080000,3775.62,3777.56,3775.62,3777.16,324.961,1717210139999,1227375.15286,711,240.205,907247.42847,0
1717210140000,3777.16,3777.17,3775.88,3776.60,186.944,1717210199999,706048.04648,743,65.681,248058.14237,0
1717210200000,3776.61,3779.40,3776.60,3778.21,1014.565,1717210259999,3833330.86426,1414,615.539,2325484.01797,0
1717210260000,3778.22,3778.65,3776.84,3777.61,258.734,1717210319999,977445.67973,888,172.959,653384.17326,0
1717210320000,3777.61,3778.41,3777.52,3777.67,194.392,1717210379999,734386.86975,641,116.145,438780.70345,0
1717210380000,3777.68,3777.68,3776.50,3776.50,268.849,1717210439999,1015453.86910,632,136.810,516756.23108,0
1717210440000,3776.50,3777.68,3776.50,3777.62,222.587,1717210499999,840722.35199,563,147.279,556276.00740,0
1717210500000,3777.62,3777.62,3776.76,3777.12,278.827,1717210559999,1053125.68083,566,82.406,311248.48173,0
1717210560000,3777.12,3780.09,3777.11,3779.42,544.756,1717210619999,2058936.51453,1111,426.692,1612714.70838,0
1717210620000,3779.43,3780.00,3779.00,3779.99,415.869,1717210679999,1571726.20273,928,293.332,1108638.07915,0
1717210680000,3780.00,3780.78,3779.25,3780.21,682.958,1717210739999,2581597.35572,1025,515.576,1948910.68606,0
1717210740000,3780.22,3780.56,3779.59,3779.59,284.631,1717210799999,1075850.16820,604,132.901,502340.48266,0
1717210800000,3779.60,3779.85,3778.47,3779.84,785.441,1717210859999,2968185.57223,1047,185.881,702445.32029,0
1717210860000,3779.84,3780.67,3779.53,3780.67,243.994,1717210919999,922249.42497,694,122.716,463849.63748,0
1717210920000,3780.66,3782.00,3780.66,3781.99,388.792,1717210979999,1470178.79337,902,290.740,1099408.04201,0
1717210980000,3782.00,3783.00,3781.42,3781.61,1227.053,1717211039999,4640925.87769,3213,725.385,2743557.61150,0
1717211040000,3781.62,3782.28,3781.00,3781.28,569.162,1717211099999,2152242.59090,1202,335.017,1266833.72720,0
1717211100000,3781.29,3782.99,3781.28,3781.89,603.651,1717211159999,2283046.67916,1082,423.742,1602613.79776,0
1717211160000,3781.89,3784.30,3781.88,3783.63,656.543,1717211219999,2483840.06033,1824,396.882,1501591.69160,0
1717211220000,3783.69,3784.89,3783.63,3784.03,660.738,1717211279999,2500383.04036,1245,386.996,1464482.28450,0
1717211280000,3784.03,3784.93,3783.63,3783.63,579.389,1717211339999,2192563.68684,1117,465.647,1762119.74672,0
1717211340000,3783.63,3783.83,3781.88,3783.02,679.326,1717211399999,2569774.92368,1253,436.584,1651544.16178,0
1717211400000,3783.03,3783.41,3780.93,3781.99,1262.970,1717211459999,4776947.97516,1342,664.831,2514874.51903,0
1717211460000,3781.99,3783.29,3781.24,3781.58,386.839,1717211519999,1463076.28305,911,187.783,710249.10979,0
1717211520000,3781.58,3781.59,3779.84,3780.96,429.513,1717211579999,1623867.38615,1101,85.133,321860.74616,0
1717211580000,3780.96,3781.17,3779.40,3780.97,452.045,1717211639999,1708807.40023,1085,305.197,1153747.06045,0
1717211640000,3780.96,3781.32,3780.26,3781.32,265.833,1717211699999,1005013.16933,634,171.425,648086.00587,0
1717211700000,3781.32,3782.13,3779.80,3779.80,672.579,1717211759999,2543068.97921,1370,226.626,856895.75573,0
1717211760000,3779.81,3779.81,3778.47,3778.48,674.708,1717211819999,2549794.71016,1201,146.653,554232.63043,0
1717211820000,3778.47,3778.48,3776.96,3777.81,1056.944,1717211879999,3992647.82167,1686,254.941,963028.07564,0
1717211880000,3777.81,3777.82,3776.90,3777.72,518.947,1717211939999,1960163.88109,836,225.198,850600.60131,0
1717211940000,3777.73,3778.90,3777.44,3777.44,319.902,1717211999999,1208637.38337,712,186.119,703206.58237,0
1717212000000,3777.44,3779.90,3777.44,3779.29,723.815,1717212059999,2735327.45280,920,249.482,942598.03579,0
1717212060000,3779.29,3780.00,3778.17,3779.12,1769.151,1717212119999,6685647.97465,1558,353.168,1334675.08979,0
1717212120000,3779.12,3779.29,3778.40,3779.03,335.289,1717212179999,1267007.30367,611,223.951,846280.61532,0
1717212180000,3778.84,3779.18,3777.96,3779.05,528.440,1717212239999,1996768.38317,1171,268.609,1014994.28353,0
1717212240000,3779.06,3779.36,3777.63,3778.54,592.255,1717212299999,2237637.07370,955,302.774,1143936.96478,0
1717212300000,3778.54,3780.00,3778.30,3780.00,470.833,1717212359999,1779611.54322,669,399.307,1509280.37834,0
1717212360000,3780.00,3780.92,3779.24,3779.94,1058.781,1717212419999,4002303.06095,960,910.847,3443062.05149,0
1717212420000,3779.94,3780.00,3779.75,3780.00,673.844,1717212479999,2547122.40625,674,583.171,2204381.37858,0
1717212480000,3780.00,3780.73,3779.28,3779.28,473.217,1717212539999,1788825.42639,724,319.362,1207244.98966,0
1717212540000,3779.27,3779.99,3778.65,3778.66,351.123,1717212599999,1326914.76565,779,164.609,622053.81606,0
1717212600000,3778.65,3778.65,3777.28,3777.28,347.356,1717212659999,1312283.07064,796,47.670,180102.92515,0
1717212660000,3777.29,3777.71,3776.51,3777.70,1182.719,1717212719999,4467079.17773,841,194.143,733243.27769,0
1717212720000,3777.71,3779.65,3777.00,3779.49,705.701,1717212779999,2665982.65035,1278,522.262,1973007.20999,0
1717212780000,3779.48,3779.99,3778.00,3779.99,325.474,1717212839999,1229817.52267,914,260.130,982918.87559,0
1717212840000,3779.98,3780.81,3779.67,3780.05,1076.626,1717212899999,4069773.52532,988,967.894,3658731.93113,0
1717212900000,3780.05,3782.44,3780.04,3782.40,1348.090,1717212959999,5098328.54844,891,1073.265,4058885.44919,0
1717212960000,3782.40,3783.48,3781.94,3782.21,2424.006,1717213019999,9168644.27621,1704,1124.284,4252642.34597,0
1717213020000,3782.22,3782.22,3780.45,3781.16,617.653,1717213079999,2335652.94965,1161,193.327,731059.19410,0
1717213080000,3781.16,3781.44,3778.50,3780.74,3034.908,1717213139999,11472403.90032,2884,1144.095,4324907.76349,0
1717213140000,3780.74,3781.10,3780.06,3780.06,167.914,1717213199999,634808.56472,529,95.796,362162.29754,0
1717213200000,3780.07,3780.07,3779.39,3779.92,168.061,1717213259999,635227.64870,516,121.151,457912.59092,0
1717213260000,3779.91,3781.60,3779.91,3781.24,223.568,1717213319999,845284.85960,737,169.375,640364.69345,0
1717213320000,3781.24,3781.88,3781.24,3781.80,95.969,1717213379999,362916.53423,609,59.548,225184.35129,0
1717213380000,3781.81,3783.65,3781.81,3783.35,494.943,1717213439999,1872382.19367,996,322.959,1221732.67581,0
1717213440000,3783.35,3783.72,3782.37,3782.90,578.471,1717213499999,2188438.54334,892,371.072,1403828.79036,0
1717213500000,3782.90,3784.47,3782.68,3784.46,442.252,1717213559999,1673210.31703,1221,302.729,1145288.98666,0
1717213560000,3784.23,3784.99,3782.87,3782.87,598.192,1717213619999,2263859.67389,1162,462.749,1751316.52693,0
1717213620000,3782.88,3784.13,3782.21,3784.12,555.944,1717213679999,2103130.43772,862,402.047,1520946.12510,0
1717213680000,3784.12,3784.13,3782.53,3782.97,432.916,1717213739999,1637716.22595,843,210.366,795808.52951,0
1717213740000,3782.97,3783.43,3778.56,3781.28,2674.735,1717213799999,10113390.16333,2728,393.615,1488560.91576,0
1717213800000,3781.28,3782.40,3780.28,3782.40,431.996,1717213859999,1633562.15459,721,349.268,1320793.32549,0
1717213860000,3782.40,3782.40,3780.81,3781.12,460.782,1717213919999,1742447.97219,716,307.627,1163278.01255,0
1717213920000,3781.13,3781.85,3781.07,3781.65,470.102,1717213979999,1777629.65643,576,261.737,989762.78311,0
1717213980000,3781.64,3783.14,3781.46,3782.03,597.082,1717214039999,2258182.25284,707,516.908,1954952.45508,0
1717214040000,3782.01,3782.40,3781.63,3781.96,219.976,1717214099999,831925.97748,495,160.409,606643.38804,0
1717214100000,3781.96,3781.96,3779.25,3779.26,487.549,1717214159999,1843200.43909,798,191.331,723331.27244,0
1717214160000,3779.25,3781.64,3778.10,3780.75,346.232,1717214219999,1308589.12865,1117,192.075,725961.97248,0
1717214220000,3780.75,3781.43,3780.74,3781.00,140.791,1717214279999,532349.00391,448,83.200,314587.47492,0
1717214280000,3781.01,3781.61,3781.00,3781.00,180.769,1717214339999,683536.94191,506,123.106,465499.33875,0
1717214340000,3781.01,3781.69,3781.00,3781.01,147.696,1717214399999,558453.81120,402,69.602,263170.53753,0
