open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784592960000,65131.50,65180.10,65115.30,65180.10,34.023,1784593019999,2216163.34140,1766,23.904,1557090.78090,0
1784593020000,65180.10,65200.00,65165.60,65199.90,30.586,1784593079999,1993734.61870,1701,13.992,912050.16970,0
1784593080000,65199.90,65239.40,65187.20,65239.40,48.893,1784593139999,3188293.98620,1871,29.702,1936918.41960,0
1784593140000,65239.30,65325.00,65239.30,65315.60,174.820,1784593199999,11415096.76540,4457,106.650,6963679.50600,0
1784593200000,65315.70,65327.00,65300.00,65300.10,82.655,1784593259999,5398640.01150,2631,42.948,2805097.21070,0
1784593260000,65300.00,65344.00,65274.50,65325.60,180.852,1784593319999,11811974.03820,3840,125.819,8217959.41750,0
1784593320000,65325.60,65325.60,65298.70,65316.00,91.396,1784593379999,5969127.64220,2185,43.556,2844668.90310,0
1784593380000,65316.20,65350.00,65304.00,65329.70,374.465,1784593439999,24463568.60360,5379,293.063,19145209.60530,0
1784593440000,65329.60,65396.50,65329.60,65390.90,213.581,1784593499999,13958720.82560,3498,164.231,10733321.04290,0
1784593500000,65390.90,65399.80,65371.10,65373.60,126.454,1784593559999,8268764.97020,2480,59.315,3878757.96380,0
1784593560000,65373.70,65373.70,65332.40,65333.80,55.891,1784593619999,3652390.89780,1652,14.604,954333.85140,0
1784593620000,65333.80,65382.30,65333.70,65378.30,47.186,1784593679999,3084144.84740,1365,24.418,1595925.24020,0
1784593680000,65378.20,65384.90,65339.80,65339.80,50.269,1784593739999,3285997.87300,1293,23.915,1563409.88630,0
1784593740000,65339.80,65339.80,65321.60,65321.90,49.687,1784593799999,3245988.69120,1395,28.198,1842183.58600,0
1784593800000,65321.80,65356.50,65317.30,65352.40,37.773,1784593859999,2467941.14720,1560,20.905,1365864.10330,0
1784593860000,65352.50,65400.00,65347.90,65399.90,74.979,1784593919999,4902343.71400,2717,48.581,3176570.75540,0
1784593920000,65400.00,65425.00,65350.00,65371.80,111.020,1784593979999,7260132.17070,3408,56.499,3694552.90190,0
1784593980000,65371.80,65399.00,65360.00,65372.30,65.642,1784594039999,4291476.75180,2167,45.099,2948218.46750,0
1784594040000,65372.40,65388.80,65349.90,65388.80,26.897,1784594099999,1758217.53140,1427,16.408,1072646.87640,0
1784594100000,65388.80,65388.80,65348.00,65348.00,25.731,1784594159999,1682035.39470,1368,10.854,709510.27750,0
1784594160000,65347.90,65374.80,65347.70,65355.20,40.548,1784594219999,2650303.21320,1553,30.254,1977471.21970,0
1784594220000,65355.10,65393.90,65341.00,65393.90,29.715,1784594279999,1942269.82970,1389,21.877,1429874.47250,0
1784594280000,65393.90,65404.50,65365.20,65373.00,40.353,1784594339999,2638553.64800,1916,26.966,1763241.16910,0
1784594340000,65373.00,65421.90,65373.00,65421.90,27.445,1784594399999,1795026.04640,1127,20.465,1338481.22850,0
1784594400000,65421.90,65473.20,65418.40,65463.30,176.637,1784594459999,11561865.04920,3679,124.157,8126632.85250,0
1784594460000,65463.40,65476.50,65456.90,65470.10,56.186,1784594519999,3678444.75850,1501,33.327,2181877.63780,0
1784594520000,65470.20,65519.50,65467.00,65501.90,211.663,1784594579999,13863653.76680,5530,150.839,9879946.58180,0
1784594580000,65501.90,65510.00,65444.80,65453.20,104.636,1784594639999,6851370.54420,2274,42.230,2765521.60990,0
1784594640000,65453.20,65487.90,65451.40,65461.40,64.265,1784594699999,4207374.94300,1808,38.022,2489227.86150,0
1784594700000,65461.30,65492.50,65453.60,65461.90,73.421,1784594759999,4807064.60030,2094,36.999,2422306.80620,0
1784594760000,65461.90,65499.90,65453.70,65499.90,51.877,1784594819999,3396810.17330,1381,36.316,2377761.72770,0
1784594820000,65500.00,65508.10,65463.00,65480.90,75.999,1784594879999,4977135.54740,2592,40.487,2651539.03010,0
1784594880000,65480.90,65500.00,65476.20,65492.30,25.556,1784594939999,1673741.53460,1947,10.910,714517.60390,0
1784594940000,65492.30,65503.90,65488.50,65503.90,35.555,1784594999999,2328745.20730,1177,19.062,1248429.47620,0
1784595000000,65503.90,65517.80,65498.80,65510.30,52.419,1784595059999,3433759.53440,1620,23.806,1559425.81480,0
1784595060000,65510.30,65518.00,65496.70,65518.00,53.758,1784595119999,3521624.77180,1620,16.630,1089355.42170,0
1784595120000,65517.90,65527.90,65475.00,65475.10,79.142,1784595179999,5184206.52510,2304,34.640,2269156.91350,0
1784595180000,65475.10,65496.60,65463.90,65471.20,74.965,1784595239999,4908571.11140,1954,41.154,2694609.38860,0
1784595240000,65471.20,65522.60,65465.50,65522.60,98.278,1784595299999,6435370.65250,2591,70.445,4612992.22420,0
1784595300000,65522.50,65522.60,65477.50,65477.50,48.564,1784595359999,3180816.53320,1719,16.968,1111356.11860,0
1784595360000,65477.60,65524.00,65477.50,65523.90,38.632,1784595419999,2530451.53120,1386,24.468,1602524.56240,0
1784595420000,65523.90,65555.00,65520.70,65548.90,97.209,1784595479999,6370888.12470,2782,75.811,4968585.66750,0
1784595480000,65548.80,65561.00,65526.20,65541.00,100.444,1784595539999,6583658.56130,2210,41.694,2733006.24680,0
1784595540000,65540.90,65547.30,65538.80,65538.90,45.859,1784595599999,3005863.91520,940,13.766,902293.63310,0
1784595600000,65538.80,65538.80,65500.00,65526.20,94.163,1784595659999,6169686.16030,2026,37.529,2458936.88310,0
1784595660000,65526.20,65526.30,65487.20,65487.50,84.529,1784595719999,5536799.82070,2462,23.150,1516302.20680,0
1784595720000,65487.40,65499.60,65447.10,65467.60,65.321,1784595779999,4276704.50510,2623,17.387,1138355.63030,0
1784595780000,65467.70,65498.50,65467.70,65498.30,34.389,1784595839999,2251736.64990,1244,16.875,1104941.18300,0
1784595840000,65498.30,65514.70,65488.00,65514.60,41.171,1784595899999,2696840.21180,1128,29.086,1905260.66920,0
1784595900000,65514.70,65533.30,65487.80,65511.50,153.862,1784595959999,10078337.70150,3013,36.534,2393232.00160,0
1784595960000,65511.60,65588.00,65511.50,65550.50,102.534,1784596019999,6722899.43250,2976,65.156,4271961.87620,0
1784596020000,65550.60,65557.80,65515.90,65557.70,67.607,1784596079999,4430718.25320,2551,23.407,1533964.44500,0
1784596080000,65557.70,65577.10,65535.50,65577.10,47.024,1784596139999,3082919.84700,2095,21.152,1386650.83260,0
1784596140000,65577.00,65610.00,65577.00,65609.90,187.755,1784596199999,12317043.94790,2928,126.446,8294786.10480,0
1784596200000,65609.90,65634.40,65590.50,65590.60,215.428,1784596259999,14133792.30180,4831,68.647,4504029.30350,0
1784596260000,65590.50,65613.60,65532.90,65532.90,93.637,1784596319999,6139635.16570,3058,23.692,1553537.31740,0
1784596320000,65532.90,65540.00,65516.10,65539.90,87.496,1784596379999,5733517.95130,1677,37.828,2478838.99550,0
1784596380000,65539.90,65540.00,65527.60,65527.60,27.809,1784596439999,1822544.80580,734,6.848,448808.47580,0
1784596440000,65527.50,65536.30,65509.20,65513.30,51.683,1784596499999,3386297.53060,1578,21.166,1386797.48750,0
1784596500000,65513.40,65520.00,65480.00,65494.90,138.261,1784596559999,9055251.11240,2784,42.583,2788769.23050,0
1784596560000,65495.00,65497.00,65484.10,65484.10,38.611,1784596619999,2528654.84540,922,15.194,995038.72710,0
1784596620000,65484.10,65486.10,65449.40,65449.40,69.864,1784596679999,4573981.14500,1898,13.411,878046.37710,0
1784596680000,65449.40,65449.40,65405.10,65422.80,86.712,1784596739999,5673480.48330,2005,24.904,1629142.39650,0
1784596740000,65422.80,65460.60,65415.00,65445.30,93.278,1784596799999,6103463.35070,2580,46.173,3021233.69700,0
1784596800000,65445.30,65456.80,65396.80,65445.10,48.037,1784596859999,3142556.79860,2583,14.315,936493.51410,0
1784596860000,65445.10,65466.60,65435.10,65435.10,44.345,1784596919999,2902781.96310,1303,21.394,1400429.68410,0
1784596920000,65435.00,65455.40,65435.00,65455.30,21.439,1784596979999,1402986.55820,990,9.074,593816.95790,0
1784596980000,65455.30,65459.10,65429.20,65435.00,20.849,1784597039999,1364422.45520,1013,5.297,346632.68750,0
1784597040000,65435.00,65446.50,65426.60,65426.70,34.622,1784597099999,2265686.81560,1037,8.996,588658.42040,0
1784597100000,65426.60,65447.70,65414.60,65447.60,21.123,1784597159999,1382008.74790,1387,10.112,661620.10120,0
1784597160000,65447.60,65447.60,65425.00,65436.90,26.816,1784597219999,1754707.82540,1042,14.627,957094.69110,0
1784597220000,65437.00,65450.00,65436.90,65450.00,16.168,1784597279999,1058141.74510,453,13.087,856495.67840,0
1784597280000,65449.90,65462.00,65443.50,65443.50,54.049,1784597339999,3537522.34910,1006,30.466,1994043.41420,0
1784597340000,65443.50,65450.00,65414.70,65414.70,27.947,1784597399999,1828833.95230,913,16.526,1081459.38400,0
1784597400000,65414.70,65432.00,65343.20,65352.90,285.564,1784597459999,18670801.67320,5184,72.077,4712446.54980,0
1784597460000,65352.80,65352.90,65300.40,65339.80,435.524,1784597519999,28452059.63430,5894,122.110,7976994.45890,0
1784597520000,65339.80,65381.20,65339.70,65381.20,93.598,1784597579999,6116859.66480,1379,80.620,5268632.11690,0
1784597580000,65381.20,65400.50,65380.60,65400.40,69.380,1784597639999,4536641.74710,1296,32.147,2102026.21850,0
1784597640000,65400.40,65433.50,65400.00,65433.50,72.199,1784597699999,4722295.10480,1334,60.038,3926940.02270,0
1784597700000,65433.50,65433.50,65404.10,65404.10,24.681,1784597759999,1614744.81670,1079,8.406,549953.68640,0
1784597760000,65404.10,65439.80,65404.10,65435.00,34.797,1784597819999,2276616.31540,1098,30.392,1988388.95650,0
1784597820000,65435.00,65452.00,65435.00,65449.50,33.767,1784597879999,2209919.36070,991,20.499,1341560.13580,0
1784597880000,65449.40,65449.80,65442.20,65443.50,31.333,1784597939999,2050685.18950,559,9.141,598247.84970,0
1784597940000,65443.50,65443.50,65368.80,65368.80,33.236,1784597999999,2173836.55210,1794,8.517,557034.46010,0
1784598000000,65368.90,65368.90,65334.50,65354.00,65.982,1784598059999,4311334.22900,1957,36.176,2363692.44110,0
1784598060000,65354.10,65354.10,65310.10,65328.30,56.162,1784598119999,3668927.08830,1794,19.126,1249332.90840,0
1784598120000,65328.20,65331.00,65318.60,65320.00,42.773,1784598179999,2793998.14610,884,29.531,1929009.72150,0
1784598180000,65320.00,65320.10,65289.50,65296.10,75.674,1784598239999,4941292.30920,1661,35.125,2293480.83530,0
1784598240000,65296.10,65323.70,65296.10,65310.10,47.973,1784598299999,3133204.02000,1175,28.990,1893361.67440,0
1784598300000,65310.00,65315.30,65277.60,65291.20,95.361,1784598359999,6226166.56260,3079,44.493,2904974.52720,0
1784598360000,65291.20,65304.40,65279.10,65287.10,47.916,1784598419999,3128612.36330,1681,29.612,1933444.89340,0
1784598420000,65287.10,65300.00,65277.60,65277.60,44.396,1784598479999,2898572.21510,1542,20.786,1357081.76210,0
1784598480000,65277.70,65304.80,65277.60,65286.80,109.304,1784598539999,7136762.32690,1407,87.185,5692459.42930,0
1784598540000,65286.80,65303.30,65259.40,65259.50,57.703,1784598599999,3767007.37630,1674,18.044,1178090.05560,0
1784598600000,65259.50,65278.30,65259.40,65278.20,61.271,1784598659999,3998968.70160,1200,48.412,3159721.30650,0
1784598660000,65278.30,65278.30,65242.40,65257.60,99.866,1784598719999,6516877.83560,2812,56.822,3707932.18850,0
1784598720000,65257.60,65257.60,65250.10,65250.20,21.636,1784598779999,1411809.74390,659,5.802,378603.83970,0
1784598780000,65250.10,65250.20,65237.70,65250.20,33.501,1784598839999,2185729.66160,1071,12.770,833151.12580,0
1784598840000,65250.10,65257.50,65250.00,65257.50,30.334,1784598899999,1979453.35450,650,19.201,1252957.69860,0
1784598900000,65257.40,65257.50,65221.10,65233.00,86.761,1784598959999,5659808.40270,2272,34.007,2218407.09660,0
1784598960000,65233.00,65233.10,65202.40,65209.40,74.498,1784599019999,4858473.14150,1583,15.639,1019898.07910,0
1784599020000,65209.40,65220.40,65202.10,65212.40,52.549,1784599079999,3426614.71280,1222,29.312,1911385.36350,0
1784599080000,65212.50,65212.50,65206.00,65206.10,19.936,1784599139999,1300011.30670,488,7.998,521547.48300,0
1784599140000,65206.10,65217.40,65205.00,65205.10,38.698,1784599199999,2523415.48480,784,18.060,1177670.94430,0
1784599200000,65205.10,65220.30,65200.00,65217.00,87.067,1784599259999,5677501.99570,2023,50.111,3267586.71100,0
1784599260000,65217.10,65251.20,65217.00,65245.90,70.503,1784599319999,4599491.95930,2005,55.068,3592474.98160,0
1784599320000,65245.90,65275.10,65245.80,65274.00,65.911,1784599379999,4300873.65930,1820,49.522,3231407.93040,0
1784599380000,65273.90,65295.00,65262.40,65294.90,110.079,1784599439999,7185831.01870,2491,91.360,5963870.41160,0
1784599440000,65295.00,65327.80,65293.20,65303.90,83.940,1784599499999,5482202.53750,2700,38.391,2507348.26460,0
1784599500000,65303.90,65360.00,65302.20,65357.80,39.496,1784599559999,2580208.43690,2102,31.653,2067842.10180,0
1784599560000,65357.90,65387.80,65354.60,65387.70,65.474,1784599619999,4280629.12260,1933,46.628,3048473.52920,0
1784599620000,65387.80,65387.80,65338.80,65347.30,32.724,1784599679999,2138657.56670,1440,12.853,839868.47450,0
1784599680000,65347.20,65347.20,65327.40,65328.00,28.708,1784599739999,1875616.08150,1117,6.420,419423.81330,0
1784599740000,65328.00,65329.60,65269.30,65269.30,55.842,1784599799999,3646815.09930,2338,10.525,687376.40870,0
1784599800000,65269.20,65272.20,65242.90,65242.90,25.805,1784599859999,1684095.14840,1218,10.335,674487.76800,0
1784599860000,65242.90,65283.00,65232.40,65258.10,49.255,1784599919999,3214358.72680,1997,27.307,1782129.51220,0
1784599920000,65258.10,65270.70,65238.00,65247.00,26.143,1784599979999,1706009.44820,1365,11.911,777279.49370,0
1784599980000,65247.00,65285.90,65238.20,65238.20,81.773,1784600039999,5336637.32110,2407,21.817,1424025.66510,0
1784600040000,65238.20,65288.60,65222.40,65261.30,193.894,1784600099999,12652367.97030,4043,125.622,8197754.07350,0
1784600100000,65261.30,65261.30,65181.90,65182.00,89.815,1784600159999,5856882.07710,3347,30.272,1974266.16730,0
1784600160000,65181.90,65214.00,65178.00,65196.00,116.649,1784600219999,7605220.08120,2814,76.228,4969980.96410,0
1784600220000,65195.90,65203.90,65179.50,65179.50,57.804,1784600279999,3768582.57570,1471,32.657,2129146.13950,0
1784600280000,65179.50,65186.60,65170.10,65173.10,43.672,1784600339999,2846390.79810,1063,13.368,871281.98440,0
1784600340000,65173.10,65173.10,65145.10,65146.50,119.639,1784600399999,7794899.83640,1725,19.264,1255100.37630,0
1784600400000,65146.40,65166.70,65145.10,65160.00,109.846,1784600459999,7157268.06090,2075,86.534,5638410.89140,0
1784600460000,65160.00,65198.60,65159.90,65198.60,58.555,1784600519999,3816617.99490,2167,46.293,3017411.05600,0
1784600520000,65198.70,65223.40,65196.10,65220.00,76.632,1784600579999,4997380.26460,2511,45.575,2972029.40280,0
1784600580000,65220.00,65265.40,65220.00,65250.10,108.808,1784600639999,7100065.45510,2622,81.123,5293407.81180,0
1784600640000,65250.10,65291.50,65250.00,65286.50,88.363,1784600699999,5768041.59930,1848,57.632,3762052.91970,0
1784600700000,65286.50,65298.90,65261.70,65267.40,40.623,1784600759999,2651973.39990,1822,26.219,1711678.58240,0
1784600760000,65267.30,65267.40,65216.00,65229.80,37.127,1784600819999,2422172.94320,1426,7.398,482635.80280,0
1784600820000,65229.70,65245.40,65221.40,65232.00,14.819,1784600879999,966708.22370,1189,8.715,568507.32400,0
1784600880000,65232.00,65237.00,65225.50,65235.90,13.295,1784600939999,867253.17170,728,5.494,358384.12280,0
1784600940000,65235.90,65245.60,65235.90,65239.20,10.572,1784600999999,689735.01490,702,3.282,214117.93910,0
1784601000000,65239.20,65263.00,65239.00,65263.00,33.065,1784601059999,2157482.86060,1050,22.284,1454001.92360,0
1784601060000,65262.90,65292.30,65262.90,65292.30,46.622,1784601119999,3043279.24890,1314,40.912,2670551.24410,0
1784601120000,65292.20,65319.20,65292.20,65294.80,73.677,1784601179999,4811841.53110,1693,48.195,3147474.03680,0
1784601180000,65294.90,65301.70,65291.40,65301.60,20.558,1784601239999,1342373.75630,835,14.667,957719.11510,0
1784601240000,65301.70,65336.80,65301.60,65318.10,44.287,1784601299999,2893082.20610,1731,25.360,1656608.05320,0
1784601300000,65318.00,65318.10,65300.00,65307.40,28.986,1784601359999,1892947.02410,1069,16.763,1094681.38540,0
1784601360000,65307.50,65338.70,65307.40,65338.60,31.756,1784601419999,2074455.02750,1555,27.285,1782389.48150,0
1784601420000,65338.70,65346.30,65309.30,65329.00,25.707,1784601479999,1679619.60270,1758,19.010,1242092.25520,0
1784601480000,65328.90,65334.80,65310.00,65310.00,25.326,1784601539999,1654469.18160,996,7.613,497292.98460,0
1784601540000,65310.10,65317.00,65290.40,65306.00,15.148,1784601599999,989172.37970,1048,8.310,542634.42290,0
1784601600000,65306.10,65306.10,65292.00,65292.10,9.725,1784601659999,635058.38550,477,3.126,204131.26020,0
1784601660000,65292.00,65292.00,65267.40,65269.10,30.917,1784601719999,2018112.24100,821,13.607,888174.07680,0
1784601720000,65269.10,65302.80,65269.10,65289.70,21.187,1784601779999,1383317.06970,1044,9.822,641294.18420,0
1784601780000,65289.70,65338.20,65287.30,65323.60,81.414,1784601839999,5317605.15210,2025,71.092,4643353.26780,0
1784601840000,65323.70,65326.70,65315.00,65326.60,19.624,1784601899999,1281845.53200,602,7.054,460765.02390,0
1784601900000,65326.70,65331.40,65303.60,65331.30,81.965,1784601959999,5354138.99320,1822,62.361,4073620.70910,0
1784601960000,65331.40,65334.50,65317.40,65324.20,17.050,1784602019999,1113764.80840,734,11.510,751860.36360,0
1784602020000,65324.20,65324.20,65281.20,65285.30,16.887,1784602079999,1102705.82880,1034,3.434,224239.60960,0
1784602080000,65285.30,65298.30,65283.20,65298.30,15.338,1784602139999,1001462.01000,656,10.553,689044.08240,0
1784602140000,65298.20,65311.70,65298.20,65305.70,27.355,1784602199999,1786408.27890,793,16.593,1083579.28350,0
1784602200000,65305.70,65327.00,65305.70,65326.90,33.550,1784602259999,2191513.87820,862,29.552,1930365.87020,0
1784602260000,65327.00,65339.60,65326.90,65339.50,15.657,1784602319999,1022929.18560,657,12.933,844967.87560,0
1784602320000,65339.60,65352.20,65319.50,65319.50,71.974,1784602379999,4702484.56000,1661,16.957,1107917.88260,0
1784602380000,65319.50,65341.50,65319.50,65332.80,21.243,1784602439999,1387930.37230,901,12.364,807804.15880,0
1784602440000,65332.90,65368.00,65332.80,65367.90,26.274,1784602499999,1717157.49040,1258,19.550,1277733.71140,0
1784602500000,65367.90,65479.50,65367.90,65448.80,238.076,1784602559999,15577644.53150,6667,143.765,9406478.36820,0
1784602560000,65448.80,65470.20,65444.60,65457.80,77.130,1784602619999,5048840.37880,2337,45.406,2972190.66860,0
1784602620000,65457.70,65457.80,65410.70,65410.80,104.657,1784602679999,6848285.17880,2040,13.829,904793.63720,0
1784602680000,65410.90,65410.90,65379.70,65399.40,31.640,1784602739999,2069009.23930,1389,10.426,681773.05640,0
1784602740000,65399.40,65400.00,65383.00,65386.40,35.701,1784602799999,2334512.09090,1077,15.156,991040.62400,0
1784602800000,65386.40,65408.50,65380.00,65408.40,49.459,1784602859999,3234216.49720,1414,35.674,2332796.34900,0
1784602860000,65408.50,65419.40,65387.20,65395.20,30.397,1784602919999,1988243.42690,1708,16.401,1072813.23500,0
1784602920000,65395.20,65443.20,65395.20,65443.10,40.790,1784602979999,2668496.18050,2128,23.629,1545876.86180,0
1784602980000,65443.20,65458.20,65423.10,65423.20,130.344,1784603039999,8530340.46030,2811,46.632,3052129.61110,0
1784603040000,65423.10,65423.10,65387.00,65408.80,45.643,1784603099999,2985035.23910,2084,23.801,1556497.73370,0
1784603100000,65408.90,65457.30,65408.90,65428.10,71.676,1784603159999,4690356.97860,2294,42.062,2752364.37180,0
1784603160000,65428.00,65455.60,65428.00,65446.40,97.400,1784603219999,6373839.04630,2290,80.675,5279339.66400,0
1784603220000,65446.30,65515.20,65444.20,65500.10,114.925,1784603279999,7526731.00230,3305,85.600,5606048.92320,0
1784603280000,65500.10,65500.10,65431.60,65437.40,99.811,1784603339999,6533064.29130,2806,25.594,1675530.45740,0
1784603340000,65437.50,65454.20,65422.60,65422.60,61.958,1784603399999,4054499.71790,2137,25.865,1692645.47750,0
1784603400000,65422.70,65452.70,65422.60,65447.90,32.648,1784603459999,2136462.31020,1380,15.798,1033782.96230,0
1784603460000,65447.90,65456.80,65413.10,65424.00,53.075,1784603519999,3472607.54190,1710,10.869,711193.62640,0
1784603520000,65424.10,65451.50,65421.80,65448.90,31.637,1784603579999,2070135.36600,1270,23.926,1565606.44220,0
1784603580000,65448.90,65478.80,65448.80,65478.80,23.022,1784603639999,1507242.79280,1054,15.672,1026020.50100,0
1784603640000,65478.70,65478.80,65447.20,65467.00,56.650,1784603699999,3708411.20310,1857,32.561,2131372.45920,0
1784603700000,65467.00,65513.10,65467.00,65496.90,60.356,1784603759999,3952815.00510,2974,41.624,2725886.72650,0
1784603760000,65497.00,65502.50,65431.60,65432.50,59.953,1784603819999,3924495.83180,2559,20.132,1317944.94080,0
1784603820000,65432.40,65446.40,65416.80,65425.30,46.616,1784603879999,3050266.76790,1768,20.686,1353539.44310,0
1784603880000,65425.30,65446.40,65425.30,65436.30,25.239,1784603939999,1651475.89850,908,11.898,778514.80340,0
1784603940000,65436.40,65443.00,65419.00,65425.90,36.385,1784603999999,2380681.81340,1122,12.544,820700.54840,0
1784604000000,65425.80,65472.10,65425.80,65465.50,34.234,1784604059999,2240211.37340,1315,24.794,1622384.85940,0
1784604060000,65465.40,65465.40,65436.20,65438.90,30.564,1784604119999,2000240.34630,1383,14.401,942429.54400,0
1784604120000,65438.90,65445.00,65438.00,65444.20,23.793,1784604179999,1557000.00670,498,19.245,1259373.49000,0
1784604180000,65444.30,65444.30,65408.90,65416.90,41.073,1784604239999,2686870.04650,1332,13.406,876917.27220,0
1784604240000,65416.80,65455.00,65401.50,65448.90,64.229,1784604299999,4201970.11860,1733,40.960,2679633.66490,0
1784604300000,65448.90,65448.90,65425.00,65446.10,25.351,1784604359999,1658791.20860,975,17.575,1149938.27820,0
1784604360000,65446.10,65459.40,65434.00,65434.10,40.965,1784604419999,2681359.04010,1161,18.170,1189296.76100,0
1784604420000,65434.10,65464.50,65426.40,65453.90,47.711,1784604479999,3122727.92660,1182,14.320,937112.82050,0
1784604480000,65454.00,65454.00,65446.00,65452.80,16.273,1784604539999,1065050.40880,605,7.230,473190.88450,0
1784604540000,65452.80,65464.40,65447.80,65464.30,18.997,1784604599999,1243427.09320,812,8.832,578100.29620,0
1784604600000,65464.40,65465.60,65420.80,65443.60,34.528,1784604659999,2259583.76690,1568,10.081,659690.09020,0
1784604660000,65443.60,65443.60,65423.00,65429.00,19.879,1784604719999,1300764.97720,873,7.010,458656.53750,0
1784604720000,65429.00,65432.70,65419.40,65432.70,21.514,1784604779999,1407546.57230,859,9.617,629188.09900,0
1784604780000,65432.60,65450.00,65432.60,65443.50,11.836,1784604839999,774529.83610,697,6.947,454593.71310,0
1784604840000,65443.50,65466.00,65443.50,65460.40,25.423,1784604899999,1664075.11000,1128,12.234,800765.67230,0
1784604900000,65460.30,65470.00,65431.90,65470.00,51.160,1784604959999,3348375.93530,1960,35.469,2321339.32280,0
1784604960000,65470.00,65482.70,65458.70,65460.10,43.223,1784605019999,2829716.02440,1476,26.160,1712560.94110,0
1784605020000,65460.00,65472.60,65439.00,65472.60,20.921,1784605079999,1369340.29480,1355,10.023,656048.62950,0
1784605080000,65472.60,65482.20,65472.50,65482.10,19.895,1784605139999,1302701.12080,804,12.570,823065.43000,0
1784605140000,65482.10,65503.30,65475.00,65500.00,112.788,1784605199999,7387034.94470,2118,89.017,5830155.06860,0
1784605200000,65500.00,65506.80,65480.40,65506.80,40.217,1784605259999,2633992.85290,1441,32.476,2126978.10580,0
1784605260000,65506.80,65519.60,65500.00,65513.90,100.104,1784605319999,6557621.18800,2405,52.058,3410181.80370,0
1784605320000,65513.90,65513.90,65494.60,65494.60,31.645,1784605379999,2073003.49430,1179,13.970,915140.88890,0
1784605380000,65494.70,65506.10,65467.20,65470.60,52.823,1784605439999,3459020.89760,1615,21.318,1395939.72420,0
1784605440000,65470.60,65502.40,65465.00,65502.40,82.121,1784605499999,5377115.13500,1814,60.160,3938990.09440,0
1784605500000,65502.40,65502.40,65461.70,65467.00,87.302,1784605559999,5715718.11140,2437,45.558,2982584.29520,0
1784605560000,65467.10,65480.30,65467.00,65473.90,14.458,1784605619999,946594.76860,922,5.910,386934.44430,0
1784605620000,65473.80,65473.90,65461.70,65465.70,23.627,1784605679999,1546762.90870,640,9.611,629178.08050,0
1784605680000,65465.70,65486.00,65465.70,65473.50,23.061,1784605739999,1510046.68330,900,12.628,826878.94070,0
1784605740000,65473.40,65475.60,65445.00,65445.10,30.992,1784605799999,2028898.76230,1014,7.033,460449.15420,0
1784605800000,65445.00,65448.70,65421.70,65440.00,36.863,1784605859999,2412171.72940,1277,16.539,1082235.41390,0
1784605860000,65440.00,65514.90,65439.90,65514.80,202.912,1784605919999,13287465.20220,3436,137.465,9000828.38270,0
1784605920000,65514.90,65514.90,65485.50,65495.90,66.355,1784605979999,4345855.53560,1654,17.064,1117572.71550,0
1784605980000,65495.90,65512.00,65495.90,65507.70,22.957,1784606039999,1503879.11810,739,8.935,585313.94920,0
1784606040000,65507.60,65530.00,65503.60,65511.90,34.828,1784606099999,2281903.08630,1623,18.838,1234267.54490,0
1784606100000,65511.80,65518.50,65502.80,65502.80,32.114,1784606159999,2103779.03790,970,12.702,832094.72930,0
1784606160000,65502.90,65507.30,65491.20,65507.30,40.175,1784606219999,2631458.78610,1190,11.623,761268.27990,0
