open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771807080000,1943.45,1943.54,1941.65,1942.91,2944.901,1771807139999,5721322.16635,4363,1235.389,2400219.79934,0
1771807140000,1942.91,1942.92,1940.53,1940.92,4374.950,1771807199999,8494699.98617,7237,1844.641,3581619.81127,0
1771807200000,1940.92,1942.29,1940.40,1941.84,3799.743,1771807259999,7376985.79635,5160,1933.157,3753330.38711,0
1771807260000,1941.84,1943.00,1941.20,1942.22,2742.787,1771807319999,5326777.70633,4216,1141.221,2216466.47525,0
1771807320000,1942.23,1943.41,1942.22,1943.02,1335.070,1771807379999,2594113.15724,1936,980.039,1904248.09917,0
1771807380000,1943.01,1943.02,1939.24,1940.31,8171.178,1771807439999,15856066.45458,8253,1810.448,3512770.51853,0
1771807440000,1940.31,1941.87,1940.16,1940.17,2129.544,1771807499999,4133528.98912,3446,1091.659,2119245.76977,0
1771807500000,1940.16,1940.32,1935.80,1937.51,10814.099,1771807559999,20952954.73334,14691,3917.768,7589360.87012,0
1771807560000,1937.52,1939.69,1935.10,1938.53,5625.684,1771807619999,10900434.53532,9522,3084.458,5976678.77639,0
1771807620000,1938.53,1941.60,1938.53,1940.73,4733.065,1771807679999,9185224.45310,6385,3582.129,6951226.05456,0
1771807680000,1940.73,1941.85,1940.60,1941.59,3026.453,1771807739999,5875327.87704,4155,2032.536,3945588.26906,0
1771807740000,1941.59,1942.00,1940.61,1940.61,1818.059,1771807799999,3529771.71260,2770,924.555,1795089.58099,0
1771807800000,1940.61,1941.28,1939.88,1940.52,3087.689,1771807859999,5991520.44808,4642,2126.453,4126094.05699,0
1771807860000,1940.51,1940.52,1939.10,1939.37,1388.641,1771807919999,2693642.78625,2924,277.010,537299.90382,0
1771807920000,1939.37,1940.95,1939.36,1940.73,1639.313,1771807979999,3180681.21910,2876,1011.247,1962034.43351,0
1771807980000,1940.73,1940.74,1938.79,1939.39,3067.759,1771808039999,5950246.09873,4179,732.058,1419896.55145,0
1771808040000,1939.40,1942.00,1939.12,1941.70,1038.512,1771808099999,2015294.27921,2803,681.205,1321957.54921,0
1771808100000,1941.70,1941.70,1940.70,1941.09,901.864,1771808159999,1750532.74054,1590,481.017,933611.26663,0
1771808160000,1941.09,1942.18,1938.84,1939.16,3305.537,1771808219999,6415379.06175,5308,1593.142,3092064.82755,0
1771808220000,1939.15,1939.16,1937.27,1937.36,2605.986,1771808279999,5050516.58440,4691,864.960,1676320.74909,0
1771808280000,1937.35,1937.35,1927.58,1930.39,38691.311,1771808339999,74687661.15434,32735,13204.400,25484442.76640,0
1771808340000,1930.39,1930.39,1927.00,1928.14,12714.234,1771808399999,24515758.63904,14114,5174.938,9977915.19607,0
1771808400000,1928.13,1928.13,1923.18,1923.73,22608.032,1771808459999,43514125.19054,25192,9522.685,18326517.79143,0
1771808460000,1923.73,1923.94,1910.23,1911.84,67323.253,1771808519999,129043419.19356,60284,23331.945,44704942.26326,0
1771808520000,1911.83,1912.90,1896.61,1898.23,88106.637,1771808579999,167879256.43885,73826,30622.915,58378701.03457,0
1771808580000,1898.23,1905.82,1888.00,1905.14,83067.511,1771808639999,157528402.20184,67639,40238.325,76350868.24905,0
1771808640000,1905.14,1908.79,1901.71,1908.79,16479.127,1771808699999,31389112.14552,25456,9631.150,18346750.76017,0
1771808700000,1908.79,1908.80,1901.23,1901.39,13545.615,1771808759999,25810647.38120,22534,6653.169,12677675.39493,0
1771808760000,1901.40,1902.62,1898.96,1901.90,11645.955,1771808819999,22132684.52973,20063,6442.362,12243340.55361,0
1771808820000,1901.89,1901.89,1876.00,1884.76,77954.039,1771808879999,146901938.37070,72663,31213.605,58816669.13838,0
1771808880000,1884.75,1885.00,1878.00,1882.18,26445.378,1771808939999,49778980.25442,42400,13776.430,25930736.45469,0
1771808940000,1882.05,1882.74,1864.16,1872.25,94137.763,1771808999999,176148563.66155,75648,43838.169,82024642.07011,0
1771809000000,1872.24,1879.01,1865.71,1878.26,44760.208,1771809059999,83706576.50946,48187,21245.982,39750204.54062,0
1771809060000,1878.26,1883.54,1875.53,1879.94,32207.588,1771809119999,60525875.13599,41095,15438.917,29014751.44435,0
1771809120000,1879.93,1889.94,1877.44,1881.88,39602.472,1771809179999,74659667.81668,43444,22123.807,41708350.09791,0
1771809180000,1881.89,1887.47,1880.00,1882.75,16660.579,1771809239999,31388323.12742,25157,8778.286,16540062.65701,0
1771809240000,1882.76,1888.28,1881.51,1884.60,16455.765,1771809299999,31036812.62587,23159,8245.640,15552317.61343,0
1771809300000,1884.60,1884.69,1874.85,1876.55,30687.804,1771809359999,57666711.33523,38102,9192.701,17272745.45892,0
1771809360000,1876.56,1882.17,1874.79,1880.20,15873.729,1771809419999,29831536.02297,29098,8491.725,15958850.87452,0
1771809420000,1880.21,1882.35,1873.02,1879.71,15378.630,1771809479999,28864053.00092,31850,7359.922,13814338.51445,0
1771809480000,1879.71,1880.63,1873.26,1876.76,13484.587,1771809539999,25298709.23727,25795,5857.881,10989772.80000,0
1771809540000,1876.75,1876.75,1868.15,1869.06,23933.807,1771809599999,44808020.62073,30929,9046.442,16936168.81713,0
1771809600000,1869.06,1873.64,1868.69,1871.35,12410.288,1771809659999,23222830.90488,24546,6452.291,12073245.41997,0
1771809660000,1871.35,1876.18,1871.34,1874.82,8090.196,1771809719999,15158806.14284,19191,4942.839,9262403.57839,0
1771809720000,1874.83,1875.40,1869.20,1869.76,8581.758,1771809779999,16060453.99294,18141,3131.878,5861740.06045,0
1771809780000,1869.76,1875.76,1868.20,1870.17,15484.755,1771809839999,28994487.62664,25812,7823.760,14651614.03983,0
1771809840000,1870.17,1873.46,1865.86,1871.20,21191.579,1771809899999,39602861.62085,33419,10717.380,20034581.94581,0
1771809900000,1871.23,1871.23,1867.50,1870.78,13544.218,1771809959999,25320551.40864,21397,7887.500,14745216.46181,0
1771809960000,1870.77,1872.72,1868.99,1871.45,11273.155,1771810019999,21091156.62975,20200,7177.769,13429325.72391,0
1771810020000,1871.45,1879.00,1869.13,1876.33,12687.781,1771810079999,23773892.25459,24327,8660.100,16228514.13214,0
1771810080000,1876.33,1878.59,1873.67,1877.25,7272.854,1771810139999,13642293.79992,15724,4242.831,7958719.55222,0
1771810140000,1877.24,1877.78,1871.66,1871.73,5295.048,1771810199999,9930649.44516,13067,2161.506,4054621.40759,0
1771810200000,1871.73,1872.06,1868.15,1870.80,14116.869,1771810259999,26394650.06211,24411,4733.782,8851575.66967,0
1771810260000,1870.81,1874.63,1870.79,1873.75,8946.253,1771810319999,16754382.48813,14163,6485.578,12145364.47765,0
1771810320000,1873.75,1875.44,1871.47,1871.73,10417.179,1771810379999,19520641.51301,12984,7582.880,14211282.93434,0
1771810380000,1871.72,1872.69,1869.30,1871.61,8981.143,1771810439999,16799831.11973,14489,3966.311,7419861.67808,0
1771810440000,1871.61,1877.47,1871.61,1876.24,7144.660,1771810499999,13401326.92059,17911,3891.854,7299527.24416,0
1771810500000,1876.24,1876.96,1873.21,1876.38,4229.179,1771810559999,7929645.48870,11792,2591.995,4860202.02521,0
1771810560000,1876.38,1877.44,1874.55,1874.77,3948.746,1771810619999,7407777.82473,10171,1855.644,3481225.49854,0
1771810620000,1874.77,1878.69,1874.31,1875.47,5457.200,1771810679999,10241069.03297,14127,3062.589,5747410.33620,0
1771810680000,1875.47,1879.88,1875.47,1878.51,9168.221,1771810739999,17215144.41393,15368,5891.262,11060778.10414,0
1771810740000,1878.51,1878.51,1875.84,1877.81,3939.507,1771810799999,7394655.18005,10113,1581.790,2969076.37380,0
1771810800000,1877.81,1879.43,1871.02,1871.49,11585.308,1771810859999,21717443.60727,18344,4062.885,7615601.97096,0
1771810860000,1871.48,1872.72,1870.51,1871.06,6157.279,1771810919999,11525911.64074,9738,1864.543,3490256.31149,0
1771810920000,1871.05,1872.77,1869.28,1870.19,6665.821,1771810979999,12472773.71383,10252,2381.389,4455895.48544,0
1771810980000,1870.19,1871.72,1868.94,1870.59,5367.355,1771811039999,10038116.03669,8588,2911.409,5444812.29858,0
1771811040000,1870.59,1871.76,1870.46,1871.15,2789.252,1771811099999,5219084.30159,5556,1327.788,2484400.59390,0
1771811100000,1871.15,1873.45,1857.10,1862.99,52942.059,1771811159999,98648100.66774,46523,18800.936,35033086.01714,0
1771811160000,1862.99,1866.24,1851.13,1851.87,37383.172,1771811219999,69453322.47345,49624,12105.452,22506687.84049,0
1771811220000,1852.00,1871.29,1844.46,1867.84,67292.832,1771811279999,124798586.22443,72836,30961.744,57495526.22795,0
1771811280000,1867.83,1867.83,1859.76,1865.08,25392.926,1771811339999,47333929.97653,38751,10686.855,19920137.82698,0
1771811340000,1865.07,1865.25,1859.38,1861.01,11947.291,1771811399999,22241479.63340,22397,5732.440,10672431.88071,0
1771811400000,1861.02,1867.39,1859.62,1863.87,10458.965,1771811459999,19494537.42277,21135,6078.085,11329710.53023,0
1771811460000,1863.86,1865.69,1859.25,1860.72,15555.576,1771811519999,28974937.20451,24433,7701.158,14345403.24850,0
1771811520000,1860.72,1861.34,1858.47,1860.20,7307.307,1771811579999,13591809.74051,14829,3917.148,7285818.60061,0
1771811580000,1860.21,1860.58,1852.47,1854.46,20233.337,1771811639999,37553100.54400,25103,8144.091,15120132.19276,0
1771811640000,1854.47,1856.52,1852.68,1855.73,12186.986,1771811699999,22603664.93029,24469,6901.744,12800405.83188,0
1771811700000,1855.72,1857.99,1854.00,1856.24,6406.008,1771811759999,11890943.57248,13610,3001.335,5571197.79005,0
1771811760000,1856.20,1865.45,1856.20,1863.73,18832.080,1771811819999,35074086.11104,25269,13711.263,25535920.56106,0
1771811820000,1863.73,1864.20,1860.74,1862.00,7709.195,1771811879999,14360082.06348,12167,3764.618,7013342.20388,0
1771811880000,1861.99,1864.82,1861.20,1863.72,6486.542,1771811939999,12084637.95003,10479,3477.668,6479563.99104,0
1771811940000,1863.72,1863.72,1852.84,1854.93,22356.738,1771811999999,41512401.34907,23628,8866.387,16453285.61848,0
1771812000000,1854.93,1855.36,1849.41,1855.36,34736.461,1771812059999,64337369.92784,32514,12335.574,22844969.37566,0
1771812060000,1855.36,1855.94,1849.48,1854.69,11109.068,1771812119999,20576788.32479,20378,5675.126,10512171.37567,0
1771812120000,1854.69,1855.87,1852.67,1854.25,6230.254,1771812179999,11552264.15543,13207,3224.253,5978233.26455,0
1771812180000,1854.26,1859.00,1854.25,1857.73,11719.652,1771812239999,21766624.36894,20502,7528.723,13982988.83871,0
1771812240000,1857.74,1859.00,1856.09,1857.14,6525.859,1771812299999,12123412.19642,13138,3329.448,6185651.47565,0
1771812300000,1857.15,1863.68,1856.86,1860.51,10436.297,1771812359999,19417763.80727,20874,6601.342,12282309.82782,0
1771812360000,1860.50,1861.73,1859.99,1860.54,4508.990,1771812419999,8389883.77014,9250,2098.529,3904740.96870,0
1771812420000,1860.54,1861.00,1858.51,1859.77,3431.289,1771812479999,6381955.00296,8434,2029.905,3775425.39017,0
1771812480000,1859.77,1862.13,1859.76,1861.24,8881.800,1771812539999,16529908.24195,11382,4480.178,8338179.39815,0
1771812540000,1861.24,1862.92,1861.03,1862.78,3396.573,1771812599999,6324887.37158,6609,1745.241,3249838.88660,0
1771812600000,1862.78,1863.37,1859.66,1860.03,6639.918,1771812659999,12358450.18369,11517,3131.746,5828231.56041,0
1771812660000,1860.03,1860.35,1858.73,1858.73,3391.410,1771812719999,6307006.28350,7068,1592.834,2962151.78838,0
1771812720000,1858.73,1862.00,1857.26,1858.81,5106.144,1771812779999,9494508.36097,11913,2693.528,5008543.58566,0
1771812780000,1858.80,1861.83,1857.32,1861.01,3002.510,1771812839999,5584367.54407,7597,1525.477,2836663.94233,0
1771812840000,1861.01,1861.71,1859.99,1861.10,2130.828,1771812899999,3964951.51921,4529,1016.897,1892172.67576,0
1771812900000,1861.11,1861.87,1859.67,1860.13,3645.715,1771812959999,6783209.09092,7975,1857.245,3455568.42404,0
1771812960000,1860.13,1863.19,1859.09,1862.15,7554.674,1771813019999,14065982.35149,12609,3768.783,7015859.02654,0
1771813020000,1862.14,1862.14,1858.72,1859.37,5401.923,1771813079999,10047059.58151,9744,2504.114,4657269.87903,0
1771813080000,1859.37,1859.89,1855.15,1857.12,9973.984,1771813139999,18523383.60977,14424,6060.361,11255700.83211,0
1771813140000,1857.11,1857.28,1855.84,1856.98,3943.752,1771813199999,7321460.41370,8738,2041.541,3790136.41993,0
1771813200000,1856.98,1858.60,1856.88,1858.35,4394.283,1771813259999,8163334.33675,7138,2813.745,5227183.56357,0
1771813260000,1858.36,1859.40,1856.47,1857.49,3327.340,1771813319999,6181513.03064,6270,1966.728,3653803.67470,0
1771813320000,1857.50,1858.48,1855.83,1857.35,3522.190,1771813379999,6541834.21557,7772,1217.360,2261256.82879,0
1771813380000,1857.34,1857.50,1856.10,1857.06,3676.774,1771813439999,6827730.31926,5127,1172.366,2177033.83516,0
1771813440000,1857.06,1857.06,1853.44,1855.23,5954.281,1771813499999,11047036.45361,10294,2150.596,3990371.81422,0
1771813500000,1855.23,1858.30,1855.23,1857.96,3459.375,1771813559999,6424042.80759,6692,1731.938,3216325.15728,0
1771813560000,1857.95,1858.10,1855.95,1857.61,2131.277,1771813619999,3957728.66821,5617,1145.314,2126687.23196,0
1771813620000,1857.60,1859.33,1856.04,1858.69,2682.931,1771813679999,4984580.64875,7005,1807.217,3357805.77503,0
1771813680000,1858.69,1860.94,1858.53,1860.91,3435.990,1771813739999,6390744.52500,6260,2347.604,4366342.00468,0
1771813740000,1860.91,1862.90,1859.83,1862.82,3873.402,1771813799999,7209639.14315,6750,2666.474,4963655.41003,0
1771813800000,1862.82,1867.17,1861.45,1864.69,15095.923,1771813859999,28138284.45109,20374,8927.410,16642527.98021,0
1771813860000,1864.69,1867.48,1864.44,1866.75,5763.846,1771813919999,10751754.46721,10538,2885.332,5382299.58522,0
1771813920000,1866.74,1867.47,1863.72,1864.77,4725.711,1771813979999,8816250.45002,9444,2613.238,4875695.71632,0
1771813980000,1864.76,1866.75,1863.63,1865.32,4168.392,1771814039999,7773842.89600,6247,1873.951,3494884.24291,0
1771814040000,1865.31,1866.53,1864.78,1866.23,3744.131,1771814099999,6985927.89374,5614,2360.264,4403906.06184,0
1771814100000,1866.23,1866.39,1864.06,1865.25,3462.866,1771814159999,6459209.05185,7083,1366.586,2548884.46396,0
1771814160000,1865.25,1865.97,1864.58,1865.91,5390.879,1771814219999,10054571.27014,6599,1767.851,3297322.91107,0
1771814220000,1865.91,1866.56,1864.06,1864.45,4422.501,1771814279999,8250159.43449,7641,1955.043,3647361.99306,0
1771814280000,1864.44,1864.80,1861.06,1862.36,5676.269,1771814339999,10574384.65278,10503,1875.190,3492973.94502,0
1771814340000,1862.36,1862.92,1858.16,1862.01,10787.092,1771814399999,20068582.02288,16079,5396.190,10040047.06509,0
1771814400000,1862.01,1862.13,1858.75,1861.80,5601.646,1771814459999,10420970.77916,8522,2091.685,3891821.29690,0
1771814460000,1861.80,1861.80,1859.83,1860.44,1709.059,1771814519999,3179715.19143,4298,764.178,1421605.07463,0
1771814520000,1860.43,1861.69,1858.89,1861.68,2334.911,1771814579999,4342973.02546,5042,1238.480,2303812.34884,0
1771814580000,1861.68,1861.69,1860.76,1861.40,1042.718,1771814639999,1940810.60521,2256,496.361,923825.70437,0
1771814640000,1861.40,1862.88,1861.40,1862.55,2053.760,1771814699999,3824551.00378,3994,1227.193,2285266.30619,0
1771814700000,1862.55,1863.65,1861.37,1861.95,2396.913,1771814759999,4464572.17094,4860,1066.354,1986263.28481,0
1771814760000,1861.95,1863.24,1860.71,1861.10,2551.446,1771814819999,4751473.42144,5893,1122.956,2091241.73502,0
1771814820000,1861.09,1862.00,1861.09,1861.10,1053.092,1771814879999,1960520.78933,2663,593.849,1105557.50154,0
1771814880000,1861.09,1862.93,1860.11,1862.36,3234.825,1771814939999,6020913.43317,6204,1548.247,2881666.93554,0
1771814940000,1862.36,1862.85,1860.00,1862.18,5469.554,1771814999999,10181719.20617,7520,2431.122,4526071.98307,0
1771815000000,1862.18,1863.44,1861.86,1862.96,2505.629,1771815059999,4667935.57506,4732,1536.414,2862260.40933,0
1771815060000,1862.95,1863.74,1861.79,1863.66,1825.412,1771815119999,3400198.53021,3989,986.735,1838164.02826,0
1771815120000,1863.67,1863.67,1861.81,1863.63,1733.904,1771815179999,3229976.13490,4086,870.858,1622284.77022,0
1771815180000,1863.63,1864.35,1861.93,1862.58,1810.309,1771815239999,3373061.23977,4285,833.283,1552760.21005,0
1771815240000,1862.58,1862.58,1860.12,1861.00,2407.370,1771815299999,4480574.89448,5203,930.294,1731297.66805,0
1771815300000,1861.00,1862.58,1859.80,1859.81,3419.845,1771815359999,6365344.09783,5485,1027.295,1912518.84351,0
1771815360000,1859.80,1860.17,1858.53,1858.80,1877.021,1771815419999,3490054.55559,4546,711.519,1323037.03246,0
1771815420000,1858.81,1861.58,1858.31,1860.74,3646.533,1771815479999,6783122.36085,6966,2115.610,3935183.99794,0
1771815480000,1860.73,1861.55,1859.41,1861.11,2580.134,1771815539999,4800726.87993,5386,1393.631,2593067.68351,0
1771815540000,1861.11,1862.28,1861.00,1861.45,2132.471,1771815599999,3969616.09449,4135,833.684,1551956.48624,0
1771815600000,1861.45,1862.30,1861.00,1861.73,2461.614,1771815659999,4583109.18117,4414,1313.186,2444899.15848,0
1771815660000,1861.72,1862.49,1860.95,1861.61,3961.848,1771815719999,7375119.49471,6758,1616.606,3009239.01693,0
1771815720000,1861.60,1862.38,1861.09,1861.54,2056.296,1771815779999,3828681.66508,3995,1004.197,1869654.66218,0
1771815780000,1861.54,1861.73,1860.59,1860.76,1541.901,1771815839999,2869780.06079,3378,849.231,1580614.66572,0
1771815840000,1860.76,1864.16,1860.30,1863.94,2263.781,1771815899999,4215800.24066,5515,1115.664,2077887.14133,0
1771815900000,1863.94,1864.88,1863.42,1864.87,3125.833,1771815959999,5827587.04903,4807,1954.027,3642983.11165,0
1771815960000,1864.87,1871.06,1864.87,1868.41,14125.347,1771816019999,26387544.60421,13452,9168.887,17126993.61781,0
1771816020000,1868.41,1868.57,1866.51,1867.66,12580.593,1771816079999,23493580.73765,10750,3841.178,7173779.38229,0
1771816080000,1867.66,1868.56,1866.32,1866.32,4674.191,1771816139999,8729681.59902,5346,2857.856,5337888.76202,0
1771816140000,1866.33,1868.17,1865.90,1866.09,4034.791,1771816199999,7534072.39986,6055,1749.040,3265780.13810,0
1771816200000,1866.09,1866.33,1863.76,1864.01,5285.921,1771816259999,9860206.84706,6538,2302.909,4295951.44664,0
1771816260000,1864.01,1865.58,1862.87,1863.73,3106.840,1771816319999,5791105.70270,6815,1673.524,3119592.75804,0
1771816320000,1863.72,1865.56,1863.40,1864.71,2191.716,1771816379999,4086628.30134,5335,1240.937,2313789.97697,0
1771816380000,1864.71,1865.16,1863.21,1864.17,3113.305,1771816439999,5803938.23198,5187,1281.195,2388347.86782,0
1771816440000,1864.17,1865.42,1864.17,1864.79,2123.209,1771816499999,3959553.80586,3491,655.746,1222844.96712,0
1771816500000,1864.79,1864.80,1862.55,1862.69,5184.015,1771816559999,9661141.70056,7684,1927.952,3593335.41340,0
1771816560000,1862.69,1862.69,1860.18,1860.53,4793.283,1771816619999,8923796.84480,6079,1711.769,3186629.73980,0
1771816620000,1860.52,1861.25,1859.92,1860.56,4799.489,1771816679999,8929333.72216,6692,1738.730,3235044.56868,0
1771816680000,1860.57,1860.75,1855.75,1857.97,14816.385,1771816739999,27528067.36795,11889,5927.220,11010468.96934,0
1771816740000,1857.98,1858.60,1857.10,1858.39,2264.942,1771816799999,4208429.79056,4519,1149.592,2136101.46768,0
1771816800000,1858.39,1858.91,1857.36,1857.70,8594.660,1771816859999,15970113.37211,7902,2115.886,3931955.61371,0
1771816860000,1857.69,1857.70,1855.99,1857.28,1994.385,1771816919999,3703137.75933,4339,923.962,1715607.05585,0
1771816920000,1857.28,1857.94,1857.09,1857.27,2085.000,1771816979999,3872991.68813,3763,914.749,1699216.30430,0
1771816980000,1857.28,1858.28,1856.99,1857.37,2080.841,1771817039999,3865337.27932,4067,1142.193,2121782.80463,0
1771817040000,1857.36,1857.96,1857.07,1857.21,1103.456,1771817099999,2049846.83530,2200,336.443,625000.55995,0
1771817100000,1857.21,1857.65,1856.92,1857.06,1404.967,1771817159999,2609419.25118,2657,666.771,1238397.80234,0
1771817160000,1857.06,1857.24,1854.20,1854.20,5271.294,1771817219999,9780370.20632,7220,1232.493,2286747.46037,0
1771817220000,1854.21,1855.36,1853.73,1855.26,4354.621,1771817279999,8076450.71452,5810,1561.912,2897009.28245,0
1771817280000,1855.27,1857.37,1855.16,1856.92,3665.152,1771817339999,6803113.21457,4440,2783.411,5166614.81875,0
1771817340000,1856.93,1857.67,1856.27,1857.26,2497.511,1771817399999,4637727.88714,3430,1675.834,3111954.31833,0
1771817400000,1857.25,1859.97,1857.13,1859.76,4368.343,1771817459999,8119149.91897,7509,3079.614,5723704.71847,0
1771817460000,1859.76,1859.76,1857.09,1857.89,2090.640,1771817519999,3884565.56214,4594,1290.178,2397182.07392,0
1771817520000,1857.88,1859.56,1857.52,1858.67,1801.285,1771817579999,3347735.51699,4596,1002.733,1863699.12415,0
1771817580000,1858.68,1859.34,1854.91,1856.36,5342.472,1771817639999,9919345.76288,7445,946.206,1756627.07535,0
1771817640000,1856.35,1857.24,1855.90,1857.01,1039.407,1771817699999,1929460.95490,2051,607.573,1127846.02610,0
1771817700000,1857.01,1857.49,1856.51,1856.77,919.741,1771817759999,1707781.71056,2107,547.209,1016029.78990,0
1771817760000,1856.77,1858.50,1855.77,1857.85,2951.442,1771817819999,5481351.50981,5711,1624.911,3017838.36581,0
1771817820000,1857.85,1858.82,1857.62,1858.62,1660.617,1771817879999,3085882.60473,3613,828.322,1539314.11898,0
1771817880000,1858.63,1860.00,1858.25,1859.52,3480.466,1771817939999,6470700.46651,4939,2499.676,4647366.27348,0
1771817940000,1859.51,1859.79,1859.35,1859.60,972.144,1771817999999,1807746.33914,2187,504.780,938672.08018,0
1771818000000,1859.61,1861.27,1859.40,1861.27,2986.568,1771818059999,5556255.47414,3632,2188.438,4071380.77402,0
1771818060000,1861.27,1863.61,1861.27,1862.08,3822.905,1771818119999,7120542.41145,5759,1899.351,3537705.11250,0
1771818120000,1862.07,1862.48,1861.24,1861.39,2502.643,1771818179999,4659792.01386,3892,939.672,1749667.71495,0
1771818180000,1861.38,1862.58,1861.38,1862.09,1829.540,1771818239999,3406771.78268,2883,1318.365,2454976.68697,0
1771818240000,1862.10,1864.71,1862.09,1863.58,3830.095,1771818299999,7137819.66009,6722,2913.332,5429064.78305,0
1771818300000,1863.58,1863.72,1861.82,1862.08,1844.911,1771818359999,3436428.35076,3454,566.276,1054784.27443,0
1771818360000,1862.08,1862.97,1861.40,1861.73,2955.066,1771818419999,5502815.26425,4152,1106.186,2060034.89201,0
1771818420000,1861.73,1862.96,1861.47,1862.73,1361.334,1771818479999,2535206.00304,2385,604.774,1126331.11975,0
1771818480000,1862.74,1863.23,1862.39,1863.12,1331.297,1771818539999,2479826.91101,2332,603.135,1123461.49988,0
