open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775350620000,2060.87,2060.88,2059.20,2060.44,1985.433,1775350679999,4089841.13103,2674,450.690,928372.31511,0
1775350680000,2060.44,2060.50,2060.43,2060.49,340.237,1775350739999,701044.40861,298,76.067,156734.93687,0
1775350740000,2060.49,2061.33,2060.08,2061.27,1467.972,1775350799999,3024930.28618,2326,678.914,1399027.18666,0
1775350800000,2061.28,2061.50,2061.01,2061.30,869.672,1775350859999,1792597.49912,1210,470.121,968998.90199,0
1775350860000,2061.29,2061.41,2061.00,2061.40,258.483,1775350919999,532805.33994,594,100.766,207710.05100,0
1775350920000,2061.40,2061.60,2061.09,2061.59,432.491,1775350979999,891511.05416,919,302.324,623199.08605,0
1775350980000,2061.59,2061.59,2060.50,2060.50,456.450,1775351039999,940815.15001,905,156.282,322148.75636,0
1775351040000,2060.50,2060.51,2058.05,2059.32,6905.733,1775351099999,14217694.01145,4677,1616.043,3326926.59865,0
1775351100000,2059.33,2059.91,2059.12,2059.69,864.697,1775351159999,1780759.91537,1139,503.858,1037671.54169,0
1775351160000,2059.70,2059.70,2058.94,2058.95,590.386,1775351219999,1215904.38394,877,270.540,557210.35400,0
1775351220000,2058.95,2059.12,2056.01,2057.37,7868.002,1775351279999,16187086.43894,7938,2407.680,4952867.15840,0
1775351280000,2057.38,2058.13,2057.37,2057.84,1407.328,1775351339999,2896060.37610,1921,595.149,1224714.31262,0
1775351340000,2057.84,2058.34,2057.83,2058.34,616.391,1775351399999,1268604.65293,715,476.073,979814.92306,0
1775351400000,2058.34,2058.47,2057.59,2058.47,552.190,1775351459999,1136472.03924,1309,273.731,563375.84316,0
1775351460000,2058.46,2058.81,2058.46,2058.60,438.352,1775351519999,902437.70057,802,305.588,629117.31292,0
1775351520000,2058.60,2059.99,2058.59,2059.99,1402.811,1775351579999,2888689.43203,1484,952.699,1961856.01677,0
1775351580000,2059.99,2060.18,2059.98,2060.09,438.356,1775351639999,903024.04608,714,330.069,679948.69577,0
1775351640000,2060.09,2060.09,2059.68,2059.69,194.571,1775351699999,400790.80613,421,44.690,92052.42067,0
1775351700000,2059.68,2059.69,2059.14,2059.16,208.964,1775351759999,430301.84072,584,64.560,132940.56919,0
1775351760000,2059.16,2059.65,2059.14,2059.36,318.257,1775351819999,655396.20805,860,216.150,445112.50362,0
1775351820000,2059.37,2059.37,2058.72,2059.15,552.277,1775351879999,1137170.77099,1161,147.510,303719.32486,0
1775351880000,2059.15,2059.27,2059.02,2059.02,128.151,1775351939999,263885.23756,416,45.477,93646.73984,0
1775351940000,2059.02,2059.03,2058.66,2058.67,335.419,1775351999999,690543.60405,392,61.543,126697.13809,0
1775352000000,2058.67,2059.49,2058.66,2059.48,533.817,1775352059999,1099146.26947,970,459.427,945982.64860,0
1775352060000,2059.49,2059.49,2059.30,2059.48,221.959,1775352119999,457102.71742,448,171.232,352633.99674,0
1775352120000,2059.48,2059.49,2058.70,2058.71,267.043,1775352179999,549870.39232,652,67.907,139831.58447,0
1775352180000,2058.70,2059.22,2058.05,2058.06,817.590,1775352239999,1683217.32679,1368,532.432,1096209.59697,0
1775352240000,2058.06,2058.25,2057.46,2058.25,794.545,1775352299999,1635083.72438,1389,297.472,612140.24955,0
1775352300000,2058.24,2058.25,2058.24,2058.24,137.070,1775352359999,282123.53530,211,57.850,119069.76250,0
1775352360000,2058.25,2058.25,2057.37,2057.60,589.071,1775352419999,1212203.62930,919,219.702,452060.43283,0
1775352420000,2057.61,2058.54,2057.61,2058.54,1308.067,1775352479999,2692272.36547,940,1075.893,2214438.79474,0
1775352480000,2058.53,2058.74,2058.46,2058.49,694.738,1775352539999,1430209.26257,1198,393.436,809928.59498,0
1775352540000,2058.49,2058.82,2058.14,2058.26,716.327,1775352599999,1474551.01685,1021,240.829,495764.17363,0
1775352600000,2058.26,2058.26,2057.88,2057.89,524.319,1775352659999,1079050.33312,538,162.102,333609.13716,0
1775352660000,2057.89,2058.00,2057.66,2057.99,750.720,1775352719999,1544850.65558,801,403.031,829376.12755,0
1775352720000,2058.00,2058.00,2057.23,2057.79,1071.735,1775352779999,2205232.12906,1101,492.332,1013013.82192,0
1775352780000,2057.78,2058.00,2057.00,2057.99,2435.691,1775352839999,5011554.88079,1536,400.478,823970.68734,0
1775352840000,2058.00,2058.44,2058.00,2058.09,383.385,1775352899999,789106.36435,736,195.711,402821.74353,0
1775352900000,2058.08,2058.09,2057.38,2057.39,225.458,1775352959999,463967.96475,615,100.702,207237.74366,0
1775352960000,2057.38,2057.39,2057.28,2057.28,253.515,1775353019999,521556.50404,373,66.672,137165.20168,0
1775353020000,2057.28,2057.79,2057.28,2057.79,797.426,1775353079999,1640715.05934,648,524.947,1080057.90629,0
1775353080000,2057.79,2057.79,2057.70,2057.71,145.706,1775353139999,299828.21637,243,74.810,153940.74662,0
1775353140000,2057.70,2057.70,2056.70,2056.70,714.051,1775353199999,1468830.42831,1107,210.749,433516.95272,0
1775353200000,2056.71,2056.71,2056.50,2056.51,565.344,1775353259999,1162699.48712,665,244.174,502173.20284,0
1775353260000,2056.50,2056.64,2056.26,2056.64,563.108,1775353319999,1157974.54336,799,343.105,705554.28042,0
1775353320000,2056.64,2056.98,2056.63,2056.98,407.464,1775353379999,838071.52792,561,311.329,640344.13810,0
1775353380000,2056.97,2057.74,2056.97,2057.25,582.611,1775353439999,1198692.22433,1000,342.584,704823.03492,0
1775353440000,2057.26,2057.26,2056.80,2057.13,659.977,1775353499999,1357608.32843,854,422.868,869842.21002,0
1775353500000,2057.13,2057.42,2057.13,2057.29,217.982,1775353559999,448449.82119,541,175.105,360238.67582,0
1775353560000,2057.28,2057.37,2057.28,2057.36,166.022,1775353619999,341561.45358,274,144.020,296295.60334,0
1775353620000,2057.36,2057.39,2057.09,2057.10,659.452,1775353679999,1356654.27321,719,202.896,417404.16471,0
1775353680000,2057.10,2057.10,2057.09,2057.09,124.004,1775353739999,255088.15917,194,77.081,158563.32510,0
1775353740000,2057.09,2057.84,2057.09,2057.83,808.463,1775353799999,1663299.85843,1309,694.755,1429371.76033,0
1775353800000,2057.84,2058.19,2057.83,2058.02,463.220,1775353859999,953328.76620,802,377.854,777635.03275,0
1775353860000,2058.01,2058.02,2057.29,2057.29,398.469,1775353919999,819973.52911,662,147.743,304030.23409,0
1775353920000,2057.30,2057.42,2057.00,2057.01,384.286,1775353979999,790533.68897,597,143.195,294571.91767,0
1775353980000,2057.00,2057.06,2056.92,2056.93,344.787,1775354039999,709232.00868,331,193.966,398990.05735,0
1775354040000,2056.93,2056.93,2056.44,2056.44,241.462,1775354099999,496571.63400,551,122.993,252933.87922,0
1775354100000,2056.44,2056.45,2056.44,2056.45,143.330,1775354159999,294750.46171,200,91.651,188475.69895,0
1775354160000,2056.45,2057.00,2056.44,2056.87,702.837,1775354219999,1445523.46883,692,627.275,1290107.18211,0
1775354220000,2056.87,2056.99,2056.60,2056.60,533.989,1775354279999,1098322.31720,463,342.193,703848.83364,0
1775354280000,2056.61,2056.61,2056.47,2056.55,500.059,1775354339999,1028394.09376,541,121.862,250610.80653,0
1775354340000,2056.55,2057.01,2056.37,2056.40,704.939,1775354399999,1449879.28756,1098,422.116,868190.53100,0
1775354400000,2056.39,2056.39,2056.10,2056.22,720.345,1775354459999,1481165.77384,691,210.417,432645.12179,0
1775354460000,2056.21,2056.22,2055.42,2055.82,1894.831,1775354519999,3895186.43727,1773,847.748,1742653.77401,0
1775354520000,2055.82,2055.89,2052.65,2054.35,9341.479,1775354579999,19188890.91511,9628,3048.025,6260685.73336,0
1775354580000,2054.34,2055.00,2054.24,2054.75,714.917,1775354639999,1468879.43195,1490,465.143,955674.83698,0
1775354640000,2054.75,2055.48,2054.74,2055.13,729.983,1775354699999,1500168.95409,1380,387.084,795496.21026,0
1775354700000,2055.12,2055.61,2054.95,2055.22,1203.170,1775354759999,2472824.95692,1274,468.951,963845.71416,0
1775354760000,2055.22,2055.22,2053.81,2054.03,1212.975,1775354819999,2491951.69349,1681,315.826,648822.13893,0
1775354820000,2054.03,2054.80,2053.86,2054.80,725.882,1775354879999,1491123.71913,1192,420.909,864646.25551,0
1775354880000,2054.79,2054.93,2054.79,2054.93,249.559,1775354939999,512822.87501,486,145.096,298159.87736,0
1775354940000,2054.93,2055.20,2054.11,2054.11,723.657,1775354999999,1487041.14777,1241,412.969,848686.28366,0
1775355000000,2054.12,2054.12,2053.56,2053.57,778.845,1775355059999,1599602.33065,993,293.759,603314.20523,0
1775355060000,2053.56,2053.94,2053.56,2053.94,646.299,1775355119999,1327357.55396,665,544.627,1118549.09618,0
1775355120000,2053.95,2054.66,2053.88,2054.51,776.372,1775355179999,1594857.47881,1278,388.064,797171.23645,0
1775355180000,2054.51,2054.51,2053.87,2053.88,430.874,1775355239999,885112.65464,782,179.848,369423.39506,0
1775355240000,2053.88,2053.88,2053.27,2053.65,1078.657,1775355299999,2215060.93174,1143,441.333,906289.18647,0
1775355300000,2053.65,2054.28,2053.65,2054.28,705.722,1775355359999,1449462.75612,747,577.079,1185235.25137,0
1775355360000,2054.29,2054.90,2054.29,2054.89,452.659,1775355419999,930113.33482,809,423.236,869655.30109,0
1775355420000,2054.90,2054.90,2054.69,2054.90,409.062,1775355479999,840559.30019,661,256.014,526070.93319,0
1775355480000,2054.90,2055.40,2054.89,2055.40,666.685,1775355539999,1370142.59415,1140,536.396,1102370.20324,0
1775355540000,2055.40,2057.08,2055.39,2056.67,4716.011,1775355599999,9698214.69736,4282,3835.891,7888273.40024,0
1775355600000,2056.67,2057.05,2056.27,2056.81,2168.500,1775355659999,4459987.39746,2223,1499.271,3083563.13206,0
1775355660000,2056.80,2057.13,2056.71,2057.01,1409.432,1775355719999,2899060.67286,1145,1065.158,2190890.51186,0
1775355720000,2057.01,2057.91,2057.01,2057.33,1113.562,1775355779999,2291171.04933,1402,674.336,1387420.33917,0
1775355780000,2057.33,2057.33,2057.32,2057.32,190.716,1775355839999,392365.00544,341,116.432,239539.04656,0
1775355840000,2057.33,2057.69,2057.32,2057.69,692.391,1775355899999,1424580.87365,834,500.803,1030398.16626,0
1775355900000,2057.68,2057.92,2057.33,2057.57,860.606,1775355959999,1770758.50830,1748,483.437,994689.25644,0
1775355960000,2057.56,2058.19,2057.56,2058.19,606.850,1775356019999,1248881.65108,879,541.123,1113611.91678,0
1775356020000,2058.19,2058.66,2056.91,2057.57,2712.925,1775356079999,5582214.27761,3143,1044.295,2148994.17000,0
1775356080000,2057.58,2057.80,2057.36,2057.73,540.881,1775356139999,1112944.94607,959,375.394,772423.92829,0
1775356140000,2057.73,2057.97,2057.47,2057.48,432.296,1775356199999,889586.96117,861,268.649,552839.52501,0
1775356200000,2057.48,2058.22,2056.82,2058.22,884.819,1775356259999,1820481.24619,1833,663.085,1364314.83942,0
1775356260000,2058.21,2059.18,2058.21,2058.72,704.396,1775356319999,1450287.49986,1634,473.405,974703.82205,0
1775356320000,2058.72,2058.85,2058.71,2058.72,267.885,1775356379999,551501.92846,472,156.378,321940.78824,0
1775356380000,2058.71,2058.80,2058.36,2058.65,731.021,1775356439999,1504931.25744,1007,252.485,519791.25854,0
1775356440000,2058.65,2058.65,2058.25,2058.26,373.333,1775356499999,768451.75865,491,147.447,303484.78677,0
1775356500000,2058.26,2058.38,2058.25,2058.37,140.767,1775356559999,289735.78356,313,118.521,243947.87798,0
1775356560000,2058.38,2058.40,2058.37,2058.40,192.920,1775356619999,397104.35358,238,97.925,201567.83793,0
1775356620000,2058.39,2058.40,2058.12,2058.33,854.048,1775356679999,1757842.37007,724,435.732,896822.96973,0
1775356680000,2058.33,2058.34,2057.57,2057.68,614.632,1775356739999,1264837.36861,851,407.855,839295.62929,0
1775356740000,2057.68,2058.28,2057.67,2057.97,723.105,1775356799999,1488154.78790,927,462.205,951197.53322,0
1775356800000,2057.98,2057.98,2057.57,2057.66,278.099,1775356859999,572228.54931,592,129.146,265729.20112,0
1775356860000,2057.66,2057.66,2057.65,2057.66,175.460,1775356919999,361035.74509,254,47.609,97963.13494,0
1775356920000,2057.65,2057.66,2057.41,2057.41,219.293,1775356979999,451210.48461,379,110.516,227391.13854,0
1775356980000,2057.41,2057.66,2057.41,2057.66,311.127,1775357039999,640154.00334,376,124.026,255187.02600,0
1775357040000,2057.66,2057.66,2057.47,2057.47,130.043,1775357099999,267580.24137,224,73.672,151589.31097,0
1775357100000,2057.47,2057.47,2057.28,2057.47,430.940,1775357159999,886598.05090,533,216.525,445464.22672,0
1775357160000,2057.46,2057.72,2057.46,2057.72,265.738,1775357219999,546793.19088,508,213.682,439678.04777,0
1775357220000,2057.72,2057.72,2057.13,2057.14,254.605,1775357279999,523808.15370,662,30.710,63178.93444,0
1775357280000,2057.13,2057.30,2057.13,2057.30,437.295,1775357339999,899604.92844,413,282.034,580197.97843,0
1775357340000,2057.29,2057.30,2057.29,2057.30,43.808,1775357399999,90125.91417,77,15.385,31651.56050,0
1775357400000,2057.30,2057.64,2057.29,2057.63,149.208,1775357459999,306975.46234,354,105.627,217315.11273,0
1775357460000,2057.63,2058.02,2057.31,2057.32,877.167,1775357519999,1804938.78806,1018,503.536,1036141.45724,0
1775357520000,2057.31,2058.35,2057.31,2058.35,406.915,1775357579999,837409.77562,950,342.640,705132.76839,0
1775357580000,2058.34,2058.54,2058.13,2058.34,985.175,1775357639999,2027739.39284,757,854.117,1757986.08704,0
1775357640000,2058.34,2058.43,2058.34,2058.43,184.004,1775357699999,378751.08035,266,129.301,266151.06733,0
1775357700000,2058.43,2059.20,2058.28,2058.82,1186.753,1775357759999,2443380.53177,1448,829.419,1707641.76774,0
1775357760000,2058.82,2059.04,2058.81,2058.87,444.079,1775357819999,914347.21967,560,279.898,576295.99649,0
1775357820000,2058.86,2058.98,2058.73,2058.98,784.353,1775357879999,1614859.74293,487,269.187,554210.77255,0
1775357880000,2058.97,2058.98,2058.96,2058.98,211.732,1775357939999,435949.87368,270,116.724,240331.62892,0
1775357940000,2058.98,2058.98,2058.97,2058.98,92.036,1775357999999,189500.00425,151,64.133,132048.56434,0
1775358000000,2058.98,2059.21,2058.67,2058.68,826.460,1775358059999,1701648.03318,788,410.422,845060.05232,0
1775358060000,2058.68,2058.68,2058.67,2058.68,228.099,1775358119999,469582.28590,276,171.757,353592.70076,0
1775358120000,2058.68,2059.40,2058.67,2059.40,391.474,1775358179999,806124.45238,807,353.119,727144.61910,0
1775358180000,2059.40,2059.99,2059.17,2059.18,1309.532,1775358239999,2697091.78599,1515,926.219,1907612.01583,0
1775358240000,2059.17,2059.18,2058.81,2058.81,136.845,1775358299999,281753.54576,493,57.648,118689.19611,0
1775358300000,2058.82,2058.93,2058.80,2058.81,504.820,1775358359999,1039344.91429,634,327.341,673938.88716,0
1775358360000,2058.81,2058.81,2058.29,2058.56,471.736,1775358419999,971070.89075,1032,167.462,344699.81748,0
1775358420000,2058.55,2058.56,2058.36,2058.37,102.898,1775358479999,211816.74670,410,25.430,52348.69193,0
1775358480000,2058.37,2058.53,2058.36,2058.36,368.448,1775358539999,758443.09931,401,116.190,239165.80154,0
1775358540000,2058.36,2059.02,2058.36,2059.02,445.532,1775358599999,917167.37086,618,325.383,669856.27539,0
1775358600000,2059.01,2059.02,2059.01,2059.02,109.931,1775358659999,226349.99704,168,96.873,199463.44446,0
1775358660000,2059.02,2059.02,2058.81,2058.81,294.826,1775358719999,607033.53931,382,59.890,123304.44660,0
1775358720000,2058.81,2058.82,2058.81,2058.82,74.688,1775358779999,153768.73506,206,33.378,68719.29396,0
1775358780000,2058.81,2058.82,2058.69,2058.69,447.645,1775358839999,921596.79217,454,241.521,497232.07891,0
1775358840000,2058.70,2059.27,2058.69,2059.27,472.195,1775358899999,972172.83080,623,376.614,775382.03063,0
1775358900000,2059.27,2059.27,2058.68,2058.68,229.585,1775358959999,472703.14213,568,56.100,115502.57097,0
1775358960000,2058.69,2058.69,2058.37,2058.38,230.242,1775359019999,473943.11874,460,58.021,119431.36487,0
1775359020000,2058.37,2058.38,2058.21,2058.21,202.420,1775359079999,416644.74837,431,57.340,118024.44984,0
1775359080000,2058.21,2058.22,2058.20,2058.20,230.851,1775359139999,475138.85472,267,32.971,67861.25202,0
1775359140000,2058.20,2058.21,2057.08,2057.09,776.802,1775359199999,1598411.31157,1093,74.806,153906.57490,0
1775359200000,2057.09,2057.09,2056.34,2057.06,1272.869,1775359259999,2617747.29393,1570,811.404,1668633.76405,0
1775359260000,2057.06,2057.07,2056.96,2056.97,275.478,1775359319999,566669.80922,308,81.026,166673.25642,0
1775359320000,2056.96,2057.35,2056.96,2057.35,172.943,1775359379999,355775.06648,474,109.052,224335.76596,0
1775359380000,2057.34,2057.36,2057.24,2057.35,169.049,1775359439999,347782.63870,316,92.501,190299.55804,0
1775359440000,2057.36,2057.61,2057.35,2057.60,220.707,1775359499999,454108.96943,309,180.160,370688.22543,0
1775359500000,2057.60,2057.61,2057.27,2057.27,183.181,1775359559999,376876.70739,325,26.040,53571.95229,0
1775359560000,2057.28,2057.28,2057.27,2057.28,83.133,1775359619999,171027.64754,704,62.063,127680.96864,0
1775359620000,2057.28,2057.60,2057.27,2057.60,124.290,1775359679999,255727.15256,393,104.393,214788.66794,0
1775359680000,2057.59,2057.60,2057.59,2057.60,83.674,1775359739999,172167.46871,117,68.305,140544.36800,0
1775359740000,2057.59,2057.60,2057.27,2057.27,183.734,1775359799999,378043.93421,352,39.934,82167.16400,0
1775359800000,2057.28,2057.28,2056.58,2056.58,556.929,1775359859999,1145541.11661,904,28.240,58083.66608,0
1775359860000,2056.58,2056.59,2056.13,2056.13,364.930,1775359919999,750415.74247,655,38.507,79181.58812,0
1775359920000,2056.14,2056.28,2055.66,2055.66,567.961,1775359979999,1167786.61616,950,208.224,428143.37549,0
1775359980000,2055.67,2055.82,2054.54,2054.72,1938.668,1775360039999,3984020.47321,2254,464.149,953970.64415,0
1775360040000,2054.72,2055.42,2054.72,2054.78,701.549,1775360099999,1441761.17848,1083,487.055,1000956.69127,0
1775360100000,2054.79,2054.79,2054.25,2054.75,821.547,1775360159999,1687831.05420,1164,267.613,549771.18066,0
1775360160000,2054.76,2054.76,2054.49,2054.49,246.418,1775360219999,506289.65159,358,56.978,117062.64276,0
1775360220000,2054.50,2054.70,2054.49,2054.70,266.593,1775360279999,547716.90385,287,198.293,407394.71257,0
1775360280000,2054.70,2055.03,2054.69,2055.03,411.123,1775360339999,844787.61366,688,181.701,373368.95192,0
1775360340000,2055.03,2055.05,2055.03,2055.05,119.285,1775360399999,245134.81210,243,52.101,107069.64677,0
1775360400000,2055.05,2055.24,2055.05,2055.08,162.482,1775360459999,333921.65228,457,97.060,199469.28916,0
1775360460000,2055.08,2055.08,2054.82,2054.83,230.894,1775360519999,474485.87065,372,54.938,112899.07254,0
1775360520000,2054.83,2055.70,2054.82,2055.69,326.638,1775360579999,671318.32764,635,258.028,530291.33299,0
1775360580000,2055.69,2055.80,2055.69,2055.80,248.220,1775360639999,510267.63851,266,238.874,491055.10143,0
1775360640000,2055.80,2056.13,2055.80,2056.06,413.621,1775360699999,850424.75749,488,280.594,576911.41435,0
1775360700000,2056.06,2056.06,2055.58,2055.59,201.727,1775360759999,414711.55152,462,44.993,92499.71209,0
1775360760000,2055.58,2056.05,2055.58,2056.05,298.244,1775360819999,613093.38904,413,246.323,506359.14439,0
1775360820000,2056.04,2056.78,2055.79,2055.79,1484.049,1775360879999,3051785.50343,1327,1078.960,2218802.03582,0
1775360880000,2055.79,2055.80,2055.79,2055.80,85.466,1775360939999,175700.54639,118,39.825,81872.23500,0
1775360940000,2055.79,2055.80,2055.79,2055.79,70.439,1775360999999,144808.38762,91,59.581,122486.61980,0
1775361000000,2055.80,2055.80,2055.52,2055.53,226.842,1775361059999,466301.99586,368,109.166,224394.78748,0
1775361060000,2055.52,2055.53,2055.52,2055.53,65.362,1775361119999,134353.40258,104,50.434,103668.60002,0
1775361120000,2055.53,2055.77,2054.79,2054.80,760.181,1775361179999,1562539.63392,1085,114.359,235063.41088,0
1775361180000,2054.80,2055.16,2054.76,2055.15,651.787,1775361239999,1339328.60292,545,493.654,1014391.85849,0
1775361240000,2055.15,2055.40,2055.00,2055.39,230.657,1775361299999,474036.14614,450,133.175,273700.96364,0
1775361300000,2055.40,2055.40,2055.18,2055.18,163.666,1775361359999,336386.62294,266,52.478,107862.81059,0
1775361360000,2055.18,2055.27,2055.02,2055.19,379.213,1775361419999,779330.61449,467,211.276,434191.99689,0
1775361420000,2055.18,2055.58,2055.18,2055.40,447.914,1775361479999,920634.23273,590,361.837,743708.48850,0
1775361480000,2055.41,2055.54,2055.40,2055.54,164.217,1775361539999,337536.63041,199,150.161,308645.92801,0
1775361540000,2055.54,2055.70,2055.53,2055.69,456.001,1775361599999,937351.71231,487,356.658,733138.74379,0
1775361600000,2055.69,2055.70,2055.22,2055.22,317.184,1775361659999,651943.67101,532,59.636,122567.32765,0
1775361660000,2055.22,2055.35,2055.20,2055.20,354.630,1775361719999,728849.77524,462,223.535,459418.33925,0
1775361720000,2055.21,2055.33,2054.76,2054.96,977.454,1775361779999,2008726.85010,1189,189.599,389643.61352,0
