open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756686780000,4374.44,4377.68,4372.83,4373.47,3233.039,1756686839999,14146555.05426,5460,1792.298,7842711.47019,0
1756686840000,4373.47,4375.10,4363.00,4365.67,6916.779,1756686899999,30207267.56487,7309,2059.522,8992394.93891,0
1756686900000,4365.66,4366.73,4361.07,4362.84,4776.544,1756686959999,20843325.19277,8196,1959.369,8550760.45888,0
1756686960000,4362.84,4366.72,4356.61,4366.16,9015.527,1756687019999,39318574.91401,12052,2854.129,12450230.33983,0
1756687020000,4366.16,4369.54,4361.59,4368.97,2702.346,1756687079999,11799500.69516,5331,1679.062,7331630.98002,0
1756687080000,4368.97,4371.63,4366.29,4366.91,2801.980,1756687139999,12243770.53636,5852,1588.434,6941348.06720,0
1756687140000,4366.96,4368.70,4364.50,4368.59,2675.328,1756687199999,11683330.89972,4412,1357.381,5927908.85965,0
1756687200000,4368.60,4374.06,4367.76,4374.06,2092.893,1756687259999,9148478.36413,3743,1417.248,6195801.65494,0
1756687260000,4374.06,4381.74,4371.05,4381.74,4764.171,1756687319999,20856198.06148,7514,3321.658,14543015.19833,0
1756687320000,4381.74,4388.00,4381.46,4386.26,7361.593,1756687379999,32285528.55906,9100,5086.807,22308605.87653,0
1756687380000,4386.25,4399.52,4385.38,4397.52,16146.220,1756687439999,70929696.51763,13638,13208.422,58022153.17265,0
1756687440000,4397.52,4398.81,4391.93,4393.52,7571.360,1756687499999,33275802.74338,7979,3285.910,14441086.14545,0
1756687500000,4393.51,4397.48,4390.87,4397.48,5329.265,1756687559999,23411520.41790,6044,3693.685,16226711.81107,0
1756687560000,4397.48,4405.17,4395.00,4404.97,10084.587,1756687619999,44382505.76922,10572,7647.701,33658167.02174,0
1756687620000,4404.96,4409.06,4399.78,4401.26,9793.657,1756687679999,43137703.44774,10850,6217.376,27386310.44313,0
1756687680000,4401.25,4401.68,4393.99,4397.49,4567.248,1756687739999,20081166.01690,6885,1548.707,6809296.56193,0
1756687740000,4397.50,4400.00,4394.36,4396.48,3097.922,1756687799999,13621071.48029,4808,1505.794,6620991.01239,0
1756687800000,4396.48,4396.80,4387.06,4391.25,5219.263,1756687859999,22917409.42421,6085,2048.910,8996849.93601,0
1756687860000,4391.26,4396.70,4391.26,4395.99,2537.471,1756687919999,11148440.08561,3891,1847.671,8117472.69893,0
1756687920000,4396.00,4398.66,4393.57,4393.58,1908.935,1756687979999,8391970.89964,3591,1132.611,4979158.46125,0
1756687980000,4393.58,4402.00,4391.80,4401.72,2519.639,1756688039999,11078658.89625,4967,1440.710,6337070.90864,0
1756688040000,4401.71,4402.41,4398.76,4398.76,2371.487,1756688099999,10437075.83086,3440,1086.388,4781219.31594,0
1756688100000,4398.77,4400.41,4396.41,4396.42,2160.354,1756688159999,9503387.27921,2913,1267.561,5576357.35889,0
1756688160000,4396.41,4402.39,4396.00,4402.12,1670.819,1756688219999,7349422.08855,2922,1340.582,5896818.42551,0
1756688220000,4402.13,4402.13,4390.87,4390.87,3850.726,1756688279999,16923573.79455,5556,719.354,3162306.59470,0
1756688280000,4390.87,4398.02,4388.07,4396.37,5158.164,1756688339999,22657390.40662,6354,3028.643,13304959.86181,0
1756688340000,4396.37,4396.38,4393.30,4393.82,836.786,1756688399999,3677373.42573,1914,375.516,1650207.83875,0
1756688400000,4393.82,4395.86,4388.86,4394.72,3264.472,1756688459999,14336637.40949,5732,1036.884,4553807.15478,0
1756688460000,4394.74,4396.48,4392.55,4396.48,1366.914,1756688519999,6007398.75509,3619,765.138,3362582.70330,0
1756688520000,4396.47,4405.00,4396.47,4404.02,4390.942,1756688579999,19329972.66430,5884,3007.784,13240591.67759,0
1756688580000,4404.01,4404.51,4398.74,4399.11,2218.090,1756688639999,9762996.74217,3525,813.035,3578358.87034,0
1756688640000,4399.11,4400.95,4396.44,4397.07,2176.425,1756688699999,9572576.59658,4596,718.636,3161059.54847,0
1756688700000,4397.07,4402.51,4395.00,4401.89,2243.605,1756688759999,9868341.13244,3771,1523.996,6703741.99578,0
1756688760000,4401.88,4401.88,4394.31,4396.27,1833.388,1756688819999,8061549.66554,3920,849.348,3734704.61953,0
1756688820000,4396.26,4396.26,4389.33,4390.99,4452.113,1756688879999,19557001.70716,5595,930.202,4085559.56407,0
1756688880000,4390.99,4395.38,4390.09,4390.63,3159.354,1756688939999,13878544.81118,4115,1843.457,8099049.52515,0
1756688940000,4390.64,4390.64,4384.58,4385.59,4210.733,1756688999999,18473828.04080,6949,1534.725,6733700.86202,0
1756689000000,4385.59,4387.83,4381.05,4381.30,4063.103,1756689059999,17813374.49166,5757,1552.851,6808511.76605,0
1756689060000,4381.29,4388.87,4381.29,4388.54,2562.719,1756689119999,11239258.35784,4201,1653.665,7252318.61654,0
1756689120000,4388.54,4389.68,4387.00,4388.78,1322.754,1756689179999,5804892.31874,3260,828.842,3637448.09900,0
1756689180000,4388.79,4390.00,4385.06,4385.61,2075.227,1756689239999,9104510.42083,3717,515.209,2260407.43356,0
1756689240000,4385.61,4392.56,4385.00,4391.40,2226.309,1756689299999,9773582.28255,3453,1566.382,6876449.76473,0
1756689300000,4391.40,4394.25,4387.00,4387.32,2091.025,1756689359999,9181196.10434,3747,887.188,3895984.02817,0
1756689360000,4387.32,4389.20,4380.99,4386.00,2919.146,1756689419999,12798780.34741,4677,1046.683,4588338.42894,0
1756689420000,4386.00,4393.81,4386.00,4392.77,1352.588,1756689479999,5938113.81155,3796,775.175,3402903.39066,0
1756689480000,4392.78,4401.54,4392.78,4399.99,2474.407,1756689539999,10882492.64578,5175,1666.811,7330457.05700,0
1756689540000,4399.99,4399.99,4392.66,4394.18,2746.609,1756689599999,12073864.18078,3940,795.997,3497772.05149,0
1756689600000,4394.17,4399.50,4391.09,4396.19,3701.750,1756689659999,16277054.38120,4785,2072.669,9114435.19642,0
1756689660000,4396.19,4398.98,4394.48,4395.59,1470.899,1756689719999,6466581.48480,3212,831.519,3655565.11870,0
1756689720000,4395.59,4403.80,4392.68,4401.46,4407.869,1756689779999,19392731.75454,6107,3098.226,13631222.41247,0
1756689780000,4401.45,4403.50,4397.09,4398.02,2176.577,1756689839999,9576881.15346,4005,882.917,3884867.57901,0
1756689840000,4398.01,4399.45,4396.25,4396.55,792.747,1756689899999,3486384.17933,2369,349.494,1537002.70706,0
1756689900000,4396.56,4403.48,4394.50,4403.47,2117.504,1756689959999,9315555.54713,3830,1446.487,6364942.23605,0
1756689960000,4403.48,4405.19,4400.86,4404.44,3064.904,1756690019999,13497293.58051,3276,1669.274,7351441.79949,0
1756690020000,4404.44,4407.98,4402.64,4407.32,3550.848,1756690079999,15643541.20363,4697,2468.055,10873447.72408,0
1756690080000,4407.31,4407.31,4403.20,4404.72,2110.476,1756690139999,9295512.86125,3076,693.013,3052483.62981,0
1756690140000,4404.72,4407.53,4404.24,4405.76,1365.823,1756690199999,6017929.51754,2276,917.713,4043308.26943,0
1756690200000,4405.76,4408.88,4404.08,4408.63,5202.368,1756690259999,22921158.46646,3837,2754.834,12138798.37534,0
1756690260000,4408.63,4413.37,4406.71,4406.94,6477.757,1756690319999,28573089.67073,7790,4678.993,20639320.55041,0
1756690320000,4406.94,4408.11,4399.65,4404.86,5719.775,1756690379999,25191415.48337,8163,3738.457,16466374.92536,0
1756690380000,4404.86,4408.00,4404.12,4405.83,1708.912,1756690439999,7529813.44567,3774,994.723,4382962.12202,0
1756690440000,4405.82,4410.25,4401.64,4408.99,3091.443,1756690499999,13620501.57163,5353,1725.124,7600438.29621,0
1756690500000,4408.98,4413.00,4405.01,4409.63,4509.341,1756690559999,19883824.54649,5355,2928.381,12914276.08974,0
1756690560000,4409.64,4422.50,4408.47,4419.49,18546.926,1756690619999,81939255.66623,15870,14597.357,64489832.45777,0
1756690620000,4419.49,4419.66,4411.99,4412.00,5629.497,1756690679999,24853475.33017,5014,1647.326,7272717.27423,0
1756690680000,4412.00,4415.26,4410.56,4412.02,3480.120,1756690739999,15358028.88116,4331,2252.913,9942714.08201,0
1756690740000,4412.01,4418.34,4411.88,4416.68,2103.841,1756690799999,9290170.42134,4593,1121.128,4950428.98749,0
1756690800000,4416.69,4417.75,4413.79,4415.58,2332.745,1756690859999,10301663.50130,3443,958.926,4234598.49441,0
1756690860000,4415.57,4416.27,4411.71,4414.00,2261.016,1756690919999,9980786.55251,3597,1248.966,5513152.44960,0
1756690920000,4414.00,4420.19,4413.39,4418.68,2924.928,1756690979999,12919812.66560,4157,1766.990,7805161.60802,0
1756690980000,4418.67,4420.84,4417.66,4420.60,3460.806,1756691039999,15295059.28063,5121,1456.611,6437470.82515,0
1756691040000,4420.60,4423.94,4419.54,4422.81,3766.058,1756691099999,16654498.62591,4656,2860.956,12652339.43975,0
1756691100000,4422.81,4423.95,4420.48,4421.00,3604.753,1756691159999,15940373.12409,4155,1542.377,6820606.38836,0
1756691160000,4421.01,4429.91,4420.00,4426.05,10342.437,1756691219999,45775485.39055,9394,6603.425,29225622.12387,0
1756691220000,4426.06,4426.38,4418.00,4422.88,4372.392,1756691279999,19335131.18464,6025,1981.747,8762737.30201,0
1756691280000,4422.88,4425.12,4418.00,4419.12,2507.148,1756691339999,11082909.14128,5472,1457.983,6445354.28584,0
1756691340000,4419.11,4420.33,4416.00,4416.82,2125.683,1756691399999,9390707.19784,4024,797.594,3523373.72499,0
1756691400000,4416.81,4417.14,4412.76,4413.22,2735.607,1756691459999,12075540.49359,4722,773.709,3415288.25402,0
1756691460000,4413.22,4416.26,4411.72,4416.25,1916.626,1756691519999,8459810.12038,4146,729.627,3220569.86571,0
1756691520000,4416.26,4419.24,4411.66,4411.67,2958.669,1756691579999,13069542.44367,4444,1229.444,5431495.07333,0
1756691580000,4411.67,4412.82,4405.44,4408.90,4413.680,1756691639999,19457623.59432,6325,1788.651,7885935.34676,0
1756691640000,4408.91,4410.56,4406.33,4407.55,3239.083,1756691699999,14279231.95677,4721,1018.190,4488590.39040,0
1756691700000,4407.55,4413.00,4407.20,4412.64,1909.345,1756691759999,8421582.94061,3757,1286.579,5674771.56357,0
1756691760000,4412.63,4415.52,4411.06,4411.09,1320.929,1756691819999,5828947.34072,3265,513.762,2267115.95369,0
1756691820000,4411.09,4414.78,4409.76,4412.99,1382.231,1756691879999,6098337.52264,3053,486.354,2145977.14901,0
1756691880000,4413.00,4416.25,4413.00,4415.98,1372.209,1756691939999,6058347.37563,2803,483.621,2135133.25119,0
1756691940000,4415.95,4416.76,4413.75,4414.50,1069.288,1756691999999,4721350.04840,2216,379.839,1677188.53159,0
1756692000000,4414.51,4417.00,4413.34,4414.03,3574.632,1756692059999,15782349.67557,4483,1370.074,6049093.11679,0
1756692060000,4414.04,4417.69,4412.99,4413.00,1758.902,1756692119999,7765281.69133,3503,687.553,3035649.85220,0
1756692120000,4413.00,4415.40,4408.00,4408.00,2004.760,1756692179999,8843580.73728,4055,456.559,2014586.96990,0
1756692180000,4408.01,4411.60,4406.00,4410.14,3028.909,1756692239999,13352825.65028,4765,1628.278,7177952.85826,0
1756692240000,4410.14,4412.16,4406.48,4406.75,2037.825,1756692299999,8984354.58434,3981,625.917,2759540.83523,0
1756692300000,4406.75,4407.83,4404.10,4407.42,3816.299,1756692359999,16812402.59772,5146,1566.561,6901366.97053,0
1756692360000,4407.42,4411.01,4406.34,4409.84,2839.426,1756692419999,12520430.40391,3463,2024.933,8929126.96747,0
1756692420000,4409.84,4413.10,4408.52,4412.01,1520.244,1756692479999,6705825.80054,3189,997.311,4399277.78780,0
1756692480000,4412.01,4412.01,4407.03,4407.69,1113.729,1756692539999,4911083.52382,2395,469.347,2069176.81097,0
1756692540000,4407.70,4409.82,4406.77,4408.30,763.353,1756692599999,3365040.75878,2249,457.882,2018373.49959,0
1756692600000,4408.29,4408.29,4400.58,4401.11,3823.872,1756692659999,16836175.45761,5334,511.969,2254180.19720,0
1756692660000,4401.11,4403.34,4396.68,4397.04,6191.322,1756692719999,27237215.03768,7589,1638.399,7207830.86008,0
1756692720000,4397.05,4397.38,4391.10,4393.87,7384.092,1756692779999,32452153.91966,7461,2156.354,9477466.13317,0
1756692780000,4393.87,4394.00,4389.42,4390.37,5412.764,1756692839999,23770193.01215,5759,1269.709,5575495.42194,0
1756692840000,4390.40,4395.13,4389.23,4394.93,3272.661,1756692899999,14376514.40607,3276,1644.722,7225028.48956,0
1756692900000,4394.93,4395.39,4386.65,4390.24,4972.559,1756692959999,21829342.38028,5937,1938.625,8510481.09523,0
1756692960000,4390.24,4394.28,4389.97,4392.71,2663.954,1756693019999,11700243.15732,5486,1398.140,6140475.08590,0
1756693020000,4392.71,4396.96,4389.48,4389.49,2592.472,1756693079999,11388071.93880,3990,1015.063,4460034.20781,0
1756693080000,4389.49,4392.90,4388.00,4391.45,2797.588,1756693139999,12281944.17943,4891,1191.507,5230666.80098,0
1756693140000,4391.46,4392.44,4389.05,4391.84,1557.664,1756693199999,6839219.43634,3252,828.650,3638188.13780,0
1756693200000,4391.84,4393.82,4389.13,4389.25,1370.404,1756693259999,6017685.83812,3611,519.067,2279203.23773,0
1756693260000,4389.25,4391.86,4385.10,4391.20,3399.645,1756693319999,14919123.02141,5004,1645.217,7220321.57368,0
1756693320000,4391.19,4396.64,4390.96,4396.64,2571.258,1756693379999,11296854.49002,4030,1606.951,7060433.20484,0
1756693380000,4396.64,4397.61,4389.45,4390.66,1568.601,1756693439999,6892341.02956,3569,774.591,3403392.92816,0
1756693440000,4390.65,4390.99,4386.00,4386.99,1771.435,1756693499999,7772503.86628,3171,781.482,3428905.87441,0
1756693500000,4387.00,4388.46,4373.16,4374.64,13470.315,1756693559999,59001574.28550,15988,2767.555,12121229.16324,0
1756693560000,4374.64,4383.94,4374.62,4382.77,7896.167,1756693619999,34584712.08105,8484,5274.459,23100460.70870,0
1756693620000,4382.77,4387.40,4382.30,4382.36,3540.789,1756693679999,15525358.33773,6042,1916.715,8404541.81587,0
1756693680000,4382.35,4389.19,4380.50,4389.13,2500.972,1756693739999,10966196.35852,3656,1708.549,7492180.82038,0
1756693740000,4389.13,4394.90,4388.67,4390.07,6992.747,1756693799999,30707365.22915,6553,5848.951,25684302.63232,0
1756693800000,4390.07,4391.48,4379.00,4381.39,5170.940,1756693859999,22666461.84758,7598,1058.132,4638370.30417,0
1756693860000,4381.39,4382.67,4375.36,4377.14,3903.206,1756693919999,17088874.73992,6966,1701.925,7451146.20284,0
1756693920000,4377.13,4378.71,4375.00,4375.51,3063.496,1756693979999,13408810.24439,5096,1439.849,6302063.50180,0
1756693980000,4375.51,4381.25,4375.19,4379.41,4316.589,1756694039999,18899352.60492,5871,2951.401,12921894.99087,0
1756694040000,4379.41,4383.22,4370.84,4372.91,6703.978,1756694099999,29338608.39768,6768,2055.271,9001174.05918,0
1756694100000,4372.91,4375.98,4365.57,4375.07,14262.593,1756694159999,62338615.58965,11083,6914.893,30233180.13549,0
1756694160000,4375.08,4380.81,4374.02,4378.08,4432.367,1756694219999,19399439.51756,5612,1940.661,8492754.15166,0
1756694220000,4378.08,4381.73,4376.16,4381.28,2248.832,1756694279999,9846732.83505,4868,1515.852,6637127.71665,0
1756694280000,4381.28,4385.63,4380.37,4380.44,1770.335,1756694339999,7759386.22354,4267,1212.659,5315375.20711,0
1756694340000,4380.43,4381.55,4378.25,4380.28,1297.556,1756694399999,5683354.27226,3052,589.450,2581838.77214,0
1756694400000,4380.28,4381.25,4377.00,4381.19,1285.414,1756694459999,5628378.96229,3015,449.553,1968811.72980,0
1756694460000,4381.20,4381.40,4377.52,4377.83,1655.034,1756694519999,7247453.37983,3271,1086.243,4756258.13459,0
1756694520000,4377.83,4378.50,4373.49,4374.62,3862.186,1756694579999,16898471.94708,3827,1050.360,4596509.64411,0
1756694580000,4374.61,4378.00,4374.61,4375.60,2368.453,1756694639999,10367246.13449,2539,1804.180,7897538.07578,0
1756694640000,4375.60,4377.00,4374.62,4375.99,1533.424,1756694699999,6710215.61893,2836,777.383,3401746.86877,0
1756694700000,4375.99,4381.13,4375.01,4376.46,4460.563,1756694759999,19527770.87300,4879,3383.869,14813641.64310,0
1756694760000,4376.46,4379.28,4370.40,4373.16,3644.219,1756694819999,15936683.94787,6240,1301.647,5692650.10426,0
1756694820000,4373.16,4378.45,4370.71,4378.45,3007.683,1756694879999,13154066.25583,4627,1893.243,8279847.61767,0
1756694880000,4378.44,4379.51,4374.05,4375.33,2077.041,1756694939999,9091177.25746,3766,615.199,2692211.37674,0
1756694940000,4375.33,4378.13,4364.27,4367.02,9663.734,1756694999999,42212324.23732,12296,4056.095,17716697.66874,0
1756695000000,4367.02,4372.67,4367.02,4369.16,3895.011,1756695059999,17020015.54857,6404,1338.785,5849815.19978,0
1756695060000,4369.16,4372.93,4368.32,4368.81,2432.702,1756695119999,10631081.26530,4999,873.506,3817222.20118,0
1756695120000,4368.81,4377.84,4368.80,4372.70,5461.516,1756695179999,23879304.02458,6793,4175.631,18253944.44431,0
1756695180000,4372.71,4376.85,4371.77,4376.03,1746.544,1756695239999,7640031.72508,4215,792.870,3468555.47193,0
1756695240000,4376.03,4382.92,4375.86,4379.58,3586.417,1756695299999,15710440.70966,4725,3042.791,13329320.70922,0
1756695300000,4379.58,4387.48,4379.57,4386.19,3413.283,1756695359999,14966574.90863,4774,2633.271,11546533.11081,0
1756695360000,4386.20,4386.20,4380.95,4382.25,2494.374,1756695419999,10934492.01563,4289,960.059,4208082.33685,0
1756695420000,4382.25,4383.24,4379.30,4382.01,1296.838,1756695479999,5681839.12216,2355,802.590,3516458.29877,0
1756695480000,4382.01,4384.60,4382.00,4384.59,1237.568,1756695539999,5424761.58037,1831,659.153,2889090.21555,0
1756695540000,4384.60,4385.00,4381.22,4385.00,1902.048,1756695599999,8336310.54473,2140,1040.608,4560514.62625,0
1756695600000,4385.00,4385.66,4375.91,4376.74,2734.026,1756695659999,11974551.72942,5275,764.210,3347980.89853,0
1756695660000,4376.75,4376.92,4372.50,4374.90,2621.372,1756695719999,11466695.77413,4704,1109.352,4852571.20602,0
1756695720000,4374.91,4382.30,4371.89,4381.37,2520.249,1756695779999,11032585.44357,4685,1349.687,5908578.35899,0
1756695780000,4381.37,4393.19,4380.54,4389.81,12238.718,1756695839999,53706016.77857,9854,9730.765,42698009.82758,0
1756695840000,4389.81,4396.04,4387.30,4392.05,9295.388,1756695899999,40828708.16937,8445,7082.005,31106882.69550,0
1756695900000,4392.06,4394.56,4390.38,4392.15,4291.916,1756695959999,18851861.31500,4755,2003.159,8798673.74353,0
1756695960000,4392.14,4395.00,4390.73,4393.40,3015.094,1756696019999,13246293.12714,4022,1233.006,5416468.82937,0
1756696020000,4393.40,4393.85,4385.13,4387.61,1994.403,1756696079999,8753127.33871,4197,495.270,2173659.41314,0
1756696080000,4387.61,4389.60,4385.01,4386.21,1398.586,1756696139999,6135872.60191,3511,555.622,2437530.05933,0
1756696140000,4386.21,4388.88,4384.12,4384.55,1746.987,1756696199999,7662708.90746,3729,474.529,2081324.09235,0
1756696200000,4384.55,4386.49,4383.00,4384.47,2118.744,1756696259999,9289783.24621,3800,875.946,3840584.87120,0
1756696260000,4384.47,4385.18,4380.79,4384.22,1254.200,1756696319999,5497441.83639,3121,458.801,2010977.01246,0
1756696320000,4384.21,4385.18,4377.00,4378.17,2830.868,1756696379999,12403386.15782,4463,490.027,2147121.84329,0
1756696380000,4378.18,4380.79,4377.00,4380.21,1450.296,1756696439999,6349793.88944,2953,530.685,2323485.49583,0
1756696440000,4380.21,4380.48,4376.00,4376.34,1123.675,1756696499999,4919269.14011,2903,391.015,1711779.85806,0
1756696500000,4376.34,4376.34,4370.56,4374.26,4243.817,1756696559999,18560210.22654,5942,1339.186,5856573.35950,0
1756696560000,4374.26,4376.11,4371.13,4376.11,1677.104,1756696619999,7334101.80830,3248,1059.399,4632959.81232,0
1756696620000,4376.11,4379.13,4373.45,4378.13,2194.469,1756696679999,9605356.93399,4379,1557.067,6815723.06084,0
1756696680000,4378.12,4380.47,4375.00,4380.32,1121.393,1756696739999,4909027.10258,2867,774.608,3390983.35970,0
1756696740000,4380.32,4380.75,4373.39,4375.23,1162.149,1756696799999,5086465.87460,3071,589.878,2581958.04678,0
1756696800000,4375.23,4376.33,4373.00,4374.71,1156.532,1756696859999,5059377.28476,2944,633.468,2771150.16550,0
1756696860000,4374.72,4377.43,4373.33,4374.25,1212.150,1756696919999,5302767.71448,2673,557.442,2438617.54514,0
1756696920000,4374.26,4376.42,4369.11,4376.42,4373.499,1756696979999,19118212.86814,5676,1400.222,6122280.57876,0
1756696980000,4376.42,4377.50,4373.92,4377.49,1679.704,1756697039999,7349475.48828,2929,1232.005,5390229.87950,0
1756697040000,4377.50,4379.00,4373.36,4374.08,1079.562,1756697099999,4724552.88491,3243,414.148,1812374.30628,0
1756697100000,4374.13,4376.84,4371.25,4372.22,1228.484,1756697159999,5372420.91447,2877,810.699,3545058.18615,0
1756697160000,4372.21,4375.65,4371.21,4373.90,2606.073,1756697219999,11397322.04033,3768,1847.052,8077754.13010,0
1756697220000,4373.91,4377.06,4373.74,4376.15,1011.539,1756697279999,4426373.15651,2792,711.213,3112134.95347,0
1756697280000,4376.17,4377.54,4375.17,4376.97,1100.930,1756697339999,4818280.86499,2568,442.438,1936304.34665,0
1756697340000,4376.97,4382.00,4376.48,4381.54,5021.628,1756697399999,21987382.04066,3262,4505.726,19728552.71410,0
1756697400000,4381.54,4383.86,4379.60,4383.05,1730.051,1756697459999,7580755.56846,3367,1288.292,5645269.51589,0
1756697460000,4383.04,4386.43,4380.94,4386.42,2665.052,1756697519999,11683259.79768,4103,2244.165,9838237.28766,0
1756697520000,4386.43,4386.52,4381.25,4382.31,3473.220,1756697579999,15228710.17931,3287,654.098,2867960.64699,0
1756697580000,4382.31,4382.32,4377.00,4377.81,827.149,1756697639999,3622445.42175,2602,233.723,1023593.57818,0
1756697640000,4377.81,4378.64,4370.00,4370.75,5146.429,1756697699999,22505095.43816,6148,2052.295,8972190.64395,0
1756697700000,4370.75,4373.95,4369.60,4372.40,2671.670,1756697759999,11680189.50103,3887,1223.555,5349492.27676,0
1756697760000,4372.40,4373.81,4370.70,4373.45,1982.531,1756697819999,8668534.29736,2603,1104.195,4827990.79202,0
1756697820000,4373.45,4375.87,4372.77,4375.87,1251.561,1756697879999,5474536.25863,2683,694.407,3037477.99291,0
1756697880000,4375.87,4379.74,4374.80,4377.72,1236.889,1756697939999,5415072.14938,2342,814.326,3565071.18956,0
1756697940000,4377.73,4381.58,4377.17,4379.75,3586.332,1756697999999,15709488.00741,4315,1760.494,7711067.92272,0
1756698000000,4379.75,4384.36,4379.32,4383.96,979.528,1756698059999,4292760.73249,2146,662.966,2905373.11732,0
1756698060000,4383.96,4385.75,4381.28,4385.18,2065.193,1756698119999,9053369.14276,3020,1266.425,5552040.83560,0
1756698120000,4385.19,4386.45,4384.03,4384.52,1928.416,1756698179999,8456365.51116,2334,1286.652,5642173.60565,0
1756698180000,4384.52,4386.00,4384.39,4385.87,1165.319,1756698239999,5110046.86479,1721,695.307,3048908.64503,0
1756698240000,4385.88,4389.85,4385.87,4389.85,2613.803,1756698299999,11468884.50763,2606,2181.265,9571068.47070,0
1756698300000,4389.85,4394.44,4389.60,4394.44,4948.001,1756698359999,21731333.24533,4858,3728.189,16374719.11250,0
1756698360000,4394.44,4397.44,4391.99,4395.76,6767.545,1756698419999,29743097.06625,5970,4341.809,19082215.53864,0
1756698420000,4395.77,4396.10,4391.99,4392.00,1345.512,1756698479999,5912702.50281,2338,489.740,2151981.53983,0
1756698480000,4392.00,4392.60,4389.64,4392.59,2492.343,1756698539999,10943454.89201,3281,958.274,4207695.65797,0
