open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775868120000,2236.85,2236.85,2236.38,2236.73,457.282,1775868179999,1022755.02590,671,211.238,472444.81645,0
1775868180000,2236.72,2237.09,2236.72,2236.72,454.060,1775868239999,1015698.85020,716,157.555,352422.43824,0
1775868240000,2236.71,2236.72,2236.20,2236.35,598.236,1775868299999,1337881.59000,933,317.151,709258.29477,0
1775868300000,2236.35,2236.35,2234.44,2235.46,2626.770,1775868359999,5870772.56269,2929,1140.599,2549060.94394,0
1775868360000,2235.47,2235.90,2235.33,2235.33,649.117,1775868419999,1451120.20390,993,280.487,627025.41479,0
1775868420000,2235.34,2236.04,2235.33,2236.04,938.164,1775868479999,2097537.00088,1246,463.767,1036895.71959,0
1775868480000,2236.03,2236.86,2236.03,2236.86,319.795,1775868539999,715206.10280,757,218.397,488443.57902,0
1775868540000,2236.86,2237.00,2236.70,2236.99,777.147,1775868599999,1738420.73292,848,371.562,831147.58868,0
1775868600000,2236.99,2237.33,2236.98,2237.18,310.521,1775868659999,694668.72689,717,176.545,394947.57515,0
1775868660000,2237.19,2237.19,2236.38,2236.75,583.923,1775868719999,1306052.66961,885,208.088,465391.90919,0
1775868720000,2236.75,2238.52,2236.74,2237.46,2811.322,1775868779999,6291693.80247,2479,2118.902,4742095.09908,0
1775868780000,2237.46,2237.62,2237.24,2237.62,275.858,1775868839999,617198.74120,554,102.017,228250.26294,0
1775868840000,2237.62,2237.73,2237.15,2237.73,1247.406,1775868899999,2790969.74489,1114,762.018,1704924.53518,0
1775868900000,2237.72,2237.73,2237.30,2237.40,405.810,1775868959999,907983.98180,574,232.559,520327.87659,0
1775868960000,2237.39,2237.63,2237.10,2237.42,482.547,1775869019999,1079617.09627,768,311.992,698003.98710,0
1775869020000,2237.41,2237.42,2237.26,2237.26,340.298,1775869079999,761370.36954,317,95.086,212742.88550,0
1775869080000,2237.26,2237.72,2237.26,2237.70,406.041,1775869139999,908540.92062,484,159.986,357963.47289,0
1775869140000,2237.70,2237.79,2237.60,2237.61,377.546,1775869199999,844833.60545,551,244.568,547263.51932,0
1775869200000,2237.61,2237.94,2237.21,2237.94,432.562,1775869259999,967836.50988,1081,278.279,622648.05283,0
1775869260000,2237.93,2238.49,2237.93,2238.38,680.023,1775869319999,1522107.72886,1105,245.044,548450.56998,0
1775869320000,2238.38,2238.38,2236.87,2236.87,970.970,1775869379999,2173045.68249,1709,159.207,356264.01620,0
1775869380000,2236.87,2236.87,2235.90,2236.20,639.051,1775869439999,1429158.60035,1647,122.082,273002.31385,0
1775869440000,2236.21,2236.27,2235.25,2235.86,2208.451,1775869499999,4937317.82809,2283,698.349,1561263.91046,0
1775869500000,2235.87,2237.86,2235.86,2237.43,458.971,1775869559999,1026544.01732,1631,336.375,752285.49791,0
1775869560000,2237.42,2238.62,2237.42,2238.62,535.691,1775869619999,1198919.52494,1563,449.901,1006914.51341,0
1775869620000,2238.62,2239.20,2238.61,2238.93,590.340,1775869679999,1321702.82936,875,465.172,1041439.34853,0
1775869680000,2238.93,2239.15,2238.71,2239.00,214.790,1775869739999,480931.51246,703,116.926,261806.69576,0
1775869740000,2239.01,2240.25,2239.00,2239.82,1232.440,1775869799999,2760287.41724,1972,1037.306,2323244.61438,0
1775869800000,2239.82,2239.82,2238.84,2239.35,423.132,1775869859999,947512.29699,1115,154.983,347026.64637,0
1775869860000,2239.35,2239.35,2238.67,2238.67,335.358,1775869919999,750936.22459,844,165.041,369567.56872,0
1775869920000,2238.67,2238.67,2237.79,2237.85,740.743,1775869979999,1657832.27934,1307,221.174,494990.32646,0
1775869980000,2237.85,2238.15,2237.57,2238.09,552.779,1775870039999,1237021.43155,1015,358.987,803341.73307,0
1775870040000,2238.08,2238.08,2237.15,2237.62,493.759,1775870099999,1104793.07283,1095,162.931,364589.60817,0
1775870100000,2237.62,2237.62,2233.33,2233.54,2487.013,1775870159999,5558611.89916,5520,566.649,1266480.21680,0
1775870160000,2233.54,2235.51,2233.53,2234.76,1975.768,1775870219999,4414760.43484,2930,1151.230,2572400.34714,0
1775870220000,2234.76,2235.22,2234.23,2234.60,803.453,1775870279999,1795530.31573,1655,307.942,688179.14062,0
1775870280000,2234.61,2235.21,2234.24,2235.11,1424.442,1775870339999,3183153.61747,1810,788.029,1760971.24131,0
1775870340000,2235.10,2235.72,2235.09,2235.71,1161.185,1775870399999,2595651.86135,1171,499.179,1115766.46556,0
1775870400000,2235.72,2235.72,2234.30,2234.77,505.017,1775870459999,1128722.05980,1310,167.909,375216.43441,0
1775870460000,2234.77,2234.78,2234.36,2234.57,611.649,1775870519999,1366754.42678,753,243.440,543963.87212,0
1775870520000,2234.56,2234.73,2234.05,2234.25,585.878,1775870579999,1309059.50923,945,263.231,588128.81776,0
1775870580000,2234.25,2235.71,2234.24,2234.92,1118.353,1775870639999,2499525.78264,1784,790.520,1766812.93689,0
1775870640000,2234.92,2235.39,2234.56,2235.00,525.310,1775870699999,1174044.74224,1156,255.587,571233.63318,0
1775870700000,2234.99,2235.30,2234.94,2235.28,290.593,1775870759999,649517.72882,519,194.829,435468.03427,0
1775870760000,2235.28,2235.29,2234.94,2234.94,250.129,1775870819999,559087.15775,474,137.003,306230.01424,0
1775870820000,2234.94,2235.29,2234.94,2235.28,477.208,1775870879999,1066658.81953,588,352.445,787783.57900,0
1775870880000,2235.29,2236.87,2235.29,2236.87,886.709,1775870939999,1982883.85211,1490,830.783,1857799.57756,0
1775870940000,2236.86,2238.37,2236.54,2237.78,1140.660,1775870999999,2551968.36101,2075,720.037,1610841.66641,0
1775871000000,2237.79,2239.04,2237.42,2239.04,1110.225,1775871059999,2484851.41075,1801,910.352,2037573.48257,0
1775871060000,2239.03,2240.11,2239.03,2240.11,1518.411,1775871119999,3401112.80092,1657,1236.030,2768596.25247,0
1775871120000,2240.10,2242.65,2240.10,2241.88,3833.526,1775871179999,8592145.82732,4801,3279.834,7350995.15307,0
1775871180000,2241.87,2242.43,2241.17,2241.47,1471.935,1775871239999,3299810.42029,2282,776.107,1739876.55097,0
1775871240000,2241.47,2241.71,2241.10,2241.30,726.658,1775871299999,1628825.81933,1000,408.200,914994.91939,0
1775871300000,2241.29,2241.39,2240.10,2240.10,585.082,1775871359999,1311096.98167,1730,114.918,257516.50968,0
1775871360000,2240.10,2240.11,2239.30,2240.09,489.305,1775871419999,1095954.67120,1229,264.173,591679.02653,0
1775871420000,2240.09,2240.10,2238.72,2240.09,514.382,1775871479999,1151866.91679,1865,206.565,462591.33445,0
1775871480000,2240.09,2240.31,2239.36,2239.36,317.886,1775871539999,712050.86155,956,116.274,260475.49164,0
1775871540000,2239.36,2240.10,2239.36,2239.86,381.309,1775871599999,854021.62988,756,238.256,533612.40089,0
1775871600000,2239.87,2239.87,2239.26,2239.48,248.760,1775871659999,557087.32595,608,130.718,292725.33407,0
1775871660000,2239.47,2240.48,2239.47,2240.24,443.418,1775871719999,993287.63972,974,322.981,723483.06882,0
1775871720000,2240.25,2240.31,2240.09,2240.31,322.932,1775871779999,723426.52826,477,112.280,251526.15858,0
1775871780000,2240.30,2240.57,2240.24,2240.57,366.666,1775871839999,821488.74173,663,238.388,534089.42396,0
1775871840000,2240.58,2240.94,2240.24,2240.24,297.172,1775871899999,665838.17311,819,130.949,293399.83825,0
1775871900000,2240.25,2241.00,2240.25,2240.89,606.325,1775871959999,1358672.21121,1088,432.383,968883.85864,0
1775871960000,2240.89,2241.70,2240.75,2241.70,527.618,1775872019999,1182533.55167,1047,346.299,776178.39036,0
1775872020000,2241.70,2241.73,2241.53,2241.54,479.462,1775872079999,1074770.52166,656,352.656,790511.23164,0
1775872080000,2241.54,2242.69,2241.53,2242.65,1202.292,1775872139999,2695659.80439,1501,921.498,2066044.45006,0
1775872140000,2242.66,2245.00,2242.66,2244.44,6687.790,1775872199999,15008599.37611,5359,4948.017,11104030.16528,0
1775872200000,2244.45,2245.19,2244.44,2244.98,1772.669,1775872259999,3979242.93034,2208,1080.706,2425990.66446,0
1775872260000,2244.99,2245.44,2244.63,2244.63,1408.836,1775872319999,3162881.65178,2091,519.725,1166800.77615,0
1775872320000,2244.63,2244.85,2243.75,2244.13,896.093,1775872379999,2010998.25132,1767,536.144,1203198.59590,0
1775872380000,2244.13,2244.14,2243.00,2243.16,597.532,1775872439999,1340537.28692,1244,149.429,335209.07920,0
1775872440000,2243.16,2243.48,2242.82,2243.47,372.120,1775872499999,834681.30912,793,225.650,506141.41754,0
1775872500000,2243.48,2243.48,2243.00,2243.31,340.966,1775872559999,764846.66096,754,169.615,380472.56448,0
1775872560000,2243.32,2243.36,2243.31,2243.36,189.424,1775872619999,424945.54281,218,147.505,330906.56392,0
1775872620000,2243.36,2244.05,2243.35,2243.47,689.714,1775872679999,1547620.79438,1074,466.078,1045797.43100,0
1775872680000,2243.46,2243.53,2242.94,2243.23,422.892,1775872739999,948684.32531,966,119.730,268593.99231,0
1775872740000,2243.22,2243.25,2242.04,2243.24,2203.085,1775872799999,4940475.87855,2035,275.169,617077.51325,0
1775872800000,2243.24,2244.00,2242.74,2242.74,673.183,1775872859999,1510427.06117,1608,253.228,568179.85244,0
1775872860000,2242.74,2242.89,2240.99,2241.22,1498.362,1775872919999,3358475.34000,1804,522.090,1170187.04542,0
1775872920000,2241.22,2241.66,2240.70,2241.66,467.317,1775872979999,1047337.37927,1152,227.877,510716.32915,0
1775872980000,2241.65,2242.00,2241.65,2242.00,431.015,1775873039999,966263.93847,704,252.628,566342.14052,0
1775873040000,2242.00,2242.12,2241.65,2242.01,339.073,1775873099999,760191.93503,733,202.577,454172.76207,0
1775873100000,2242.02,2242.02,2241.29,2241.29,216.055,1775873159999,484323.40745,535,41.689,93448.06818,0
1775873160000,2241.29,2242.00,2241.29,2241.99,391.903,1775873219999,878471.77700,742,326.748,732433.90981,0
1775873220000,2242.00,2242.50,2242.00,2242.50,426.166,1775873279999,955614.87512,836,193.074,432914.38358,0
1775873280000,2242.49,2243.82,2242.49,2243.81,612.831,1775873339999,1374641.12455,1463,469.473,1053016.29829,0
1775873340000,2243.82,2246.51,2243.08,2243.38,5006.426,1775873399999,11240439.01336,4929,3688.159,8281283.30957,0
1775873400000,2243.38,2243.83,2242.88,2243.42,977.381,1775873459999,2192488.33689,1670,540.292,1212045.43992,0
1775873460000,2243.42,2244.02,2243.31,2244.01,345.640,1775873519999,775479.29670,743,216.052,484740.29201,0
1775873520000,2244.01,2244.48,2243.54,2244.27,630.457,1775873579999,1414743.73994,1299,311.252,698441.75846,0
1775873580000,2244.27,2244.53,2243.98,2244.27,815.865,1775873639999,1831044.51738,1645,510.983,1146778.88669,0
1775873640000,2244.28,2244.28,2243.40,2243.40,493.279,1775873699999,1106939.75406,821,101.471,227710.39009,0
1775873700000,2243.40,2244.07,2243.09,2244.06,831.702,1775873759999,1865909.09801,1170,283.608,636276.73022,0
1775873760000,2244.06,2244.07,2243.86,2243.87,213.346,1775873819999,478753.86320,430,85.673,192253.61185,0
1775873820000,2243.86,2245.61,2243.60,2245.54,1382.688,1775873879999,3103717.84355,1976,1137.051,2552280.59446,0
1775873880000,2245.55,2246.33,2245.53,2246.32,912.706,1775873939999,2049969.03740,1704,531.081,1192838.18209,0
1775873940000,2246.33,2247.44,2246.15,2246.74,1264.727,1775873999999,2841523.39910,2188,880.611,1978515.96009,0
1775874000000,2246.74,2246.75,2245.78,2246.56,1022.439,1775874059999,2296755.86460,1860,440.198,988814.92405,0
1775874060000,2246.56,2246.75,2245.89,2246.75,1045.320,1775874119999,2347994.40629,1606,481.429,1081413.35448,0
1775874120000,2246.75,2246.75,2245.76,2246.01,759.547,1775874179999,1706066.83452,1357,315.625,708945.49506,0
1775874180000,2246.01,2246.02,2245.92,2245.92,257.342,1775874239999,577977.37845,398,158.578,356159.25220,0
1775874240000,2245.92,2245.98,2245.66,2245.67,373.885,1775874299999,839714.47327,500,222.169,498971.78338,0
1775874300000,2245.67,2246.62,2245.66,2246.61,487.225,1775874359999,1094306.38551,1034,369.191,829217.49293,0
1775874360000,2246.62,2247.47,2246.62,2247.21,686.474,1775874419999,1542623.71883,1359,347.007,779753.56868,0
1775874420000,2247.22,2247.88,2247.21,2247.87,823.678,1775874479999,1851247.58565,1285,619.853,1393175.42484,0
1775874480000,2247.87,2248.30,2247.51,2247.68,2333.981,1775874539999,5246793.27129,2096,1830.814,4115674.52475,0
1775874540000,2247.68,2248.00,2247.42,2247.99,1062.360,1775874599999,2387905.80968,1351,661.508,1486919.36693,0
1775874600000,2247.99,2251.33,2247.26,2249.36,9061.921,1775874659999,20381807.75196,11473,5743.341,12917739.89937,0
1775874660000,2249.37,2249.95,2248.01,2248.01,1785.539,1775874719999,4016103.73114,3078,655.085,1473432.20562,0
1775874720000,2248.00,2248.01,2246.43,2247.07,2923.954,1775874779999,6570384.83866,4494,842.143,1892428.42317,0
1775874780000,2247.07,2247.41,2246.94,2247.28,744.670,1775874839999,1673401.73342,1260,286.696,644253.55447,0
1775874840000,2247.28,2247.83,2246.81,2247.34,1471.932,1775874899999,3307951.82134,1951,643.606,1446428.76869,0
1775874900000,2247.33,2247.33,2245.88,2246.40,1265.682,1775874959999,2843321.22298,2188,340.849,765637.13156,0
1775874960000,2246.40,2246.41,2245.29,2245.89,1539.269,1775875019999,3456801.74242,2118,281.188,631484.60434,0
1775875020000,2245.90,2246.41,2245.89,2246.10,798.173,1775875079999,1792882.82186,1228,510.914,1147613.61145,0
1775875080000,2246.10,2247.10,2246.10,2247.09,355.856,1775875139999,799450.56750,858,260.715,585732.49255,0
1775875140000,2247.09,2247.09,2245.86,2246.77,978.976,1775875199999,2199177.22175,1930,630.422,1416156.95406,0
1775875200000,2246.76,2247.50,2246.76,2247.34,648.618,1775875259999,1457491.58819,1216,505.680,1136290.20893,0
1775875260000,2247.35,2247.35,2246.13,2246.30,1372.390,1775875319999,3083486.72352,2271,274.593,616914.33799,0
1775875320000,2246.30,2246.54,2245.28,2245.67,1106.718,1775875379999,2485437.58112,1452,478.489,1074458.97931,0
1775875380000,2245.67,2245.68,2245.44,2245.44,298.047,1775875439999,669262.68643,500,100.095,224760.33410,0
1775875440000,2245.45,2245.56,2245.44,2245.55,225.989,1775875499999,507459.80937,417,143.295,321769.84772,0
1775875500000,2245.56,2245.56,2244.70,2245.19,899.307,1775875559999,2019010.18284,1562,307.091,689426.42422,0
1775875560000,2245.20,2245.46,2245.15,2245.46,324.629,1775875619999,728868.24485,515,141.310,317274.59012,0
1775875620000,2245.45,2245.46,2245.23,2245.23,192.654,1775875679999,432580.75482,465,82.815,185952.24032,0
1775875680000,2245.23,2245.33,2244.55,2244.58,723.384,1775875739999,1623905.27630,1195,81.677,183349.44359,0
1775875740000,2244.58,2244.58,2244.06,2244.07,770.381,1775875799999,1728952.00504,1217,206.407,463233.86821,0
1775875800000,2244.06,2245.50,2244.06,2245.49,1076.506,1775875859999,2416485.21009,1358,904.741,2030994.89223,0
1775875860000,2245.49,2245.50,2245.25,2245.26,557.777,1775875919999,1252406.44860,729,103.549,232511.99454,0
1775875920000,2245.26,2245.28,2244.88,2244.89,569.414,1775875979999,1278368.91925,619,333.537,748811.48534,0
1775875980000,2244.89,2244.89,2244.33,2244.60,255.068,1775876039999,572524.88830,768,87.538,196482.26997,0
1775876040000,2244.61,2245.50,2244.60,2244.65,811.496,1775876099999,1821725.25707,1326,242.768,544959.86583,0
1775876100000,2244.65,2245.56,2244.65,2245.44,459.682,1775876159999,1032154.43229,940,358.642,805274.38018,0
1775876160000,2245.44,2246.03,2245.43,2246.02,345.035,1775876219999,774856.69264,652,279.727,628190.87529,0
1775876220000,2246.02,2246.53,2246.02,2246.39,613.533,1775876279999,1378262.35875,841,340.313,764488.29083,0
1775876280000,2246.39,2246.40,2246.22,2246.22,210.697,1775876339999,473290.18112,347,41.195,92536.97441,0
1775876340000,2246.23,2247.00,2246.22,2247.00,579.607,1775876399999,1302152.34315,992,551.194,1238320.02062,0
1775876400000,2247.00,2248.35,2246.49,2246.49,2583.564,1775876459999,5806456.86741,3247,940.046,2112981.24370,0
1775876460000,2246.49,2246.90,2246.18,2246.90,377.859,1775876519999,848822.56872,953,200.339,450040.66353,0
1775876520000,2246.90,2247.04,2246.18,2246.19,483.165,1775876579999,1085586.30237,934,222.515,499981.33179,0
1775876580000,2246.19,2246.61,2246.03,2246.17,617.626,1775876639999,1387395.87890,1165,318.177,714726.23334,0
1775876640000,2246.18,2246.43,2246.16,2246.42,201.409,1775876699999,452415.03393,374,161.578,362944.76100,0
1775876700000,2246.42,2246.47,2246.28,2246.28,119.153,1775876759999,267667.95772,540,25.492,57266.08730,0
1775876760000,2246.28,2246.29,2245.85,2246.07,479.479,1775876819999,1076909.95575,832,196.732,441843.86601,0
1775876820000,2246.07,2246.22,2245.82,2245.83,298.588,1775876879999,670666.69211,657,111.286,249959.21836,0
1775876880000,2245.82,2245.85,2245.54,2245.70,274.668,1775876939999,616832.63207,602,138.285,310556.23068,0
1775876940000,2245.71,2246.47,2245.31,2246.47,568.430,1775876999999,1276510.88152,1282,326.311,732831.73240,0
1775877000000,2246.47,2247.20,2246.46,2247.20,303.604,1775877059999,682139.70224,793,212.230,476830.64115,0
1775877060000,2247.20,2248.86,2247.20,2247.91,1449.919,1775877119999,3260031.32606,2644,1093.479,2458599.92816,0
1775877120000,2247.90,2249.28,2247.77,2249.07,818.183,1775877179999,1839847.94730,1875,591.112,1329238.98453,0
1775877180000,2249.06,2249.47,2249.00,2249.00,752.309,1775877239999,1692115.81349,1004,418.642,941622.65161,0
1775877240000,2249.00,2249.12,2247.79,2248.53,2259.259,1775877299999,5080010.57243,3185,1099.016,2471361.60468,0
1775877300000,2248.54,2248.54,2247.60,2248.04,862.054,1775877359999,1937897.43631,1407,221.771,498517.72812,0
1775877360000,2248.03,2248.72,2247.67,2248.72,477.560,1775877419999,1073533.17086,978,354.971,797965.69114,0
1775877420000,2248.72,2248.73,2247.98,2247.99,412.154,1775877479999,926685.36513,715,106.715,239952.99903,0
1775877480000,2247.98,2247.98,2247.43,2247.73,274.673,1775877539999,617371.37770,862,50.696,113947.55818,0
1775877540000,2247.73,2248.03,2247.18,2247.82,783.537,1775877599999,1761170.50846,1166,439.896,988799.28833,0
1775877600000,2247.81,2248.39,2247.61,2248.03,544.689,1775877659999,1224569.27181,937,364.908,820371.64035,0
1775877660000,2248.03,2248.31,2247.81,2248.30,194.412,1775877719999,437025.94311,607,108.009,242798.73650,0
1775877720000,2248.30,2248.50,2247.77,2248.00,563.706,1775877779999,1267362.29463,1027,287.219,645731.49279,0
1775877780000,2248.00,2248.00,2247.99,2247.99,234.739,1775877839999,527691.77828,283,85.367,191905.01600,0
1775877840000,2247.99,2248.00,2246.72,2246.72,630.778,1775877899999,1417556.20034,1049,340.341,764795.11000,0
1775877900000,2246.71,2246.90,2246.71,2246.90,443.538,1775877959999,996532.56848,465,350.826,788221.53598,0
1775877960000,2246.89,2246.90,2246.53,2246.54,317.605,1775878019999,713579.00906,578,63.892,143553.74304,0
1775878020000,2246.53,2247.24,2246.53,2247.04,985.836,1775878079999,2214968.40889,1097,823.765,1850805.97814,0
1775878080000,2247.04,2247.05,2246.71,2246.72,204.729,1775878139999,459998.57234,483,57.438,129055.00754,0
1775878140000,2246.71,2246.72,2246.21,2246.49,938.921,1775878199999,2109207.80910,1095,516.372,1159942.53710,0
1775878200000,2246.49,2246.88,2246.43,2246.44,455.934,1775878259999,1024304.83079,728,312.874,702889.00449,0
1775878260000,2246.43,2246.44,2245.91,2246.39,602.097,1775878319999,1352331.82021,1016,149.236,335195.59343,0
1775878320000,2246.39,2246.50,2246.22,2246.49,223.323,1775878379999,501647.92254,514,135.374,304086.87729,0
1775878380000,2246.50,2246.80,2246.22,2246.23,729.242,1775878439999,1638232.28927,1101,241.636,542807.73148,0
1775878440000,2246.23,2246.23,2244.39,2244.50,937.519,1775878499999,2104721.27594,1695,172.689,387644.34636,0
1775878500000,2244.49,2244.49,2243.56,2243.76,1584.814,1775878559999,3556204.79973,1736,423.205,949600.85890,0
1775878560000,2243.77,2244.02,2243.75,2244.02,693.225,1775878619999,1555501.50422,578,485.218,1088755.71070,0
1775878620000,2244.02,2244.09,2243.50,2243.50,574.376,1775878679999,1288822.37798,810,71.231,159842.37514,0
1775878680000,2243.50,2243.54,2243.15,2243.53,799.697,1775878739999,1793997.01139,896,436.126,978383.06329,0
1775878740000,2243.54,2243.78,2243.38,2243.59,863.051,1775878799999,1936273.94452,1081,415.006,931067.64629,0
1775878800000,2243.59,2243.82,2243.00,2243.69,579.883,1775878859999,1300883.98576,1265,130.681,293167.80270,0
1775878860000,2243.68,2246.14,2243.67,2245.01,1400.338,1775878919999,3143474.29944,2509,991.837,2226334.68660,0
1775878920000,2245.02,2245.17,2245.01,2245.17,169.871,1775878979999,381368.80865,318,132.363,297161.81432,0
1775878980000,2245.17,2245.17,2244.16,2244.38,758.349,1775879039999,1702186.05262,1049,202.138,453665.94353,0
1775879040000,2244.37,2244.53,2243.83,2243.83,256.533,1775879099999,575748.12726,709,108.337,243156.35784,0
1775879100000,2243.83,2243.83,2242.70,2243.38,936.819,1775879159999,2101380.92073,1819,220.539,494680.38757,0
1775879160000,2243.39,2243.39,2242.39,2243.10,1600.794,1775879219999,3590358.60780,1391,380.302,852953.04563,0
1775879220000,2243.11,2243.15,2243.10,2243.11,177.072,1775879279999,397193.22415,317,53.633,120305.26704,0
1775879280000,2243.11,2243.39,2243.10,2243.39,938.132,1775879339999,2104578.37061,415,877.956,1969582.66820,0
1775879340000,2243.39,2244.46,2243.38,2244.06,6877.124,1775879399999,15428465.26189,1258,6680.399,14987027.98212,0
1775879400000,2244.06,2244.06,2242.42,2242.43,907.183,1775879459999,2034899.18993,1355,146.338,328242.99310,0
1775879460000,2242.42,2242.78,2241.90,2242.56,1265.393,1775879519999,2837491.10715,1720,551.179,1235957.61627,0
1775879520000,2242.56,2242.56,2241.29,2241.64,2100.951,1775879579999,4709790.13802,2426,512.361,1148508.49623,0
1775879580000,2241.63,2241.83,2241.00,2241.30,1033.848,1775879639999,2317092.78389,1230,282.959,634199.74362,0
1775879640000,2241.30,2241.31,2240.59,2241.13,1770.771,1775879699999,3968352.90676,1325,264.079,591796.43533,0
1775879700000,2241.13,2241.23,2236.50,2236.93,16699.963,1775879759999,37375389.15545,10137,4884.698,10929631.18719,0
1775879760000,2236.93,2236.93,2233.65,2235.99,16275.503,1775879819999,36382360.48920,10980,6794.018,15187610.68928,0
1775879820000,2235.98,2236.77,2235.98,2236.18,3788.125,1775879879999,8471384.54547,2910,2577.982,5764926.58852,0
1775879880000,2236.18,2236.42,2234.13,2234.99,6049.806,1775879939999,13522401.19669,3261,3083.982,6892715.90194,0
