open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784506980000,64779.10,64854.30,64779.00,64849.90,104.862,1784507039999,6797115.93270,3006,74.961,4858859.33640,0
1784507040000,64850.00,64894.70,64849.90,64892.00,106.346,1784507099999,6898883.04740,2805,68.671,4454849.69580,0
1784507100000,64891.90,64892.00,64837.00,64837.10,95.497,1784507159999,6194146.87430,3134,36.316,2355276.07430,0
1784507160000,64837.00,64866.20,64819.70,64819.70,58.075,1784507219999,3765391.15720,2398,16.844,1092282.90690,0
1784507220000,64819.80,64865.50,64819.70,64865.50,75.314,1784507279999,4883493.35830,2098,51.099,3313361.01920,0
1784507280000,64865.40,64896.70,64865.40,64880.00,84.596,1784507339999,5488939.45570,1886,48.483,3145773.49260,0
1784507340000,64879.90,64879.90,64843.50,64843.80,33.374,1784507399999,2164560.48430,1643,12.956,840321.36580,0
1784507400000,64843.80,64850.00,64794.00,64794.10,156.275,1784507459999,10128221.64190,2917,46.315,3001812.85930,0
1784507460000,64794.10,64808.20,64784.00,64790.10,85.644,1784507519999,5549346.67120,2345,45.094,2921883.20530,0
1784507520000,64790.00,64800.00,64761.00,64795.50,108.734,1784507579999,7043344.72450,2366,58.540,3792108.51060,0
1784507580000,64795.60,64810.00,64764.30,64764.40,29.572,1784507639999,1915957.72210,1642,13.802,894247.17540,0
1784507640000,64764.40,64788.50,64757.40,64764.40,52.744,1784507699999,3415971.03130,2410,35.658,2309330.13500,0
1784507700000,64764.40,64806.20,64756.50,64800.20,55.209,1784507759999,3576547.25290,1754,32.447,2101771.82150,0
1784507760000,64800.20,64827.20,64780.80,64827.20,75.394,1784507819999,4885758.73740,2092,27.599,1788531.61740,0
1784507820000,64827.20,64827.20,64788.00,64814.90,158.132,1784507879999,10248328.07060,2786,27.890,1807512.47350,0
1784507880000,64814.90,64897.70,64814.80,64896.20,104.642,1784507939999,6786492.69040,2506,92.546,6001754.46730,0
1784507940000,64896.10,64911.80,64867.30,64867.30,52.731,1784507999999,3422238.40150,2089,29.551,1917939.57470,0
1784508000000,64867.40,64878.90,64853.20,64854.40,64.148,1784508059999,4161229.91190,2066,29.554,1917095.62800,0
1784508060000,64854.40,64894.00,64841.80,64871.10,54.555,1784508119999,3538862.58270,2385,33.438,2168858.01760,0
1784508120000,64871.20,64901.60,64849.40,64856.30,75.312,1784508179999,4886194.30960,2801,53.129,3447111.68660,0
1784508180000,64856.20,64856.20,64809.00,64826.10,35.803,1784508239999,2321133.67100,1939,12.198,790797.72680,0
1784508240000,64826.20,64826.20,64785.50,64785.50,30.621,1784508299999,1984279.93850,1247,4.832,313137.57120,0
1784508300000,64785.60,64785.60,64745.10,64758.00,125.419,1784508359999,8122735.11520,3082,33.472,2167881.64310,0
1784508360000,64758.10,64766.80,64741.10,64758.70,48.283,1784508419999,3126554.49350,2144,26.919,1743063.45240,0
1784508420000,64758.70,64776.00,64725.40,64728.20,51.160,1784508479999,3312325.72750,2517,16.548,1071473.32910,0
1784508480000,64728.10,64728.30,64699.90,64705.10,73.883,1784508539999,4780872.73820,2213,19.800,1281208.76560,0
1784508540000,64705.00,64705.10,64600.00,64640.50,317.137,1784508599999,20501928.66800,6491,86.168,5569868.31430,0
1784508600000,64640.50,64644.30,64595.00,64595.10,112.564,1784508659999,7273659.71390,3836,35.498,2293993.02110,0
1784508660000,64595.00,64595.00,64478.80,64506.20,402.686,1784508719999,25987617.42840,8445,137.646,8883899.44990,0
1784508720000,64506.20,64506.30,64380.00,64463.70,509.346,1784508779999,32822588.91600,11732,195.993,12629784.16880,0
1784508780000,64463.70,64520.00,64463.60,64507.80,153.413,1784508839999,9893955.35170,3517,93.516,6031315.22670,0
1784508840000,64507.80,64558.60,64499.00,64557.70,276.173,1784508899999,17822209.01870,4824,188.248,12148187.39420,0
1784508900000,64557.70,64565.00,64531.80,64541.10,67.581,1784508959999,4362201.61650,2303,43.424,2802819.00390,0
1784508960000,64541.10,64553.60,64530.90,64540.00,67.033,1784509019999,4326174.87290,1603,22.918,1479055.27560,0
1784509020000,64540.00,64554.80,64529.40,64553.20,46.348,1784509079999,2991572.27640,1741,28.012,1808044.29350,0
1784509080000,64553.20,64553.30,64507.30,64534.40,42.122,1784509139999,2717956.61730,2168,19.985,1289398.85250,0
1784509140000,64534.30,64541.60,64521.70,64526.00,21.439,1784509199999,1383405.14840,1144,11.705,755280.06260,0
1784509200000,64526.00,64549.90,64518.10,64543.50,51.383,1784509259999,3315969.30040,3878,22.147,1429255.80010,0
1784509260000,64543.50,64565.30,64500.00,64518.20,69.420,1784509319999,4479985.18120,3481,35.533,2292970.02030,0
1784509320000,64518.30,64523.90,64473.00,64511.70,71.678,1784509379999,4623102.17630,3127,30.264,1951973.39340,0
1784509380000,64511.60,64564.80,64509.00,64551.00,53.789,1784509439999,3471713.36910,2974,34.045,2197368.98540,0
1784509440000,64551.00,64579.80,64541.00,64579.70,46.103,1784509499999,2976199.51870,2062,33.872,2186637.04540,0
1784509500000,64579.80,64639.70,64575.20,64639.60,124.713,1784509559999,8055923.81130,3664,105.348,6805082.40870,0
1784509560000,64639.70,64676.90,64631.80,64653.70,128.974,1784509619999,8339631.67140,3236,97.527,6306117.04470,0
1784509620000,64653.70,64746.50,64653.70,64746.40,200.072,1784509679999,12948020.43320,3918,149.842,9697576.99950,0
1784509680000,64746.40,64792.60,64746.40,64792.50,136.408,1784509739999,8835113.04860,3741,80.947,5242906.06830,0
1784509740000,64792.50,64986.00,64792.40,64969.80,544.562,1784509799999,35345175.17730,9637,396.073,25707463.27820,0
1784509800000,64969.80,65011.00,64891.50,64908.40,518.971,1784509859999,33715690.51230,11126,201.905,13119408.94060,0
1784509860000,64908.40,64911.10,64822.50,64833.40,277.448,1784509919999,17993513.79470,5631,57.280,3714487.02350,0
1784509920000,64833.30,64833.40,64802.00,64817.20,115.704,1784509979999,7499642.54760,2841,41.386,2682429.73630,0
1784509980000,64817.20,64817.20,64775.00,64775.10,71.412,1784510039999,4627096.39430,2554,25.031,1621817.16830,0
1784510040000,64775.00,64807.50,64775.00,64775.20,39.096,1784510099999,2533112.27880,2014,21.062,1364714.24550,0
1784510100000,64775.20,64802.00,64745.80,64788.90,94.506,1784510159999,6121735.91530,3730,47.613,3084214.13780,0
1784510160000,64788.90,64811.50,64763.20,64780.70,42.215,1784510219999,2734723.15520,2909,16.338,1058490.27110,0
1784510220000,64780.80,64810.00,64758.90,64758.90,38.797,1784510279999,2513461.63410,3210,24.134,1563553.60520,0
1784510280000,64758.90,64758.90,64672.70,64716.80,145.850,1784510339999,9438634.89380,3882,50.219,3249335.57950,0
1784510340000,64716.80,64747.30,64673.00,64681.30,71.165,1784510399999,4604831.81310,3308,36.019,2330688.62070,0
1784510400000,64681.40,64696.10,64657.00,64696.10,83.205,1784510459999,5381064.96770,3072,40.854,2642033.46270,0
1784510460000,64696.00,64725.20,64657.10,64677.20,52.908,1784510519999,3422514.94600,3431,34.043,2202143.27680,0
1784510520000,64677.10,64725.60,64677.10,64724.00,49.345,1784510579999,3193418.28050,1900,33.332,2157064.98220,0
1784510580000,64724.00,64813.10,64724.00,64788.20,71.778,1784510639999,4649432.59930,2921,48.365,3132972.95320,0
1784510640000,64788.20,64890.00,64785.10,64836.70,116.302,1784510699999,7542710.35770,4183,82.546,5353325.59910,0
1784510700000,64836.70,64870.30,64817.10,64870.30,72.805,1784510759999,4721182.44690,3314,30.001,1945359.12710,0
1784510760000,64870.30,64911.00,64862.40,64895.70,60.856,1784510819999,3948709.67440,2914,30.932,2006992.96360,0
1784510820000,64895.60,64923.60,64878.20,64886.90,79.171,1784510879999,5138550.24060,3632,23.665,1535956.79490,0
1784510880000,64887.00,64890.10,64839.30,64843.70,41.903,1784510939999,2718161.52620,1838,9.836,638023.98970,0
1784510940000,64843.80,64847.60,64812.90,64820.70,36.599,1784510999999,2372778.14410,1548,18.751,1215646.67970,0
1784511000000,64820.70,64844.70,64800.20,64844.70,48.019,1784511059999,3112504.88530,2599,30.409,1971088.59580,0
1784511060000,64844.70,64857.40,64822.50,64841.80,50.517,1784511119999,3275597.10850,2615,16.998,1102138.22420,0
1784511120000,64841.60,64848.10,64808.70,64838.70,32.669,1784511179999,2117943.92390,2739,12.333,799585.49440,0
1784511180000,64838.70,64850.80,64819.40,64819.40,38.731,1784511239999,2510746.30070,2163,26.220,1699686.74970,0
1784511240000,64819.40,64873.60,64818.10,64841.70,49.347,1784511299999,3200233.68260,2275,24.114,1563694.38690,0
1784511300000,64841.60,64862.40,64806.00,64807.10,44.785,1784511359999,2903646.20600,2461,21.402,1387729.34590,0
1784511360000,64807.20,64848.00,64800.00,64828.90,30.631,1784511419999,1985756.60040,2322,11.459,742840.09990,0
1784511420000,64828.90,64880.60,64827.30,64880.60,33.451,1784511479999,2169651.16020,1646,26.762,1735760.95000,0
1784511480000,64880.50,64903.80,64853.10,64862.90,54.840,1784511539999,3557965.18790,2924,31.949,2072903.45460,0
1784511540000,64862.80,64871.60,64840.10,64857.60,44.998,1784511599999,2918510.55880,2743,26.730,1733652.10170,0
1784511600000,64857.60,64869.80,64847.30,64851.20,12.295,1784511659999,797459.34450,1074,3.509,227593.54740,0
1784511660000,64851.20,64855.30,64838.40,64838.50,18.586,1784511719999,1205281.20930,1077,7.218,468075.32070,0
1784511720000,64838.50,64838.50,64749.80,64750.80,60.357,1784511779999,3909568.02130,2831,13.459,871571.73430,0
1784511780000,64750.90,64750.90,64668.80,64686.80,118.305,1784511839999,7654281.31490,3374,46.457,3005463.30510,0
1784511840000,64686.70,64742.50,64668.80,64736.70,45.378,1784511899999,2936377.66950,2367,32.753,2119399.52680,0
1784511900000,64736.80,64754.70,64679.10,64709.30,57.370,1784511959999,3712875.08080,3038,19.520,1263314.53910,0
1784511960000,64709.40,64738.00,64695.00,64695.00,29.201,1784512019999,1889728.90910,1878,10.813,699834.72530,0
1784512020000,64695.00,64713.30,64691.80,64703.40,22.669,1784512079999,1466718.51940,935,18.024,1166159.97820,0
1784512080000,64703.30,64738.00,64703.30,64736.80,32.739,1784512139999,2118863.42720,1634,27.072,1752069.77450,0
1784512140000,64736.70,64749.30,64732.80,64738.20,17.056,1784512199999,1104214.94650,1134,6.672,431946.60360,0
1784512200000,64738.10,64738.20,64668.80,64668.80,26.507,1784512259999,1714979.61200,1343,5.746,371660.10260,0
1784512260000,64668.90,64668.90,64580.80,64580.90,128.473,1784512319999,8303078.59490,3210,34.454,2226851.42830,0
1784512320000,64580.80,64587.10,64540.00,64541.10,164.454,1784512379999,10617434.89290,4079,65.043,4199344.17400,0
1784512380000,64541.10,64545.50,64513.60,64536.70,109.419,1784512439999,7061199.51130,2465,67.400,4349601.40780,0
1784512440000,64536.70,64536.80,64487.90,64494.60,177.556,1784512499999,11453524.94790,2802,61.343,3957136.17840,0
1784512500000,64494.50,64504.30,64478.40,64480.40,167.127,1784512559999,10778579.86500,2595,80.275,5177215.94930,0
1784512560000,64480.30,64525.10,64470.00,64504.40,140.327,1784512619999,9051142.23830,3329,82.999,5353388.49530,0
1784512620000,64504.40,64557.50,64504.30,64557.50,56.818,1784512679999,3666638.22820,1713,46.767,3018022.09950,0
1784512680000,64557.40,64585.30,64557.40,64577.50,55.992,1784512739999,3615613.11950,1415,47.373,3059047.39150,0
1784512740000,64577.40,64608.30,64577.40,64594.70,102.978,1784512799999,6652404.65810,2406,53.136,3432485.30820,0
1784512800000,64594.70,64686.60,64588.80,64681.60,128.131,1784512859999,8282659.60500,3029,115.405,7459905.08440,0
1784512860000,64681.70,64732.90,64681.70,64727.60,119.639,1784512919999,7742007.64080,4181,88.699,5739766.38500,0
1784512920000,64727.60,64871.00,64722.50,64871.00,192.346,1784512979999,12465079.26480,5523,148.720,9637844.57130,0
1784512980000,64871.00,64884.20,64787.40,64799.60,261.564,1784513039999,16957585.92770,5822,75.788,4914249.17800,0
1784513040000,64799.70,64910.00,64799.70,64889.40,183.711,1784513099999,11917512.19740,4541,105.714,6857292.03410,0
1784513100000,64889.30,64920.00,64854.80,64855.50,204.383,1784513159999,13261755.21910,4806,77.811,5049193.71260,0
1784513160000,64855.60,64875.40,64843.80,64868.00,67.508,1784513219999,4378568.13950,2894,31.774,2060855.32090,0
1784513220000,64868.30,64887.40,64859.90,64872.30,92.837,1784513279999,6023348.70890,2753,33.217,2154997.47370,0
1784513280000,64872.20,64872.20,64823.50,64829.30,73.896,1784513339999,4791340.46400,2449,21.907,1420347.35950,0
1784513340000,64829.40,64893.00,64829.40,64892.00,70.726,1784513399999,4587935.66810,2755,30.070,1950384.46320,0
1784513400000,64892.00,64899.50,64821.90,64866.40,101.289,1784513459999,6570805.74740,2878,42.404,2750484.20210,0
1784513460000,64866.40,64866.40,64835.80,64837.10,40.767,1784513519999,2643755.31480,1825,14.631,948787.35780,0
1784513520000,64837.00,64879.70,64837.00,64862.10,51.054,1784513579999,3311291.39930,1479,22.719,1473532.26280,0
1784513580000,64862.00,64862.10,64836.80,64836.90,37.531,1784513639999,2433810.73310,782,4.175,270718.00500,0
1784513640000,64836.80,64836.90,64794.50,64794.50,75.091,1784513699999,4866917.77850,2203,31.252,2025589.58240,0
1784513700000,64794.60,64804.60,64729.00,64768.30,92.098,1784513759999,5964812.85010,2550,27.141,1757576.17340,0
1784513760000,64768.30,64790.50,64733.30,64790.50,53.687,1784513819999,3476313.95310,2509,27.505,1781017.51720,0
1784513820000,64790.60,64799.20,64740.00,64747.50,39.134,1784513879999,2534473.81770,2889,20.651,1337294.83450,0
1784513880000,64747.50,64747.50,64706.00,64706.00,52.021,1784513939999,3366925.82110,1947,25.190,1630272.80070,0
1784513940000,64706.10,64706.10,64612.90,64620.40,134.369,1784513999999,8687549.73500,3705,58.858,3804934.53440,0
1784514000000,64620.30,64620.30,64551.60,64598.70,247.019,1784514059999,15952430.22060,5812,127.193,8213918.54310,0
1784514060000,64598.80,64614.20,64572.20,64614.10,94.362,1784514119999,6095275.08130,3617,54.891,3545611.27820,0
1784514120000,64614.10,64662.60,64610.10,64651.00,148.282,1784514179999,9586177.36360,3010,129.606,8378777.51490,0
1784514180000,64650.90,64671.80,64626.00,64626.10,43.882,1784514239999,2837343.93580,2083,16.958,1096401.93990,0
1784514240000,64626.00,64652.70,64626.00,64650.60,33.089,1784514299999,2138880.93320,1707,21.384,1382246.72090,0
1784514300000,64650.60,64671.80,64631.70,64657.40,47.124,1784514359999,3046779.50120,2049,31.042,2007077.05050,0
1784514360000,64657.50,64683.70,64623.00,64634.20,128.770,1784514419999,8325448.40460,3782,67.786,4382704.15570,0
1784514420000,64634.30,64640.00,64611.10,64640.00,31.677,1784514479999,2047081.79470,1295,14.332,926151.65580,0
1784514480000,64640.00,64677.10,64640.00,64662.40,51.270,1784514539999,3315228.25320,1884,33.498,2165981.43660,0
1784514540000,64662.30,64677.10,64637.30,64637.30,46.757,1784514599999,3023468.65340,1322,4.810,311042.11050,0
1784514600000,64637.30,64692.30,64626.10,64692.30,42.983,1784514659999,2779076.48600,2584,30.923,1999412.89580,0
1784514660000,64692.30,64717.10,64653.70,64700.00,86.849,1784514719999,5618085.90610,3602,25.468,1647659.73120,0
1784514720000,64700.00,64789.40,64695.90,64789.40,70.846,1784514779999,4587245.00190,2377,52.022,3368477.03790,0
1784514780000,64789.40,64836.30,64756.00,64756.00,148.874,1784514839999,9648439.21640,4191,61.099,3960027.77050,0
1784514840000,64756.00,64756.00,64725.00,64743.80,33.357,1784514899999,2159707.33850,2035,7.896,511208.43960,0
1784514900000,64743.70,64772.60,64736.40,64750.60,29.712,1784514959999,1923986.29370,1934,10.620,687654.40400,0
1784514960000,64750.60,64794.10,64750.60,64779.10,25.099,1784515019999,1625805.16770,1654,12.269,794710.23990,0
1784515020000,64779.10,64791.60,64690.00,64693.90,51.903,1784515079999,3360156.88910,2836,11.473,743075.95920,0
1784515080000,64693.90,64741.70,64693.90,64719.90,32.048,1784515139999,2074338.14630,2385,16.577,1072934.53810,0
1784515140000,64719.80,64728.00,64709.20,64710.30,16.439,1784515199999,1063918.42370,1234,7.112,460267.15810,0
1784515200000,64710.40,64756.80,64696.70,64756.80,24.914,1784515259999,1612233.62400,1800,14.711,952001.35520,0
1784515260000,64756.70,64779.80,64756.70,64771.10,25.297,1784515319999,1638517.73070,1286,11.488,744104.26200,0
1784515320000,64771.20,64850.00,64771.10,64843.90,96.602,1784515379999,6260813.59530,3178,68.851,4461941.95750,0
1784515380000,64844.00,64864.20,64823.60,64829.50,103.596,1784515439999,6717505.37600,2477,40.127,2601936.48240,0
1784515440000,64829.50,64849.30,64800.70,64801.70,59.560,1784515499999,3861084.86160,1791,20.431,1324583.12320,0
1784515500000,64801.80,64851.80,64801.80,64843.30,50.822,1784515559999,3294927.48320,1730,32.587,2112566.79230,0
1784515560000,64843.30,64857.60,64832.40,64853.30,39.707,1784515619999,2574933.64780,1573,17.988,1166453.85330,0
1784515620000,64853.40,64873.00,64828.70,64872.90,76.712,1784515679999,4974238.23400,2232,37.335,2420972.03760,0
1784515680000,64872.90,64940.00,64872.90,64924.70,365.174,1784515739999,23701083.49720,5941,220.526,14312320.45380,0
1784515740000,64924.80,64926.60,64876.80,64886.70,105.502,1784515799999,6847073.73210,2661,27.062,1756271.35800,0
1784515800000,64886.70,64904.00,64840.40,64844.20,62.485,1784515859999,4053644.56330,2093,15.956,1035195.76050,0
1784515860000,64844.30,64850.30,64820.90,64828.80,48.867,1784515919999,3168182.94930,1577,16.405,1063519.31210,0
1784515920000,64828.80,64861.30,64828.70,64858.10,42.961,1784515979999,2785937.22800,1624,24.348,1578869.22620,0
1784515980000,64858.10,64880.00,64858.10,64858.10,21.812,1784516039999,1414996.97640,1132,8.721,565732.97340,0
1784516040000,64858.10,64858.20,64806.00,64844.50,45.248,1784516099999,2933387.88250,2148,16.713,1083419.63760,0
1784516100000,64844.60,64848.00,64815.60,64815.90,31.708,1784516159999,2055735.59240,1417,10.760,697620.79640,0
1784516160000,64815.60,64868.20,64807.30,64850.60,32.370,1784516219999,2098742.23310,1923,14.130,916179.99740,0
1784516220000,64850.60,64850.60,64800.10,64800.10,31.143,1784516279999,2018831.40410,1640,8.184,530520.06900,0
1784516280000,64800.20,64800.20,64800.10,64800.10,10.217,1784516339999,662062.86920,262,2.475,160380.49500,0
1784516340000,64800.20,64800.20,64800.10,64800.10,5.497,1784516399999,356206.29530,192,1.456,94349.09120,0
1784516400000,64800.10,64838.40,64800.10,64838.40,24.590,1784516459999,1593666.97710,1121,18.071,1171145.61540,0
1784516460000,64838.40,64850.00,64817.40,64835.10,26.233,1784516519999,1700856.26410,2055,11.826,766706.59580,0
1784516520000,64835.10,64841.30,64796.60,64819.90,37.408,1784516579999,2424425.58220,1950,15.510,1005340.51760,0
1784516580000,64819.90,64860.10,64811.30,64860.00,32.698,1784516639999,2120119.67080,1569,16.488,1068976.53720,0
1784516640000,64860.10,64860.10,64834.00,64849.20,22.297,1784516699999,1445809.27410,1210,13.280,861088.05800,0
1784516700000,64849.10,64852.40,64792.40,64800.00,73.822,1784516759999,4785935.25570,2024,33.294,2158343.95570,0
1784516760000,64799.90,64804.50,64777.00,64777.00,20.943,1784516819999,1356863.40620,1238,5.098,330269.85270,0
1784516820000,64777.10,64787.30,64761.60,64774.00,34.995,1784516879999,2266741.33740,1570,8.807,570443.97500,0
1784516880000,64774.00,64786.40,64765.90,64765.90,20.291,1784516939999,1314298.94140,799,13.954,903851.30570,0
1784516940000,64766.00,64800.00,64766.00,64783.10,24.391,1784516999999,1579977.31860,1406,17.472,1131701.07610,0
1784517000000,64783.20,64800.00,64781.80,64785.30,18.680,1784517059999,1210289.86110,1393,11.992,776958.49510,0
1784517060000,64785.20,64785.30,64742.90,64759.70,44.642,1784517119999,2890926.78080,1828,16.456,1065646.12380,0
1784517120000,64759.70,64778.90,64754.60,64778.80,14.825,1784517179999,960081.76440,1002,9.517,616332.53280,0
1784517180000,64778.90,64824.80,64778.90,64809.60,31.277,1784517239999,2026994.58120,1283,26.533,1719523.21410,0
1784517240000,64809.60,64827.70,64800.00,64812.90,25.032,1784517299999,1622500.07570,1667,15.952,1033941.51510,0
1784517300000,64812.90,64834.70,64773.00,64834.70,27.023,1784517359999,1751212.31810,1961,18.042,1169303.21800,0
1784517360000,64834.70,64860.10,64819.70,64849.90,28.005,1784517419999,1815885.97140,1917,19.488,1263621.12830,0
1784517420000,64850.00,64850.10,64813.30,64819.60,12.659,1784517479999,820757.69930,1096,5.860,379909.25790,0
1784517480000,64819.60,64825.20,64761.10,64780.70,42.749,1784517539999,2769504.98460,2153,10.132,656341.79720,0
1784517540000,64780.70,64785.60,64758.60,64758.70,15.497,1784517599999,1003742.83360,805,7.354,476335.94100,0
1784517600000,64758.60,64758.60,64725.00,64733.60,42.377,1784517659999,2743309.41300,1269,17.251,1116632.72980,0
1784517660000,64733.70,64750.00,64725.50,64730.40,22.236,1784517719999,1439404.31770,1143,7.391,478436.18380,0
1784517720000,64730.40,64734.50,64711.00,64711.10,27.993,1784517779999,1811614.03770,1031,18.527,1198986.96490,0
1784517780000,64711.00,64711.10,64636.40,64636.40,135.611,1784517839999,8769245.23380,3229,52.052,3365711.30750,0
1784517840000,64636.30,64720.00,64633.90,64689.40,134.268,1784517899999,8684189.77450,3341,89.936,5816262.61740,0
1784517900000,64689.40,64689.40,64652.30,64682.00,91.833,1784517959999,5938601.40290,2296,42.673,2759411.70340,0
1784517960000,64682.10,64682.10,64640.10,64640.10,31.675,1784518019999,2048252.83750,1161,10.077,651681.34860,0
1784518020000,64640.00,64640.10,64610.20,64631.80,92.448,1784518079999,5974140.76550,2574,51.291,3314425.63660,0
1784518080000,64631.70,64660.20,64628.00,64650.60,63.875,1784518139999,4129214.65290,1849,38.396,2482084.80570,0
1784518140000,64650.60,64668.40,64642.70,64650.40,50.751,1784518199999,3281425.25810,1483,31.968,2066988.94130,0
1784518200000,64650.30,64673.50,64628.50,64673.50,66.778,1784518259999,4316856.57310,2072,52.956,3423391.96000,0
1784518260000,64673.40,64710.40,64673.40,64695.60,106.681,1784518319999,6902089.58070,2235,43.139,2790865.85720,0
1784518320000,64695.60,64718.30,64695.50,64708.80,24.548,1784518379999,1588443.01210,1679,14.424,933309.27470,0
1784518380000,64708.80,64735.60,64703.90,64704.60,31.066,1784518439999,2010440.07310,1321,22.669,1467024.27110,0
1784518440000,64704.60,64710.00,64692.00,64697.70,17.556,1784518499999,1135916.08990,1189,10.837,701156.21320,0
1784518500000,64697.60,64721.70,64674.40,64689.00,73.093,1784518559999,4728987.40240,2777,50.591,3273108.76570,0
1784518560000,64689.00,64731.20,64684.00,64731.20,26.075,1784518619999,1687295.84020,1463,20.233,1309346.55420,0
1784518620000,64731.50,64817.20,64731.50,64806.60,54.497,1784518679999,3530370.67020,2479,35.058,2270935.91760,0
1784518680000,64806.60,64806.60,64764.00,64764.10,15.933,1784518739999,1032241.07300,1458,7.254,469954.46040,0
1784518740000,64764.00,64788.00,64760.10,64779.80,13.696,1784518799999,887158.97730,1070,8.845,572909.25790,0
1784518800000,64779.80,64807.40,64766.40,64766.40,33.355,1784518859999,2161052.95370,1874,19.103,1237625.32330,0
1784518860000,64766.30,64789.90,64756.20,64789.70,45.991,1784518919999,2978709.16070,1645,6.147,398210.75530,0
1784518920000,64789.60,64851.60,64789.60,64850.00,47.492,1784518979999,3079279.27130,1771,22.369,1450216.97590,0
1784518980000,64849.90,64870.10,64826.50,64870.00,77.792,1784519039999,5044905.51070,2069,16.814,1090397.06680,0
1784519040000,64870.10,64876.40,64857.10,64876.40,40.157,1784519099999,2604708.24560,1096,17.002,1102807.59550,0
1784519100000,64876.30,64887.00,64845.30,64845.30,87.941,1784519159999,5705039.93020,2107,30.599,1985193.94070,0
1784519160000,64845.10,64870.10,64824.20,64844.40,43.506,1784519219999,2821211.30990,2004,18.345,1189684.81770,0
1784519220000,64844.50,64844.50,64804.80,64834.10,20.841,1784519279999,1351020.72030,1447,7.442,482403.65210,0
1784519280000,64834.10,64847.30,64824.00,64840.30,32.116,1784519339999,2082272.40100,1230,22.490,1458184.30560,0
1784519340000,64840.20,64874.40,64840.20,64845.90,72.146,1784519399999,4679542.07360,2288,26.853,1741671.69130,0
1784519400000,64846.00,64869.80,64844.70,64859.20,19.366,1784519459999,1255986.57500,1356,10.758,697674.90770,0
1784519460000,64859.20,64861.40,64840.80,64856.20,22.123,1784519519999,1434770.72500,1094,6.838,443472.57730,0
1784519520000,64856.20,64873.60,64856.10,64867.00,21.670,1784519579999,1405638.15640,734,11.874,770195.00260,0
1784519580000,64866.90,64866.90,64840.20,64844.00,17.528,1784519639999,1136614.58090,1004,4.929,319619.57930,0
1784519640000,64843.90,64843.90,64820.60,64823.10,24.377,1784519699999,1580265.97830,804,3.740,242439.87130,0
1784519700000,64823.10,64827.60,64808.00,64810.80,15.352,1784519759999,995137.03600,852,3.354,217408.48370,0
