open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772843520000,1979.23,1980.04,1979.23,1979.90,1482.281,1772843579999,2934447.08553,2187,1089.579,2156958.44409,0
1772843580000,1979.89,1982.00,1979.89,1981.71,977.018,1772843639999,1935922.98030,2690,724.628,1435732.74715,0
1772843640000,1981.72,1982.43,1980.29,1980.41,2410.723,1772843699999,4776767.38819,3709,1469.086,2910981.68642,0
1772843700000,1980.40,1980.41,1979.89,1979.92,457.159,1772843759999,905241.07880,1393,126.824,251121.06146,0
1772843760000,1979.91,1980.19,1979.31,1980.19,601.621,1772843819999,1191076.02405,1436,386.022,764220.61141,0
1772843820000,1980.18,1980.19,1979.39,1979.40,548.996,1772843879999,1086833.72184,922,311.893,617429.52207,0
1772843880000,1979.40,1980.00,1979.00,1980.00,1015.423,1772843939999,2009972.10660,1809,418.369,828153.91835,0
1772843940000,1979.99,1980.41,1979.59,1979.60,630.455,1772843999999,1248354.36175,1019,477.966,946407.91568,0
1772844000000,1979.60,1980.00,1979.58,1979.68,344.364,1772844059999,681750.95522,746,134.543,266356.46782,0
1772844060000,1979.67,1980.30,1979.67,1980.29,372.960,1772844119999,738407.94585,812,263.408,521491.25280,0
1772844120000,1980.29,1980.58,1980.19,1980.43,279.257,1772844179999,553036.83283,967,141.165,279562.29781,0
1772844180000,1980.42,1980.43,1980.20,1980.20,147.949,1772844239999,292979.40757,402,69.283,137199.44207,0
1772844240000,1980.20,1980.21,1979.12,1979.12,504.858,1772844299999,999393.65513,1142,242.993,480958.52964,0
1772844300000,1979.12,1979.27,1978.86,1979.27,526.032,1772844359999,1041110.09101,832,316.020,625454.71208,0
1772844360000,1979.26,1980.39,1979.26,1980.33,594.504,1772844419999,1176997.02103,1265,463.144,916878.64639,0
1772844420000,1980.33,1981.31,1980.33,1980.51,345.093,1772844479999,683628.68859,1378,214.113,424165.60033,0
1772844480000,1980.51,1981.16,1980.00,1980.00,617.573,1772844539999,1223163.90329,1527,303.458,601078.48911,0
1772844540000,1980.00,1980.09,1979.63,1980.09,352.838,1772844599999,698594.69474,869,214.372,424443.18019,0
1772844600000,1980.09,1981.10,1980.09,1981.10,245.639,1772844659999,486560.25186,940,204.745,405555.80814,0
1772844660000,1981.09,1981.70,1981.09,1981.57,717.699,1772844719999,1422167.48831,1333,433.785,859544.31691,0
1772844720000,1981.56,1981.57,1980.88,1980.88,176.884,1772844779999,350411.46644,713,74.955,148478.78043,0
1772844780000,1980.88,1981.75,1980.82,1981.75,483.713,1772844839999,958407.39430,1226,367.192,727566.65049,0
1772844840000,1981.75,1982.00,1981.70,1981.99,342.420,1772844899999,678615.29527,685,224.628,445171.45511,0
1772844900000,1982.00,1982.00,1981.10,1981.64,642.852,1772844959999,1273879.59193,1296,370.031,733256.78503,0
1772844960000,1981.64,1981.79,1981.44,1981.45,225.416,1772845019999,446697.51431,640,133.172,263896.95484,0
1772845020000,1981.44,1981.98,1981.11,1981.11,884.484,1772845079999,1752751.39644,1410,674.749,1337146.08262,0
1772845080000,1981.11,1981.17,1980.75,1981.16,556.735,1772845139999,1102851.93655,866,163.067,323039.71077,0
1772845140000,1981.16,1981.53,1980.07,1980.07,903.760,1772845199999,1790151.81859,2400,244.487,484270.32213,0
1772845200000,1980.07,1981.12,1980.00,1981.12,1096.881,1772845259999,2172249.90158,1944,592.788,1174006.94719,0
1772845260000,1981.12,1982.00,1981.12,1981.99,915.649,1772845319999,1814467.18655,2078,601.883,1192718.59113,0
1772845320000,1981.99,1982.53,1981.99,1982.11,1029.666,1772845379999,2040895.03986,1600,876.345,1736982.44512,0
1772845380000,1982.11,1982.23,1981.46,1981.99,512.525,1772845439999,1015794.13299,1405,377.164,747523.13032,0
1772845440000,1981.99,1982.27,1981.89,1981.89,283.849,1772845499999,562609.06568,906,194.860,386224.49124,0
1772845500000,1981.90,1981.90,1980.80,1981.20,1021.679,1772845559999,2024266.96662,1961,532.439,1054871.88633,0
1772845560000,1981.19,1981.19,1980.25,1980.26,300.868,1772845619999,595857.68424,867,68.660,135972.77155,0
1772845620000,1980.26,1980.36,1980.25,1980.36,606.319,1772845679999,1200676.30516,595,436.338,864070.51031,0
1772845680000,1980.35,1981.50,1980.35,1981.49,301.239,1772845739999,596746.22284,1031,230.731,457083.11623,0
1772845740000,1981.50,1982.08,1981.36,1981.98,745.349,1772845799999,1476934.48063,1290,223.543,442955.27094,0
1772845800000,1981.98,1982.59,1981.97,1982.33,295.523,1772845859999,585816.50243,875,222.616,441290.96743,0
1772845860000,1982.33,1982.41,1980.74,1980.74,1059.880,1772845919999,2100589.81000,1881,579.368,1148373.77858,0
1772845920000,1980.74,1980.74,1980.00,1980.00,855.542,1772845979999,1694059.76223,1308,156.328,309544.41052,0
1772845980000,1980.01,1980.01,1977.31,1978.44,2519.538,1772846039999,4985450.57942,3452,550.974,1090266.59948,0
1772846040000,1978.44,1979.21,1978.29,1978.97,585.104,1772846099999,1157831.03914,1988,272.311,538839.32879,0
1772846100000,1978.96,1980.14,1978.58,1978.58,879.464,1772846159999,1740728.76344,2092,407.844,807272.77467,0
1772846160000,1978.59,1978.92,1978.43,1978.92,508.214,1772846219999,1005569.56438,921,325.999,645041.21491,0
1772846220000,1978.91,1978.92,1978.29,1978.72,787.295,1772846279999,1557741.64804,1719,403.496,798313.20089,0
1772846280000,1978.72,1978.72,1977.61,1978.31,1477.863,1772846339999,2923431.20021,2276,259.546,513413.93238,0
1772846340000,1978.32,1979.12,1978.00,1978.79,688.505,1772846399999,1362299.80462,1327,572.053,1131901.38231,0
1772846400000,1978.79,1978.79,1977.36,1978.40,743.718,1772846459999,1471307.11562,2677,196.720,389114.96051,0
1772846460000,1978.40,1978.77,1977.90,1977.91,544.675,1772846519999,1077575.13426,1107,294.381,582405.54465,0
1772846520000,1977.90,1977.90,1976.69,1977.16,2348.736,1772846579999,4643885.11669,2926,618.224,1222386.94655,0
1772846580000,1977.16,1977.52,1975.14,1976.33,1886.239,1772846639999,3727791.76133,3352,488.849,966170.53541,0
1772846640000,1976.33,1976.99,1976.18,1976.18,719.296,1772846699999,1421731.58966,1785,313.102,618852.80814,0
1772846700000,1976.18,1976.34,1975.92,1976.30,975.163,1772846759999,1927021.77522,1223,647.214,1278963.02729,0
1772846760000,1976.30,1977.49,1976.25,1977.00,1368.068,1772846819999,2704590.35558,2382,693.912,1371842.87779,0
1772846820000,1977.00,1977.48,1976.70,1977.18,866.511,1772846879999,1713179.29742,2183,618.307,1222465.45714,0
1772846880000,1977.17,1977.67,1977.17,1977.66,306.812,1772846939999,606713.69672,765,114.161,225748.00144,0
1772846940000,1977.66,1978.25,1977.59,1978.25,582.375,1772846999999,1151849.13283,1106,475.834,941144.19910,0
1772847000000,1978.24,1978.65,1977.34,1977.34,861.385,1772847059999,1703912.92000,1886,440.511,871362.24484,0
1772847060000,1977.34,1977.57,1976.48,1977.57,946.140,1772847119999,1870455.90156,2034,321.128,634879.28521,0
1772847120000,1977.57,1977.80,1976.91,1977.01,1082.540,1772847179999,2140537.68194,2206,389.883,770936.58832,0
1772847180000,1977.01,1977.97,1977.00,1977.24,448.547,1772847239999,887044.83956,1470,268.208,530378.32834,0
1772847240000,1977.24,1978.27,1977.23,1978.00,487.383,1772847299999,964028.87953,1460,196.393,388433.55867,0
1772847300000,1978.00,1978.25,1977.87,1978.25,502.145,1772847359999,993268.77372,1002,199.148,393920.26187,0
1772847360000,1978.25,1978.89,1978.24,1978.83,775.978,1772847419999,1535361.65058,1159,605.696,1198428.82314,0
1772847420000,1978.83,1979.12,1978.03,1979.03,539.306,1772847479999,1067096.59208,1919,325.492,644027.29939,0
1772847480000,1979.04,1979.44,1978.47,1979.09,306.127,1772847539999,605802.33575,1307,205.374,406409.96623,0
1772847540000,1979.08,1979.17,1978.02,1978.02,942.680,1772847599999,1865267.87741,1681,153.657,304084.46312,0
1772847600000,1978.02,1978.02,1977.11,1977.44,697.934,1772847659999,1380188.68295,1471,231.976,458717.86294,0
1772847660000,1977.45,1977.72,1976.87,1976.95,671.868,1772847719999,1328440.46088,1631,300.840,594789.10299,0
1772847720000,1976.94,1977.28,1976.10,1976.30,565.124,1772847779999,1117166.99971,1474,184.801,365318.28092,0
1772847780000,1976.29,1976.69,1976.00,1976.27,801.685,1772847839999,1584439.18878,1502,519.278,1026273.59077,0
1772847840000,1976.28,1978.72,1975.24,1978.72,2168.297,1772847899999,4285450.28201,3409,1420.709,2808089.34917,0
1772847900000,1978.71,1978.72,1977.36,1977.37,974.386,1772847959999,1927313.83431,1702,120.077,237479.05719,0
1772847960000,1977.36,1977.51,1977.36,1977.50,136.551,1772848019999,270022.98393,289,71.157,140710.34915,0
1772848020000,1977.51,1978.34,1977.50,1978.34,474.780,1772848079999,939050.71621,994,337.632,667797.68511,0
1772848080000,1978.33,1978.52,1978.00,1978.20,435.917,1772848139999,862344.48168,917,313.865,620902.51522,0
1772848140000,1978.19,1980.45,1978.11,1980.45,1185.835,1772848199999,2346970.47414,2519,910.770,1802538.31914,0
1772848200000,1980.44,1980.90,1980.09,1980.48,1215.851,1772848259999,2408018.87683,2113,599.017,1186351.59004,0
1772848260000,1980.48,1981.66,1980.27,1981.06,1576.798,1772848319999,3123637.33900,3050,1093.447,2166046.00603,0
1772848320000,1981.05,1981.86,1980.76,1981.69,1668.251,1772848379999,3305281.07045,2772,618.266,1225061.17885,0
1772848380000,1981.68,1981.69,1980.72,1980.81,666.778,1772848439999,1320932.05605,1588,238.555,472563.99164,0
1772848440000,1980.81,1981.20,1980.34,1980.45,631.395,1772848499999,1250586.84207,1285,158.793,314512.62983,0
1772848500000,1980.45,1981.14,1980.45,1980.97,676.851,1772848559999,1340821.01730,1122,462.380,915964.55688,0
1772848560000,1980.97,1980.97,1979.77,1979.99,494.871,1772848619999,980067.28494,1437,154.751,306470.65619,0
1772848620000,1979.98,1980.45,1979.98,1980.15,217.234,1772848679999,430156.74593,797,163.157,323074.38232,0
1772848680000,1980.15,1980.20,1980.15,1980.20,175.652,1772848739999,347821.78516,365,59.341,117506.24461,0
1772848740000,1980.19,1980.20,1979.40,1979.40,347.378,1772848799999,687748.59348,836,61.131,121037.06942,0
1772848800000,1979.41,1979.71,1979.07,1979.07,486.119,1772848859999,962282.38719,1180,259.572,513815.92728,0
1772848860000,1979.08,1979.49,1978.35,1978.55,662.907,1772848919999,1311864.48932,1527,149.180,295236.87145,0
1772848920000,1978.55,1979.22,1978.35,1978.87,402.244,1772848979999,795957.90437,1459,183.545,363177.18276,0
1772848980000,1978.87,1979.81,1978.87,1979.00,655.715,1772849039999,1297925.28269,1761,199.830,395507.57985,0
1772849040000,1978.99,1979.87,1978.59,1978.59,611.221,1772849099999,1209845.63820,1844,180.075,356405.97256,0
1772849100000,1978.58,1978.58,1977.46,1977.85,1203.733,1772849159999,2380909.07587,2255,297.739,588953.59108,0
1772849160000,1977.85,1978.13,1977.80,1978.12,818.639,1772849219999,1619243.17934,1353,410.040,811045.71542,0
1772849220000,1978.12,1978.12,1977.80,1977.93,528.932,1772849279999,1046171.25886,1085,220.226,435583.86971,0
1772849280000,1977.93,1978.62,1977.74,1978.61,272.384,1772849339999,538785.93632,1040,162.871,322173.62490,0
1772849340000,1978.62,1979.72,1978.61,1979.65,181.100,1772849399999,358384.11164,1026,143.677,284321.03789,0
1772849400000,1979.64,1979.64,1978.96,1978.96,341.833,1772849459999,676522.80120,1151,217.659,430753.56746,0
1772849460000,1978.96,1979.55,1978.96,1979.47,313.350,1772849519999,620202.97672,944,213.588,422733.91651,0
1772849520000,1979.46,1979.47,1979.00,1979.11,161.582,1772849579999,319797.15852,577,100.052,198010.23199,0
1772849580000,1979.11,1979.33,1978.61,1978.61,307.258,1772849639999,608103.56191,819,84.803,167837.50571,0
1772849640000,1978.61,1979.18,1978.11,1978.11,226.101,1772849699999,447426.87756,1142,78.029,154409.98084,0
1772849700000,1978.11,1979.30,1978.10,1979.28,251.125,1772849759999,496908.91877,1009,193.205,382305.51162,0
1772849760000,1979.28,1979.38,1977.82,1978.17,541.042,1772849819999,1070589.83200,1478,153.253,303211.22874,0
1772849820000,1978.17,1978.84,1977.70,1977.70,267.068,1772849879999,528321.95513,1228,100.910,199650.83689,0
1772849880000,1977.70,1977.79,1977.55,1977.79,427.781,1772849939999,846009.82283,671,182.066,360065.65793,0
1772849940000,1977.79,1978.49,1977.51,1977.52,348.921,1772849999999,690200.60607,1380,184.818,365590.89576,0
1772850000000,1977.52,1977.64,1977.14,1977.32,403.121,1772850059999,797120.62783,1190,164.068,324417.47401,0
1772850060000,1977.33,1977.34,1976.11,1977.20,874.636,1772850119999,1728939.36590,2357,330.247,652813.94560,0
1772850120000,1977.20,1977.73,1977.20,1977.46,382.372,1772850179999,756114.04267,857,169.542,335246.51985,0
1772850180000,1977.45,1977.46,1974.26,1975.30,2549.557,1772850239999,5036478.13049,4249,897.559,1773028.99376,0
1772850240000,1975.30,1976.42,1975.29,1975.93,1046.147,1772850299999,2067045.46277,2415,672.475,1328722.32279,0
1772850300000,1975.92,1976.91,1975.92,1976.22,760.682,1772850359999,1503399.46171,1796,521.882,1031439.97555,0
1772850360000,1976.23,1976.33,1975.48,1975.49,733.027,1772850419999,1448398.26992,1217,166.482,328981.44256,0
1772850420000,1975.48,1975.76,1974.54,1974.90,1370.285,1772850479999,2706388.74724,2199,493.626,974952.08463,0
1772850480000,1974.89,1974.91,1974.37,1974.49,1128.726,1772850539999,2228886.49329,1843,489.849,967296.15810,0
1772850540000,1974.50,1975.06,1974.33,1974.49,940.504,1772850599999,1857292.81324,1666,467.160,922537.60087,0
1772850600000,1974.49,1974.69,1973.39,1973.88,4069.600,1772850659999,8033153.02675,5414,1100.699,2172702.90228,0
1772850660000,1973.89,1974.70,1973.88,1974.65,678.005,1772850719999,1338679.15395,1608,436.945,862731.49207,0
1772850720000,1974.66,1975.49,1974.65,1974.87,925.326,1772850779999,1827589.81033,1780,671.282,1325850.08479,0
1772850780000,1974.88,1975.30,1974.62,1974.62,1362.286,1772850839999,2690571.43496,1950,630.682,1245635.51754,0
1772850840000,1974.63,1974.73,1973.25,1974.58,1762.691,1772850899999,3479491.07734,2989,1011.437,1996473.00735,0
1772850900000,1974.58,1975.10,1974.53,1975.10,933.679,1772850959999,1843880.35716,1636,582.417,1150197.63943,0
1772850960000,1975.09,1975.82,1975.09,1975.18,1071.198,1772851019999,2115943.05448,1608,648.792,1281576.71188,0
1772851020000,1975.18,1975.18,1973.20,1973.50,1696.347,1772851079999,3348508.35642,3246,606.146,1196179.93255,0
1772851080000,1973.50,1974.48,1971.40,1972.06,3539.531,1772851139999,6981975.29926,6247,1369.525,2701464.33759,0
1772851140000,1972.06,1973.97,1971.98,1973.87,1131.687,1772851199999,2232287.10991,2497,396.248,781688.76299,0
1772851200000,1973.88,1975.00,1973.87,1974.42,395.069,1772851259999,780132.35466,1473,188.541,372296.16242,0
1772851260000,1974.42,1975.95,1974.42,1975.12,1085.473,1772851319999,2144163.35669,2346,767.206,1515451.25650,0
1772851320000,1975.12,1975.95,1975.00,1975.95,1325.471,1772851379999,2618623.80076,1881,1239.474,2448725.04632,0
1772851380000,1975.94,1976.39,1975.38,1975.59,1006.114,1772851439999,1987812.81706,1754,653.646,1291409.27448,0
1772851440000,1975.58,1975.59,1973.51,1974.07,2860.115,1772851499999,5648363.00084,3974,1292.884,2553229.94949,0
1772851500000,1974.08,1974.41,1974.07,1974.27,596.702,1772851559999,1178026.05272,993,340.235,671699.60609,0
1772851560000,1974.27,1975.53,1974.26,1975.53,2336.370,1772851619999,4614033.93781,1624,2157.751,4261307.94781,0
1772851620000,1975.52,1975.73,1974.21,1975.25,3791.658,1772851679999,7488266.26796,3220,1797.892,3550449.69389,0
1772851680000,1975.25,1977.33,1975.24,1977.10,4741.926,1772851739999,9373424.15938,4336,2776.764,5488390.96384,0
1772851740000,1977.10,1977.33,1976.76,1977.20,734.250,1772851799999,1451647.07813,1051,429.917,849962.17837,0
1772851800000,1977.20,1978.30,1976.83,1978.20,2607.266,1772851859999,5155968.02804,2647,1481.362,2929809.84177,0
1772851860000,1978.20,1980.21,1977.18,1979.72,8307.851,1772851919999,16440911.92326,6185,4723.207,9346974.38771,0
1772851920000,1979.72,1979.72,1978.43,1978.88,981.820,1772851979999,1942905.55109,1996,338.695,670191.77491,0
1772851980000,1978.88,1980.71,1978.80,1979.83,4147.282,1772852039999,8211064.27212,2797,2654.996,5256259.87027,0
1772852040000,1979.83,1979.98,1978.81,1978.81,1023.070,1772852099999,2025296.17447,1851,283.406,561060.41638,0
1772852100000,1978.82,1980.75,1978.82,1980.21,2812.496,1772852159999,5567989.64456,2465,2446.557,4843392.51214,0
1772852160000,1980.21,1980.22,1979.70,1979.70,1577.738,1772852219999,3123845.53330,1111,292.026,578165.04045,0
1772852220000,1979.71,1980.62,1979.70,1980.36,498.819,1772852279999,987707.91163,1027,264.019,522788.24689,0
1772852280000,1980.36,1982.57,1980.35,1982.13,5621.110,1772852339999,11140203.20779,4063,3886.348,7701630.49546,0
1772852340000,1982.14,1983.78,1982.00,1982.45,4892.430,1772852399999,9700148.78331,4637,1830.876,3630642.22392,0
1772852400000,1982.46,1983.03,1982.07,1982.29,1067.332,1772852459999,2115935.81599,2162,501.089,993425.34336,0
1772852460000,1982.30,1984.31,1982.29,1984.09,2379.818,1772852519999,4719759.11119,3201,2029.403,4024775.23246,0
1772852520000,1984.10,1984.10,1982.80,1982.80,1717.681,1772852579999,3407104.33532,2619,1160.019,2300980.48947,0
1772852580000,1982.81,1982.81,1982.00,1982.01,1245.141,1772852639999,2468084.45634,1757,465.436,922538.54247,0
1772852640000,1982.00,1982.01,1980.35,1981.61,2873.743,1772852699999,5693798.91993,3821,630.502,1249040.62756,0
1772852700000,1981.61,1981.91,1980.95,1981.87,949.474,1772852759999,1881258.00195,1432,377.573,748173.02642,0
1772852760000,1981.86,1982.00,1981.30,1981.54,603.561,1772852819999,1196038.27804,1638,293.999,582577.18086,0
1772852820000,1981.54,1982.22,1981.53,1982.19,472.751,1772852879999,936907.34156,994,323.078,640266.66529,0
1772852880000,1982.19,1983.00,1982.13,1982.13,473.733,1772852939999,939211.72580,1463,212.302,420906.28867,0
1772852940000,1982.13,1982.16,1981.20,1982.15,758.159,1772852999999,1502282.81921,1569,424.747,841611.96452,0
1772853000000,1982.15,1982.16,1981.10,1981.40,1034.611,1772853059999,2050032.19993,2148,321.052,636143.09818,0
1772853060000,1981.41,1981.61,1981.40,1981.58,507.351,1772853119999,1005330.77093,570,212.505,421077.73571,0
1772853120000,1981.58,1981.95,1981.57,1981.67,605.590,1772853179999,1200063.04749,801,406.173,804873.63842,0
1772853180000,1981.67,1994.40,1981.66,1991.72,50031.836,1772853239999,99518086.38402,31771,38476.531,76517773.67787,0
1772853240000,1991.72,1995.74,1989.16,1994.15,20093.987,1772853299999,40050399.03187,15115,14404.291,28709757.87135,0
1772853300000,1994.14,1994.14,1991.10,1992.32,5849.936,1772853359999,11654523.40150,7863,2851.468,5680576.61029,0
1772853360000,1992.32,1992.33,1988.14,1990.15,11494.907,1772853419999,22874419.61570,12343,5880.617,11701033.36016,0
1772853420000,1990.14,1990.14,1987.00,1987.36,7276.832,1772853479999,14468922.47967,6124,2209.422,4392772.10547,0
1772853480000,1987.36,1988.03,1986.55,1988.03,4222.136,1772853539999,8391034.49506,3837,1979.512,3934504.54064,0
1772853540000,1988.02,1988.45,1987.01,1987.41,3234.535,1772853599999,6429471.30702,4122,1069.440,2125767.78159,0
1772853600000,1987.41,1988.73,1984.96,1985.27,4835.233,1772853659999,9604855.47053,6269,1658.031,3293645.28172,0
1772853660000,1985.27,1985.42,1984.59,1985.19,2683.810,1772853719999,5327426.60882,2815,1354.428,2688512.98012,0
1772853720000,1985.20,1985.53,1984.80,1984.94,1521.555,1772853779999,3020445.18206,2212,888.984,1764696.57802,0
1772853780000,1984.94,1985.32,1984.00,1985.10,1423.389,1772853839999,2825015.35057,2773,720.347,1429734.02092,0
1772853840000,1985.10,1985.11,1984.04,1984.90,1228.309,1772853899999,2437655.28527,2032,485.091,962703.35319,0
1772853900000,1984.89,1985.67,1984.89,1985.24,1432.553,1772853959999,2844029.69138,2259,940.811,1867748.81566,0
1772853960000,1985.25,1985.25,1982.47,1983.35,2135.666,1772854019999,4236959.03683,3580,509.899,1011240.88199,0
1772854020000,1983.34,1983.84,1982.98,1983.11,1033.940,1772854079999,2050681.27380,1606,510.675,1012834.02084,0
1772854080000,1983.10,1983.18,1982.56,1983.09,917.404,1772854139999,1819237.50859,1394,311.378,617453.85015,0
1772854140000,1983.08,1983.18,1982.97,1982.98,647.846,1772854199999,1284725.92010,734,324.221,642950.94045,0
1772854200000,1982.98,1983.67,1982.62,1982.72,852.411,1772854259999,1690568.16674,1506,431.621,855989.67983,0
1772854260000,1982.72,1983.19,1981.48,1981.99,2136.011,1772854319999,4233787.35474,3860,862.669,1709943.88886,0
1772854320000,1981.99,1983.09,1981.99,1982.43,1718.783,1772854379999,3407639.32058,3072,1320.335,2617651.13985,0
1772854380000,1982.44,1984.26,1982.43,1983.42,2691.779,1772854439999,5339960.36616,2892,1958.149,3884667.06347,0
1772854440000,1983.42,1984.14,1983.41,1983.50,986.446,1772854499999,1956816.07169,1645,617.934,1225802.00937,0
1772854500000,1983.51,1984.66,1983.51,1983.67,1014.308,1772854559999,2012626.14313,2037,699.521,1388016.24602,0
1772854560000,1983.67,1983.68,1983.67,1983.68,178.176,1772854619999,353443.34066,414,95.474,189389.86432,0
1772854620000,1983.68,1984.82,1983.67,1984.82,1124.248,1772854679999,2230783.78353,1567,892.312,1770574.08032,0
1772854680000,1984.81,1984.82,1983.60,1983.62,874.156,1772854739999,1734469.74661,1242,400.886,795417.89467,0
1772854740000,1983.62,1983.62,1981.40,1981.40,1604.873,1772854799999,3181958.98652,2153,203.023,402507.54777,0
1772854800000,1981.40,1982.58,1981.40,1982.02,792.580,1772854859999,1570844.47508,1927,435.108,862326.41660,0
1772854860000,1982.02,1982.06,1981.36,1981.97,771.948,1772854919999,1529786.66129,1614,498.024,986959.73211,0
1772854920000,1981.96,1981.97,1981.84,1981.85,280.902,1772854979999,556714.18562,459,95.137,188551.11892,0
1772854980000,1981.84,1982.84,1981.84,1982.57,764.935,1772855039999,1516509.57254,1636,425.930,844396.54481,0
1772855040000,1982.56,1982.57,1981.84,1981.85,253.915,1772855099999,503351.37624,814,78.787,156185.57084,0
1772855100000,1981.85,1981.88,1980.70,1981.07,661.450,1772855159999,1310556.39107,1653,165.915,328755.80120,0
1772855160000,1981.07,1981.84,1981.07,1981.39,786.932,1772855219999,1559159.83736,1550,665.779,1319113.17106,0
1772855220000,1981.39,1982.00,1981.39,1982.00,679.279,1772855279999,1346243.75087,1266,378.462,750063.69495,0
1772855280000,1982.00,1982.85,1981.99,1982.19,544.898,1772855339999,1080164.83518,1360,399.104,791131.72743,0
1772855340000,1982.19,1983.30,1982.00,1982.01,429.147,1772855399999,850869.29505,1586,278.274,551762.53502,0
1772855400000,1982.01,1982.01,1980.57,1980.63,548.666,1772855459999,1086899.49432,1463,269.493,533852.69756,0
1772855460000,1980.62,1980.67,1980.57,1980.66,428.203,1772855519999,848118.37716,570,156.175,309327.93658,0
1772855520000,1980.66,1980.67,1979.36,1979.39,1667.732,1772855579999,3302046.89940,2774,385.948,764117.99554,0
1772855580000,1979.40,1979.46,1978.70,1979.45,1768.541,1772855639999,3500106.49148,2623,635.289,1257282.15734,0
1772855640000,1979.46,1979.46,1979.00,1979.16,564.732,1772855699999,1117778.30527,855,196.984,389880.60294,0
1772855700000,1979.15,1980.36,1979.15,1980.36,1332.918,1772855759999,2638774.31917,2619,606.583,1200895.54141,0
1772855760000,1980.36,1980.36,1979.09,1979.62,626.575,1772855819999,1240335.36962,2025,317.731,628937.27950,0
1772855820000,1979.62,1979.81,1979.11,1979.66,1191.171,1772855879999,2357893.54305,1716,451.657,894055.56098,0
