open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771461060000,66350.10,66370.00,66321.30,66367.20,32.101,1771461119999,2129681.47110,1848,16.397,1087822.19230,0
1771461120000,66367.10,66396.80,66356.00,66373.00,31.851,1771461179999,2114178.14750,1544,16.496,1094855.96140,0
1771461180000,66373.00,66422.20,66373.00,66415.00,24.352,1771461239999,1617003.51260,1609,14.262,946995.51450,0
1771461240000,66415.00,66415.20,66401.30,66414.70,13.218,1771461299999,877787.79800,1138,5.989,397718.59160,0
1771461300000,66414.70,66420.40,66401.40,66412.60,14.961,1771461359999,993553.81330,965,7.035,467183.24540,0
1771461360000,66412.70,66441.00,66402.20,66441.00,21.152,1771461419999,1404967.81670,1397,12.750,846866.71500,0
1771461420000,66440.90,66441.00,66429.10,66431.40,11.690,1771461479999,776629.38560,672,4.203,279226.64010,0
1771461480000,66431.40,66446.90,66414.10,66446.60,25.539,1771461539999,1696606.22180,1140,19.568,1299991.27120,0
1771461540000,66446.60,66456.80,66440.00,66456.70,16.263,1771461599999,1080633.68120,658,8.121,539595.60590,0
1771461600000,66456.80,66493.50,66456.70,66493.50,15.643,1771461659999,1039858.32940,977,13.027,865964.23370,0
1771461660000,66493.50,66519.30,66484.90,66507.30,44.114,1771461719999,2933673.92440,1958,24.711,1643322.55270,0
1771461720000,66507.30,66514.30,66494.00,66494.70,84.882,1771461779999,5645240.16310,1079,11.610,772142.58600,0
1771461780000,66494.70,66498.70,66494.60,66498.70,13.893,1771461839999,923816.29920,379,9.374,623324.84980,0
1771461840000,66498.60,66506.60,66490.10,66490.10,22.654,1771461899999,1506533.50640,858,8.943,594730.96190,0
1771461900000,66490.00,66505.10,66482.20,66488.30,25.501,1771461959999,1695621.71870,1269,11.590,770644.25700,0
1771461960000,66488.30,66524.90,66466.90,66480.90,37.376,1771462019999,2485593.65640,1942,19.384,1289112.97160,0
1771462020000,66481.00,66484.80,66460.00,66470.80,31.764,1771462079999,2111437.56440,1595,11.732,779845.54290,0
1771462080000,66470.70,66470.80,66437.80,66439.00,39.901,1771462139999,2651743.01070,1458,7.555,502094.23660,0
1771462140000,66439.10,66447.60,66368.80,66390.20,36.605,1771462199999,2430887.22020,2395,17.055,1132484.04300,0
1771462200000,66390.10,66401.30,66361.30,66361.40,53.673,1771462259999,3563282.32650,2090,24.301,1613358.01350,0
1771462260000,66361.40,66368.80,66354.60,66368.70,17.017,1771462319999,1129272.28980,885,9.865,654659.93340,0
1771462320000,66368.80,66389.20,66360.70,66374.10,24.305,1771462379999,1613207.16550,1473,10.827,718598.79260,0
1771462380000,66374.10,66378.60,66370.30,66373.70,11.060,1771462439999,734087.82660,557,5.464,362662.01250,0
1771462440000,66373.70,66385.30,66373.70,66379.30,12.513,1771462499999,830612.58970,616,7.688,510323.71970,0
1771462500000,66379.20,66383.60,66366.70,66379.90,20.061,1771462559999,1331571.15730,870,10.882,722286.90320,0
1771462560000,66379.90,66386.70,66374.00,66376.60,14.450,1771462619999,959187.16620,771,10.103,670634.08610,0
1771462620000,66376.60,66387.50,66370.00,66387.50,10.847,1771462679999,720003.09820,522,5.431,360499.93020,0
1771462680000,66387.50,66429.40,66387.50,66420.00,164.309,1771462739999,10911944.92770,1667,155.356,10317322.79480,0
1771462740000,66420.10,66420.50,66410.70,66410.70,15.966,1771462799999,1060390.70710,449,9.533,633130.87170,0
1771462800000,66410.80,66450.00,66407.90,66439.60,36.323,1771462859999,2412892.06100,1645,19.295,1281712.55960,0
1771462860000,66439.70,66544.50,66439.60,66537.90,62.157,1771462919999,4132967.76500,2285,52.671,3502020.34480,0
1771462920000,66538.00,66592.90,66499.20,66499.20,116.968,1771462979999,7785172.98480,3992,68.301,4546454.00630,0
1771462980000,66499.30,66542.30,66499.20,66532.80,47.012,1771463039999,3127557.65620,1772,29.919,1990440.31190,0
1771463040000,66532.70,66556.00,66520.90,66535.30,30.300,1771463099999,2016167.05240,1517,16.808,1118400.38720,0
1771463100000,66535.20,66545.60,66528.50,66535.60,28.132,1771463159999,1871858.25450,1260,12.174,810017.59960,0
1771463160000,66535.60,66558.80,66533.00,66539.90,28.233,1771463219999,1878859.19700,1249,8.714,579895.63760,0
1771463220000,66539.90,66600.00,66535.10,66587.30,171.137,1771463279999,11393281.64000,3847,119.896,7981650.76780,0
1771463280000,66587.20,66587.30,66544.00,66548.60,59.245,1771463339999,3943290.86710,2020,30.103,2003558.51050,0
1771463340000,66548.60,66564.30,66539.50,66549.20,32.417,1771463399999,2157408.62190,1429,11.832,787431.92110,0
1771463400000,66549.20,66549.30,66537.80,66547.40,24.731,1771463459999,1645710.98870,889,12.947,861549.38170,0
1771463460000,66547.40,66547.40,66526.50,66534.80,22.665,1771463519999,1507923.79700,1023,8.633,574351.53650,0
1771463520000,66534.80,66679.90,66520.70,66663.30,298.525,1771463579999,19886170.87630,4582,279.468,18616758.68670,0
1771463580000,66663.30,66746.10,66663.30,66675.80,436.955,1771463639999,29147735.34160,9406,303.735,20261337.93270,0
1771463640000,66675.80,66685.80,66661.10,66668.10,65.949,1771463699999,4396976.34750,2100,37.634,2509158.93030,0
1771463700000,66668.00,66690.70,66644.00,66647.90,121.505,1771463759999,8099819.04770,3743,42.360,2824034.69030,0
1771463760000,66648.00,66655.00,66625.60,66625.70,52.748,1771463819999,3515072.27420,2076,14.454,963181.26500,0
1771463820000,66625.60,66625.60,66561.00,66572.80,116.220,1771463879999,7739507.55150,3213,32.340,2153237.51410,0
1771463880000,66572.90,66587.40,66565.20,66571.80,28.584,1771463939999,1902930.02130,1193,17.489,1164284.30770,0
1771463940000,66571.90,66585.60,66566.10,66581.30,29.538,1771463999999,1966446.72500,1376,19.053,1268452.43270,0
1771464000000,66581.30,66581.40,66554.50,66559.90,24.562,1771464059999,1634902.56900,1167,12.831,854036.76500,0
1771464060000,66560.00,66560.00,66500.00,66555.90,55.026,1771464119999,3661058.93420,3286,29.491,1962083.65590,0
1771464120000,66556.00,66634.50,66546.10,66624.70,70.704,1771464179999,4709495.25100,2852,55.619,3704663.85110,0
1771464180000,66624.80,66685.40,66624.80,66651.30,32.482,1771464239999,2165406.45290,1980,20.732,1382006.30130,0
1771464240000,66651.30,66669.40,66642.90,66652.70,50.424,1771464299999,3361127.89080,1683,21.668,1444291.94880,0
1771464300000,66652.70,66700.00,66652.70,66682.00,62.650,1771464359999,4177391.79180,2211,28.432,1895706.11080,0
1771464360000,66681.90,66708.30,66681.90,66682.00,43.353,1771464419999,2891520.53460,1564,17.185,1146189.93100,0
1771464420000,66682.00,66682.10,66663.90,66677.20,36.787,1771464479999,2452761.36010,1160,16.849,1123354.77480,0
1771464480000,66677.10,66677.10,66647.20,66652.80,31.878,1771464539999,2124997.99640,1250,9.228,615185.64310,0
1771464540000,66652.80,66666.00,66640.80,66665.60,31.957,1771464599999,2130125.22760,1719,17.913,1194026.59930,0
1771464600000,66665.70,66725.60,66652.80,66708.00,94.885,1771464659999,6328850.46400,3135,73.531,4904757.38520,0
1771464660000,66708.00,66718.00,66702.20,66714.20,29.701,1771464719999,1981341.81030,1293,20.331,1356262.33070,0
1771464720000,66714.20,66733.00,66714.10,66718.20,25.052,1771464779999,1671539.40430,1261,10.219,681840.97340,0
1771464780000,66718.20,66721.00,66690.40,66694.00,42.404,1771464839999,2828464.41590,1976,20.818,1388625.78830,0
1771464840000,66694.00,66720.70,66693.70,66710.50,32.934,1771464899999,2196935.19710,1084,19.319,1288719.69860,0
1771464900000,66710.50,66729.30,66710.40,66719.10,60.862,1771464959999,4060581.87310,1852,31.711,2115656.39660,0
1771464960000,66719.20,66742.90,66672.00,66672.00,48.351,1771465019999,3225957.46850,2665,24.812,1655625.43420,0
1771465020000,66672.10,66685.50,66649.30,66660.10,51.722,1771465079999,3447907.08940,2349,23.150,1543220.10230,0
1771465080000,66660.00,66660.10,66586.50,66614.50,53.603,1771465139999,3570740.25060,3149,20.979,1397336.12040,0
1771465140000,66614.50,66663.70,66608.40,66663.60,74.913,1771465199999,4992091.36070,2332,57.045,3801314.73290,0
1771465200000,66663.70,66774.70,66663.60,66746.10,131.077,1771465259999,8748730.68380,4572,100.618,6716273.44660,0
1771465260000,66746.00,66775.10,66722.40,66775.00,70.362,1771465319999,4696749.73360,1987,43.905,2930854.44840,0
1771465320000,66775.00,66787.70,66769.80,66777.70,72.618,1771465379999,4849475.11240,2160,34.812,2324744.85200,0
1771465380000,66777.70,66788.90,66762.60,66774.90,55.731,1771465439999,3721475.11650,1703,34.233,2285950.15660,0
1771465440000,66774.90,66774.90,66749.10,66763.90,50.378,1771465499999,3363160.52460,1428,21.756,1452400.43710,0
1771465500000,66764.00,66780.00,66759.90,66776.10,55.920,1771465559999,3733776.23450,1258,32.871,2194858.21880,0
1771465560000,66776.10,66779.90,66768.00,66768.10,68.259,1771465619999,4557973.93150,1288,21.902,1462483.27210,0
1771465620000,66768.00,66781.70,66751.60,66769.00,86.443,1771465679999,5771481.52840,1862,35.346,2360005.24270,0
1771465680000,66768.90,66776.40,66729.30,66737.50,75.884,1771465739999,5065013.29460,1690,38.854,2593161.95020,0
1771465740000,66737.50,66779.20,66737.50,66776.40,53.436,1771465799999,3567534.74680,1989,42.091,2810180.31620,0
1771465800000,66776.40,66779.20,66747.20,66747.90,43.319,1771465859999,2891987.06500,1482,13.060,871853.43720,0
1771465860000,66747.90,66747.90,66723.50,66726.00,49.566,1771465919999,3307683.84940,1323,14.743,983773.29030,0
1771465920000,66725.90,66748.80,66714.40,66724.80,29.133,1771465979999,1944121.05760,1484,10.388,693213.50980,0
1771465980000,66724.80,66769.50,66724.70,66769.40,40.328,1771466039999,2691952.64520,1671,20.829,1390389.83520,0
1771466040000,66769.50,66800.00,66758.40,66800.00,41.651,1771466099999,2781767.34000,1481,25.894,1729436.41380,0
1771466100000,66799.90,66842.00,66799.90,66842.00,133.293,1771466159999,8907658.84400,3205,95.599,6388442.03400,0
1771466160000,66842.00,66842.60,66823.90,66837.50,49.529,1771466219999,3310433.95650,1635,17.426,1164726.47820,0
1771466220000,66837.40,66840.40,66818.50,66819.30,37.104,1771466279999,2479755.31300,1552,12.703,848963.57390,0
1771466280000,66819.30,66839.60,66810.90,66828.80,54.022,1771466339999,3609956.09030,1485,32.177,2150219.02850,0
1771466340000,66828.80,66840.70,66826.80,66830.30,56.300,1771466399999,3762620.03220,1194,23.768,1588466.53560,0
1771466400000,66830.40,66836.80,66804.60,66810.80,66.982,1771466459999,4475821.09510,2323,23.086,1542636.75810,0
1771466460000,66810.90,66810.90,66770.30,66770.60,52.089,1771466519999,3478963.41850,2318,15.248,1018344.27380,0
1771466520000,66770.70,66789.20,66758.30,66779.80,53.009,1771466579999,3539689.83140,2025,25.818,1723942.50380,0
1771466580000,66779.90,66798.50,66765.70,66766.30,56.932,1771466639999,3802089.38090,2602,42.591,2844391.11800,0
1771466640000,66766.30,66770.60,66757.80,66769.70,17.247,1771466699999,1151459.92930,1158,5.804,387495.20600,0
1771466700000,66769.70,66775.60,66731.00,66758.60,50.269,1771466759999,3355659.25920,2227,16.458,1098687.34050,0
1771466760000,66758.60,66758.60,66742.40,66757.50,17.664,1771466819999,1179124.15640,996,6.134,409467.73580,0
1771466820000,66757.50,66757.60,66716.70,66728.70,25.792,1771466879999,1721122.05380,1237,6.401,427117.46620,0
1771466880000,66728.70,66741.70,66723.30,66741.70,18.952,1771466939999,1264621.08130,778,9.141,609968.61630,0
1771466940000,66741.60,66806.70,66741.60,66804.20,39.584,1771466999999,2643492.87580,1864,27.898,1862924.64420,0
1771467000000,66804.20,66822.10,66781.70,66781.70,36.628,1771467059999,2447066.23270,1696,14.205,949034.36110,0
1771467060000,66781.70,66781.80,66720.40,66748.30,49.961,1771467119999,3334127.51900,1966,12.231,816224.12190,0
1771467120000,66748.30,66768.10,66748.30,66762.70,29.750,1771467179999,1986018.69800,1127,17.587,1173994.64950,0
1771467180000,66762.70,66819.10,66762.70,66791.30,54.506,1771467239999,3640984.83360,1772,36.246,2421238.23790,0
1771467240000,66791.20,66815.80,66789.10,66789.10,38.308,1771467299999,2558887.48880,1304,9.375,626247.86240,0
1771467300000,66789.20,66835.70,66789.20,66819.60,48.696,1771467359999,3253639.21920,1688,38.563,2576556.40330,0
1771467360000,66819.50,66844.70,66817.60,66829.20,29.079,1771467419999,1943481.29390,1546,22.065,1474739.41410,0
1771467420000,66829.20,66860.70,66800.00,66800.10,208.210,1771467479999,13915131.85430,3085,155.898,10418861.20020,0
1771467480000,66800.00,66800.10,66767.40,66789.30,43.366,1771467539999,2896187.94230,1667,19.524,1303783.83360,0
1771467540000,66789.30,66816.90,66783.10,66783.70,72.561,1771467599999,4846702.58910,2087,11.993,801075.62260,0
1771467600000,66783.80,66821.80,66783.70,66819.20,34.240,1771467659999,2287665.28990,1379,23.840,1592805.37390,0
1771467660000,66819.20,66848.00,66819.10,66840.10,30.487,1771467719999,2037669.11250,1399,19.937,1332541.95340,0
1771467720000,66840.10,66840.10,66810.50,66814.40,25.967,1771467779999,1735269.66680,847,16.468,1100506.21180,0
1771467780000,66814.50,66870.00,66814.40,66862.50,35.189,1771467839999,2352396.28200,1543,22.048,1473909.17880,0
1771467840000,66862.60,66933.00,66862.50,66885.60,233.855,1771467899999,15644961.79000,6004,155.026,10371317.19690,0
1771467900000,66885.60,66922.80,66884.00,66903.20,65.441,1771467959999,4378145.91170,2496,39.659,2653305.78560,0
1771467960000,66903.10,66903.10,66892.70,66893.00,32.627,1771468019999,2182664.84000,1134,11.860,793394.58890,0
1771468020000,66893.00,66912.80,66891.10,66905.80,47.975,1771468079999,3209485.38370,1620,19.916,1332372.71550,0
1771468080000,66905.70,66930.00,66903.40,66926.00,45.608,1771468139999,3052187.15000,1677,31.852,2131593.53210,0
1771468140000,66926.10,66926.10,66898.10,66906.60,115.528,1771468199999,7730061.96930,2549,40.272,2694538.64210,0
1771468200000,66906.70,66910.30,66846.20,66859.00,99.448,1771468259999,6649805.03430,2369,22.513,1505223.75180,0
1771468260000,66858.90,66859.70,66816.10,66819.90,66.957,1771468319999,4475039.92590,2652,28.741,1920894.43750,0
1771468320000,66820.00,66890.60,66820.00,66876.30,47.511,1771468379999,3176969.62670,2279,37.135,2483164.72110,0
1771468380000,66876.30,66876.30,66828.90,66845.50,32.731,1771468439999,2187856.25710,2033,8.240,550734.69950,0
1771468440000,66845.40,66845.50,66818.30,66827.40,18.957,1771468499999,1266898.84100,997,10.083,673787.73290,0
1771468500000,66827.40,66827.40,66729.70,66749.40,74.761,1771468559999,4992183.86890,3426,26.027,1738192.25700,0
1771468560000,66749.50,66749.50,66701.40,66723.20,83.789,1771468619999,5590528.16890,3609,34.231,2283926.09830,0
1771468620000,66723.10,66728.80,66692.70,66709.40,92.942,1771468679999,6199792.23240,3237,38.442,2564351.32840,0
1771468680000,66709.40,66722.80,66699.60,66719.60,46.239,1771468739999,3084719.54100,1630,30.474,2032998.77960,0
1771468740000,66719.60,66719.80,66643.80,66660.80,182.749,1771468799999,12182257.30740,3620,36.970,2464219.75430,0
1771468800000,66660.80,66674.80,66644.80,66660.70,45.359,1771468859999,3023577.01320,2016,27.186,1812191.05830,0
1771468860000,66660.60,66710.30,66660.60,66688.40,43.103,1771468919999,2874374.15150,2104,30.042,2003314.23990,0
1771468920000,66688.30,66701.20,66685.10,66697.40,23.114,1771468979999,1541612.72590,997,10.109,674231.49960,0
1771468980000,66697.40,66697.50,66636.00,66640.10,159.910,1771469039999,10659997.93730,3003,64.294,4285552.80620,0
1771469040000,66640.00,66645.60,66610.50,66633.50,72.188,1771469099999,4809937.46350,2284,42.298,2818412.33540,0
1771469100000,66633.50,66660.90,66633.50,66660.80,34.758,1771469159999,2316365.89880,1284,22.833,1521690.61390,0
1771469160000,66660.90,66695.90,66660.80,66688.70,52.407,1771469219999,3494608.48440,2452,41.330,2755978.36780,0
1771469220000,66688.80,66695.70,66667.10,66686.70,26.998,1771469279999,1800300.18310,1499,15.010,1000933.35420,0
1771469280000,66686.70,66692.50,66677.30,66677.40,14.370,1771469339999,958273.78700,626,5.336,355830.45370,0
1771469340000,66677.30,66689.50,66657.50,66689.40,45.172,1771469399999,3011652.17360,2093,26.322,1754874.12040,0
1771469400000,66689.40,66689.40,66678.40,66682.90,13.568,1771469459999,904731.15590,534,6.551,436817.58010,0
1771469460000,66682.90,66689.40,66666.10,66673.50,31.512,1771469519999,2101148.02960,967,8.226,548471.48590,0
1771469520000,66673.50,66689.00,66673.40,66686.70,18.055,1771469579999,1203915.32780,792,15.238,1016073.13910,0
1771469580000,66686.80,66693.30,66680.00,66686.40,12.015,1771469639999,801198.70150,586,3.717,247862.45090,0
1771469640000,66686.40,66700.00,66661.80,66661.80,61.569,1771469699999,4105274.89300,1498,15.623,1041877.50320,0
1771469700000,66661.90,66682.30,66661.80,66677.10,15.024,1771469759999,1001623.07970,677,10.071,671403.04770,0
1771469760000,66677.10,66684.80,66666.00,66675.90,54.162,1771469819999,3611300.96040,1152,20.089,1339442.85660,0
1771469820000,66675.90,66815.90,66669.30,66804.10,126.433,1771469879999,8439425.58900,3996,108.444,7238246.07590,0
1771469880000,66804.10,66846.10,66804.10,66819.10,52.828,1771469939999,3530527.72580,2075,28.839,1927340.15260,0
1771469940000,66819.10,66828.80,66800.70,66800.70,51.219,1771469999999,3422324.51100,1314,8.583,573534.90480,0
1771470000000,66800.80,66813.00,66760.00,66766.90,33.319,1771470059999,2225186.53950,1689,10.348,690979.69070,0
1771470060000,66766.90,66785.40,66766.90,66767.40,24.800,1771470119999,1655970.72160,1358,12.121,809331.74450,0
1771470120000,66767.40,66823.20,66767.30,66823.10,21.101,1771470179999,1409409.93250,1146,15.331,1023991.46030,0
1771470180000,66823.10,66843.70,66823.10,66843.60,19.506,1771470239999,1303603.23080,1195,12.595,841737.46610,0
1771470240000,66843.70,66858.20,66828.50,66842.20,31.105,1771470299999,2079100.53800,1382,14.064,940049.75630,0
1771470300000,66842.20,66842.20,66800.10,66807.10,24.277,1771470359999,1622197.24010,1219,9.975,666513.59060,0
1771470360000,66807.10,66808.50,66737.10,66755.30,35.076,1771470419999,2342235.01880,1993,12.930,863223.26320,0
1771470420000,66755.20,66780.00,66755.20,66773.00,23.514,1771470479999,1570036.49120,1145,11.790,787213.95670,0
1771470480000,66772.90,66780.00,66772.90,66778.40,8.051,1771470539999,537629.58170,361,3.565,238057.01130,0
1771470540000,66778.40,66778.50,66734.30,66742.10,32.140,1771470599999,2145268.56330,1531,9.855,657741.29140,0
1771470600000,66742.10,66758.40,66739.90,66750.00,36.320,1771470659999,2424222.23280,1105,17.693,1180917.21440,0
1771470660000,66750.10,66750.10,66722.50,66722.50,14.099,1771470719999,940965.55240,698,2.937,196034.12660,0
1771470720000,66722.60,66722.60,66690.10,66722.00,40.633,1771470779999,2710469.66100,1602,22.286,1486669.47590,0
1771470780000,66722.00,66769.60,66722.00,66753.30,25.236,1771470839999,1684660.85270,1502,11.030,736246.57660,0
1771470840000,66753.40,66769.00,66753.30,66767.90,10.022,1771470899999,669066.46090,764,7.790,520049.59430,0
1771470900000,66768.00,66836.10,66767.90,66836.10,45.294,1771470959999,3025782.20780,2451,23.165,1547392.92050,0
1771470960000,66836.10,66888.00,66836.00,66865.30,66.368,1771471019999,4437942.64170,2950,36.080,2412466.94590,0
1771471020000,66865.30,66865.30,66845.20,66862.30,15.389,1771471079999,1028866.40800,1043,6.013,402025.90020,0
1771471080000,66862.30,66885.00,66855.30,66861.60,41.818,1771471139999,2796432.87400,1468,11.941,798524.66220,0
1771471140000,66861.60,66895.80,66846.90,66852.50,55.395,1771471199999,3704613.06790,2325,28.885,1931772.94240,0
1771471200000,66852.50,66869.50,66852.50,66857.90,18.334,1771471259999,1225810.97850,934,6.325,422877.58190,0
1771471260000,66858.00,66880.80,66858.00,66879.40,21.628,1771471319999,1446174.23180,880,10.677,713948.31950,0
1771471320000,66879.30,66894.00,66879.30,66880.60,11.470,1771471379999,767183.04440,725,4.735,316702.18700,0
1771471380000,66880.50,66895.70,66880.50,66894.10,27.873,1771471439999,1864372.34360,1169,18.592,1243580.06820,0
1771471440000,66894.10,66926.80,66887.60,66922.00,57.049,1771471499999,3816918.13200,1618,44.982,3009520.23920,0
1771471500000,66922.00,66928.10,66901.20,66910.20,27.929,1771471559999,1868895.92910,1635,8.722,583661.99190,0
1771471560000,66910.20,66929.60,66910.20,66929.40,20.217,1771471619999,1353002.58300,883,12.681,848649.64160,0
1771471620000,66929.50,66929.50,66917.00,66917.30,25.525,1771471679999,1708262.33820,1039,10.938,732025.03100,0
1771471680000,66917.30,66926.20,66908.40,66913.70,33.656,1771471739999,2252044.83920,1024,18.372,1229320.78710,0
1771471740000,66913.70,66929.10,66908.30,66929.10,37.030,1771471799999,2477903.63280,1243,16.356,1094478.26940,0
1771471800000,66929.10,66929.70,66891.60,66893.60,28.684,1771471859999,1919422.63780,1235,7.607,509010.67960,0
1771471860000,66893.60,66897.10,66880.80,66880.80,36.254,1771471919999,2425015.38980,1130,12.256,819789.11000,0
1771471920000,66880.80,66880.90,66812.10,66826.00,128.346,1771471979999,8577704.66700,3480,34.752,2322455.52220,0
1771471980000,66826.00,66851.50,66826.00,66837.70,23.690,1771472039999,1583369.49870,933,15.390,1028602.60960,0
1771472040000,66837.70,66837.80,66811.80,66822.80,34.216,1771472099999,2286401.16490,1454,13.400,895419.50700,0
1771472100000,66822.90,66852.30,66818.50,66852.20,18.467,1771472159999,1234245.27830,1097,12.506,835798.14460,0
1771472160000,66852.30,66926.00,66836.40,66904.00,202.663,1771472219999,13555192.10320,3662,126.638,8469329.90550,0
1771472220000,66904.00,66904.00,66891.20,66899.90,21.031,1771472279999,1406905.93670,997,10.335,691366.35980,0
1771472280000,66900.00,66906.50,66850.60,66850.60,149.774,1771472339999,10018033.03860,1441,12.152,812796.40070,0
1771472340000,66850.60,66850.60,66833.20,66833.30,23.651,1771472399999,1580842.73350,954,11.349,758568.19490,0
1771472400000,66833.20,66848.10,66825.20,66838.10,34.536,1771472459999,2308227.92380,1383,13.531,904347.94590,0
1771472460000,66838.20,66848.20,66832.30,66844.40,22.036,1771472519999,1472891.03440,863,13.125,877252.67270,0
1771472520000,66844.40,66856.90,66841.00,66856.80,16.920,1771472579999,1131038.36520,507,14.432,964732.08440,0
1771472580000,66856.80,66863.70,66850.30,66859.00,20.941,1771472639999,1400084.69100,687,13.082,874646.00600,0
1771472640000,66859.00,66876.20,66857.90,66876.10,14.419,1771472699999,964107.23610,707,11.062,739637.68890,0
1771472700000,66876.10,66891.00,66861.80,66861.80,27.737,1771472759999,1854995.00720,991,14.511,970488.93030,0
1771472760000,66861.80,66870.00,66822.50,66822.60,27.014,1771472819999,1805734.22110,1266,9.954,665413.99810,0
1771472820000,66822.50,66850.30,66822.50,66850.20,18.898,1771472879999,1263092.53190,790,13.600,908976.40810,0
1771472880000,66850.30,66888.20,66850.30,66870.80,27.879,1771472939999,1864197.50670,1198,17.971,1201671.12860,0
1771472940000,66870.80,66870.80,66861.50,66862.90,13.442,1771472999999,898774.91610,446,10.284,687619.68420,0
1771473000000,66862.90,66862.90,66842.10,66858.30,24.092,1771473059999,1610581.70130,773,17.971,1201377.98700,0
1771473060000,66858.30,66866.00,66840.00,66840.00,20.658,1771473119999,1381102.86160,960,11.995,801920.82750,0
1771473120000,66840.10,66865.90,66840.00,66864.20,25.405,1771473179999,1698366.98000,898,21.863,1461558.75420,0
1771473180000,66864.20,66888.00,66864.20,66880.20,15.485,1771473239999,1035598.22870,785,8.349,558322.94780,0
1771473240000,66880.30,66907.80,66872.30,66896.10,37.369,1771473299999,2499814.07590,1131,28.641,1915965.75840,0
1771473300000,66896.20,66909.00,66896.10,66897.80,15.202,1771473359999,1017046.92230,668,7.109,475588.22420,0
1771473360000,66897.80,66921.70,66897.80,66902.00,23.187,1771473419999,1551412.09300,1115,12.159,813542.99330,0
1771473420000,66902.00,66920.00,66880.10,66919.90,35.741,1771473479999,2391021.92820,1390,26.715,1787201.55630,0
