open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698797760000,1817.17,1822.72,1817.17,1820.75,13264.469,1698797819999,24144684.66603,11949,9812.012,17859896.85488,0
1698797820000,1820.75,1821.37,1819.39,1820.73,3771.958,1698797879999,6867013.36979,3632,1274.129,2319787.44534,0
1698797880000,1820.73,1822.04,1819.16,1822.01,4997.935,1698797939999,9100016.54383,3112,3634.450,6617182.69051,0
1698797940000,1822,1824.02,1821.33,1823.60,7794.901,1698797999999,14210951.09813,6330,5143.117,9376350.12296,0
1698798000000,1823.60,1827,1823.60,1824.86,12759.494,1698798059999,23289843.41882,10474,8661.288,15809076.75590,0
1698798060000,1824.85,1825.86,1822.67,1822.67,4501.665,1698798119999,8211893.12118,3553,1236.311,2255732.77702,0
1698798120000,1822.67,1822.67,1819.70,1819.99,4236.811,1698798179999,7714381.54489,4220,1642.291,2990046.62255,0
1698798180000,1819.99,1819.99,1817.27,1818.99,3900.558,1698798239999,7092813.85703,3744,1951.567,3548739.02792,0
1698798240000,1818.99,1819.87,1818.36,1819.19,2020.934,1698798299999,3676661.32440,1726,1091.438,1985448.94847,0
1698798300000,1819.19,1820.52,1819.07,1819.83,2223.976,1698798359999,4047419.84872,1841,1131.695,2059435.06174,0
1698798360000,1819.84,1820.06,1819,1819.77,2758.108,1698798419999,5018081.52171,1896,1412.823,2570427.29261,0
1698798420000,1819.77,1820.63,1819.23,1820.11,1888.672,1698798479999,3437165.29121,1852,1226.229,2231608.28314,0
1698798480000,1820.11,1820.64,1819.82,1820.49,1090.340,1698798539999,1984616.78764,1108,659.265,1199960.10848,0
1698798540000,1820.48,1821.40,1820.45,1821.25,1203.833,1698798599999,2192100.93215,1090,853.869,1554805.57817,0
1698798600000,1821.25,1822.10,1820.71,1820.71,2186.850,1698798659999,3983365.39030,1893,1241.474,2261466.14652,0
1698798660000,1820.71,1821.84,1820.71,1821.61,1439.738,1698798719999,2622201.39837,1526,1048.033,1908745.08499,0
1698798720000,1821.61,1824.93,1821.60,1824.76,4811.690,1698798779999,8772935.44688,4301,3923.634,7154039.10824,0
1698798780000,1824.76,1826.89,1824.35,1826.70,5719.156,1698798839999,10440511.62875,5181,3745.780,6838369.48233,0
1698798840000,1826.70,1829.95,1825.45,1828.37,9390.379,1698798899999,17163312.46278,9008,5565.937,10173801.75462,0
1698798900000,1828.37,1829.76,1827.02,1827.93,5118.422,1698798959999,9358987.59419,5150,2464.812,4506760.08962,0
1698798960000,1827.94,1831.28,1827.75,1830.03,8619.239,1698799019999,15772750.64556,7427,5152.899,9429932.05484,0
1698799020000,1830.02,1830.03,1828.16,1828.82,5077.172,1698799079999,9285833.62065,3358,1508.014,2758158.76635,0
1698799080000,1828.83,1829.98,1828.01,1829.97,3512.675,1698799139999,6423727.78542,2260,1794.150,3281375.69337,0
1698799140000,1829.98,1830.33,1829,1829.64,3382.703,1698799199999,6189369.24323,2236,1541.396,2820341.10092,0
1698799200000,1829.63,1830.10,1827.56,1827.57,3293.013,1698799259999,6023208.27975,2306,1012.049,1851292.24791,0
1698799260000,1827.56,1827.57,1824.11,1824.44,5231.772,1698799319999,9548848.32350,4436,1924.862,3512960.44939,0
1698799320000,1824.43,1825.44,1822.29,1823.21,3162.211,1698799379999,5766453.26676,3537,1316.972,2401423.54359,0
1698799380000,1823.22,1823.50,1822.36,1822.95,2880.909,1698799439999,5252053.37033,2331,1281.486,2336212.66690,0
1698799440000,1822.95,1823.22,1822.32,1822.34,1948.377,1698799499999,3551334.78875,1703,754.474,1375124.37643,0
1698799500000,1822.34,1826.21,1822.32,1826.21,3502.444,1698799559999,6389449.24948,3080,2817.090,5139303.11606,0
1698799560000,1826.21,1826.37,1823.87,1824.13,2205.401,1698799619999,4025224.74001,2118,1179.538,2152762.33640,0
1698799620000,1824.12,1825.29,1823.90,1825.08,1524.412,1698799679999,2781287.84318,1444,746.904,1362651.79304,0
1698799680000,1825.09,1825.44,1823.98,1825.44,1745.649,1698799739999,3185092.54451,1629,880.012,1605601.80810,0
1698799740000,1825.44,1826.06,1822.13,1822.50,2813.431,1698799799999,5131399.23405,2825,978.395,1784187.48356,0
1698799800000,1822.51,1823.59,1822.50,1822.89,896.478,1698799859999,1634303.84119,1118,439.401,801011.27712,0
1698799860000,1822.89,1822.97,1821.37,1821.76,1096.819,1698799919999,1998562.86962,1702,355.707,648121.40944,0
1698799920000,1821.76,1822.27,1819.95,1820,2356.858,1698799979999,4292009.45788,2699,538.117,980054.47128,0
1698799980000,1820,1820.60,1819.88,1820.01,2148.291,1698800039999,3910412.55606,1829,904.269,1645977.05439,0
1698800040000,1820.01,1820.02,1818.21,1819.99,3558.767,1698800099999,6473994.22989,2957,1682.188,3060258.22441,0
1698800100000,1819.99,1820.57,1819.24,1820.31,1354.860,1698800159999,2465835.99674,1359,629.791,1146209.17078,0
1698800160000,1820.30,1820.31,1818.37,1818.38,772.901,1698800219999,1405994.13289,1085,287.464,522884.94637,0
1698800220000,1818.37,1819.44,1818.20,1818.80,2297.029,1698800279999,4177870.94999,1642,792.032,1440466.59902,0
1698800280000,1818.79,1819.14,1818.47,1818.70,801.616,1698800339999,1457914.61415,837,378.755,688832.45906,0
1698800340000,1818.70,1819.39,1818.57,1819.35,854.918,1698800399999,1555145.89536,892,649.114,1180746.83321,0
1698800400000,1819.37,1820.80,1819.24,1820.29,2712.979,1698800459999,4937629.10033,2095,1698.378,3091059.77043,0
1698800460000,1820.25,1820.25,1819.16,1819.30,1494.909,1698800519999,2719989.73508,1534,561.598,1021777.21735,0
1698800520000,1819.31,1819.46,1818.43,1819.46,667.624,1698800579999,1214293.45317,881,217.860,396259.20544,0
1698800580000,1819.45,1820.34,1819.29,1819.30,987.720,1698800639999,1797359.90908,1027,350.956,638648.21669,0
1698800640000,1819.30,1819.30,1818.50,1818.65,1062.827,1698800699999,1933081.58622,850,342.182,622342.76804,0
1698800700000,1818.66,1818.81,1816.86,1817.34,3198.365,1698800759999,5813908.13681,2313,367.192,667431.60183,0
1698800760000,1817.33,1817.86,1816.48,1816.85,2288.934,1698800819999,4159249.83814,1904,844.484,1534628.73372,0
1698800820000,1816.85,1818.72,1816.84,1818.27,1592.909,1698800879999,2895334.01034,1391,994.551,1807486.36926,0
1698800880000,1818.28,1818.58,1817.32,1818.57,674.536,1698800939999,1226358.58346,965,437.880,796097.12952,0
1698800940000,1818.57,1818.73,1817.58,1818.31,967.296,1698800999999,1758671.55042,830,545.239,991284.00851,0
1698801000000,1818.32,1819.18,1816.34,1816.34,2498.630,1698801059999,4542940.25564,2028,902.237,1640779.58765,0
1698801060000,1816.34,1817.13,1815.88,1815.97,3616.530,1698801119999,6569186.37987,2598,1340.894,2435658.70224,0
1698801120000,1815.97,1816.85,1815.20,1816.39,1935.342,1698801179999,3514442.39833,1792,982.974,1785032.10844,0
1698801180000,1816.39,1818.50,1816.37,1818.49,920.562,1698801239999,1673022.42989,1091,634.721,1153470.43958,0
1698801240000,1818.49,1819.18,1818.19,1818.54,1722.972,1698801299999,3133756.11228,1292,1422.871,2587927.06209,0
1698801300000,1818.54,1819.08,1817.10,1817.11,1006.666,1698801359999,1830500.52155,1062,559.222,1016933.72058,0
1698801360000,1817.10,1818.12,1816.73,1816.77,936.697,1698801419999,1702139.59266,1138,466.162,847064.88598,0
1698801420000,1816.77,1816.77,1815.53,1815.62,1132.163,1698801479999,2055930.72491,1027,272.186,494209.37431,0
1698801480000,1815.62,1815.90,1815.05,1815.66,1053.990,1698801539999,1913471.33973,1116,403.603,732756.67277,0
1698801540000,1815.67,1816.99,1815.56,1816.64,960.588,1698801599999,1744923.95047,817,550.387,999754.62087,0
1698801600000,1816.63,1817.66,1816.63,1816.96,1266.215,1698801659999,2300812.85960,1129,326.957,594105.19537,0
1698801660000,1816.96,1818,1816.96,1817.97,834.135,1698801719999,1516206.70862,789,597.483,1086040.63390,0
1698801720000,1817.97,1818.45,1817.68,1818.10,1282.004,1698801779999,2330583.48740,769,945.577,1718998.25368,0
1698801780000,1818.10,1818.79,1818.09,1818.24,928.200,1698801839999,1687978.48942,806,553.091,1005812.02597,0
1698801840000,1818.23,1818.24,1817.15,1817.16,606.901,1698801899999,1103317.93759,626,236.658,430232.06937,0
1698801900000,1817.16,1818.60,1817.16,1818.14,556.737,1698801959999,1012108.96581,896,296.463,538860.50254,0
1698801960000,1818.13,1818.14,1817,1817.39,480.456,1698802019999,873170.97494,555,195.516,355298.72341,0
1698802020000,1817.40,1818.10,1817.40,1817.93,520.382,1698802079999,945991.45416,654,222.604,404646.37446,0
1698802080000,1817.93,1818.45,1817.73,1818.07,487.862,1698802139999,887012.78896,594,229.971,418116.35394,0
1698802140000,1818.07,1818.80,1818.07,1818.80,396.844,1698802199999,721588.24693,517,260.193,473117.90408,0
1698802200000,1818.79,1819.30,1818.70,1819.19,894.966,1698802259999,1628027.94296,732,696.062,1266185.48153,0
1698802260000,1819.19,1819.30,1819.18,1819.19,396.576,1698802319999,721458.47558,369,247.812,450823.30759,0
1698802320000,1819.18,1819.92,1819.18,1819.58,1633.208,1698802379999,2971672.50687,1141,996.911,1813885.65575,0
1698802380000,1819.57,1819.83,1819.18,1819.22,938.996,1698802439999,1708489.18092,838,312.156,567978.15273,0
1698802440000,1819.21,1819.74,1819.21,1819.37,731.041,1698802499999,1330215.14504,628,319.614,581564.49626,0
1698802500000,1819.38,1819.47,1817.70,1817.81,1181.951,1698802559999,2149275.28463,1228,409.914,745297.33784,0
1698802560000,1817.82,1818.98,1817.82,1818.81,774.293,1698802619999,1408073.62341,972,582.865,1059910.29426,0
1698802620000,1818.82,1819.17,1818.33,1818.34,707.592,1698802679999,1286988.71457,572,344.765,627053.45414,0
1698802680000,1818.33,1818.50,1817,1817,424.146,1698802739999,770957.94200,708,105.870,192464.47958,0
1698802740000,1817,1817.13,1816.55,1816.55,407.754,1698802799999,740843.56960,656,133.907,243295.83490,0
1698802800000,1816.55,1816.55,1815.19,1815.62,1286.101,1698802859999,2335246.22012,1500,370.197,672187.51328,0
1698802860000,1815.61,1815.62,1814.05,1815.20,3347.598,1698802919999,6075438.43234,2946,672.099,1219702.05321,0
1698802920000,1815.20,1815.59,1814.64,1814.94,760.954,1698802979999,1381255.54465,899,269.660,489465.00490,0
1698802980000,1814.93,1815.59,1814.93,1815.59,629.504,1698803039999,1142720.93294,783,351.005,637180.99645,0
1698803040000,1815.60,1816.30,1815.16,1816.30,714.400,1698803099999,1297077.73795,749,381.301,692366.84762,0
1698803100000,1816.29,1816.29,1814.49,1814.83,1525.625,1698803159999,2769272.95350,1678,587.561,1066406.82323,0
1698803160000,1814.84,1814.84,1813.01,1814.50,3748.277,1698803219999,6798525.54805,3086,1308.960,2374187.17027,0
1698803220000,1814.50,1815.55,1814.49,1815.54,1176.295,1698803279999,2134993.06864,901,941.917,1709621.51897,0
1698803280000,1815.54,1815.54,1814.29,1814.51,1036.631,1698803339999,1881166.66146,987,224.201,406828.69782,0
1698803340000,1814.51,1815,1814.39,1815,320.395,1698803399999,581421.51548,435,257.187,466715.28741,0
1698803400000,1814.99,1815.46,1814.62,1815.31,600.391,1698803459999,1089778.93764,724,203.153,368731.66716,0
1698803460000,1815.30,1815.43,1813.77,1814,1969.474,1698803519999,3573709.84520,1475,271.530,492637.04069,0
1698803520000,1814,1814,1812.52,1812.69,2285.512,1698803579999,4144276.28660,2183,856.144,1552299.37136,0
1698803580000,1812.69,1814,1812.68,1813.90,2183.668,1698803639999,3959711.57577,1190,1778.361,3224589.33552,0
1698803640000,1813.89,1813.89,1813.05,1813.06,625.049,1698803699999,1133528.26856,766,59.952,108716.52490,0
1698803700000,1813.05,1813.06,1812.04,1812.96,2543.462,1698803759999,4610151.23428,2222,694.489,1258855.66681,0
1698803760000,1812.95,1814.19,1812.95,1814.18,1377.407,1698803819999,2497886.17380,952,1162.283,2107735.78507,0
1698803820000,1814.17,1814.17,1813.90,1814.09,441.081,1698803879999,800122.59249,480,225.433,408929.00719,0
1698803880000,1814.09,1814.20,1814.04,1814.19,342.466,1698803939999,621272.43275,274,226.784,411410.42154,0
1698803940000,1814.19,1814.26,1813.93,1814.13,516.323,1698803999999,936688.32371,522,204.116,370295.96268,0
1698804000000,1814.13,1814.56,1811.25,1811.88,2592.014,1698804059999,4700156.29221,2913,717.257,1300871.44339,0
1698804060000,1811.88,1812.24,1809,1811.27,7500.147,1698804119999,13577701.21645,7185,2415.438,4372895.81463,0
1698804120000,1811.29,1812.83,1811.17,1811.78,2152.202,1698804179999,3900022.64343,2165,1292.976,2343090.20195,0
1698804180000,1811.78,1812.38,1811.48,1811.60,673.297,1698804239999,1220021.51631,1073,280.706,508626.10655,0
1698804240000,1811.60,1812.95,1811.60,1812.95,691.343,1698804299999,1253122.86063,753,272.562,494039.29819,0
1698804300000,1812.94,1812.94,1811.58,1812.67,1178.986,1698804359999,2136564.14908,1379,617.510,1119033.51187,0
1698804360000,1812.68,1813.10,1811.80,1811.94,2071.294,1698804419999,3754330.35336,1293,513.202,930161.11700,0
1698804420000,1811.95,1813.01,1811.18,1812.70,971.110,1698804479999,1759795.72707,1067,540.734,980019.22946,0
1698804480000,1812.70,1813.17,1812.44,1812.94,364.699,1698804539999,661139.39228,540,194.618,352806.36949,0
1698804540000,1812.93,1812.93,1812,1812.08,404.783,1698804599999,733619.43035,505,191.200,346512.01668,0
1698804600000,1812.09,1812.88,1812,1812.88,210.904,1698804659999,382221.82852,382,131.413,238172.96753,0
1698804660000,1812.90,1813.75,1812.77,1813.75,723.349,1698804719999,1311583.57233,833,541.516,981917.30747,0
1698804720000,1813.75,1813.84,1813.29,1813.65,462.550,1698804779999,838891.77334,658,275.497,499639.06596,0
1698804780000,1813.65,1814.25,1813.64,1814.05,515.604,1698804839999,935308.10511,796,405.218,735063.97195,0
1698804840000,1814.05,1814.45,1813.69,1814.45,663.619,1698804899999,1203795.58444,670,409.220,742308.67018,0
1698804900000,1814.45,1815,1814.08,1814.08,791.814,1698804959999,1436891.97097,846,546.975,992600.98173,0
1698804960000,1814.08,1814.08,1813.27,1813.84,816.140,1698805019999,1480160.74051,683,475.299,861975.71944,0
1698805020000,1813.84,1814.45,1813.54,1814.44,528.041,1698805079999,957860.08415,1204,403.523,732006.89054,0
1698805080000,1814.44,1814.72,1813.44,1813.44,1333.232,1698805139999,2418563.82662,970,494.169,896586.57926,0
1698805140000,1813.41,1813.41,1811.69,1811.69,1011.857,1698805199999,1833953.68994,1229,151.960,275364.55673,0
1698805200000,1811.69,1812.35,1811.42,1812.34,651.531,1698805259999,1180343.19037,731,461.731,836499.98286,0
1698805260000,1812.35,1812.90,1812.10,1812.10,398.418,1698805319999,722203.30863,572,110.685,200631.38818,0
1698805320000,1812.11,1812.24,1811.71,1812.04,359.806,1698805379999,651978.79645,576,228.452,413953.12816,0
1698805380000,1812.04,1813.32,1812.04,1813.28,659.309,1698805439999,1195221.92156,562,518.713,940331.00728,0
1698805440000,1813.28,1813.49,1813.14,1813.26,259.558,1698805499999,470661.01178,420,95.797,173701.98541,0
1698805500000,1813.26,1813.56,1813.26,1813.47,497.593,1698805559999,902343.71426,401,420.487,762514.11409,0
1698805560000,1813.47,1813.72,1813.14,1813.14,1027.728,1698805619999,1863667.30925,732,584.619,1060147.93043,0
1698805620000,1813.14,1813.15,1812.63,1812.64,190.261,1698805679999,344939.73141,314,33.263,60302.68259,0
1698805680000,1812.64,1812.75,1812.32,1812.75,222.718,1698805739999,403664.69624,332,140.317,254314.48949,0
1698805740000,1812.74,1812.98,1812.66,1812.67,249.326,1698805799999,451961.43807,307,153.339,277960.47461,0
1698805800000,1812.66,1813.29,1812.66,1813.29,524.432,1698805859999,950766.64166,425,463.420,840152.73099,0
1698805860000,1813.29,1813.29,1813.04,1813.13,333.502,1698805919999,604699.37308,352,170.652,309421.07817,0
1698805920000,1813.13,1813.64,1813.12,1813.13,500.345,1698805979999,907307.16205,768,380.349,689713.87088,0
1698805980000,1813.14,1814,1813.14,1814,609.871,1698806039999,1106079.44044,440,457.493,829731.20492,0
1698806040000,1814,1814.35,1813.62,1813.62,480.509,1698806099999,871638.10675,571,269.497,488871.14304,0
1698806100000,1813.63,1813.70,1813.28,1813.36,508.782,1698806159999,922700.05566,531,234.136,424609.75693,0
1698806160000,1813.35,1813.45,1812.87,1812.87,226.386,1698806219999,410482.52917,422,78.903,143066.57526,0
1698806220000,1812.87,1812.88,1812.21,1812.22,177.135,1698806279999,321064.93674,382,49.600,89901.73742,0
1698806280000,1812.21,1813.32,1812.21,1812.99,629.280,1698806339999,1140719.27121,739,447.736,811591.81633,0
1698806340000,1812.98,1813.50,1812.85,1813.50,254.103,1698806399999,460756.75031,446,145.077,263057.65652,0
1698806400000,1813.50,1814.14,1813.37,1814.04,549.017,1698806459999,995851.03218,766,428.572,777366.88766,0
1698806460000,1814.04,1814.04,1813.40,1813.41,226.764,1698806519999,411286.98522,446,54.013,97962.46624,0
1698806520000,1813.40,1813.41,1812.70,1812.71,261.995,1698806579999,475025.98778,506,71.521,129663.18260,0
1698806580000,1812.70,1812.71,1812.32,1812.41,609.852,1698806639999,1105296.49494,486,481.098,871934.43144,0
1698806640000,1812.41,1813.22,1812.11,1812.12,1746.632,1698806699999,3165871.00666,1088,908.391,1646507.31311,0
1698806700000,1812.11,1812.89,1812.11,1812.89,883.603,1698806759999,1601441.06142,534,746,1352026.34185,0
1698806760000,1812.89,1813.47,1812.29,1812.29,429.112,1698806819999,777991.96224,633,255.403,463050.84301,0
1698806820000,1812.29,1812.30,1812.19,1812.20,263.552,1698806879999,477621.16729,378,80.234,145403.63698,0
1698806880000,1812.20,1812.20,1810.88,1811.16,1681.441,1698806939999,3045921.62044,1609,611.252,1107370.13671,0
1698806940000,1811.16,1811.74,1810.19,1811.10,2076.228,1698806999999,3759596.04944,1823,788.975,1428812.37488,0
1698807000000,1811.10,1811.25,1810.30,1810.68,1219.312,1698807059999,2208028.89885,1137,405.373,734133.63527,0
1698807060000,1810.68,1811.57,1810.67,1811.57,488.334,1698807119999,884387.52278,788,339.889,615553.28478,0
1698807120000,1811.57,1811.57,1811.10,1811.56,463.909,1698807179999,840292.20484,624,238.478,431945.88736,0
1698807180000,1811.57,1813.17,1811.56,1812.81,997.325,1698807239999,1807867.03087,1058,667.073,1209146.88049,0
1698807240000,1812.81,1813.01,1812.76,1812.96,681.016,1698807299999,1234647.60391,665,338.529,613729.98498,0
1698807300000,1812.96,1812.97,1812.18,1812.64,366.379,1698807359999,664080.74183,425,96.586,175067.14543,0
1698807360000,1812.64,1812.64,1811.44,1811.45,174.246,1698807419999,315746.75186,613,40.300,73024.29370,0
1698807420000,1811.44,1811.93,1810.94,1811.11,481.662,1698807479999,872524.07567,659,259.386,469896.45215,0
1698807480000,1811.10,1811.18,1810.84,1810.99,519.705,1698807539999,941195.94852,537,239.720,434124.31693,0
1698807540000,1810.99,1811.80,1810.90,1811.79,1238.720,1698807599999,2243422.56609,654,1137.070,2059313.77464,0
1698807600000,1811.79,1812.19,1811.39,1812.04,662.269,1698807659999,1199901.74575,933,315.242,571148.69246,0
1698807660000,1812.05,1812.95,1812.04,1812.88,626.665,1698807719999,1135881.66370,787,508.388,921479.59894,0
1698807720000,1812.88,1813.18,1812.69,1812.69,537.788,1698807779999,975004.68766,705,330.050,598382.15994,0
1698807780000,1812.70,1812.70,1811.79,1811.80,202.166,1698807839999,366384.40575,419,57.027,103358.15704,0
1698807840000,1811.80,1812.51,1811.79,1812.18,761.608,1698807899999,1380188.68016,766,389.297,705471.21935,0
1698807900000,1812.17,1812.28,1811.28,1811.28,396.125,1698807959999,717671.68293,595,51.745,93747.31270,0
1698807960000,1811.29,1811.45,1810.83,1811.45,643.065,1698808019999,1164581.54819,656,453.544,821356.04948,0
1698808020000,1811.45,1811.45,1810.42,1810.48,460.803,1698808079999,834336.40819,744,141.955,257023.10620,0
1698808080000,1810.47,1810.57,1810.07,1810.07,664.283,1698808139999,1202547.33254,709,143.935,260574.71902,0
1698808140000,1810.07,1810.08,1809,1809.11,2223.437,1698808199999,4023461.81936,2131,609.046,1102066.82475,0
1698808200000,1809.11,1810.22,1809.11,1809.47,1570.308,1698808259999,2841812.53989,1384,1022.277,1850095.90159,0
1698808260000,1809.46,1810.21,1808.61,1809.99,2146.648,1698808319999,3883783.46548,1938,1186.005,2145904.67520,0
1698808320000,1810,1810.83,1809.80,1810.69,573.723,1698808379999,1038689.44425,852,408.117,738871.86021,0
1698808380000,1810.70,1811.28,1810.70,1811.27,583.656,1698808439999,1056978.86041,802,382.404,692502.08052,0
1698808440000,1811.27,1811.28,1810.44,1810.44,1157.659,1698808499999,2096578.05236,920,315.530,571455.16380,0
1698808500000,1810.44,1810.98,1810.17,1810.18,513.242,1698808559999,929314.81498,520,336.729,609718.70556,0
1698808560000,1810.17,1810.18,1808.99,1809.78,1165.851,1698808619999,2109712.43260,1134,374.809,678196.84916,0
1698808620000,1809.77,1810.62,1809.77,1810.40,1175.444,1698808679999,2127901.80135,886,766.434,1387407.71189,0
1698808680000,1810.40,1810.62,1809.74,1810.62,518.482,1698808739999,938591.40505,571,172.311,311910.44053,0
1698808740000,1810.62,1811.47,1809.79,1811.46,1504.504,1698808799999,2724018.67045,1224,1382.757,2503569.34789,0
1698808800000,1811.47,1811.72,1811.34,1811.51,423.660,1698808859999,767484.28929,554,148.799,269559.65273,0
1698808860000,1811.50,1811.50,1810.55,1810.63,994.145,1698808919999,1800356.67516,737,401.126,726367.20076,0
1698808920000,1810.63,1810.94,1810,1810,597.105,1698808979999,1081108.68694,693,206.302,373534.26039,0
1698808980000,1810.01,1811.16,1809.03,1811.16,5952.989,1698809039999,10774681.27702,1671,848.479,1535613.65979,0
1698809040000,1811.15,1812.93,1811.02,1812.66,2047.656,1698809099999,3710753.44203,1787,1260.288,2283677.28449,0
1698809100000,1812.65,1813.35,1812.63,1812.93,497.410,1698809159999,901820.13082,838,343.552,622856.05215,0
1698809160000,1812.93,1812.93,1812.64,1812.71,374.820,1698809219999,679445.91265,461,211.182,382810.58098,0
1698809220000,1812.71,1812.71,1811.78,1812.03,896.686,1698809279999,1625049.88807,460,101.747,184383.75996,0
1698809280000,1812.04,1812.04,1810.80,1811.10,875.066,1698809339999,1584984.42493,888,421.603,763564.93931,0
1698809340000,1811.10,1811.40,1810.61,1810.88,778.175,1698809399999,1409242.31174,625,158.796,287588.62874,0
1698809400000,1810.88,1811.62,1810.19,1810.19,533.001,1698809459999,965250.53473,999,306.001,554188.41021,0
1698809460000,1810.20,1811.07,1810,1811.06,730.421,1698809519999,1322252.82740,1138,593.565,1074514.28577,0
1698809520000,1811.07,1811.30,1810.43,1810.62,598.568,1698809579999,1083903.90804,939,305.446,553101.45844,0
1698809580000,1810.62,1812.34,1810.54,1812.02,1032.041,1698809639999,1869761.54872,1042,837.156,1516618.97844,0
1698809640000,1812.01,1812.37,1812.01,1812.28,332.476,1698809699999,602534.60850,537,222.522,403263.61185,0
1698809700000,1812.28,1812.33,1811.78,1812.23,325.081,1698809759999,589088.52854,664,175.574,318165.29055,0
1698809760000,1812.23,1812.93,1812.23,1812.49,743.247,1698809819999,1347266.28783,766,324.349,587920.60153,0
1698809820000,1812.50,1812.60,1811.60,1811.60,275.848,1698809879999,499876.26127,516,65.486,118669.60174,0
1698809880000,1811.60,1811.61,1810.43,1810.76,575.304,1698809939999,1041723.26270,702,305.781,553635.71114,0
1698809940000,1810.76,1811.44,1810.44,1811.07,596.457,1698809999999,1080152.06186,816,365.411,661729.14023,0
1698810000000,1811.07,1812.10,1811.07,1811.27,214.386,1698810059999,388381.21258,586,104.356,189037.42625,0
1698810060000,1811.26,1812.43,1811.18,1812.42,310.088,1698810119999,561737.42150,741,205.717,372672.59963,0
1698810120000,1812.42,1812.65,1812.26,1812.47,551.930,1698810179999,1000352.30473,769,397.046,719617.36555,0
1698810180000,1812.48,1812.48,1811.62,1811.63,334.790,1698810239999,606659.90227,580,122.585,222125.76800,0
1698810240000,1811.63,1812.22,1811.62,1812.22,205.627,1698810299999,372553.69903,474,162.905,295152.69663,0
1698810300000,1812.22,1812.64,1811.96,1811.97,457.565,1698810359999,829270.04579,680,363.291,658419.68717,0
1698810360000,1811.97,1812.46,1811.87,1811.97,878.893,1698810419999,1592614.26623,798,331.972,601555.95598,0
1698810420000,1811.97,1811.97,1811.54,1811.54,357.171,1698810479999,647144.75430,358,29.746,53894.78658,0
1698810480000,1811.55,1811.55,1811,1811.01,406.400,1698810539999,736029.29376,506,235.220,425992.11992,0
1698810540000,1811,1811.59,1811,1811.50,444.916,1698810599999,805893.52653,636,384.321,696136.61248,0
1698810600000,1811.50,1811.59,1811.35,1811.59,135.349,1698810659999,245179.93275,319,61.112,110699.48049,0
1698810660000,1811.58,1812.94,1811.58,1812.57,739.868,1698810719999,1340907.29057,1017,470.332,852397.96186,0
1698810720000,1812.57,1812.84,1812.48,1812.58,447.394,1698810779999,810961.35189,601,266.356,482805.01808,0
1698810780000,1812.58,1812.80,1812.57,1812.70,333.235,1698810839999,604038.74115,382,285.695,517862.17159,0
1698810840000,1812.69,1812.70,1812,1812.01,294.338,1698810899999,533476.68068,451,171.557,310930.50808,0
1698810900000,1812.01,1812.37,1811.45,1811.46,269.466,1698810959999,488263.51874,534,118.895,215439.28275,0
1698810960000,1811.45,1811.67,1811.35,1811.36,183.209,1698811019999,331884.18346,341,109.708,198737.53098,0
1698811020000,1811.35,1811.90,1811.22,1811.43,448.525,1698811079999,812548.26635,648,221.026,400410.89798,0
1698811080000,1811.44,1811.44,1811,1811,288.054,1698811139999,521723.21905,322,136.707,247597.39769,0
1698811140000,1811,1811,1810.74,1810.90,282.779,1698811199999,512079.71370,375,163.180,295499.74852,0
