open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651364400000,2728.82,2729.04,2725.35,2727.82,1389.601,1651364459999,3789048.56180,2158,442.457,1206531.62437,0
1651364460000,2727.82,2732.04,2727.29,2728.54,1051.814,1651364519999,2871153.43006,1705,835.690,2281321.88692,0
1651364520000,2728.54,2729.81,2726.90,2729.25,606.403,1651364579999,1654451.25676,1511,280.274,764700.16238,0
1651364580000,2729.24,2730.35,2727.45,2728.42,1387.292,1651364639999,3785664.13237,1712,661.228,1804641.14559,0
1651364640000,2728.42,2729.37,2725.52,2729.16,893.016,1651364699999,2435220.67961,1704,435.497,1187566.50755,0
1651364700000,2729.17,2729.17,2724.49,2725.59,925.722,1651364759999,2523355.29760,1840,194.830,531163.45895,0
1651364760000,2725.60,2727.47,2725.25,2725.79,522.242,1651364819999,1423786.44739,1444,259.752,708181.87322,0
1651364820000,2725.80,2726.34,2724.60,2724.89,320.282,1651364879999,872871.81111,1007,63.466,172970.65580,0
1651364880000,2724.89,2727.93,2723.17,2727.11,1965.594,1651364939999,5358338.35681,2690,1335.315,3640663.89849,0
1651364940000,2727.11,2727.45,2725.74,2725.75,854.813,1651364999999,2330587.55452,1563,338.280,922350.45337,0
1651365000000,2725.75,2725.85,2722.36,2722.96,931.819,1651365059999,2538102.89361,1981,218.552,595316.95896,0
1651365060000,2722.95,2722.96,2714.60,2715.50,6618.048,1651365119999,17991423.52467,7306,1534.994,4173038.82015,0
1651365120000,2715.42,2734.10,2714.50,2733.57,6222.777,1651365179999,16961567.33309,7098,4655.847,12689292.96611,0
1651365180000,2733.58,2733.58,2719.71,2727.45,6427.515,1651365239999,17526692.70314,6326,1864.683,5084558.05440,0
1651365240000,2727.44,2733.00,2725.60,2731.71,2550.947,1651365299999,6963690.23440,3192,1853.579,5060409.27641,0
1651365300000,2731.71,2734.25,2729.64,2734.03,1573.223,1651365359999,4299123.63275,2711,829.321,2266418.94344,0
1651365360000,2734.02,2739.28,2733.36,2738.73,2624.731,1651365419999,7181975.07746,3475,1787.587,4891393.29511,0
1651365420000,2738.74,2738.74,2735.69,2738.70,1244.443,1651365479999,3406035.70945,2333,664.276,1818094.71621,0
1651365480000,2738.69,2741.66,2737.96,2741.65,1597.214,1651365539999,4376054.19988,2339,1171.672,3210479.56914,0
1651365540000,2741.65,2745.27,2740.92,2742.23,4379.595,1651365599999,12013221.32807,4579,1726.840,4737145.85355,0
1651365600000,2742.24,2743.43,2734.44,2737.01,5541.234,1651365659999,15173110.87942,4486,1203.159,3294758.69674,0
1651365660000,2737.00,2739.51,2733.30,2733.54,2947.971,1651365719999,8066359.61895,3243,557.160,1525124.22673,0
1651365720000,2733.58,2736.98,2732.32,2736.98,888.152,1651365779999,2429212.71237,1965,518.805,1419036.07763,0
1651365780000,2736.97,2737.72,2736.14,2736.14,493.602,1651365839999,1351056.22986,1258,320.052,876067.53641,0
1651365840000,2736.15,2736.85,2733.59,2734.55,1130.294,1651365899999,3092172.44354,1875,272.055,744175.53100,0
1651365900000,2734.50,2735.78,2733.59,2734.55,621.614,1651365959999,1699756.38249,1514,427.419,1168733.11524,0
1651365960000,2734.55,2735.16,2733.09,2733.60,444.453,1651366019999,1215323.83470,1423,247.552,676907.26719,0
1651366020000,2733.58,2735.87,2730.06,2734.15,1618.166,1651366079999,4420699.04176,2805,580.908,1587274.44355,0
1651366080000,2734.15,2735.24,2732.27,2732.41,658.211,1651366139999,1799323.60305,1137,283.922,776240.72565,0
1651366140000,2732.42,2733.99,2731.83,2733.41,663.222,1651366199999,1812359.02889,1179,273.258,746720.59328,0
1651366200000,2733.49,2733.51,2729.60,2731.34,825.285,1651366259999,2254165.41778,1775,370.641,1012350.95931,0
1651366260000,2731.34,2733.97,2730.62,2732.50,561.603,1651366319999,1534337.41678,1455,365.125,997627.14843,0
1651366320000,2732.50,2734.57,2732.49,2734.06,623.589,1651366379999,1704681.89408,1272,419.265,1146104.78108,0
1651366380000,2734.06,2736.36,2734.06,2734.70,867.992,1651366439999,2373923.84524,1503,486.744,1331195.16496,0
1651366440000,2734.71,2736.00,2733.41,2736.00,546.459,1651366499999,1494280.76956,1428,261.231,714412.76367,0
1651366500000,2735.99,2737.41,2734.88,2736.65,426.655,1651366559999,1167310.73403,1320,320.220,876123.64917,0
1651366560000,2736.65,2736.66,2736.00,2736.25,219.601,1651366619999,600898.40913,703,83.189,227622.57166,0
1651366620000,2736.25,2737.25,2734.16,2734.69,953.351,1651366679999,2608030.71047,1150,261.187,714612.38777,0
1651366680000,2734.69,2735.81,2733.90,2735.49,620.930,1651366739999,1698099.90056,1731,262.316,717378.19336,0
1651366740000,2735.50,2735.50,2734.06,2734.18,302.780,1651366799999,828041.09873,1131,107.725,294600.83947,0
1651366800000,2734.18,2734.76,2731.02,2733.26,930.166,1651366859999,2542253.79972,2036,391.806,1070958.90928,0
1651366860000,2733.26,2738.72,2733.26,2738.01,1137.431,1651366919999,3112877.16712,1825,890.289,2436655.28872,0
1651366920000,2738.01,2739.29,2736.76,2739.28,565.394,1651366979999,1548160.19339,1488,399.838,1094878.17805,0
1651366980000,2739.28,2741.44,2738.74,2740.14,890.218,1651367039999,2439151.05720,1646,483.204,1323922.71437,0
1651367040000,2740.14,2740.36,2737.01,2737.94,547.715,1651367099999,1499919.24720,1522,255.084,698519.31626,0
1651367100000,2737.94,2738.57,2735.52,2735.52,460.537,1651367159999,1260564.61804,1014,148.216,405719.46777,0
1651367160000,2735.52,2735.53,2733.08,2735.37,1085.001,1651367219999,2966562.49303,1698,491.221,1343133.26980,0
1651367220000,2735.38,2737.07,2735.38,2735.93,334.111,1651367279999,914193.01758,1025,214.093,585756.86685,0
1651367280000,2735.94,2737.41,2735.93,2736.24,182.922,1651367339999,500581.44234,886,115.626,316410.96356,0
1651367340000,2736.24,2738.30,2734.11,2737.91,384.486,1651367399999,1052061.21206,1546,219.924,601792.75105,0
1651367400000,2737.91,2739.01,2737.73,2738.00,389.884,1651367459999,1067662.49734,1204,233.995,640778.91798,0
1651367460000,2738.00,2740.60,2738.00,2739.36,521.376,1651367519999,1428210.92955,1569,363.377,995382.92516,0
1651367520000,2739.36,2739.57,2738.21,2738.63,241.521,1651367579999,661491.28169,994,99.938,273722.90902,0
1651367580000,2738.62,2740.23,2738.62,2739.72,364.584,1651367639999,998770.53795,1151,194.707,533383.49842,0
1651367640000,2739.71,2739.72,2735.23,2736.07,744.533,1651367699999,2038107.67631,1447,235.175,643703.93471,0
1651367700000,2736.07,2736.07,2732.48,2733.50,1154.546,1651367759999,3156658.98418,1989,436.831,1194285.55411,0
1651367760000,2733.50,2736.63,2731.96,2736.54,720.832,1651367819999,1970368.82526,1626,328.705,898692.08433,0
1651367820000,2736.55,2736.56,2734.85,2735.88,326.644,1651367879999,893607.65781,958,156.867,429153.41356,0
1651367880000,2735.74,2737.20,2733.72,2733.77,320.647,1651367939999,877174.61071,908,202.178,553138.85046,0
1651367940000,2733.78,2736.90,2733.24,2735.37,315.262,1651367999999,862246.14898,1202,192.941,527682.50981,0
1651368000000,2735.37,2738.62,2734.78,2738.62,361.952,1651368059999,990554.60351,1017,290.536,795158.58540,0
1651368060000,2738.62,2740.22,2738.35,2739.50,531.819,1651368119999,1456905.96567,1426,315.726,864918.01810,0
1651368120000,2739.50,2740.80,2738.85,2738.85,827.465,1651368179999,2266921.18255,1032,124.038,339832.67392,0
1651368180000,2738.85,2739.13,2736.15,2736.78,307.025,1651368239999,840717.92296,1029,113.725,311393.80370,0
1651368240000,2736.77,2736.77,2734.00,2734.77,627.808,1651368299999,1717176.71136,1284,274.193,749938.22076,0
1651368300000,2734.77,2736.47,2732.82,2733.22,721.572,1651368359999,1973348.50856,1239,241.883,661593.33132,0
1651368360000,2733.21,2736.45,2731.34,2736.23,1134.749,1651368419999,3101381.59346,2320,537.718,1469939.95375,0
1651368420000,2736.23,2737.99,2735.49,2737.38,326.388,1651368479999,893246.76869,1150,183.457,502062.92590,0
1651368480000,2737.39,2737.55,2734.70,2734.70,526.741,1651368539999,1441046.20936,1236,200.830,549480.33750,0
1651368540000,2734.71,2736.29,2734.71,2736.17,206.064,1651368599999,563759.23921,980,112.663,308228.76879,0
1651368600000,2736.17,2738.44,2733.82,2734.07,570.705,1651368659999,1561578.26374,1605,318.886,872692.45456,0
1651368660000,2734.07,2735.30,2733.07,2733.91,612.666,1651368719999,1675128.86058,1492,244.230,667761.52828,0
1651368720000,2733.91,2735.58,2733.90,2734.19,288.567,1651368779999,789095.84877,958,77.544,212049.66407,0
1651368780000,2734.20,2736.00,2733.07,2733.07,434.392,1651368839999,1187822.90711,1027,84.155,230139.06401,0
1651368840000,2733.07,2734.99,2733.07,2734.64,285.910,1651368899999,781737.40121,1004,106.401,290930.42588,0
1651368900000,2734.65,2734.65,2731.03,2731.03,655.365,1651368959999,1791014.31177,1261,110.327,301469.85694,0
1651368960000,2731.03,2733.59,2722.22,2733.05,5790.098,1651369019999,15790955.09980,6380,2097.120,5719111.46734,0
1651369020000,2733.05,2737.81,2732.72,2737.81,2297.571,1651369079999,6284752.14744,2697,1562.540,4274470.62218,0
1651369080000,2737.81,2748.19,2737.66,2744.97,4336.389,1651369139999,11897760.76530,4479,3244.133,8900124.62230,0
1651369140000,2744.98,2747.77,2743.75,2744.29,2415.330,1651369199999,6632902.02122,2635,1443.189,3963250.18738,0
1651369200000,2744.30,2748.02,2742.23,2748.01,1657.456,1651369259999,4550281.82673,2569,1241.140,3407546.92518,0
1651369260000,2748.01,2749.00,2746.41,2747.37,1427.329,1651369319999,3922087.56355,2152,707.527,1944200.95609,0
1651369320000,2747.37,2755.00,2747.37,2753.39,5584.997,1651369379999,15368956.55138,6048,3320.333,9135891.38032,0
1651369380000,2753.39,2762.74,2753.39,2759.91,5112.547,1651369439999,14100445.38696,5960,3154.850,8700991.51331,0
1651369440000,2759.84,2769.77,2759.30,2766.65,6823.512,1651369499999,18876406.32923,7082,4636.993,12827734.64139,0
1651369500000,2766.52,2767.12,2759.30,2765.93,3616.996,1651369559999,9993462.90934,4449,1876.795,5185248.51057,0
1651369560000,2765.94,2767.49,2761.00,2761.00,1695.588,1651369619999,4688603.00492,3059,819.729,2266776.96617,0
1651369620000,2760.95,2766.06,2760.94,2764.63,1363.472,1651369679999,3768506.49801,2442,837.982,2316192.64874,0
1651369680000,2764.64,2764.64,2761.00,2762.37,939.472,1651369739999,2595484.06163,1949,367.724,1015848.65193,0
1651369740000,2762.37,2765.36,2760.62,2765.35,1254.751,1651369799999,3466021.48992,1893,698.539,1929857.09157,0
1651369800000,2765.35,2770.85,2764.28,2770.36,3049.200,1651369859999,8439603.97848,3540,2265.942,6272246.07193,0
1651369860000,2770.36,2775.00,2768.46,2771.79,6587.190,1651369919999,18259415.25963,6441,3787.262,10497575.43442,0
1651369920000,2771.78,2774.85,2770.38,2770.60,2896.534,1651369979999,8030770.68783,4067,1478.285,4098806.28812,0
1651369980000,2770.61,2771.16,2767.75,2769.63,1378.067,1651370039999,3816343.51157,2693,587.250,1626356.11442,0
1651370040000,2769.64,2773.65,2769.01,2772.84,1509.039,1651370099999,4181536.01585,2534,991.174,2746733.02714,0
1651370100000,2772.84,2773.43,2769.51,2769.64,867.605,1651370159999,2404447.57998,1914,215.674,597704.63006,0
1651370160000,2769.64,2769.83,2766.14,2768.52,1298.251,1651370219999,3593160.55161,2160,638.486,1767044.39662,0
1651370220000,2768.53,2769.69,2766.23,2767.65,1011.797,1651370279999,2800893.94908,1902,347.022,960585.17426,0
1651370280000,2767.65,2768.91,2766.93,2767.20,706.935,1651370339999,1956703.54963,1573,410.961,1137433.19718,0
1651370340000,2767.19,2768.37,2764.30,2767.62,1492.310,1651370399999,4127588.52175,2096,595.570,1647536.23242,0
1651370400000,2767.61,2768.02,2763.40,2764.75,1032.669,1651370459999,2855775.50548,2236,360.278,996173.75278,0
1651370460000,2764.74,2766.81,2764.23,2765.06,585.804,1651370519999,1619921.30514,1525,291.980,807429.67973,0
1651370520000,2765.07,2765.36,2763.17,2763.99,960.589,1651370579999,2655461.88809,1566,491.836,1359609.25162,0
1651370580000,2763.99,2764.94,2763.42,2764.49,589.824,1651370639999,1630308.61545,1213,329.220,909966.46682,0
1651370640000,2764.48,2766.96,2764.48,2766.96,455.121,1651370699999,1258853.51417,891,414.941,1147736.35662,0
1651370700000,2766.95,2766.96,2764.00,2765.56,562.110,1651370759999,1554731.60478,1411,236.187,653245.28192,0
1651370760000,2765.56,2766.00,2764.42,2765.99,356.817,1651370819999,986761.62884,844,190.887,527874.35358,0
1651370820000,2765.99,2765.99,2764.81,2765.70,429.429,1651370879999,1187557.29265,1050,210.727,582729.28836,0
1651370880000,2765.70,2767.40,2764.84,2767.18,948.146,1651370939999,2622517.64525,1236,613.323,1696405.64361,0
1651370940000,2767.18,2771.33,2766.14,2771.32,1779.510,1651370999999,4926769.36622,2119,1437.152,3979249.10853,0
1651371000000,2771.32,2775.00,2770.00,2770.01,1983.286,1651371059999,5499057.05244,2573,1139.584,3159875.06350,0
1651371060000,2770.00,2771.17,2768.69,2769.12,709.746,1651371119999,1965932.93549,1412,373.781,1035296.83043,0
1651371120000,2769.12,2770.66,2768.70,2770.31,876.531,1651371179999,2427575.04943,1142,623.291,1726301.10267,0
1651371180000,2770.31,2772.33,2770.30,2770.34,751.714,1651371239999,2083014.01802,1648,395.751,1096596.38476,0
1651371240000,2770.35,2772.11,2769.75,2770.98,1344.588,1651371299999,3726294.01944,1717,1027.303,2847067.72278,0
1651371300000,2770.98,2773.00,2768.02,2768.05,1067.169,1651371359999,2957509.65566,2009,562.250,1558384.62949,0
1651371360000,2768.04,2770.90,2767.50,2769.96,466.231,1651371419999,1291018.01099,1111,261.150,723175.86622,0
1651371420000,2769.95,2771.76,2769.69,2771.09,394.953,1651371479999,1094228.12003,1109,236.245,654522.30615,0
1651371480000,2771.10,2776.06,2770.80,2775.18,1535.123,1651371539999,4258482.56537,2164,1265.532,3510723.61826,0
1651371540000,2775.18,2776.97,2775.18,2776.97,821.564,1651371599999,2280831.04496,2246,516.737,1434551.02155,0
1651371600000,2776.97,2777.61,2774.61,2777.48,1185.585,1651371659999,3291739.54646,2240,744.102,2066121.20215,0
1651371660000,2777.48,2778.65,2774.41,2775.17,2245.696,1651371719999,6236409.02478,2340,824.534,2290219.16343,0
1651371720000,2775.17,2775.45,2773.07,2774.67,697.630,1651371779999,1935429.53453,1397,242.752,673361.79473,0
1651371780000,2774.67,2774.67,2773.43,2773.85,255.724,1651371839999,709358.96612,756,150.826,418354.68724,0
1651371840000,2773.86,2774.00,2772.68,2773.44,348.049,1651371899999,965257.08006,953,76.806,213013.50201,0
1651371900000,2773.44,2773.51,2770.71,2770.71,638.371,1651371959999,1769896.00979,1441,178.825,495807.80248,0
1651371960000,2770.72,2771.71,2768.00,2769.46,1684.945,1651372019999,4667002.83527,2251,493.460,1366975.71991,0
1651372020000,2769.46,2771.87,2767.25,2770.08,2056.780,1651372079999,5696934.91868,1958,1350.702,3741835.92093,0
1651372080000,2770.08,2770.34,2769.23,2769.59,238.537,1651372139999,660734.28702,782,104.778,290221.16052,0
1651372140000,2769.59,2770.00,2768.55,2769.52,353.115,1651372199999,977866.72880,743,103.469,286537.10733,0
1651372200000,2769.52,2770.30,2769.04,2769.76,806.367,1651372259999,2233437.33526,943,242.554,671824.06336,0
1651372260000,2769.76,2770.25,2769.01,2769.25,458.400,1651372319999,1269591.71592,905,92.161,255241.48006,0
1651372320000,2769.25,2769.25,2767.53,2767.84,751.426,1651372379999,2080010.87206,1285,294.046,813928.21774,0
1651372380000,2767.83,2768.78,2767.74,2768.78,379.102,1651372439999,1049431.49500,721,185.886,514572.78544,0
1651372440000,2768.78,2768.78,2766.00,2766.99,479.601,1651372499999,1327040.22361,1026,178.679,494405.81581,0
1651372500000,2766.99,2767.42,2765.30,2767.26,813.337,1651372559999,2249847.93081,1237,373.825,1034041.31914,0
1651372560000,2767.25,2768.40,2763.90,2763.90,568.343,1651372619999,1572197.96875,1261,175.357,485228.20132,0
1651372620000,2763.87,2764.48,2760.95,2764.25,1846.220,1651372679999,5100768.73739,2130,589.415,1628510.08094,0
1651372680000,2764.26,2764.26,2761.55,2762.12,547.187,1651372739999,1512070.86556,1107,170.347,470694.15674,0
1651372740000,2762.12,2764.58,2762.11,2763.64,555.341,1651372799999,1534652.51997,1261,340.227,940201.03417,0
1651372800000,2763.64,2764.00,2762.28,2763.55,977.204,1651372859999,2700471.94144,1255,304.797,842280.91644,0
1651372860000,2763.56,2765.00,2760.17,2760.46,698.241,1651372919999,1929333.18188,1246,230.269,636301.22079,0
1651372920000,2760.47,2761.85,2759.27,2760.44,1273.781,1651372979999,3516133.74706,2093,372.815,1029170.41187,0
1651372980000,2760.44,2761.43,2759.68,2759.68,872.074,1651373039999,2407134.11728,1038,133.565,368734.93440,0
1651373040000,2759.68,2761.14,2758.89,2760.18,673.627,1651373099999,1859244.71181,1530,267.161,737376.90723,0
1651373100000,2760.18,2762.00,2760.00,2762.00,279.602,1651373159999,771863.77949,886,110.940,306273.78505,0
1651373160000,2762.00,2762.52,2757.45,2758.30,1173.451,1651373219999,3237910.61748,1460,233.739,645025.56495,0
1651373220000,2758.30,2759.81,2757.12,2758.75,649.853,1651373279999,1792602.28453,1041,264.840,730639.65554,0
1651373280000,2758.75,2759.78,2758.04,2758.86,902.131,1651373339999,2489039.55980,848,712.244,1965141.97054,0
1651373340000,2758.85,2760.23,2758.85,2759.04,267.093,1651373399999,737096.55006,887,208.193,574560.06658,0
1651373400000,2759.04,2759.14,2759.00,2759.14,151.491,1651373459999,417970.79811,545,94.746,261409.88380,0
1651373460000,2759.13,2759.17,2758.03,2758.56,250.726,1651373519999,691666.14633,720,104.036,286991.58784,0
1651373520000,2758.57,2758.57,2752.35,2756.50,1459.380,1651373579999,4020326.15677,2178,592.911,1633275.33939,0
1651373580000,2756.50,2757.97,2756.04,2757.75,423.832,1651373639999,1168314.04459,1117,145.811,401955.07892,0
1651373640000,2757.74,2759.06,2757.34,2758.03,413.711,1651373699999,1141153.15105,1036,259.922,716953.04093,0
1651373700000,2758.04,2758.30,2756.61,2757.22,257.111,1651373759999,709023.19319,794,174.502,481230.69801,0
1651373760000,2757.22,2758.00,2755.60,2755.81,283.233,1651373819999,780877.65076,826,117.570,324156.73716,0
1651373820000,2755.81,2756.19,2755.23,2755.24,148.062,1651373879999,408012.56140,610,35.968,99117.73434,0
1651373880000,2755.24,2756.89,2755.00,2755.00,202.949,1651373939999,559336.60364,770,110.885,305600.68531,0
1651373940000,2755.00,2757.40,2755.00,2756.35,355.639,1651373999999,980126.68855,911,133.689,368503.98429,0
1651374000000,2756.36,2759.21,2756.35,2757.11,1096.765,1651374059999,3024855.61283,1226,931.663,2569476.39540,0
1651374060000,2757.11,2757.46,2756.11,2757.46,534.606,1651374119999,1473777.55970,809,201.049,554213.97559,0
1651374120000,2757.45,2757.85,2756.66,2757.40,344.240,1651374179999,949082.50350,576,193.580,533697.88829,0
1651374180000,2757.39,2759.34,2756.96,2757.95,608.409,1651374239999,1678147.66090,1429,401.472,1107318.30851,0
1651374240000,2757.96,2760.00,2757.96,2760.00,412.249,1651374299999,1137507.10747,919,316.887,874375.72256,0
1651374300000,2759.99,2760.00,2758.55,2759.55,438.728,1651374359999,1210544.62156,659,190.960,526863.01208,0
1651374360000,2759.54,2759.55,2758.18,2758.19,273.890,1651374419999,755586.42991,576,105.989,292402.42711,0
1651374420000,2758.19,2760.87,2758.18,2760.82,867.557,1651374479999,2394353.09249,928,696.696,1922713.24396,0
1651374480000,2760.81,2766.51,2760.81,2766.34,1558.083,1651374539999,4307046.85928,2318,844.042,2332851.82528,0
1651374540000,2766.34,2766.52,2763.32,2764.07,868.240,1651374599999,2400424.03431,1550,444.356,1228413.10090,0
1651374600000,2764.06,2766.56,2763.91,2764.53,1484.424,1651374659999,4104533.42821,1623,900.766,2490678.93618,0
1651374660000,2764.53,2765.23,2764.13,2764.26,344.422,1651374719999,952249.97052,737,235.987,652463.10562,0
1651374720000,2764.27,2765.11,2763.74,2763.88,320.537,1651374779999,886052.97614,799,167.729,463642.01767,0
1651374780000,2763.87,2765.28,2763.87,2764.96,325.791,1651374839999,900647.64686,703,201.717,557627.19476,0
1651374840000,2764.96,2765.95,2764.52,2765.43,513.455,1651374899999,1419830.27062,812,243.254,672654.00516,0
1651374900000,2765.32,2765.32,2762.03,2762.56,266.884,1651374959999,737393.63969,788,95.360,263454.11179,0
1651374960000,2762.56,2764.91,2761.50,2764.62,359.555,1651375019999,993523.52836,955,175.000,483598.26268,0
1651375020000,2764.62,2765.50,2764.11,2765.50,314.543,1651375079999,869570.37892,700,226.034,624878.69951,0
1651375080000,2765.50,2765.50,2760.23,2761.88,551.777,1651375139999,1524397.06785,1162,245.752,678993.71518,0
1651375140000,2761.87,2764.65,2761.87,2764.65,369.589,1651375199999,1021097.32282,779,260.988,721023.17548,0
1651375200000,2764.65,2764.98,2763.30,2763.50,133.997,1651375259999,370395.83044,620,54.584,150869.43137,0
1651375260000,2763.51,2767.34,2763.42,2767.34,328.556,1651375319999,908572.88268,879,208.686,577119.13328,0
1651375320000,2767.34,2772.00,2767.33,2769.59,1263.575,1651375379999,3500493.42354,2431,785.391,2175652.73701,0
1651375380000,2769.58,2770.10,2767.68,2769.90,524.215,1651375439999,1451574.73953,1016,318.073,880789.58910,0
1651375440000,2769.89,2772.33,2769.89,2771.62,871.006,1651375499999,2413934.10501,1388,557.094,1543964.92213,0
1651375500000,2771.62,2771.78,2770.68,2771.20,347.663,1651375559999,963438.33761,900,182.013,504386.32269,0
1651375560000,2771.21,2771.28,2770.09,2770.64,307.107,1651375619999,850899.31014,943,131.423,364123.06478,0
1651375620000,2770.63,2770.64,2768.96,2769.09,380.619,1651375679999,1054155.53007,913,147.585,408742.31242,0
1651375680000,2769.09,2770.63,2769.09,2770.37,307.856,1651375739999,852700.78239,856,130.796,362265.95822,0
1651375740000,2770.36,2772.74,2770.07,2772.43,320.950,1651375799999,889550.31866,854,271.194,751655.61760,0
1651375800000,2772.42,2773.51,2770.71,2770.73,514.907,1651375859999,1427287.43487,1458,261.323,724403.83023,0
1651375860000,2770.73,2770.74,2767.30,2769.21,583.718,1651375919999,1616219.78908,1589,338.224,936322.30196,0
1651375920000,2769.22,2770.53,2768.10,2768.59,483.950,1651375979999,1340056.02452,945,219.569,607972.47440,0
1651375980000,2768.59,2770.40,2768.03,2769.17,449.355,1651376039999,1244444.14651,1256,276.387,765392.79022,0
1651376040000,2769.17,2769.62,2768.13,2769.62,172.478,1651376099999,477546.88738,531,107.493,297621.17492,0
1651376100000,2769.61,2769.97,2767.51,2767.95,632.520,1651376159999,1751018.83479,908,239.851,663990.85879,0
1651376160000,2767.95,2767.96,2766.92,2766.93,256.027,1651376219999,708540.95473,640,49.496,136972.09199,0
1651376220000,2766.92,2768.09,2766.92,2768.09,238.988,1651376279999,661433.97469,457,160.451,444063.23686,0
1651376280000,2768.08,2768.99,2767.55,2767.55,249.103,1651376339999,689589.39746,561,95.812,265237.55276,0
1651376340000,2767.55,2768.63,2767.55,2767.76,120.029,1651376399999,332266.61268,397,38.829,107491.30982,0
1651376400000,2767.76,2767.77,2765.24,2765.24,725.134,1651376459999,2005985.59281,863,96.115,265877.58951,0
1651376460000,2765.24,2766.74,2765.24,2766.72,519.259,1651376519999,1436165.19190,494,419.352,1159779.85910,0
1651376520000,2766.71,2766.98,2765.86,2766.97,219.742,1651376579999,607902.81377,451,74.486,206057.48369,0
1651376580000,2766.98,2768.44,2766.98,2768.38,280.449,1651376639999,776249.15330,658,165.447,457920.34037,0
1651376640000,2768.38,2768.38,2767.82,2767.82,115.948,1651376699999,320972.82269,321,82.863,229387.20100,0
1651376700000,2767.82,2767.83,2766.86,2767.82,218.769,1651376759999,605439.48821,411,31.186,86301.96402,0
1651376760000,2767.82,2770.86,2767.81,2770.54,510.227,1651376819999,1412927.33640,831,438.614,1214625.74610,0
1651376820000,2770.54,2771.40,2769.78,2770.55,396.692,1651376879999,1099073.49152,926,229.191,634990.21622,0
1651376880000,2770.54,2771.64,2769.32,2769.32,351.306,1651376939999,973451.31859,852,166.237,460676.90605,0
1651376940000,2769.32,2771.00,2769.19,2770.93,330.969,1651376999999,916926.54336,749,249.756,691926.06935,0
1651377000000,2770.93,2770.94,2770.00,2770.45,263.033,1651377059999,728708.79304,609,83.942,232537.04708,0
1651377060000,2770.45,2770.45,2769.56,2770.17,138.017,1651377119999,382293.37787,442,77.795,215478.85605,0
1651377120000,2770.18,2770.25,2769.00,2769.00,276.149,1651377179999,764865.57099,584,115.522,319933.70524,0
1651377180000,2769.00,2770.54,2768.99,2770.53,237.042,1651377239999,656522.89057,486,172.004,476386.18436,0
1651377240000,2770.54,2775.60,2770.53,2775.00,1074.610,1651377299999,2980674.45594,2007,749.130,2077639.50433,0
1651377300000,2775.00,2775.76,2774.09,2774.10,463.645,1651377359999,1286625.40147,981,226.285,627939.60958,0
1651377360000,2774.09,2774.25,2772.70,2774.15,520.551,1651377419999,1443680.31401,965,290.889,806695.05972,0
1651377420000,2774.16,2774.44,2772.14,2772.79,394.529,1651377479999,1094178.61362,940,153.354,425304.41244,0
