open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764203760000,3017.59,3019.52,3017.58,3018.97,798.811,1764203819999,2411409.86586,2590,460.658,1390554.32041,0
1764203820000,3018.96,3019.22,3018.23,3018.83,899.645,1764203879999,2715749.73410,2216,514.274,1552432.38741,0
1764203880000,3018.82,3020.59,3018.82,3018.91,2300.316,1764203939999,6946831.28857,2644,1843.085,5566045.61238,0
1764203940000,3018.92,3019.20,3017.65,3019.01,447.301,1764203999999,1350160.29594,1452,255.502,771194.16898,0
1764204000000,3019.00,3023.33,3018.68,3022.04,1115.218,1764204059999,3369183.72927,3039,690.125,2084731.90557,0
1764204060000,3022.05,3023.28,3021.48,3021.66,1101.044,1764204119999,3327586.04303,2046,616.619,1863479.16553,0
1764204120000,3021.66,3022.45,3021.53,3021.61,484.556,1764204179999,1464238.35294,1383,240.938,728076.58482,0
1764204180000,3021.60,3021.60,3019.17,3020.53,1212.031,1764204239999,3660503.88592,2547,439.912,1328378.68007,0
1764204240000,3020.53,3021.93,3020.53,3021.32,1158.992,1764204299999,3501864.11910,1912,945.943,2858100.59481,0
1764204300000,3021.32,3022.76,3020.97,3021.57,882.829,1764204359999,2667548.58396,2047,577.530,1745029.34439,0
1764204360000,3021.57,3022.83,3021.00,3021.01,752.503,1764204419999,2273839.91409,2091,381.262,1152018.84259,0
1764204420000,3021.01,3034.97,3019.53,3031.21,14797.138,1764204479999,44804496.23226,13874,11088.014,33571867.70371,0
1764204480000,3031.20,3046.66,3030.70,3040.22,41221.965,1764204539999,125385696.52752,34894,26400.465,80290234.48001,0
1764204540000,3040.22,3045.93,3040.22,3043.42,10033.331,1764204599999,30533892.20993,14165,5449.023,16582763.60865,0
1764204600000,3043.42,3045.73,3040.21,3045.20,5206.809,1764204659999,15842878.86693,8778,2600.023,7911612.80679,0
1764204660000,3045.19,3045.60,3037.00,3037.93,6110.501,1764204719999,18586521.69484,8199,1460.989,4442474.31441,0
1764204720000,3037.93,3039.00,3032.32,3032.55,5302.148,1764204779999,16093749.70203,7324,1565.338,4752109.16312,0
1764204780000,3032.55,3035.91,3032.54,3034.42,2397.458,1764204839999,7275560.22535,4501,1462.486,4438217.94290,0
1764204840000,3034.43,3038.33,3034.11,3037.26,4432.097,1764204899999,13455007.04384,4800,3055.359,9276204.71719,0
1764204900000,3037.25,3037.26,3034.10,3034.63,2113.292,1764204959999,6414150.98162,4424,856.964,2600982.48387,0
1764204960000,3034.63,3038.34,3034.63,3037.20,2276.648,1764205019999,6913750.26217,3912,1526.689,4635940.83055,0
1764205020000,3037.20,3037.41,3035.33,3035.53,687.227,1764205079999,2086596.01068,2123,221.808,673391.82935,0
1764205080000,3035.52,3035.87,3032.65,3032.96,1368.716,1764205139999,4153136.06725,2778,308.276,935513.55203,0
1764205140000,3032.96,3034.08,3032.96,3033.75,1142.352,1764205199999,3465210.89133,2156,430.271,1305120.14743,0
1764205200000,3033.75,3034.50,3029.60,3031.60,3827.671,1764205259999,11604466.50141,5548,729.759,2212947.17664,0
1764205260000,3031.59,3037.00,3031.09,3036.12,2597.848,1764205319999,7881090.27599,6067,1535.419,4658913.56625,0
1764205320000,3036.11,3039.96,3035.85,3039.63,3462.172,1764205379999,10518721.23660,6121,2278.827,6923668.80337,0
1764205380000,3039.64,3046.68,3039.17,3045.55,9582.146,1764205439999,29156083.02396,10770,7158.683,21778980.12598,0
1764205440000,3045.55,3046.27,3044.06,3044.91,6496.491,1764205499999,19783065.01537,5902,1166.762,3552921.50131,0
1764205500000,3044.92,3050.00,3040.92,3046.24,12886.672,1764205559999,39263764.57591,17079,9396.840,28636234.36663,0
1764205560000,3046.24,3046.40,3042.97,3044.36,3243.750,1764205619999,9874394.39756,7297,1241.002,3777519.24721,0
1764205620000,3044.35,3044.94,3040.31,3040.91,1819.109,1764205679999,5532863.74078,5158,776.489,2361751.56140,0
1764205680000,3040.92,3041.56,3039.00,3039.69,1710.279,1764205739999,5199906.08836,4521,558.746,1698789.55723,0
1764205740000,3039.70,3044.20,3039.70,3043.52,1418.455,1764205799999,4315326.30343,4682,878.412,2672366.99739,0
1764205800000,3043.53,3043.53,3038.72,3039.81,2799.310,1764205859999,8512352.34731,5845,760.316,2312507.78347,0
1764205860000,3039.80,3040.30,3037.99,3038.40,2823.391,1764205919999,8580052.37514,4381,1015.627,3086253.82709,0
1764205920000,3038.39,3038.39,3035.82,3038.08,5033.753,1764205979999,15287775.41509,6473,2308.348,7010368.94490,0
1764205980000,3038.08,3038.32,3032.20,3033.25,5613.366,1764206039999,17037536.64250,7794,2427.761,7367995.37786,0
1764206040000,3033.25,3034.62,3032.83,3034.62,3302.336,1764206099999,10018029.61171,3901,1886.596,5723095.96479,0
1764206100000,3034.61,3034.89,3031.05,3034.25,3870.477,1764206159999,11740043.54690,7158,1117.634,3390096.52766,0
1764206160000,3034.24,3035.36,3034.21,3034.76,1966.703,1764206219999,5968725.40874,2950,999.948,3034772.08742,0
1764206220000,3034.75,3037.00,3034.13,3036.99,1844.800,1764206279999,5599543.91214,2835,1564.788,4749679.84210,0
1764206280000,3037.00,3037.29,3032.73,3032.73,1424.044,1764206339999,4321251.95185,3299,638.922,1938643.39389,0
1764206340000,3032.74,3033.45,3029.95,3030.91,3323.742,1764206399999,10073956.35231,5810,1126.846,3415338.32041,0
1764206400000,3030.91,3030.91,3026.55,3026.55,3984.225,1764206459999,12065598.14506,6953,1150.102,3482659.87065,0
1764206460000,3026.55,3027.94,3026.50,3027.00,3512.855,1764206519999,10633784.09401,4362,2178.365,6593994.19379,0
1764206520000,3026.99,3027.50,3026.25,3026.65,1304.666,1764206579999,3948976.69475,2341,803.906,2433279.20351,0
1764206580000,3026.65,3029.23,3026.64,3028.00,1422.085,1764206639999,4306507.92694,3055,823.620,2494183.85690,0
1764206640000,3028.00,3029.31,3027.10,3028.89,1025.893,1764206699999,3106697.89622,3134,594.948,1801680.61995,0
1764206700000,3028.89,3031.25,3028.88,3030.01,1020.734,1764206759999,3093027.23189,2371,740.280,2243192.05073,0
1764206760000,3030.00,3030.36,3029.09,3030.00,1179.615,1764206819999,3574152.62709,3135,636.759,1929341.15340,0
1764206820000,3029.99,3032.66,3029.13,3031.99,882.092,1764206879999,2673790.85576,2700,515.301,1562146.57970,0
1764206880000,3031.99,3033.85,3031.99,3032.71,995.959,1764206939999,3020574.59054,3648,542.943,1646645.96029,0
1764206940000,3032.71,3033.01,3030.47,3030.47,761.385,1764206999999,2308250.54150,3107,312.889,948597.37940,0
1764207000000,3030.47,3030.47,3028.14,3029.45,961.006,1764207059999,2911170.31339,3782,331.732,1004969.67417,0
1764207060000,3029.44,3029.54,3028.16,3029.29,833.429,1764207119999,2524360.89606,2714,233.484,707182.23767,0
1764207120000,3029.28,3031.10,3028.41,3028.41,474.705,1764207179999,1438347.24403,2311,222.982,675629.65942,0
1764207180000,3028.41,3030.44,3028.13,3029.49,661.639,1764207239999,2004294.36195,2369,347.202,1051760.97801,0
1764207240000,3029.49,3032.70,3029.49,3032.70,871.991,1764207299999,2643841.94140,2570,560.063,1697983.89423,0
1764207300000,3032.69,3032.70,3031.15,3032.50,356.220,1764207359999,1080068.88125,1748,176.401,534865.38847,0
1764207360000,3032.50,3034.06,3032.34,3033.07,969.862,1764207419999,2941932.43682,2098,545.500,1654604.46855,0
1764207420000,3033.07,3033.63,3032.34,3032.57,662.506,1764207479999,2009339.65077,1921,389.551,1181473.42489,0
1764207480000,3032.57,3032.73,3030.96,3031.33,692.140,1764207539999,2098286.95864,2116,281.275,852754.45492,0
1764207540000,3031.33,3032.52,3031.16,3031.30,431.469,1764207599999,1308026.40423,1433,175.032,530613.72761,0
1764207600000,3031.30,3032.97,3031.29,3032.97,779.901,1764207659999,2365066.74353,1685,454.920,1379506.96077,0
1764207660000,3032.98,3035.20,3032.97,3033.86,1293.005,1764207719999,3922907.62794,2317,712.071,2160454.45233,0
1764207720000,3033.86,3036.57,3033.86,3036.38,1710.107,1764207779999,5191524.14266,2765,1320.263,4007910.38143,0
1764207780000,3036.38,3037.98,3036.37,3036.88,1396.875,1764207839999,4242536.40111,2859,558.760,1697059.16971,0
1764207840000,3036.89,3038.24,3036.88,3038.23,1159.110,1764207899999,3521101.23651,1348,949.295,2883792.16342,0
1764207900000,3038.24,3038.24,3036.71,3038.23,1572.933,1764207959999,4777889.35549,2304,550.298,1671511.69961,0
1764207960000,3038.23,3038.24,3036.71,3036.99,604.867,1764208019999,1837126.02315,2090,209.634,636680.66090,0
1764208020000,3036.98,3037.26,3034.44,3034.52,810.552,1764208079999,2460839.03659,2103,183.491,557149.63864,0
1764208080000,3034.53,3034.87,3034.34,3034.35,584.799,1764208139999,1774671.95264,1505,201.519,611547.08815,0
1764208140000,3034.35,3035.76,3034.34,3035.18,1319.704,1764208199999,4005274.73830,2652,886.023,2689079.51503,0
1764208200000,3035.18,3038.88,3034.18,3038.44,3550.927,1764208259999,10782903.50385,3005,3067.981,9317149.70973,0
1764208260000,3038.45,3038.75,3036.36,3036.74,1851.976,1764208319999,5625832.58299,2666,395.937,1202725.17418,0
1764208320000,3036.75,3037.10,3033.00,3034.36,1618.432,1764208379999,4912161.92776,3203,456.113,1384068.07048,0
1764208380000,3034.37,3035.54,3034.25,3034.26,2323.739,1764208439999,7052544.87501,1692,1915.016,5812059.91692,0
1764208440000,3034.26,3036.17,3034.25,3036.17,262.544,1764208499999,797001.49598,1396,117.757,357463.67739,0
1764208500000,3036.16,3038.39,3036.16,3037.23,958.641,1764208559999,2912003.46711,2178,429.106,1303485.68996,0
1764208560000,3037.23,3044.68,3037.23,3042.66,7247.914,1764208619999,22036552.87361,7227,6478.507,19695752.36055,0
1764208620000,3042.66,3057.20,3041.64,3051.62,23591.377,1764208679999,71980798.18996,19168,18420.813,56207816.58618,0
1764208680000,3051.62,3054.19,3050.29,3050.49,6723.545,1764208739999,20520898.76760,10222,3509.052,10710048.18835,0
1764208740000,3050.48,3054.60,3050.00,3050.58,8656.938,1764208799999,26419040.72801,11897,3118.146,9517172.81472,0
1764208800000,3050.58,3052.83,3046.42,3046.60,8094.305,1764208859999,24691769.51647,8197,1909.612,5825228.00361,0
1764208860000,3046.60,3046.60,3039.57,3040.55,5618.951,1764208919999,17099422.81252,12893,2207.664,6717526.41029,0
1764208920000,3040.54,3043.91,3040.28,3042.18,1571.302,1764208979999,4780021.58615,4445,766.291,2331079.90605,0
1764208980000,3042.17,3044.00,3040.31,3040.69,1879.591,1764209039999,5717897.54991,5766,663.766,2019493.05234,0
1764209040000,3040.68,3041.86,3040.61,3041.85,1029.508,1764209099999,3131032.64228,3195,637.460,1938683.59078,0
1764209100000,3041.86,3042.75,3040.00,3042.75,1052.741,1764209159999,3201616.18241,3976,517.956,1575312.83632,0
1764209160000,3042.74,3049.67,3040.34,3046.47,9971.027,1764209219999,30369877.10714,15347,6452.083,19656083.58570,0
1764209220000,3046.46,3050.11,3046.45,3049.18,3596.300,1764209279999,10964665.03734,7324,2418.528,7373954.50824,0
1764209280000,3049.19,3050.32,3047.68,3049.75,3005.410,1764209339999,9163807.36176,6612,1462.336,4459024.26345,0
1764209340000,3049.76,3049.76,3048.10,3048.27,1665.273,1764209399999,5076898.77003,4410,817.499,2492280.46359,0
1764209400000,3048.27,3050.88,3046.05,3050.25,3173.791,1764209459999,9674921.56737,6760,2107.466,6424463.75318,0
1764209460000,3050.26,3051.31,3048.00,3048.43,2587.132,1764209519999,7890498.00447,5079,1279.004,3900731.39060,0
1764209520000,3048.43,3048.67,3044.48,3046.06,2181.490,1764209579999,6647330.16436,5608,554.757,1690425.21893,0
1764209580000,3046.07,3047.94,3045.79,3046.36,1502.474,1764209639999,4577734.78105,4126,385.924,1175968.39145,0
1764209640000,3046.38,3048.44,3044.82,3046.00,4361.095,1764209699999,13287387.50117,7700,2451.065,7468512.65034,0
1764209700000,3045.99,3046.74,3044.09,3046.34,965.015,1764209759999,2938882.83262,3954,449.692,1369513.41454,0
1764209760000,3046.33,3050.06,3046.33,3049.77,1886.078,1764209819999,5749463.91791,3215,1518.624,4629200.61298,0
1764209820000,3049.77,3053.00,3049.76,3050.59,4610.916,1764209879999,14070010.12424,6178,3116.299,9509050.08310,0
1764209880000,3050.60,3051.01,3049.26,3049.64,1729.803,1764209939999,5276307.37843,3862,437.540,1334596.98243,0
1764209940000,3049.65,3049.83,3046.18,3049.83,4459.034,1764209999999,13592548.93640,7718,2566.932,7824877.70662,0
1764210000000,3049.82,3052.20,3049.46,3052.00,1242.694,1764210059999,3791565.18093,3497,855.646,2610621.78995,0
1764210060000,3052.00,3067.39,3051.99,3058.45,29926.129,1764210119999,91595397.18731,30016,23100.235,70699435.82104,0
1764210120000,3058.45,3059.66,3057.02,3057.11,3288.392,1764210179999,10056317.37599,5568,1904.286,5823403.40438,0
1764210180000,3057.11,3057.66,3052.87,3054.00,3768.232,1764210239999,11509757.01880,7374,1001.063,3057472.84095,0
1764210240000,3054.00,3058.00,3053.99,3056.74,3286.871,1764210299999,10045460.99442,5461,2387.255,7295648.23894,0
1764210300000,3056.73,3059.14,3056.73,3058.99,2000.053,1764210359999,6115217.62398,5115,1173.345,3587574.49151,0
1764210360000,3058.99,3065.70,3058.92,3063.54,7475.845,1764210419999,22892275.33675,12307,4840.569,14821738.34306,0
1764210420000,3063.55,3065.39,3062.48,3062.93,4619.094,1764210479999,14152945.07575,7892,2326.681,7128766.59245,0
1764210480000,3062.92,3066.95,3062.75,3064.73,5038.109,1764210539999,15438526.26094,8727,3610.686,11064863.00283,0
1764210540000,3064.72,3066.77,3063.18,3065.81,4196.077,1764210599999,12860484.85708,6965,2756.000,8447235.02284,0
1764210600000,3065.81,3070.00,3063.46,3067.48,7373.034,1764210659999,22611695.34805,12220,4951.138,15185229.75853,0
1764210660000,3067.48,3070.00,3065.55,3068.96,5680.649,1764210719999,17431292.92991,10746,3391.470,10407567.77946,0
1764210720000,3068.96,3069.74,3063.00,3064.22,4696.672,1764210779999,14404542.64391,9148,2365.064,7254320.59903,0
1764210780000,3064.22,3067.60,3063.00,3066.24,3924.858,1764210839999,12031382.35185,7353,2239.906,6866888.69737,0
1764210840000,3066.23,3066.50,3060.09,3060.57,3868.452,1764210899999,11849889.48076,7167,1049.405,3214757.67254,0
1764210900000,3060.57,3063.00,3059.01,3061.42,3606.949,1764210959999,11039771.89560,7634,1472.333,4506455.89254,0
1764210960000,3061.43,3061.59,3057.00,3057.80,2225.580,1764211019999,6807556.99000,6445,706.087,2159576.09071,0
1764211020000,3057.80,3059.85,3055.45,3059.74,2683.603,1764211079999,8206301.49970,6849,1248.995,3819487.34757,0
1764211080000,3059.74,3060.94,3059.02,3060.94,1782.070,1764211139999,5452940.99355,3236,771.954,2362321.60734,0
1764211140000,3060.93,3062.25,3060.43,3061.56,1232.412,1764211199999,3772875.74549,4280,677.996,2075669.96290,0
1764211200000,3061.56,3061.67,3059.22,3059.59,1354.671,1764211259999,4145542.29000,3455,380.963,1165839.17915,0
1764211260000,3059.59,3063.83,3059.59,3063.61,1380.473,1764211319999,4227753.82435,3792,690.155,2113442.15160,0
1764211320000,3063.60,3068.00,3063.60,3065.58,3202.014,1764211379999,9818725.46758,6462,1625.230,4983400.99673,0
1764211380000,3065.59,3065.59,3063.59,3064.28,2413.142,1764211439999,7394763.64555,3777,897.364,2749711.85201,0
1764211440000,3064.27,3066.44,3064.27,3065.20,1603.770,1764211499999,4916236.97364,4319,1018.885,3123253.61804,0
1764211500000,3065.19,3066.88,3058.64,3060.00,6884.194,1764211559999,21076646.09428,7719,2841.613,8699663.10559,0
1764211560000,3060.00,3061.00,3055.22,3057.50,12404.785,1764211619999,37932505.99196,11842,4872.065,14896312.10937,0
1764211620000,3057.50,3060.18,3055.25,3055.74,5899.829,1764211679999,18040245.98626,7550,2914.795,8913114.64609,0
1764211680000,3055.73,3055.83,3047.85,3048.67,11484.525,1764211739999,35030629.58378,13614,3849.848,11740957.05898,0
1764211740000,3048.70,3053.51,3048.20,3050.52,12255.141,1764211799999,37381011.95008,9697,9324.434,28441207.95918,0
1764211800000,3050.52,3052.29,3049.62,3050.73,2863.713,1764211859999,8736860.37171,6764,1517.476,4629537.18248,0
1764211860000,3050.74,3051.01,3045.47,3047.66,6632.741,1764211919999,20213549.14821,9852,3209.762,9780437.07310,0
1764211920000,3047.66,3048.58,3045.72,3046.02,7591.791,1764211979999,23133547.63054,9332,3158.008,9623055.09902,0
1764211980000,3046.02,3047.04,3042.34,3044.12,9672.534,1764212039999,29442171.62269,12649,4746.381,14446378.29605,0
1764212040000,3044.13,3044.56,3037.19,3038.24,8394.596,1764212099999,25519228.23315,12436,3372.142,10251909.38945,0
1764212100000,3038.24,3041.07,3037.58,3038.41,7745.484,1764212159999,23539115.51075,10421,4270.986,12980679.48562,0
1764212160000,3038.41,3038.55,3035.00,3037.69,5078.122,1764212219999,15421538.16679,8780,2196.790,6671307.99165,0
1764212220000,3037.69,3039.98,3035.42,3036.90,4585.028,1764212279999,13926630.96510,7732,2082.088,6324351.56005,0
1764212280000,3036.89,3037.97,3035.42,3037.97,4261.849,1764212339999,12943392.09096,4531,1554.671,4721429.37175,0
1764212340000,3037.97,3038.39,3035.60,3035.75,2025.923,1764212399999,6152882.68639,3522,697.550,2118617.26466,0
1764212400000,3035.76,3040.38,3033.77,3038.30,4639.736,1764212459999,14091596.85014,7441,2336.827,7098694.54236,0
1764212460000,3038.30,3040.20,3038.29,3038.86,2809.206,1764212519999,8538303.17479,4029,1665.529,5062285.76744,0
1764212520000,3038.86,3040.44,3037.99,3038.88,2676.109,1764212579999,8132860.94643,4635,1411.115,4288592.99943,0
1764212580000,3038.89,3038.89,3037.20,3037.39,1497.153,1764212639999,4548442.45264,3262,480.917,1461057.12141,0
1764212640000,3037.39,3039.00,3037.20,3037.56,1528.638,1764212699999,4644147.00275,3691,730.762,2220162.68973,0
1764212700000,3037.54,3037.92,3034.12,3035.52,2335.052,1764212759999,7089249.54001,5105,513.129,1558096.95011,0
1764212760000,3035.51,3037.42,3035.51,3036.60,1640.311,1764212819999,4980919.36322,4278,679.444,2063135.17891,0
1764212820000,3036.60,3043.00,3036.32,3041.16,4333.087,1764212879999,13172822.00958,7564,3229.728,9817372.01742,0
1764212880000,3041.16,3044.71,3040.43,3043.57,1872.111,1764212939999,5695364.85003,4764,894.241,2720572.66622,0
1764212940000,3043.57,3045.69,3041.89,3042.12,4423.606,1764212999999,13467911.10009,6703,2774.828,8448385.32139,0
1764213000000,3042.11,3043.00,3040.31,3042.48,1302.968,1764213059999,3963313.28150,4830,552.396,1680389.00923,0
1764213060000,3042.47,3042.47,3040.11,3041.24,1061.044,1764213119999,3226673.67806,2826,357.053,1085780.12965,0
1764213120000,3041.23,3041.70,3040.54,3041.11,1392.825,1764213179999,4235666.14439,2862,708.761,2155350.78170,0
1764213180000,3041.10,3041.51,3039.71,3040.06,1344.939,1764213239999,4089091.32162,2868,578.800,1759705.16443,0
1764213240000,3040.05,3041.50,3039.67,3041.39,954.128,1764213299999,2901330.15062,1942,503.396,1530761.13980,0
1764213300000,3041.38,3041.39,3039.28,3039.42,2072.271,1764213359999,6299854.01323,3408,853.412,2594345.81229,0
1764213360000,3039.43,3041.78,3039.37,3041.77,979.359,1764213419999,2977653.05366,2147,678.729,2063565.57216,0
1764213420000,3041.78,3043.83,3041.77,3042.56,1572.141,1764213479999,4784304.43703,4102,859.096,2614349.75436,0
1764213480000,3042.55,3049.81,3042.14,3049.32,3386.898,1764213539999,10318010.25143,7000,2358.262,7183864.10713,0
1764213540000,3049.31,3049.31,3046.91,3047.34,2745.198,1764213599999,8368297.11961,3827,982.091,2993699.92396,0
1764213600000,3047.35,3049.99,3047.35,3049.24,2957.616,1764213659999,9017614.69974,4609,1990.217,6068019.83874,0
1764213660000,3049.25,3050.56,3048.80,3049.04,1738.723,1764213719999,5302408.75273,3656,1061.563,3237411.78121,0
1764213720000,3049.05,3050.62,3049.04,3049.61,1608.302,1764213779999,4904821.47808,3332,994.121,3031699.65123,0
1764213780000,3049.60,3049.61,3046.00,3046.08,1213.171,1764213839999,3697072.98216,3025,294.309,896824.01391,0
1764213840000,3046.07,3048.33,3045.85,3047.83,1221.399,1764213899999,3721842.55698,2529,497.262,1515112.94467,0
1764213900000,3047.83,3048.60,3045.00,3045.00,1000.958,1764213959999,3049618.24827,2732,290.318,884750.17673,0
1764213960000,3045.00,3047.31,3044.15,3044.82,1619.553,1764214019999,4932378.16868,5039,419.792,1278611.81561,0
1764214020000,3044.82,3045.25,3043.48,3045.25,1171.286,1764214079999,3565673.30527,2745,396.790,1207939.55568,0
1764214080000,3045.24,3046.00,3044.30,3045.86,666.117,1764214139999,2028269.99101,2099,259.139,789113.84899,0
1764214140000,3045.85,3045.85,3044.20,3044.54,1022.813,1764214199999,3114120.76196,3270,415.516,1265114.70907,0
1764214200000,3044.53,3044.53,3039.15,3039.15,1953.002,1764214259999,5939706.44749,5493,508.284,1545912.61513,0
1764214260000,3039.15,3040.38,3036.45,3038.25,4978.292,1764214319999,15124823.33018,8680,1352.601,4109512.95003,0
1764214320000,3038.24,3038.24,3035.73,3037.13,2064.895,1764214379999,6271321.65396,4220,817.123,2481722.88963,0
1764214380000,3037.14,3039.69,3037.14,3039.69,2959.937,1764214439999,8992616.02477,5093,1397.439,4245517.97124,0
1764214440000,3039.69,3039.81,3036.24,3036.83,1671.293,1764214499999,5077321.15324,3535,701.473,2130964.14497,0
1764214500000,3036.83,3041.00,3036.00,3041.00,2282.495,1764214559999,6934296.30591,4651,1495.587,4543797.49358,0
1764214560000,3041.00,3041.13,3039.68,3039.86,1192.508,1764214619999,3625878.32656,2209,509.859,1550270.29160,0
1764214620000,3039.86,3040.63,3038.13,3038.48,831.099,1764214679999,2526332.02786,2161,332.213,1009853.65210,0
1764214680000,3038.48,3039.73,3037.91,3039.24,857.522,1764214739999,2605971.67501,2522,393.375,1195394.45183,0
1764214740000,3039.23,3039.51,3035.25,3035.62,2288.547,1764214799999,6949621.67454,4754,1115.989,3388558.54265,0
1764214800000,3035.61,3037.08,3035.00,3035.01,1439.077,1764214859999,4369200.69986,3057,590.382,1792510.76808,0
1764214860000,3035.01,3036.50,3033.09,3036.37,3261.628,1764214919999,9897675.22417,5219,1438.248,4364560.55878,0
1764214920000,3036.37,3036.97,3034.04,3034.99,1206.032,1764214979999,3660690.44182,3644,499.524,1516226.10631,0
1764214980000,3034.99,3037.02,3030.43,3031.49,5990.343,1764215039999,18168572.63741,5900,2339.603,7094204.88986,0
1764215040000,3031.49,3032.94,3028.00,3031.58,14668.593,1764215099999,44448678.04210,10579,8638.571,26177953.20151,0
1764215100000,3031.58,3032.23,3029.30,3030.65,3001.453,1764215159999,9097067.62192,5016,972.514,2947771.24006,0
1764215160000,3030.65,3030.87,3029.63,3029.72,1180.614,1764215219999,3577497.33763,2335,588.182,1782328.05018,0
1764215220000,3029.72,3033.16,3028.57,3031.05,6186.651,1764215279999,18749079.09810,6266,4268.437,12936393.68288,0
1764215280000,3031.05,3031.49,3029.55,3030.95,2290.145,1764215339999,6939864.17840,4245,1228.331,3722103.19407,0
1764215340000,3030.96,3032.05,3030.36,3032.05,1051.073,1764215399999,3185482.17614,2416,576.247,1746432.29373,0
1764215400000,3032.05,3033.00,3031.71,3032.52,1177.752,1764215459999,3571446.33398,2433,709.848,2152577.28588,0
