open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768438500000,96478.00,96512.80,96477.80,96508.20,79.618,1768438559999,7682505.62200,1986,53.748,5186146.73440,0
1768438560000,96508.10,96508.10,96471.00,96477.50,43.234,1768438619999,4171474.10220,1088,20.298,1958303.40620,0
1768438620000,96477.50,96503.60,96470.40,96503.60,20.422,1768438679999,1970592.35430,877,15.008,1448170.32850,0
1768438680000,96503.60,96557.00,96503.60,96550.00,65.608,1768438739999,6332962.51720,1603,53.290,5143763.91860,0
1768438740000,96550.10,96619.90,96550.00,96613.30,90.357,1768438799999,8728633.85800,2180,54.968,5309690.73540,0
1768438800000,96613.30,96744.70,96613.30,96706.90,152.709,1768438859999,14767174.98950,4469,99.351,9606673.69360,0
1768438860000,96707.00,96709.10,96679.00,96701.80,64.205,1768438919999,6208193.48290,2063,37.842,3659081.08460,0
1768438920000,96701.90,96825.50,96698.20,96823.10,196.412,1768438979999,19006414.99050,4827,161.482,15626171.40780,0
1768438980000,96823.00,96875.00,96771.80,96808.90,152.739,1768439039999,14789482.98600,3826,77.195,7474441.02620,0
1768439040000,96808.90,96900.00,96794.70,96875.10,203.018,1768439099999,19664402.10640,3770,155.506,15063214.56580,0
1768439100000,96875.00,96940.00,96864.80,96892.00,139.696,1768439159999,13536757.56830,3450,79.045,7659602.86550,0
1768439160000,96892.10,96892.10,96813.50,96813.60,63.422,1768439219999,6141829.47010,1689,17.323,1677630.34020,0
1768439220000,96813.50,96839.60,96800.00,96800.00,41.880,1768439279999,4054864.02500,1510,31.664,3065735.99810,0
1768439280000,96800.10,96800.10,96745.10,96772.30,74.867,1768439339999,7244472.53180,1691,16.809,1626471.51590,0
1768439340000,96772.30,96772.40,96751.00,96751.10,19.447,1768439399999,1881678.09760,784,4.803,464719.12080,0
1768439400000,96751.10,96776.40,96748.90,96770.90,42.176,1768439459999,4081017.77250,1372,21.335,2064366.61080,0
1768439460000,96771.00,96788.10,96770.90,96782.00,25.243,1768439519999,2443105.60010,1116,16.552,1601954.53600,0
1768439520000,96782.00,96788.10,96751.00,96751.10,53.742,1768439579999,5200586.66220,1299,10.074,974802.92540,0
1768439580000,96751.00,96771.10,96735.70,96771.10,30.395,1768439639999,2940629.66660,1014,15.253,1475661.95910,0
1768439640000,96771.10,96771.10,96700.00,96700.00,43.891,1768439699999,4245643.03800,1267,8.563,828373.55900,0
1768439700000,96700.00,96724.90,96685.10,96685.20,42.326,1768439759999,4092928.97640,1712,16.147,1561428.39290,0
1768439760000,96685.10,96710.30,96685.10,96691.60,17.751,1768439819999,1716501.59820,886,7.889,762820.85410,0
1768439820000,96691.60,96705.10,96673.10,96685.10,33.716,1768439879999,3259885.41500,1251,17.699,1711294.95060,0
1768439880000,96685.00,96685.10,96669.10,96672.30,27.186,1768439939999,2628232.80110,798,10.268,992658.74610,0
1768439940000,96672.30,96683.30,96672.30,96674.10,18.652,1768439999999,1803208.49230,558,8.753,846225.93860,0
1768440000000,96674.00,96674.00,96641.80,96641.90,41.619,1768440059999,4022727.29440,1230,5.551,536504.84730,0
1768440060000,96641.90,96650.50,96513.00,96548.60,96.466,1768440119999,9315561.82220,3477,29.332,2832699.53990,0
1768440120000,96548.50,96548.50,96463.90,96475.20,115.856,1768440179999,11178890.97270,2881,30.073,2901862.97220,0
1768440180000,96475.20,96494.80,96464.90,96475.00,73.625,1768440239999,7103340.84020,2252,42.713,4120898.89140,0
1768440240000,96475.00,96494.20,96450.10,96450.20,63.328,1768440299999,6109427.81760,1495,21.411,2065697.23330,0
1768440300000,96450.10,96584.80,96450.10,96584.80,102.716,1768440359999,9913690.29520,2675,65.228,6296352.73630,0
1768440360000,96584.70,96584.80,96510.10,96540.60,40.514,1768440419999,3911324.29610,1920,13.032,1258021.62830,0
1768440420000,96540.50,96555.00,96540.50,96554.90,13.400,1768440479999,1293809.39660,650,6.135,592345.87340,0
1768440480000,96554.90,96584.80,96550.00,96582.00,33.073,1768440539999,3193570.32770,873,26.917,2599122.53750,0
1768440540000,96581.90,96600.00,96338.00,96351.50,421.628,1768440599999,40665597.40350,6760,67.610,6522863.60000,0
1768440600000,96350.20,96440.90,96338.00,96440.90,211.720,1768440659999,20406877.16290,4418,117.167,11293073.49900,0
1768440660000,96440.90,96466.00,96312.00,96322.20,154.368,1768440719999,14878442.11280,4846,68.760,6628245.86080,0
1768440720000,96322.20,96339.90,96276.00,96324.10,190.432,1768440779999,18339538.51670,5084,52.223,5029394.02970,0
1768440780000,96324.00,96324.00,96268.80,96268.90,109.085,1768440839999,10504185.03030,3026,49.561,4772283.23410,0
1768440840000,96268.90,96330.20,96266.10,96303.20,91.121,1768440899999,8774674.20960,3386,54.120,5211750.58770,0
1768440900000,96303.10,96342.50,96257.00,96342.50,95.583,1768440959999,9203251.43840,3610,48.985,4716919.50770,0
1768440960000,96342.50,96379.40,96324.00,96368.40,55.072,1768441019999,5306190.98100,2649,41.264,3975823.48140,0
1768441020000,96368.40,96451.00,96362.00,96435.80,108.925,1768441079999,10502470.53980,3681,92.672,8935356.58440,0
1768441080000,96435.90,96547.90,96426.10,96524.00,112.555,1768441139999,10860561.06340,3914,78.265,7551729.88190,0
1768441140000,96523.90,96535.60,96471.20,96471.30,35.683,1768441199999,3443625.10200,1748,17.550,1693685.93990,0
1768441200000,96471.30,96496.00,96469.00,96469.00,32.180,1768441259999,3104880.12970,1319,21.370,2061904.86850,0
1768441260000,96469.00,96469.00,96411.40,96427.00,33.631,1768441319999,3243122.55800,1426,8.313,801678.29080,0
1768441320000,96427.00,96438.90,96409.30,96427.50,25.597,1768441379999,2468247.57700,1352,12.907,1244575.64510,0
1768441380000,96427.50,96437.50,96420.00,96428.60,33.995,1768441439999,3277988.86470,1076,26.590,2563958.75730,0
1768441440000,96428.50,96458.20,96428.50,96441.20,29.938,1768441499999,2887516.71930,1071,18.413,1775916.25050,0
1768441500000,96441.20,96467.60,96441.20,96454.00,40.902,1768441559999,3945219.03840,1360,31.964,3083097.88110,0
1768441560000,96453.90,96483.00,96449.90,96474.50,46.208,1768441619999,4457532.64960,1853,28.345,2734352.72210,0
1768441620000,96474.40,96479.20,96410.20,96432.30,37.789,1768441679999,3644345.67540,1566,14.137,1363276.44160,0
1768441680000,96432.30,96437.10,96371.20,96393.50,51.683,1768441739999,4982241.40690,2182,13.477,1299270.62690,0
1768441740000,96393.40,96423.50,96383.70,96409.10,21.308,1768441799999,2054118.16460,1052,14.664,1413658.47400,0
1768441800000,96409.00,96409.10,96350.00,96365.60,43.739,1768441859999,4214884.06910,1646,21.172,2040089.83390,0
1768441860000,96365.60,96445.00,96365.60,96434.80,43.584,1768441919999,4201933.73550,1979,26.371,2542417.30130,0
1768441920000,96434.80,96491.00,96429.50,96458.30,50.537,1768441979999,4875138.65690,1809,27.048,2609018.27700,0
1768441980000,96458.40,96514.30,96458.40,96502.50,63.553,1768442039999,6132828.19440,1685,48.987,4727111.54950,0
1768442040000,96502.60,96502.60,96479.80,96480.10,22.671,1768442099999,2187482.95100,1216,9.013,869647.06050,0
1768442100000,96480.10,96480.10,96368.00,96418.30,60.635,1768442159999,5845836.32610,2351,23.396,2255286.47190,0
1768442160000,96418.20,96432.60,96384.60,96384.70,15.073,1768442219999,1453316.61110,993,5.144,495985.85250,0
1768442220000,96384.60,96413.30,96360.00,96404.60,49.103,1768442279999,4732811.81010,1647,39.060,3764855.28010,0
1768442280000,96404.60,96404.60,96374.30,96391.80,28.729,1768442339999,2769213.85920,1089,10.254,988374.77760,0
1768442340000,96391.90,96412.10,96391.80,96400.10,28.299,1768442399999,2728091.58160,859,17.919,1727398.68450,0
1768442400000,96400.00,96418.00,96382.80,96409.60,46.377,1768442459999,4470817.79940,1738,26.488,2553458.14140,0
1768442460000,96409.70,96432.00,96393.10,96426.90,38.381,1768442519999,3700727.63120,1394,26.881,2591858.98890,0
1768442520000,96426.90,96456.10,96404.20,96404.20,47.622,1768442579999,4592795.46980,1639,29.848,2878674.07990,0
1768442580000,96404.30,96440.30,96404.20,96440.30,25.345,1768442639999,2443991.21330,1165,16.567,1597499.30310,0
1768442640000,96440.30,96440.30,96414.50,96431.20,15.126,1768442699999,1458553.11630,818,7.618,734576.42780,0
1768442700000,96431.10,96448.50,96420.10,96428.70,44.365,1768442759999,4278232.27430,1489,26.439,2549639.25420,0
1768442760000,96428.70,96511.50,96428.60,96511.50,73.460,1768442819999,7087078.54130,2837,66.160,6382763.52730,0
1768442820000,96511.50,96545.90,96495.00,96542.20,71.823,1768442879999,6932654.20730,1793,56.385,5442424.26890,0
1768442880000,96542.30,96553.00,96524.20,96552.90,50.580,1768442939999,4883095.32220,1369,34.174,3299243.62800,0
1768442940000,96553.00,96553.00,96523.90,96535.20,33.948,1768442999999,3277226.78720,993,23.274,2246711.45010,0
1768443000000,96535.20,96535.30,96495.00,96500.10,34.544,1768443059999,3333724.18780,1019,18.622,1797081.12970,0
1768443060000,96500.00,96500.10,96420.00,96420.10,41.623,1768443119999,4015021.78780,1372,14.965,1443372.41540,0
1768443120000,96420.00,96430.30,96400.00,96400.10,41.719,1768443179999,4022343.59930,1409,20.626,1988759.51110,0
1768443180000,96400.00,96405.30,96376.90,96376.90,30.284,1768443239999,2919190.86060,883,8.224,792749.67750,0
1768443240000,96376.90,96382.90,96336.00,96339.60,37.138,1768443299999,3578371.40140,1243,15.570,1500210.83730,0
1768443300000,96339.60,96374.50,96332.80,96369.70,35.097,1768443359999,3381693.15180,1315,25.084,2416942.02820,0
1768443360000,96369.60,96461.60,96347.10,96461.50,58.898,1768443419999,5679135.10690,2982,43.833,4226388.72630,0
1768443420000,96461.40,96553.00,96461.40,96484.80,101.657,1768443479999,9810835.07400,3236,35.696,3445205.60330,0
1768443480000,96484.90,96547.30,96475.20,96542.00,47.957,1768443539999,4628580.08070,1892,34.067,3287858.50400,0
1768443540000,96541.90,96542.00,96516.10,96539.80,34.353,1768443599999,3316048.47390,1071,21.609,2085816.67910,0
1768443600000,96539.70,96539.80,96484.80,96484.90,31.690,1768443659999,3058432.31920,1172,5.957,574867.95050,0
1768443660000,96484.90,96490.80,96428.40,96428.60,30.285,1768443719999,2921526.10790,1503,13.073,1261104.44770,0
1768443720000,96428.50,96476.80,96428.50,96470.60,43.997,1768443779999,4243733.43910,1176,40.382,3895017.24290,0
1768443780000,96470.60,96470.60,96388.50,96402.00,41.452,1768443839999,3996534.13720,1615,21.624,2084539.09440,0
1768443840000,96402.00,96445.10,96402.00,96430.50,27.161,1768443899999,2618759.43840,1094,20.586,1984763.71970,0
1768443900000,96430.50,96483.30,96430.50,96468.30,20.888,1768443959999,2014902.48380,1178,9.584,924455.26560,0
1768443960000,96468.20,96487.40,96452.70,96466.50,28.293,1768444019999,2729578.93130,1179,18.641,1798441.61790,0
1768444020000,96466.60,96500.00,96466.50,96500.00,33.391,1768444079999,3221819.17340,1058,30.257,2919457.41390,0
1768444080000,96499.90,96500.00,96464.60,96465.10,19.878,1768444139999,1917847.90330,922,6.933,668881.53250,0
1768444140000,96465.10,96494.70,96465.00,96490.00,18.352,1768444199999,1770693.54770,659,11.437,1103492.01920,0
1768444200000,96490.10,96513.30,96483.40,96513.00,32.872,1768444259999,3172245.76640,844,23.748,2291789.94470,0
1768444260000,96513.00,96574.80,96512.90,96547.70,109.396,1768444319999,10562420.19600,2428,91.913,8874232.60540,0
1768444320000,96547.70,96572.00,96522.70,96522.80,31.143,1768444379999,3006719.97430,1454,21.357,2061957.92650,0
1768444380000,96522.80,96522.80,96495.50,96495.50,27.178,1768444439999,2622962.24250,1038,9.493,916188.72470,0
1768444440000,96495.60,96495.60,96321.90,96322.00,82.952,1768444499999,7995589.09500,2875,12.806,1234362.92040,0
1768444500000,96322.00,96339.20,96229.00,96260.90,204.697,1768444559999,19707463.81200,5945,83.249,8015308.38580,0
1768444560000,96260.80,96260.90,96043.40,96182.20,974.073,1768444619999,93630976.63560,19267,364.989,35085154.56730,0
1768444620000,96182.20,96211.00,96110.00,96119.80,119.254,1768444679999,11468259.00490,4493,64.274,6180854.36060,0
1768444680000,96119.90,96235.80,96119.80,96213.70,88.072,1768444739999,8471467.55210,3061,60.304,5800340.94100,0
1768444740000,96213.70,96241.00,96196.70,96240.90,63.781,1768444799999,6136908.55570,2441,43.827,4217008.91030,0
1768444800000,96241.00,96325.20,96240.90,96262.50,103.686,1768444859999,9983938.59020,3134,67.434,6492908.59320,0
1768444860000,96262.50,96373.50,96262.40,96351.00,115.868,1768444919999,11160937.65780,2962,90.085,8677600.05910,0
1768444920000,96351.00,96356.30,96318.00,96327.20,39.064,1768444979999,3763309.00460,1864,23.618,2275243.79060,0
1768444980000,96327.30,96334.10,96305.00,96311.10,38.344,1768445039999,3693332.53870,1216,15.771,1519039.36050,0
1768445040000,96311.10,96311.10,96275.00,96284.00,46.834,1768445099999,4509836.99200,1192,23.472,2260028.97830,0
1768445100000,96284.00,96284.10,96215.30,96236.70,62.628,1768445159999,6027355.62750,2227,25.709,2474149.65280,0
1768445160000,96236.60,96242.00,96224.50,96230.00,26.653,1768445219999,2564899.27920,1083,10.542,1014481.14790,0
1768445220000,96229.90,96229.90,96130.60,96145.40,83.375,1768445279999,8017954.72910,3221,41.694,4009412.64420,0
1768445280000,96145.50,96221.40,96109.90,96201.50,84.390,1768445339999,8114604.86750,2832,58.889,5662998.55430,0
1768445340000,96201.50,96268.30,96194.60,96226.70,42.329,1768445399999,4073522.79180,2448,25.398,2444160.53330,0
1768445400000,96226.60,96262.40,96226.60,96252.30,21.476,1768445459999,2067072.99950,984,15.148,1457985.96230,0
1768445460000,96252.30,96252.30,96189.00,96189.00,35.243,1768445519999,3391136.50380,1361,8.856,852212.45090,0
1768445520000,96189.10,96238.10,96186.10,96191.70,43.527,1768445579999,4187789.31190,2150,30.410,2925745.51470,0
1768445580000,96191.60,96198.10,96157.00,96157.00,89.279,1768445639999,8586699.07780,2604,23.539,2263783.79100,0
1768445640000,96157.00,96174.40,96145.70,96150.00,39.826,1768445699999,3829573.73140,1562,18.434,1772480.19620,0
1768445700000,96150.10,96170.00,96150.00,96166.50,27.545,1768445759999,2648841.25270,945,17.814,1713059.19440,0
1768445760000,96166.50,96249.10,96166.50,96191.00,54.597,1768445819999,5253151.45440,2735,35.762,3440833.63450,0
1768445820000,96191.00,96253.70,96191.00,96244.20,38.139,1768445879999,3670222.99910,1374,29.109,2801233.53130,0
1768445880000,96244.20,96272.20,96212.10,96265.80,109.576,1768445939999,10546072.49340,2484,92.740,8925883.32840,0
1768445940000,96265.90,96302.40,96265.80,96297.30,85.500,1768445999999,8232544.46930,2079,49.989,4813213.63030,0
1768446000000,96297.20,96306.20,96278.80,96303.00,66.307,1768446059999,6384957.50810,1808,42.454,4087977.26280,0
1768446060000,96303.00,96319.00,96303.00,96309.10,62.374,1768446119999,6007273.18020,1089,42.725,4114840.90730,0
1768446120000,96309.00,96309.10,96273.10,96291.60,31.539,1768446179999,3036745.69750,1513,17.537,1688486.06190,0
1768446180000,96291.50,96291.60,96268.60,96277.40,27.335,1768446239999,2631696.56810,838,7.280,700884.50100,0
1768446240000,96277.30,96288.30,96260.10,96260.20,23.290,1768446299999,2242282.76210,899,6.157,592773.97580,0
1768446300000,96260.10,96358.90,96260.10,96318.90,59.076,1768446359999,5690384.57260,2577,45.401,4373088.61310,0
1768446360000,96319.00,96319.00,96229.60,96229.60,45.359,1768446419999,4366232.91550,1852,20.261,1950199.24640,0
1768446420000,96229.60,96229.70,96160.00,96165.70,129.440,1768446479999,12450614.63390,2899,19.473,1872958.15420,0
1768446480000,96165.80,96175.30,96155.50,96162.70,34.143,1768446539999,3283397.20350,1231,16.728,1608653.10540,0
1768446540000,96162.70,96192.90,96157.60,96186.80,36.885,1768446599999,3547386.01720,1423,23.457,2255976.03450,0
1768446600000,96186.80,96213.10,96186.70,96205.60,29.042,1768446659999,2793889.93930,1490,16.934,1629066.47260,0
1768446660000,96205.60,96289.70,96205.50,96280.10,54.259,1768446719999,5222920.23780,2093,45.682,4397153.43310,0
1768446720000,96280.10,96297.30,96276.20,96276.20,39.004,1768446779999,3755598.88420,1220,19.314,1859729.85850,0
1768446780000,96276.30,96279.00,96230.60,96244.60,29.421,1768446839999,2831999.58610,1250,17.024,1638572.36790,0
1768446840000,96244.70,96308.00,96226.90,96234.90,154.269,1768446899999,14851344.75220,3004,28.663,2759853.02480,0
1768446900000,96234.80,96273.90,96220.50,96253.10,64.401,1768446959999,6198772.23940,1757,33.099,3185634.52780,0
1768446960000,96253.20,96342.90,96253.10,96339.80,76.399,1768447019999,7358039.17350,2084,70.506,6790579.82550,0
1768447020000,96339.70,96339.80,96291.80,96291.80,44.566,1768447079999,4292047.11530,1449,26.115,2515065.64180,0
1768447080000,96291.90,96291.90,96150.00,96150.10,95.560,1768447139999,9193682.49510,2946,13.200,1269932.46760,0
1768447140000,96150.10,96150.10,96125.00,96145.90,70.121,1768447199999,6741164.64930,2206,41.557,3995074.85220,0
1768447200000,96145.90,96163.70,96132.70,96162.40,44.809,1768447259999,4308466.03110,1480,27.135,2609072.40310,0
1768447260000,96162.40,96179.80,96138.10,96147.80,37.943,1768447319999,3648656.69200,1277,21.022,2021456.37110,0
1768447320000,96147.80,96195.60,96140.00,96187.30,57.421,1768447379999,5521755.30070,1490,40.374,3882538.77960,0
1768447380000,96187.40,96187.40,96138.00,96156.20,33.205,1768447439999,3192714.88450,1514,22.975,2209010.54150,0
1768447440000,96156.10,96181.40,96133.10,96173.90,68.800,1768447499999,6615563.50250,1743,47.338,4551958.58210,0
1768447500000,96173.90,96173.90,96119.00,96119.10,42.200,1768447559999,4057005.80050,1299,22.856,2197293.12730,0
1768447560000,96119.00,96133.10,96070.00,96070.40,129.026,1768447619999,12399071.05830,2658,26.513,2547596.56960,0
1768447620000,96070.50,96088.00,95905.00,95951.90,641.808,1768447679999,61609348.74100,12969,205.200,19699763.77020,0
1768447680000,95951.80,96031.10,95929.90,96029.10,193.183,1768447739999,18540880.49230,4589,116.426,11173999.09560,0
1768447740000,96029.00,96029.10,95868.30,95868.30,493.800,1768447799999,47359342.62000,8250,152.359,14613065.42370,0
1768447800000,95868.30,96005.20,95860.80,96000.00,303.994,1768447859999,29167437.06320,6922,185.244,17773608.30010,0
1768447860000,95999.90,96040.80,95978.00,96002.10,151.431,1768447919999,14539986.96560,4761,90.800,8718605.25730,0
1768447920000,96002.10,96030.20,95941.60,96023.70,125.842,1768447979999,12079530.31510,4116,44.660,4286568.75510,0
1768447980000,96023.80,96064.50,96023.80,96038.00,67.517,1768448039999,6485048.23140,2390,34.874,3349626.22310,0
1768448040000,96038.00,96040.00,96009.00,96009.10,56.511,1768448099999,5426451.15290,1604,17.306,1661807.94980,0
1768448100000,96009.00,96062.00,95942.00,96045.20,109.481,1768448159999,10510393.38220,3834,61.391,5894087.89910,0
1768448160000,96045.10,96055.00,95980.00,95980.10,80.988,1768448219999,7775979.23730,2625,28.421,2728875.90260,0
1768448220000,95980.10,96013.30,95941.80,95947.10,67.216,1768448279999,6450580.09080,2381,22.640,2172676.20600,0
1768448280000,95947.20,95976.10,95757.80,95815.80,540.061,1768448339999,51753546.15360,10253,123.653,11848073.66640,0
1768448340000,95815.90,95865.00,95771.60,95780.20,183.331,1768448399999,17564681.42390,5457,82.548,7909187.44620,0
1768448400000,95780.20,95802.20,95733.10,95758.80,223.553,1768448459999,21407932.95320,6794,106.093,10159614.03560,0
1768448460000,95758.70,95863.70,95733.20,95857.00,114.828,1768448519999,11002185.96950,4609,72.844,6979580.84100,0
1768448520000,95857.10,95880.00,95786.80,95869.20,127.886,1768448579999,12255801.94450,3786,69.775,6687372.85800,0
1768448580000,95869.10,95900.00,95854.70,95890.20,75.722,1768448639999,7259873.85090,2332,50.862,4876366.73360,0
1768448640000,95890.10,95930.40,95864.10,95864.10,93.599,1768448699999,8976981.67980,2869,55.097,5284273.62880,0
1768448700000,95864.00,95880.90,95792.80,95843.00,147.350,1768448759999,14120188.83600,3425,50.197,4810476.86950,0
1768448760000,95843.00,95950.00,95843.00,95950.00,109.345,1768448819999,10487509.16290,3207,65.941,6324092.00350,0
1768448820000,95950.00,95986.80,95943.20,95956.70,119.039,1768448879999,11422878.47980,2496,73.147,7019208.82430,0
1768448880000,95956.60,95956.70,95874.40,95903.20,100.724,1768448939999,9659520.46760,2256,22.867,2193028.34720,0
1768448940000,95903.20,95918.00,95871.90,95918.00,61.589,1768448999999,5905932.54900,1748,31.680,3037793.27540,0
1768449000000,95917.90,95940.10,95881.80,95888.70,38.968,1768449059999,3737418.30400,1602,19.455,1865960.28860,0
1768449060000,95888.60,95888.70,95805.00,95811.10,79.238,1768449119999,7594724.06900,2084,39.066,3744100.67250,0
1768449120000,95811.20,95883.20,95811.10,95882.80,94.338,1768449179999,9041496.37470,1790,82.095,7868130.47250,0
1768449180000,95882.70,95882.70,95850.00,95851.10,38.108,1768449239999,3653241.05380,1563,19.387,1858499.46090,0
1768449240000,95851.10,95888.60,95851.00,95860.10,41.792,1768449299999,4006695.84650,1426,31.413,3011656.63810,0
1768449300000,95860.00,95873.10,95850.00,95852.30,34.438,1768449359999,3301243.18590,1187,20.950,2008296.69420,0
