open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763514900000,91998.20,92035.80,91890.50,91897.70,205.546,1763514959999,18900503.78050,6416,63.394,5830039.28600,0
1763514960000,91897.70,92053.40,91897.70,92045.90,324.903,1763515019999,29882264.31540,7743,215.076,19779490.65210,0
1763515020000,92045.90,92122.10,91990.80,92082.90,132.304,1763515079999,12180283.07110,5194,81.024,7459326.89680,0
1763515080000,92082.80,92184.30,92049.70,92180.70,155.895,1763515139999,14358475.30780,5086,102.272,9419885.77680,0
1763515140000,92180.80,92324.80,92180.70,92265.30,113.066,1763515199999,10430563.38930,4441,71.705,6614789.53230,0
1763515200000,92265.20,92361.80,92229.40,92358.90,132.568,1763515259999,12232713.16660,4204,38.372,3541750.49550,0
1763515260000,92358.90,92617.20,92358.90,92553.40,269.341,1763515319999,24916246.05740,9478,174.794,16169085.90310,0
1763515320000,92553.40,92553.40,92336.50,92342.40,157.420,1763515379999,14549325.07350,6195,33.310,3080086.60030,0
1763515380000,92342.40,92427.50,92302.00,92410.20,56.679,1763515439999,5235390.05010,3778,31.750,2932782.54560,0
1763515440000,92410.10,92422.30,92318.40,92355.60,48.100,1763515499999,4443154.27880,3031,13.260,1224816.74710,0
1763515500000,92356.00,92414.30,92356.00,92362.60,57.597,1763515559999,5321067.54640,2816,41.793,3861037.43300,0
1763515560000,92362.60,92422.10,92324.90,92390.40,55.273,1763515619999,5105821.51760,3514,28.268,2611393.74790,0
1763515620000,92390.40,92416.00,92363.00,92373.30,26.398,1763515679999,2438994.41250,1924,12.870,1189070.07220,0
1763515680000,92373.30,92376.40,92342.20,92356.70,30.882,1763515739999,2852205.83680,1807,15.402,1422528.77520,0
1763515740000,92356.80,92412.80,92356.70,92396.10,29.681,1763515799999,2742069.05930,1677,17.025,1572759.78020,0
1763515800000,92396.00,92435.80,92291.10,92291.10,103.207,1763515859999,9533728.32700,4699,29.708,2745027.44130,0
1763515860000,92291.10,92343.60,92266.00,92271.20,80.598,1763515919999,7439619.04910,4281,35.285,3257159.33170,0
1763515920000,92271.20,92320.00,92225.60,92307.80,179.740,1763515979999,16580625.97850,3089,45.378,4186453.16810,0
1763515980000,92307.80,92307.80,92218.20,92243.10,51.169,1763516039999,4720759.70790,3020,21.600,1992843.99190,0
1763516040000,92243.20,92246.50,92153.90,92207.70,85.687,1763516099999,7900707.69200,3644,24.053,2217661.48030,0
1763516100000,92207.70,92262.90,92190.10,92262.90,53.838,1763516159999,4965489.69990,2236,36.686,3383481.14130,0
1763516160000,92262.80,92267.00,92217.80,92236.70,25.333,1763516219999,2336566.16040,1680,12.938,1193285.14340,0
1763516220000,92236.60,92374.90,92171.80,92335.20,113.874,1763516279999,10509820.57940,4750,88.910,8206235.43900,0
1763516280000,92335.20,92482.00,92335.10,92379.20,118.503,1763516339999,10953125.87560,4731,75.871,7012093.04760,0
1763516340000,92379.20,92397.50,92305.10,92342.40,62.755,1763516399999,5795336.60740,3291,22.846,2109881.84610,0
1763516400000,92342.40,92385.00,92304.60,92374.30,31.935,1763516459999,2949028.78840,2080,18.590,1716811.45590,0
1763516460000,92374.30,92374.30,92320.80,92321.30,25.244,1763516519999,2330920.34460,1839,5.121,472810.91980,0
1763516520000,92321.20,92339.80,92257.50,92284.50,24.760,1763516579999,2285139.93560,2515,9.316,859725.49530,0
1763516580000,92284.40,92323.80,92280.00,92311.70,32.015,1763516639999,2954913.07140,1745,19.164,1768756.13200,0
1763516640000,92311.80,92343.40,92259.80,92340.10,36.055,1763516699999,3327890.17480,1946,24.092,2223792.44410,0
1763516700000,92340.10,92352.80,92281.10,92284.50,59.193,1763516759999,5464703.44220,3107,34.441,3179628.15960,0
1763516760000,92284.60,92305.90,92210.00,92241.00,24.619,1763516819999,2271414.98290,2497,8.575,791090.27130,0
1763516820000,92241.00,92263.10,92166.40,92171.70,72.969,1763516879999,6728833.57360,3415,24.637,2272070.04950,0
1763516880000,92171.80,92215.80,92171.70,92193.70,31.096,1763516939999,2867025.60000,2027,19.798,1825364.21720,0
1763516940000,92193.70,92198.30,92116.70,92116.80,59.954,1763516999999,5525510.13130,3073,10.953,1009502.32890,0
1763517000000,92116.80,92186.60,92115.10,92186.60,116.309,1763517059999,10718017.02720,3738,94.254,8685536.23840,0
1763517060000,92186.50,92260.50,92186.50,92258.00,86.215,1763517119999,7951315.81250,3051,52.386,4830935.27260,0
1763517120000,92258.40,92330.10,92205.10,92328.60,63.372,1763517179999,5847245.71550,3901,30.849,2846686.15200,0
1763517180000,92328.60,92328.60,92266.20,92295.90,29.497,1763517239999,2722433.61680,2132,9.156,844999.88540,0
1763517240000,92295.90,92326.70,92275.70,92310.90,30.064,1763517299999,2774886.96410,2129,11.107,1025184.04060,0
1763517300000,92311.00,92349.60,92278.80,92349.60,33.032,1763517359999,3049197.22470,2180,14.818,1367875.55680,0
1763517360000,92349.60,92364.20,92179.90,92264.40,108.958,1763517419999,10052527.75310,5475,48.180,4444073.68040,0
1763517420000,92264.30,92314.40,92195.40,92209.60,63.313,1763517479999,5842412.41830,3059,36.831,3398666.18680,0
1763517480000,92209.50,92232.90,92200.80,92231.90,30.101,1763517539999,2775823.47920,1464,13.491,1244017.47800,0
1763517540000,92231.90,92417.80,92214.70,92410.20,75.856,1763517599999,7006118.23090,3646,63.306,5847239.94580,0
1763517600000,92410.10,92450.00,92380.10,92385.80,59.783,1763517659999,5525136.00450,3279,28.984,2678826.11850,0
1763517660000,92385.90,92431.90,92365.00,92402.40,40.095,1763517719999,3704762.70180,2703,17.765,1641590.13340,0
1763517720000,92402.30,92408.20,92325.60,92346.90,35.433,1763517779999,3272627.77980,2703,18.313,1691265.00070,0
1763517780000,92346.90,92378.40,92308.90,92308.90,47.498,1763517839999,4386254.24200,2872,21.395,1975524.11080,0
1763517840000,92308.90,92377.70,92300.00,92364.30,25.412,1763517899999,2346605.76130,1712,14.964,1381680.03440,0
1763517900000,92364.20,92558.00,92364.20,92546.40,99.323,1763517959999,9186307.65230,3498,70.796,6546737.14050,0
1763517960000,92546.50,92591.20,92512.70,92526.50,131.387,1763518019999,12159730.52980,4630,50.907,4711815.58610,0
1763518020000,92526.50,92568.50,92512.60,92525.80,86.660,1763518079999,8018579.07430,2881,31.524,2917158.00120,0
1763518080000,92525.70,92581.70,92525.70,92566.40,32.115,1763518139999,2972348.72840,1968,16.262,1504988.75350,0
1763518140000,92566.40,92628.30,92530.00,92617.30,126.422,1763518199999,11705811.75090,3134,102.728,9512116.44270,0
1763518200000,92617.30,92728.00,92617.30,92700.00,120.117,1763518259999,11133210.98140,4547,81.787,7580299.92190,0
1763518260000,92700.10,92727.00,92654.90,92659.90,76.330,1763518319999,7074538.40550,3156,32.821,3042014.76760,0
1763518320000,92660.00,92690.10,92640.90,92682.10,130.381,1763518379999,12081131.68030,2194,28.877,2676100.85760,0
1763518380000,92682.00,92694.70,92648.40,92687.20,58.976,1763518439999,5465543.91360,2402,39.675,3676801.08410,0
1763518440000,92687.20,92732.90,92684.90,92697.00,64.828,1763518499999,6009913.74400,2133,33.224,3079855.70950,0
1763518500000,92697.00,92746.20,92665.20,92699.90,77.771,1763518559999,7209000.64800,2997,51.519,4775432.46150,0
1763518560000,92700.00,92835.90,92700.00,92747.00,139.335,1763518619999,12927323.26060,5197,95.049,8818395.50110,0
1763518620000,92747.00,92777.60,92669.80,92675.40,61.116,1763518679999,5667929.12520,2891,29.016,2691297.69570,0
1763518680000,92675.40,92675.50,92600.00,92612.10,59.534,1763518739999,5514625.43950,2746,17.010,1575682.40620,0
1763518740000,92612.00,92638.00,92556.80,92556.90,55.043,1763518799999,5096556.44160,2081,11.055,1023702.09250,0
1763518800000,92556.80,92556.80,92480.80,92495.80,92.608,1763518859999,8568834.60760,2564,13.308,1231478.63600,0
1763518860000,92495.90,92500.10,92399.50,92475.80,225.297,1763518919999,20827580.99830,5369,124.845,11541371.98740,0
1763518920000,92475.60,92475.60,92378.00,92396.30,152.857,1763518979999,14126879.78110,4093,45.823,4234927.04580,0
1763518980000,92396.20,92396.20,92223.20,92272.80,309.926,1763519039999,28600872.57670,7317,87.084,8035581.62890,0
1763519040000,92272.90,92503.70,92272.90,92473.10,152.929,1763519099999,14128785.26220,5646,103.570,9567210.52250,0
1763519100000,92473.20,92524.30,92435.20,92512.90,117.318,1763519159999,10848918.10880,4654,89.173,8246288.25890,0
1763519160000,92512.80,92561.40,92492.90,92524.40,84.030,1763519219999,7775855.56240,2800,59.994,5551766.27480,0
1763519220000,92524.30,92590.90,92513.50,92590.90,29.957,1763519279999,2772348.65850,2229,18.006,1666368.09620,0
1763519280000,92590.80,92594.40,92522.90,92523.00,27.350,1763519339999,2531991.59880,1816,12.229,1132166.05390,0
1763519340000,92522.90,92578.50,92502.40,92574.00,24.575,1763519399999,2274316.07460,1966,16.241,1503002.65980,0
1763519400000,92574.00,92576.00,92538.30,92575.90,28.784,1763519459999,2664142.56180,2348,14.691,1359730.89320,0
1763519460000,92575.90,92587.80,92544.30,92583.10,24.625,1763519519999,2279431.02020,1506,11.838,1095793.57320,0
1763519520000,92583.10,92664.60,92583.10,92604.70,115.885,1763519579999,10734511.88800,4375,85.053,7878200.45900,0
1763519580000,92604.70,92661.50,92592.80,92656.00,34.298,1763519639999,3177270.18630,2115,18.778,1739494.09770,0
1763519640000,92656.10,92656.10,92601.00,92601.10,28.373,1763519699999,2628050.59350,1923,10.081,933781.29450,0
1763519700000,92601.00,92626.20,92572.70,92572.80,34.077,1763519759999,3155601.20920,2393,11.972,1108585.26310,0
1763519760000,92572.80,92627.10,92569.00,92611.00,25.361,1763519819999,2348418.67820,1776,15.295,1416259.98390,0
1763519820000,92611.00,92614.50,92566.00,92614.40,28.652,1763519879999,2652659.73670,1849,14.594,1351173.37550,0
1763519880000,92614.50,92676.60,92614.40,92669.40,46.374,1763519939999,4296787.69350,2327,28.240,2616369.85440,0
1763519940000,92669.30,92812.70,92664.20,92809.60,116.293,1763519999999,10786416.58930,5080,80.211,7439967.96280,0
1763520000000,92809.60,92820.10,92676.00,92761.30,93.647,1763520059999,8686043.54030,4598,34.078,3160954.92760,0
1763520060000,92761.40,92761.40,92627.20,92659.40,67.351,1763520119999,6243317.81430,3010,12.109,1122332.93150,0
1763520120000,92659.40,92659.50,92584.80,92584.80,31.037,1763520179999,2874381.57560,1773,9.572,886419.57250,0
1763520180000,92584.90,92584.90,92566.00,92566.00,16.779,1763520239999,1553317.80230,1061,7.728,715406.64110,0
1763520240000,92566.10,92599.40,92566.00,92595.60,31.445,1763520299999,2911368.65170,1431,21.743,2013100.76310,0
1763520300000,92595.60,92637.70,92572.70,92637.70,19.737,1763520359999,1827693.11480,1803,14.319,1325983.33800,0
1763520360000,92637.70,92647.20,92600.10,92635.10,19.040,1763520419999,1763559.10810,1719,10.081,933686.43690,0
1763520420000,92635.20,92668.50,92607.30,92607.70,17.884,1763520479999,1656599.86920,1529,9.737,901931.69840,0
1763520480000,92607.70,92627.20,92607.70,92613.90,26.073,1763520539999,2414709.61730,1103,18.010,1667965.97860,0
1763520540000,92613.90,92668.20,92606.30,92668.20,19.012,1763520599999,1761060.01650,980,12.408,1149327.42970,0
1763520600000,92668.20,92678.30,92608.00,92639.90,29.036,1763520659999,2689997.09570,2336,11.564,1071289.04930,0
1763520660000,92640.00,92651.00,92610.80,92640.00,29.579,1763520719999,2740040.60030,1778,13.144,1217553.59900,0
1763520720000,92640.00,92640.00,92610.10,92634.90,14.128,1763520779999,1308555.69100,1157,9.323,863479.14520,0
1763520780000,92634.90,92643.40,92569.00,92578.50,55.930,1763520839999,5179580.72800,2506,41.017,3798570.26650,0
1763520840000,92578.60,92711.60,92578.50,92711.50,56.074,1763520899999,5195401.18410,3164,39.618,3670628.69760,0
1763520900000,92711.60,92775.60,92704.00,92709.80,48.790,1763520959999,4524898.99210,2713,21.445,1988682.13520,0
1763520960000,92709.70,92713.30,92613.50,92615.70,60.047,1763521019999,5565239.00980,2469,8.383,776861.79190,0
1763521020000,92615.80,92650.00,92589.00,92639.10,50.661,1763521079999,4692490.81230,2513,18.212,1686838.00700,0
1763521080000,92639.10,92639.10,92560.00,92560.10,82.192,1763521139999,7610157.76840,2741,15.414,1427138.88330,0
1763521140000,92560.00,92560.00,92500.00,92529.20,128.461,1763521199999,11885294.42570,3231,34.700,3210402.89690,0
1763521200000,92529.20,92536.90,92438.10,92444.40,116.793,1763521259999,10801959.89950,2365,23.401,2163994.24640,0
1763521260000,92444.40,92525.50,92444.40,92496.60,46.486,1763521319999,4299601.07910,2613,23.418,2165896.03840,0
1763521320000,92496.60,92591.10,92475.80,92541.00,69.214,1763521379999,6405010.26530,3007,48.974,4531766.77470,0
1763521380000,92540.90,92586.00,92535.30,92586.00,24.737,1763521439999,2289642.41760,2041,18.623,1723739.56920,0
1763521440000,92586.00,92604.70,92546.40,92556.40,38.148,1763521499999,3531809.53310,2646,14.051,1300770.58190,0
1763521500000,92556.40,92564.20,92472.30,92472.40,18.626,1763521559999,1723487.98740,1898,7.976,738102.32050,0
1763521560000,92472.40,92472.40,92400.00,92422.50,134.225,1763521619999,12405352.59870,4176,89.087,8233450.34000,0
1763521620000,92422.50,92429.90,92377.70,92377.70,52.837,1763521679999,4882211.76010,2606,22.304,2060906.01300,0
1763521680000,92377.80,92401.40,92353.10,92395.50,45.490,1763521739999,4202096.13930,2921,27.969,2583658.38940,0
1763521740000,92395.50,92403.30,92370.10,92370.10,32.498,1763521799999,3002553.38740,2009,14.196,1311591.16180,0
1763521800000,92370.00,92401.70,92360.00,92373.00,25.027,1763521859999,2311914.61700,1819,12.292,1135492.13990,0
1763521860000,92373.10,92389.00,92327.20,92352.60,33.094,1763521919999,3056272.79010,2356,11.005,1016273.19840,0
1763521920000,92352.70,92385.30,92335.30,92360.50,75.315,1763521979999,6955699.30440,2369,55.049,5083778.91450,0
1763521980000,92360.60,92391.20,92352.60,92375.10,24.725,1763522039999,2283833.16150,1275,19.577,1808259.07500,0
1763522040000,92375.10,92376.30,92301.60,92301.60,73.073,1763522099999,6746792.34170,3024,22.045,2035220.37580,0
1763522100000,92301.60,92302.90,92266.70,92266.80,96.819,1763522159999,8934825.61240,3163,49.218,4541972.68180,0
1763522160000,92266.70,92274.20,92196.40,92262.80,113.274,1763522219999,10448428.18670,3524,46.336,4273980.00580,0
1763522220000,92262.70,92262.80,92176.80,92176.80,54.081,1763522279999,4987057.15450,2308,13.078,1206092.31910,0
1763522280000,92176.70,92234.40,92176.70,92227.40,78.149,1763522339999,7206004.48940,2710,61.149,5638389.29360,0
1763522340000,92227.30,92227.40,92120.00,92139.20,150.239,1763522399999,13843727.75330,4704,44.881,4135404.25070,0
1763522400000,92139.30,92239.30,92128.80,92230.40,60.761,1763522459999,5601670.70210,2834,39.939,3681920.79990,0
1763522460000,92230.40,92230.40,92150.00,92194.80,85.865,1763522519999,7916354.79280,3441,48.055,4430212.74410,0
1763522520000,92194.70,92229.30,92175.10,92200.90,27.426,1763522579999,2528772.44830,1987,17.251,1590531.05360,0
1763522580000,92200.80,92250.00,92180.00,92236.20,33.674,1763522639999,3105088.37100,1850,16.444,1516330.55780,0
1763522640000,92236.20,92275.40,92224.10,92224.10,44.393,1763522699999,4095626.51790,1956,22.185,2046763.24050,0
1763522700000,92224.20,92267.90,92218.80,92218.80,28.723,1763522759999,2649473.96980,1966,10.778,994175.37590,0
1763522760000,92218.80,92259.00,92217.60,92226.70,32.624,1763522819999,3009042.24270,1889,12.022,1108833.50470,0
1763522820000,92226.60,92266.30,92205.00,92258.80,35.585,1763522879999,3281948.86490,2078,25.287,2332243.58380,0
1763522880000,92258.80,92281.40,92241.90,92252.50,30.041,1763522939999,2771714.00690,1597,17.754,1638013.23390,0
1763522940000,92252.50,92261.50,92240.00,92261.40,11.446,1763522999999,1055871.05560,811,7.327,675895.61840,0
1763523000000,92261.40,92261.40,92207.30,92208.30,30.066,1763523059999,2773053.98620,1845,6.941,640162.51740,0
1763523060000,92208.30,92208.30,92100.00,92100.10,143.661,1763523119999,13237104.52130,5299,27.755,2557401.07510,0
1763523120000,92100.00,92134.20,92083.40,92095.70,162.223,1763523179999,14941543.40110,3446,117.476,10820252.54710,0
1763523180000,92095.70,92105.70,92072.40,92105.60,62.591,1763523239999,5763722.87720,2166,18.853,1736063.42680,0
1763523240000,92105.60,92115.40,92053.60,92053.60,68.730,1763523299999,6327981.15570,2524,17.381,1600262.26510,0
1763523300000,92053.60,92087.10,92000.00,92000.00,150.089,1763523359999,13812972.37470,3987,47.451,4367400.18070,0
1763523360000,92000.00,92005.30,91801.00,91828.50,492.817,1763523419999,45280147.83210,10585,117.287,10774560.05680,0
1763523420000,91828.60,91869.90,91750.50,91785.60,279.835,1763523479999,25690059.03360,7477,94.491,8675612.28000,0
1763523480000,91785.60,91819.40,91716.40,91795.70,204.429,1763523539999,18759251.15530,5688,81.178,7449759.27400,0
1763523540000,91795.80,91892.50,91785.00,91830.10,201.475,1763523599999,18503009.00710,6065,139.208,12784902.40450,0
1763523600000,91830.00,91855.20,91700.00,91831.20,206.934,1763523659999,18988898.22680,7347,82.727,7592160.01950,0
1763523660000,91831.30,91900.00,91800.60,91886.80,144.227,1763523719999,13248280.44820,5334,101.928,9362522.01360,0
1763523720000,91886.80,91919.40,91881.90,91889.00,63.785,1763523779999,5861781.00530,2469,37.971,3489467.42400,0
1763523780000,91889.10,91931.60,91857.70,91880.80,102.337,1763523839999,9404262.49190,4018,46.357,4259841.69840,0
1763523840000,91880.70,91958.00,91850.00,91867.50,101.338,1763523899999,9314077.91940,3516,46.868,4307639.72880,0
1763523900000,91867.40,91947.50,91859.50,91930.70,72.671,1763523959999,6678540.57760,3255,39.840,3661293.61750,0
1763523960000,91930.70,91974.00,91917.00,91967.40,65.334,1763524019999,6006971.42350,2621,39.949,3672909.90880,0
1763524020000,91967.40,91967.40,91900.00,91900.00,48.287,1763524079999,4439163.36060,2139,15.522,1426862.10960,0
1763524080000,91900.10,91904.10,91712.90,91713.00,122.692,1763524139999,11265368.98840,3976,22.649,2079231.29060,0
1763524140000,91712.90,91741.70,91600.00,91699.90,371.517,1763524199999,34055056.72080,9568,103.615,9498829.10310,0
1763524200000,91699.90,91736.80,91664.20,91700.50,95.498,1763524259999,8757275.32540,4170,52.041,4772345.85530,0
1763524260000,91700.40,91823.80,91690.30,91766.00,68.610,1763524319999,6296414.29160,3877,41.180,3778932.75600,0
1763524320000,91766.00,91844.40,91729.20,91844.40,233.988,1763524379999,21476296.90300,5172,186.897,17154291.83720,0
1763524380000,91844.40,91850.00,91750.60,91812.70,109.171,1763524439999,10022164.44600,4196,61.427,5638741.34130,0
1763524440000,91812.70,91824.50,91711.20,91711.20,41.016,1763524499999,3763825.53130,2394,14.887,1366195.81040,0
