open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763426640000,2995.59,2999.27,2992.31,2997.66,9205.130,1763426699999,27580533.45427,12879,4319.674,12945757.30943,0
1763426700000,2997.65,3001.54,2995.27,2995.27,4165.630,1763426759999,12492973.56771,11454,2141.507,6422817.83133,0
1763426760000,2995.27,3011.85,2989.51,3008.44,11015.256,1763426819999,33010571.42437,23833,4927.504,14771894.84011,0
1763426820000,3008.45,3017.71,3003.26,3015.91,7025.362,1763426879999,21150058.11401,20513,3713.251,11180231.14636,0
1763426880000,3015.90,3027.20,3015.02,3019.46,11379.276,1763426939999,34394408.88255,24519,5868.814,17739098.57801,0
1763426940000,3019.46,3031.79,3019.46,3027.05,11400.862,1763426999999,34507304.95270,23779,6342.098,19194415.51513,0
1763427000000,3027.05,3038.46,3025.72,3033.85,11570.593,1763427059999,35096176.68702,23423,6753.925,20488728.81458,0
1763427060000,3033.86,3036.87,3032.64,3035.48,8721.693,1763427119999,26468523.47323,15561,5620.247,17056312.22862,0
1763427120000,3035.50,3040.00,3032.41,3036.75,8774.294,1763427179999,26641625.75871,17468,5887.411,17877620.97364,0
1763427180000,3036.76,3039.45,3031.81,3033.72,4285.531,1763427239999,13009163.20582,11917,2010.838,6105197.40563,0
1763427240000,3033.71,3035.00,3028.07,3028.56,3201.909,1763427299999,9709198.17053,9302,1457.789,4421110.51687,0
1763427300000,3028.56,3029.99,3025.57,3026.37,4173.813,1763427359999,12637301.00902,10565,1452.722,4398137.58492,0
1763427360000,3026.37,3029.23,3022.02,3028.71,10540.521,1763427419999,31902531.04543,15652,6859.895,20762605.80881,0
1763427420000,3028.70,3037.42,3028.21,3036.49,6523.878,1763427479999,19791851.20515,12569,4777.252,14495693.49926,0
1763427480000,3036.49,3037.65,3032.35,3035.99,3709.004,1763427539999,11258375.61074,9536,1560.316,4736182.50653,0
1763427540000,3035.98,3036.77,3031.40,3031.43,3057.141,1763427599999,9274020.90821,8466,1176.705,3569630.60983,0
1763427600000,3031.43,3033.12,3028.90,3030.63,3597.075,1763427659999,10903889.72361,10684,1486.975,4507355.61144,0
1763427660000,3030.62,3036.98,3030.25,3034.84,2843.454,1763427719999,8627137.25282,9480,1417.513,4300274.44748,0
1763427720000,3034.84,3037.29,3032.84,3035.45,2373.373,1763427779999,7203237.51879,8274,1449.338,4398473.13134,0
1763427780000,3035.46,3037.71,3026.71,3027.20,6433.235,1763427839999,19511459.07356,11909,2675.909,8111549.37606,0
1763427840000,3027.20,3031.13,3024.04,3030.83,3768.036,1763427899999,11405339.56430,9854,1715.059,5192251.33558,0
1763427900000,3030.84,3034.15,3028.00,3029.40,3822.604,1763427959999,11587142.02235,12095,1995.686,6049035.49214,0
1763427960000,3029.41,3042.60,3028.71,3038.00,8993.616,1763428019999,27314277.35048,18358,5482.986,16654388.30299,0
1763428020000,3038.00,3041.13,3035.42,3038.26,4791.868,1763428079999,14557959.36787,11197,1691.218,5137897.55937,0
1763428080000,3038.26,3044.37,3036.74,3042.61,5546.886,1763428139999,16874953.31873,13707,3203.104,9744548.43651,0
1763428140000,3042.61,3046.50,3039.39,3044.38,5027.972,1763428199999,15301009.90341,11632,2975.308,9054607.70186,0
1763428200000,3044.38,3046.46,3040.03,3043.78,3869.722,1763428259999,11776998.45830,9941,1476.585,4493936.87345,0
1763428260000,3043.78,3045.94,3037.65,3037.65,2572.621,1763428319999,7825972.47307,8940,797.879,2428017.77933,0
1763428320000,3037.65,3038.24,3032.10,3036.34,3651.080,1763428379999,11082056.58368,9728,1681.832,5104707.52613,0
1763428380000,3036.35,3040.90,3034.20,3036.74,3951.663,1763428439999,12002856.06073,8916,2049.527,6224248.23995,0
1763428440000,3036.74,3038.45,3034.88,3035.16,1434.969,1763428499999,4356694.84805,5760,396.333,1203288.47143,0
1763428500000,3035.16,3036.81,3032.31,3035.26,4611.145,1763428559999,13993605.90950,10260,1590.834,4827802.09124,0
1763428560000,3035.27,3042.30,3033.60,3040.63,5748.714,1763428619999,17455361.57500,13699,2474.247,7515389.64116,0
1763428620000,3040.63,3045.50,3039.59,3045.13,4519.682,1763428679999,13751724.37736,12028,2295.625,6984608.65649,0
1763428680000,3045.13,3046.25,3042.46,3042.88,2373.897,1763428739999,7226305.40129,7914,964.491,2936292.39943,0
1763428740000,3042.89,3047.00,3041.45,3046.65,2338.981,1763428799999,7122731.71206,8531,1145.403,3487856.85393,0
1763428800000,3046.65,3049.00,3038.36,3038.82,4356.066,1763428859999,13264850.52728,11710,1884.829,5742165.69833,0
1763428860000,3038.83,3040.86,3037.06,3038.28,2873.431,1763428919999,8731920.18260,7443,1592.575,4839875.01732,0
1763428920000,3038.27,3041.30,3035.90,3039.20,2468.849,1763428979999,7501673.10184,8089,1040.202,3160988.04540,0
1763428980000,3039.19,3043.07,3038.55,3038.56,2626.746,1763429039999,7986137.17913,6371,765.527,2327380.09065,0
1763429040000,3038.56,3039.17,3032.87,3032.87,2936.730,1763429099999,8914602.39546,7976,1569.049,4763348.95577,0
1763429100000,3032.87,3032.88,3025.80,3028.07,5843.402,1763429159999,17698358.11969,11939,1528.454,4629489.27672,0
1763429160000,3028.06,3028.69,3023.25,3023.55,5784.937,1763429219999,17504436.79849,9284,1393.148,4216003.97397,0
1763429220000,3023.56,3024.78,3016.81,3021.33,8444.902,1763429279999,25506554.67177,13051,2713.634,8195024.57416,0
1763429280000,3021.34,3022.44,3020.40,3021.79,2705.116,1763429339999,8173642.19652,5565,2024.858,6118088.20888,0
1763429340000,3021.79,3025.35,3021.51,3024.56,1748.209,1763429399999,5286396.06810,5414,1351.306,4086100.76612,0
1763429400000,3024.56,3030.41,3024.34,3027.48,2739.499,1763429459999,8295051.68369,9403,1878.326,5687609.65418,0
1763429460000,3027.48,3031.23,3025.08,3025.88,2498.636,1763429519999,7566649.13014,8841,1670.944,5060456.87210,0
1763429520000,3025.84,3029.41,3025.00,3027.21,2084.545,1763429579999,6310463.79416,7674,1087.789,3292892.24432,0
1763429580000,3027.21,3034.36,3026.92,3034.35,2648.643,1763429639999,8027031.42622,9410,1735.901,5260986.04748,0
1763429640000,3034.36,3038.25,3031.37,3034.00,6984.273,1763429699999,21192522.80951,13841,4978.693,15106537.09008,0
1763429700000,3034.00,3038.57,3032.70,3035.31,3188.118,1763429759999,9679428.81781,8323,2183.020,6628401.40487,0
1763429760000,3035.31,3037.00,3031.03,3031.80,2261.058,1763429819999,6858824.42994,7336,809.091,2453994.34018,0
1763429820000,3031.80,3031.80,3025.39,3027.82,2618.595,1763429879999,7928878.58582,8515,889.594,2693712.06025,0
1763429880000,3027.82,3028.87,3025.84,3026.16,2190.526,1763429939999,6631246.02225,6418,924.053,2797713.45972,0
1763429940000,3026.16,3026.52,3023.50,3024.99,2246.947,1763429999999,6796946.11888,6455,1166.077,3527291.20628,0
1763430000000,3025.00,3027.66,3024.75,3026.24,2529.459,1763430059999,7655097.53217,6437,1367.590,4138879.36469,0
1763430060000,3026.25,3026.78,3024.11,3024.81,1414.633,1763430119999,4279547.04772,4930,698.410,2112681.14589,0
1763430120000,3024.81,3028.40,3024.56,3024.56,1267.420,1763430179999,3835626.44068,4845,653.555,1977765.30386,0
1763430180000,3024.56,3025.50,3023.38,3024.76,1215.624,1763430239999,3676608.28602,4210,523.470,1583233.83067,0
1763430240000,3024.77,3030.21,3023.38,3030.01,1149.563,1763430299999,3478436.33002,4821,747.983,2263613.42794,0
1763430300000,3030.01,3031.69,3026.87,3029.19,2041.130,1763430359999,6182596.51949,7019,790.228,2393627.82928,0
1763430360000,3029.19,3032.74,3025.48,3030.70,1491.398,1763430419999,4517490.60242,7744,874.566,2649210.86848,0
1763430420000,3030.72,3031.56,3023.91,3024.31,1632.559,1763430479999,4942125.77356,6354,784.091,2373544.41559,0
1763430480000,3024.31,3027.51,3023.07,3024.00,1593.871,1763430539999,4821244.13090,6005,856.175,2589841.93116,0
1763430540000,3024.00,3024.49,3020.42,3021.23,1936.238,1763430599999,5851189.19516,5819,713.587,2156263.39546,0
1763430600000,3021.22,3021.83,3018.01,3019.43,3652.717,1763430659999,11031109.42464,6750,1520.333,4591234.07416,0
1763430660000,3019.43,3020.74,3016.20,3018.00,2634.046,1763430719999,7950586.15939,7690,1348.574,4070864.38223,0
1763430720000,3018.01,3019.21,3017.35,3018.10,1676.062,1763430779999,5058433.28313,5505,783.991,2366145.55276,0
1763430780000,3018.10,3018.19,3012.64,3015.99,5037.716,1763430839999,15189583.01119,9374,1968.686,5936015.38415,0
1763430840000,3015.99,3019.09,3014.10,3017.29,2172.259,1763430899999,6552737.78770,5701,1493.508,4505388.49373,0
1763430900000,3017.29,3017.30,3013.84,3016.63,1960.086,1763430959999,5910191.72525,6402,1109.860,3346447.73761,0
1763430960000,3016.62,3017.30,3014.29,3015.35,1450.644,1763431019999,4374759.15001,4670,703.797,2122413.68071,0
1763431020000,3015.34,3018.04,3014.81,3016.96,1852.231,1763431079999,5586860.44691,6287,953.260,2875267.89050,0
1763431080000,3016.96,3021.50,3016.54,3019.33,1810.210,1763431139999,5464618.86234,5639,1111.974,3357078.13290,0
1763431140000,3019.34,3020.61,3016.73,3016.73,1913.572,1763431199999,5776395.81455,4833,914.005,2759291.11437,0
1763431200000,3016.73,3017.32,3013.40,3013.40,1921.465,1763431259999,5793709.42910,6694,971.489,2929319.56283,0
1763431260000,3013.41,3014.00,3006.34,3007.53,6927.128,1763431319999,20844682.00061,13417,2186.436,6580584.47768,0
1763431320000,3007.54,3008.48,2997.71,2999.38,13938.053,1763431379999,41842197.04084,21497,5445.990,16349740.24847,0
1763431380000,2999.39,3002.97,2998.00,3002.26,9405.362,1763431439999,28222908.49268,17392,5920.113,17764896.58885,0
1763431440000,3002.25,3003.00,2998.50,3002.28,5340.340,1763431499999,16023682.06807,11576,2818.887,8458114.90076,0
1763431500000,3002.28,3006.81,2996.87,3002.20,7580.130,1763431559999,22751371.13577,13334,2945.089,8842295.87649,0
1763431560000,3002.20,3006.52,3001.00,3006.14,3898.598,1763431619999,11712071.28907,9802,1783.641,5358115.92085,0
1763431620000,3006.14,3007.17,3004.35,3005.31,2809.796,1763431679999,8444957.41005,7489,1615.070,4853903.73407,0
1763431680000,3005.32,3009.80,3003.00,3009.80,2593.608,1763431739999,7799930.68368,7821,1152.013,3464490.24118,0
1763431740000,3009.80,3019.36,3009.80,3015.63,6267.862,1763431799999,18905208.57010,14348,3097.227,9340880.68421,0
1763431800000,3015.62,3017.23,3013.08,3016.35,2582.493,1763431859999,7787812.01517,6122,1787.291,5390064.04432,0
1763431860000,3016.35,3016.36,3010.57,3011.97,2009.670,1763431919999,6053686.42232,6806,876.399,2639686.63741,0
1763431920000,3011.98,3012.50,3007.36,3007.90,2437.633,1763431979999,7336984.19029,6172,576.754,1736542.85756,0
1763431980000,3007.89,3009.71,3004.16,3006.11,4221.536,1763432039999,12694768.62626,10960,2010.533,6045823.70117,0
1763432040000,3006.11,3009.20,3005.00,3007.64,3496.077,1763432099999,10512294.54767,7889,2009.924,6043472.80438,0
1763432100000,3007.63,3009.91,3006.15,3007.00,1994.719,1763432159999,5999213.88452,6516,652.591,1962897.09564,0
1763432160000,3007.01,3007.63,2993.00,2995.66,10715.626,1763432219999,32139301.43413,17383,2775.013,8323121.99368,0
1763432220000,2995.63,2996.56,2977.79,2983.59,22201.245,1763432279999,66338350.64112,34247,7915.390,23654139.01461,0
1763432280000,2983.55,2984.45,2976.64,2982.40,17456.215,1763432339999,52038081.37494,27028,9096.172,27117858.77075,0
1763432340000,2982.39,2994.99,2981.01,2989.01,9832.624,1763432399999,29402055.36399,19961,5590.335,16715604.31851,0
1763432400000,2989.00,3014.88,2988.81,3014.19,14798.818,1763432459999,44498792.64497,28106,9294.706,27946236.36324,0
1763432460000,3014.19,3017.00,3005.16,3012.63,7738.772,1763432519999,23303664.65438,19836,3667.179,11043703.77958,0
1763432520000,3012.63,3021.02,3011.42,3014.18,9346.439,1763432579999,28199842.56098,19736,5385.017,16248486.27499,0
1763432580000,3014.18,3015.00,3007.03,3014.67,6236.074,1763432639999,18779941.89079,14889,3558.202,10715608.70900,0
1763432640000,3014.66,3026.54,3013.82,3018.48,12051.769,1763432699999,36404875.58289,20464,8562.370,25863868.76277,0
1763432700000,3018.49,3023.67,3016.02,3023.17,3799.039,1763432759999,11469876.12553,11954,1848.428,5580988.61460,0
1763432760000,3023.16,3027.68,3019.86,3024.30,8329.286,1763432819999,25194783.30792,16973,4629.895,14006045.42440,0
1763432820000,3024.30,3028.32,3023.80,3027.40,4062.280,1763432879999,12295839.23911,11038,1921.819,5816869.61260,0
1763432880000,3027.41,3037.51,3027.22,3031.98,14443.709,1763432939999,43801439.08404,18111,9741.824,29538077.32884,0
1763432940000,3031.98,3038.00,3031.98,3036.31,6434.919,1763432999999,19533228.51973,11651,4014.361,12185516.98553,0
1763433000000,3036.31,3041.13,3034.23,3035.76,9885.144,1763433059999,30031755.56597,19629,4567.772,13878557.63799,0
1763433060000,3035.75,3043.72,3034.00,3040.22,9910.599,1763433119999,30126545.35502,19973,5055.185,15368604.23710,0
1763433120000,3040.22,3044.43,3037.00,3037.32,7785.341,1763433179999,23674479.41594,15180,3681.738,11196664.01283,0
1763433180000,3037.32,3043.40,3034.68,3040.32,6506.094,1763433239999,19772616.60388,14631,3669.306,11150381.66309,0
1763433240000,3040.32,3041.56,3031.70,3032.86,5267.295,1763433299999,15991055.59619,11865,1965.043,5965662.56113,0
1763433300000,3032.86,3034.77,3025.40,3026.31,5810.474,1763433359999,17601343.50351,13239,2058.206,6235034.37410,0
1763433360000,3026.30,3030.17,3025.50,3025.50,5772.610,1763433419999,17479995.82264,9921,3488.396,10563821.89628,0
1763433420000,3025.50,3025.51,3017.00,3021.60,7907.526,1763433479999,23877592.23756,17009,4382.444,13233162.24588,0
1763433480000,3021.60,3027.76,3019.25,3027.40,4365.753,1763433539999,13196006.75824,12489,2271.879,6867998.78091,0
1763433540000,3027.39,3029.72,3023.75,3025.20,3142.438,1763433599999,9511778.73150,11128,1473.099,4458950.97008,0
1763433600000,3025.21,3029.00,3024.27,3026.94,1502.337,1763433659999,4546982.57397,7549,709.621,2147679.92286,0
1763433660000,3026.94,3032.39,3026.70,3030.99,2504.202,1763433719999,7585584.52750,10001,1581.484,4790251.06800,0
1763433720000,3030.99,3031.11,3028.00,3028.96,1795.643,1763433779999,5440202.21830,6659,720.596,2183222.38510,0
1763433780000,3028.95,3030.60,3027.06,3028.55,1515.507,1763433839999,4589686.41357,5725,429.993,1302242.77031,0
1763433840000,3028.55,3028.55,3024.82,3027.72,2277.690,1763433899999,6893592.51263,6644,846.658,2562491.90268,0
1763433900000,3027.72,3037.15,3025.01,3035.31,5890.155,1763433959999,17862496.27906,12363,4433.726,13447980.84694,0
1763433960000,3035.30,3042.65,3034.61,3038.87,9830.060,1763434019999,29870849.16648,18016,6375.586,19374274.45930,0
1763434020000,3038.87,3044.86,3027.76,3029.00,27003.222,1763434079999,81986857.82662,23345,11441.450,34736911.58817,0
1763434080000,3029.01,3030.60,3026.31,3029.63,3357.772,1763434139999,10171198.16530,7659,2249.647,6814851.00743,0
1763434140000,3029.63,3031.60,3027.55,3028.66,1710.816,1763434199999,5182669.92768,7670,547.614,1659056.79670,0
1763434200000,3028.63,3029.44,3023.61,3023.98,2339.546,1763434259999,7080896.52414,7628,530.281,1605356.11501,0
1763434260000,3023.99,3023.99,3011.07,3014.80,9092.987,1763434319999,27437098.61678,15060,2593.918,7826376.56651,0
1763434320000,3014.77,3015.88,3007.69,3014.24,15616.138,1763434379999,47023483.87342,17536,7772.056,23402559.27419,0
1763434380000,3014.24,3015.73,3009.35,3010.22,7294.533,1763434439999,21970094.72306,10370,2414.270,7270460.96295,0
1763434440000,3010.22,3010.82,3006.55,3008.91,4172.934,1763434499999,12554109.83063,7742,2123.484,6388707.54982,0
1763434500000,3008.91,3009.00,3004.52,3004.81,4971.696,1763434559999,14946083.05391,8370,2417.913,7268844.47748,0
1763434560000,3004.81,3007.39,3001.35,3005.29,4669.569,1763434619999,14029379.94578,9110,2259.219,6788172.84131,0
1763434620000,3005.30,3005.54,3001.21,3001.72,3553.045,1763434679999,10671178.50953,8465,2002.697,6015465.86721,0
1763434680000,3001.72,3002.60,2979.30,2981.23,32598.683,1763434739999,97426906.77101,23508,8166.091,24400101.04114,0
1763434740000,2981.44,2987.50,2977.02,2984.40,44404.363,1763434799999,132414114.79686,39433,22592.615,67369041.03333,0
1763434800000,2984.41,2988.00,2967.00,2973.31,34930.864,1763434859999,103970831.12730,32793,7531.083,22435215.26879,0
1763434860000,2973.31,2978.14,2958.80,2963.11,43533.809,1763434919999,129121328.69237,41105,16915.924,50152433.92766,0
1763434920000,2963.10,2964.60,2943.31,2951.53,68126.590,1763434979999,201151694.79816,63848,22667.222,66940903.04265,0
1763434980000,2951.53,2968.45,2947.25,2965.64,28304.055,1763435039999,83678631.24849,35675,17991.588,53176196.36092,0
1763435040000,2965.55,2967.94,2956.45,2959.53,13814.401,1763435099999,40925322.90649,24944,5027.071,14894784.93232,0
1763435100000,2959.53,2974.52,2958.93,2971.34,14133.390,1763435159999,41988070.24473,25252,7400.497,21987422.44009,0
1763435160000,2971.35,2974.85,2965.40,2965.40,7550.439,1763435219999,22423761.72324,16698,3280.946,9744146.39318,0
1763435220000,2965.41,2971.84,2961.41,2963.16,8182.170,1763435279999,24266304.14096,18873,3623.191,10745816.68942,0
1763435280000,2963.17,2964.04,2956.20,2963.55,10657.800,1763435339999,31543606.95384,21635,5768.415,17073962.68701,0
1763435340000,2963.56,2969.58,2961.90,2969.40,7714.468,1763435399999,22876610.15656,14938,4755.253,14100245.34905,0
1763435400000,2969.40,2973.93,2967.06,2972.22,10674.923,1763435459999,31714070.93639,17363,6687.926,19868291.81937,0
1763435460000,2972.23,2976.64,2970.04,2974.23,6157.690,1763435519999,18314293.49302,14573,3243.712,9647620.59201,0
1763435520000,2974.23,2975.21,2971.32,2973.69,4641.034,1763435579999,13801184.72803,10257,2463.793,7326643.27755,0
1763435580000,2973.69,2977.10,2971.89,2976.12,5199.017,1763435639999,15465679.49313,9926,3253.575,9678312.28208,0
1763435640000,2976.12,2976.69,2970.44,2972.93,6312.337,1763435699999,18768185.61952,11116,1968.579,5853866.84720,0
1763435700000,2972.94,2979.85,2972.94,2979.63,7397.967,1763435759999,22022900.54249,15691,4685.892,13949483.85020,0
1763435760000,2979.64,2981.07,2967.73,2980.15,8983.498,1763435819999,26731960.49080,18089,4822.588,14355355.09559,0
1763435820000,2980.13,2980.13,2975.49,2976.40,5546.315,1763435879999,16516715.89295,13211,1917.492,5710069.36738,0
1763435880000,2976.38,2980.43,2972.33,2979.70,4742.837,1763435939999,14122566.43649,14042,2328.880,6935823.74165,0
1763435940000,2979.71,2981.78,2978.17,2978.51,3523.976,1763435999999,10503111.21153,10679,1519.281,4528131.73989,0
1763436000000,2978.51,2984.90,2978.51,2981.66,3669.554,1763436059999,10943358.33961,10899,1957.310,5836794.60505,0
1763436060000,2981.66,2982.60,2975.25,2975.99,4785.728,1763436119999,14260113.81320,12817,2067.189,6160179.85869,0
1763436120000,2975.99,2982.63,2975.30,2980.54,3560.045,1763436179999,10607325.71553,9943,1493.619,4450424.17395,0
1763436180000,2980.53,2984.88,2980.13,2980.59,5036.752,1763436239999,15021745.45401,11395,2674.618,7977014.68913,0
1763436240000,2980.60,2981.75,2975.78,2981.27,7833.563,1763436299999,23340440.59255,14289,3721.914,11090924.26942,0
1763436300000,2981.27,2982.90,2975.57,2975.86,3609.317,1763436359999,10750695.79438,10344,1329.622,3960855.07977,0
1763436360000,2975.85,2982.00,2968.89,2982.00,8047.583,1763436419999,23927991.07349,18399,4160.363,12372510.95500,0
1763436420000,2982.00,2982.58,2975.25,2975.60,3650.043,1763436479999,10870787.41941,10997,1417.017,4219983.83513,0
1763436480000,2975.59,2975.63,2970.00,2971.47,5215.743,1763436539999,15504071.73994,13008,2821.909,8389066.23656,0
1763436540000,2971.48,2973.30,2963.55,2964.43,5488.302,1763436599999,16291848.82798,11663,1214.585,3607401.98316,0
1763436600000,2964.44,2968.75,2955.20,2955.65,18923.945,1763436659999,56043023.98341,31557,7229.813,21415613.62810,0
1763436660000,2955.66,2982.60,2954.50,2979.33,21937.547,1763436719999,65145699.22069,35610,14010.261,41610622.01235,0
1763436720000,2979.32,2982.39,2966.21,2966.54,7392.057,1763436779999,21980352.32505,20943,3307.191,9834585.64132,0
1763436780000,2966.54,2967.84,2954.79,2963.10,21398.770,1763436839999,63348112.61473,28625,7053.845,20882200.67777,0
1763436840000,2963.09,2963.10,2951.69,2958.53,11747.095,1763436899999,34729642.34033,24190,4569.515,13509985.79028,0
1763436900000,2958.52,2967.65,2957.57,2966.36,10474.607,1763436959999,31030677.27383,21940,5795.480,17168125.09955,0
1763436960000,2966.35,2978.37,2964.57,2977.62,10436.897,1763437019999,31013703.11961,23402,7123.343,21169174.71204,0
1763437020000,2977.62,2987.34,2976.48,2986.87,15655.198,1763437079999,46699825.51846,24469,8678.705,25890687.14884,0
1763437080000,2986.88,3002.69,2986.88,3000.30,24424.212,1763437139999,73171858.92315,36198,14872.957,44557807.46254,0
1763437140000,3000.31,3012.00,2999.85,3009.98,30018.725,1763437199999,90264385.39563,33551,19288.743,57999075.55844,0
1763437200000,3009.97,3016.80,3008.26,3014.99,17535.987,1763437259999,52823712.92550,26317,8641.415,26033822.56781,0
1763437260000,3014.99,3025.68,3014.17,3023.99,24413.859,1763437319999,73724882.55640,34023,14815.881,44745766.93937,0
1763437320000,3023.99,3023.99,3012.56,3018.75,16562.538,1763437379999,49958323.71155,26471,7143.039,21546773.04369,0
1763437380000,3018.75,3019.79,3014.28,3018.40,7418.594,1763437439999,22381984.66734,15235,2867.869,8653306.74455,0
1763437440000,3018.44,3020.51,3014.00,3014.01,5922.935,1763437499999,17870552.08408,11533,2828.711,8534893.14448,0
1763437500000,3014.00,3019.87,3013.63,3018.64,7548.118,1763437559999,22771989.08515,13536,4593.302,13858025.52011,0
1763437560000,3018.65,3018.65,3010.88,3014.59,8074.428,1763437619999,24331172.19153,14408,3141.152,9464579.62941,0
1763437620000,3014.59,3021.80,3012.80,3021.11,7277.406,1763437679999,21965384.22593,12234,4412.583,13318850.54213,0
