open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767400020000,90003.10,90003.20,89972.60,89972.60,13.659,1767400079999,1229075.28580,576,4.693,422270.82140,0
1767400080000,89972.60,89991.00,89965.90,89981.80,24.975,1767400139999,2247240.57900,813,17.228,1550135.49760,0
1767400140000,89981.70,90049.20,89977.60,90037.10,60.422,1767400199999,5439025.47540,1917,43.027,3872910.55770,0
1767400200000,90037.10,90037.20,90016.00,90016.20,22.243,1767400259999,2002563.23730,1010,7.947,715502.96120,0
1767400260000,90016.20,90021.60,90003.60,90017.00,21.103,1767400319999,1899530.38470,883,10.927,983544.10200,0
1767400320000,90016.90,90016.90,89988.60,89994.30,18.743,1767400379999,1686799.88310,890,7.439,669442.44610,0
1767400380000,89994.40,90004.50,89994.30,90004.40,18.050,1767400439999,1624433.25980,453,11.146,1003100.20980,0
1767400440000,90004.50,90011.10,90004.40,90011.10,10.139,1767400499999,912564.98710,259,9.123,821120.29890,0
1767400500000,90011.00,90011.10,90000.00,90000.10,6.715,1767400559999,604410.79960,318,0.953,85780.52330,0
1767400560000,90000.10,90022.50,89977.20,90022.40,20.256,1767400619999,1823005.48170,1046,10.418,937657.98470,0
1767400620000,90022.40,90022.50,89993.30,89996.70,21.854,1767400679999,1966915.71200,640,12.098,1088839.33860,0
1767400680000,89996.60,90007.30,89996.60,90007.30,7.484,1767400739999,673576.46160,290,5.145,463058.61410,0
1767400740000,90007.20,90007.70,90007.20,90007.60,3.178,1767400799999,286044.14380,123,1.298,116829.88220,0
1767400800000,90007.70,90007.70,89990.80,89990.80,8.825,1767400859999,794198.25310,450,2.289,205991.98000,0
1767400860000,89990.80,89999.60,89982.10,89999.60,24.805,1767400919999,2232126.70470,574,14.856,1336855.82420,0
1767400920000,89999.50,90053.50,89999.50,90044.40,128.577,1767400979999,11575090.11810,2230,108.690,9784550.09770,0
1767400980000,90044.30,90063.00,90044.30,90044.50,38.582,1767401039999,3474456.20950,862,20.954,1886942.11190,0
1767401040000,90044.50,90044.60,90025.70,90025.80,13.528,1767401099999,1217932.93150,496,3.873,348677.34160,0
1767401100000,90025.80,90025.80,90012.10,90025.70,14.991,1767401159999,1349501.86340,618,7.364,662903.38980,0
1767401160000,90025.70,90065.00,90025.60,90065.00,27.123,1767401219999,2442382.33490,700,18.300,1647825.74030,0
1767401220000,90064.90,90082.20,90064.90,90072.50,29.353,1767401279999,2643929.89550,607,17.370,1564548.32030,0
1767401280000,90072.60,90072.60,90050.80,90050.90,22.689,1767401339999,2043505.42130,580,10.011,901629.44070,0
1767401340000,90050.90,90050.90,90038.10,90050.00,12.025,1767401399999,1082775.89350,464,7.002,630476.21910,0
1767401400000,90049.90,90062.60,90049.90,90062.60,11.131,1767401459999,1002361.93260,295,10.174,916183.36910,0
1767401460000,90062.60,90087.70,90062.50,90087.60,36.736,1767401519999,3309233.33770,736,25.309,2279875.88230,0
1767401520000,90087.70,90145.30,90087.60,90124.00,88.396,1767401579999,7966618.45520,1836,65.780,5928327.56900,0
1767401580000,90123.90,90142.50,90116.00,90116.10,66.130,1767401639999,5960321.30200,1114,15.905,1433501.79210,0
1767401640000,90116.10,90149.80,90116.00,90149.80,33.335,1767401699999,3004627.01110,803,21.681,1954164.44250,0
1767401700000,90149.70,90149.80,90118.70,90118.80,28.410,1767401759999,2560752.39910,797,8.638,778597.57740,0
1767401760000,90118.70,90149.80,90118.70,90141.10,31.351,1767401819999,2825761.09800,842,15.890,1432176.99940,0
1767401820000,90141.10,90141.20,90100.00,90100.00,24.840,1767401879999,2238463.17350,784,4.864,438300.84620,0
1767401880000,90100.00,90100.10,90086.40,90086.60,16.473,1767401939999,1484086.98020,464,6.311,568554.57830,0
1767401940000,90086.60,90120.00,90086.60,90114.00,35.401,1767401999999,3189774.35850,823,26.622,2398703.82860,0
1767402000000,90113.90,90114.00,90092.60,90099.50,25.924,1767402059999,2335756.97330,665,9.760,879350.74150,0
1767402060000,90099.60,90143.20,90099.50,90134.80,55.351,1767402119999,4988660.33360,1227,32.881,2963326.38330,0
1767402120000,90134.80,90134.80,90098.10,90099.90,56.108,1767402179999,5056130.71560,1029,5.778,520613.26650,0
1767402180000,90100.00,90100.00,90099.90,90099.90,5.981,1767402239999,538887.84490,255,3.430,309043.00000,0
1767402240000,90099.90,90134.50,90099.90,90134.40,26.851,1767402299999,2419785.96580,868,14.774,1331398.22780,0
1767402300000,90134.50,90143.70,90134.40,90143.60,22.855,1767402359999,2060181.42080,490,13.235,1193020.88520,0
1767402360000,90143.70,90147.40,90109.30,90109.40,35.467,1767402419999,3196876.42030,1109,11.033,994522.00390,0
1767402420000,90109.30,90109.40,90101.00,90101.00,9.662,1767402479999,870570.07110,294,1.633,147135.65780,0
1767402480000,90101.00,90101.10,90092.70,90092.80,26.715,1767402539999,2406978.65240,411,2.806,252818.91620,0
1767402540000,90092.70,90140.00,90092.70,90140.00,32.172,1767402599999,2898923.89950,1022,26.963,2429513.45760,0
1767402600000,90140.00,90150.00,90139.90,90149.90,30.969,1767402659999,2791761.19110,533,21.513,1939328.01320,0
1767402660000,90149.90,90180.00,90149.90,90179.90,43.097,1767402719999,3885723.81050,1046,35.633,3212682.55550,0
1767402720000,90179.90,90180.00,90179.90,90180.00,19.221,1767402779999,1733348.90910,514,10.512,947972.16000,0
1767402780000,90180.00,90188.00,90179.90,90187.30,26.024,1767402839999,2346878.48790,676,15.204,1371113.17550,0
1767402840000,90187.20,90197.40,90182.00,90197.30,21.302,1767402899999,1921215.49970,624,15.371,1386318.86780,0
1767402900000,90197.30,90197.40,90151.30,90151.40,34.704,1767402959999,3129847.69160,1033,3.262,294191.24500,0
1767402960000,90151.30,90183.00,90151.30,90182.90,22.103,1767403019999,1992953.33170,707,19.553,1763040.26550,0
1767403020000,90183.00,90191.60,90132.80,90132.90,46.933,1767403079999,4231859.75160,1374,13.717,1236911.00720,0
1767403080000,90132.90,90132.90,90120.00,90128.70,23.391,1767403139999,2108147.55810,645,9.670,871494.34140,0
1767403140000,90128.80,90143.50,90120.00,90120.00,37.081,1767403199999,3342324.81280,867,13.035,1174903.56080,0
1767403200000,90120.00,90120.00,90086.30,90086.30,32.952,1767403259999,2968872.35350,1169,10.317,929464.77250,0
1767403260000,90086.30,90086.40,90070.00,90070.00,18.174,1767403319999,1637130.47580,474,1.659,149436.87150,0
1767403320000,90070.00,90070.10,90030.00,90040.60,47.337,1767403379999,4262519.11370,1165,11.910,1072404.46400,0
1767403380000,90040.50,90059.40,90040.50,90059.40,21.815,1767403439999,1964468.80450,562,16.965,1527696.54600,0
1767403440000,90059.40,90059.40,90040.00,90040.00,16.852,1767403499999,1517536.10390,536,1.708,153804.52930,0
1767403500000,90040.00,90048.90,90022.80,90048.80,39.652,1767403559999,3569913.58370,942,26.869,2419102.58670,0
1767403560000,90048.90,90048.90,90045.00,90045.10,14.325,1767403619999,1289912.42290,308,4.531,407999.65470,0
1767403620000,90045.10,90059.10,90040.30,90059.10,16.099,1767403679999,1449664.54050,516,8.098,729191.05510,0
1767403680000,90059.10,90059.10,90032.30,90032.30,14.101,1767403739999,1269694.35620,549,6.553,590041.17660,0
1767403740000,90032.40,90032.40,90032.30,90032.30,5.616,1767403799999,505621.55190,233,1.551,139640.25240,0
1767403800000,90032.40,90032.40,90032.30,90032.30,3.213,1767403859999,289273.90740,148,1.275,114791.31000,0
1767403860000,90032.40,90050.00,90032.30,90050.00,25.055,1767403919999,2255964.38470,586,23.298,2097755.39140,0
1767403920000,90050.00,90082.20,90050.00,90082.20,9.818,1767403979999,884271.95550,592,8.672,781056.44710,0
1767403980000,90082.20,90109.40,90082.20,90109.20,46.765,1767404039999,4213522.31630,829,42.973,3871850.30090,0
1767404040000,90109.30,90109.30,90094.50,90094.50,13.739,1767404099999,1237911.04790,472,6.400,576633.98530,0
1767404100000,90094.60,90115.30,90094.50,90115.20,12.934,1767404159999,1165436.57920,503,11.180,1007386.71760,0
1767404160000,90115.30,90144.00,90115.20,90144.00,10.915,1767404219999,983712.41630,568,8.522,768044.06230,0
1767404220000,90143.90,90144.00,90110.40,90110.50,10.673,1767404279999,961891.62760,644,2.117,190780.03810,0
1767404280000,90110.50,90135.80,90110.40,90125.50,12.815,1767404339999,1154927.13550,617,7.662,690519.38890,0
1767404340000,90125.60,90138.50,90125.50,90138.40,7.078,1767404399999,637951.08100,291,5.612,505823.51840,0
1767404400000,90138.50,90138.50,90124.30,90126.10,30.744,1767404459999,2770922.94970,832,3.289,296435.10630,0
1767404460000,90126.00,90126.10,90125.50,90125.60,9.398,1767404519999,847002.40320,273,4.034,363567.24790,0
1767404520000,90125.60,90125.60,90105.30,90115.90,16.086,1767404579999,1449599.55810,635,2.294,206718.25830,0
1767404580000,90116.00,90116.00,90115.90,90116.00,5.269,1767404639999,474821.03390,204,3.568,321533.88800,0
1767404640000,90115.90,90124.30,90115.90,90124.20,7.200,1767404699999,648886.10440,253,5.456,491709.71620,0
1767404700000,90124.20,90124.30,90124.20,90124.30,4.341,1767404759999,391229.36320,129,2.110,190162.27300,0
1767404760000,90124.30,90147.90,90124.20,90147.90,11.735,1767404819999,1057746.82440,604,11.256,1014572.04140,0
1767404820000,90147.90,90182.50,90147.80,90170.40,123.940,1767404879999,11173588.17580,1218,119.029,10730781.44440,0
1767404880000,90170.40,90170.50,90143.30,90143.40,16.269,1767404939999,1466809.68250,681,3.409,307343.75730,0
1767404940000,90143.40,90143.40,90136.20,90141.00,23.957,1767404999999,2159440.74100,484,16.859,1519624.03000,0
1767405000000,90141.10,90141.10,90141.00,90141.00,5.355,1767405059999,482705.32470,168,2.697,243110.54670,0
1767405060000,90141.10,90141.10,90141.00,90141.10,4.046,1767405119999,364710.76610,204,2.801,252485.22110,0
1767405120000,90141.10,90154.30,90141.00,90154.30,18.600,1767405179999,1676687.77040,498,14.435,1301237.05540,0
1767405180000,90154.30,90154.30,90132.20,90132.30,22.892,1767405239999,2063680.07520,606,10.976,989511.58860,0
1767405240000,90132.30,90132.30,90124.20,90124.20,13.630,1767405299999,1228473.40380,430,3.594,323927.63300,0
1767405300000,90124.30,90124.30,90124.20,90124.20,4.892,1767405359999,440887.89270,144,3.063,276050.73090,0
1767405360000,90124.20,90187.60,90124.20,90177.70,40.941,1767405419999,3691135.86090,1390,31.650,2853304.75650,0
1767405420000,90177.70,90200.00,90168.60,90199.90,51.486,1767405479999,4643145.70840,1130,41.541,3746342.43910,0
1767405480000,90199.90,90254.90,90199.90,90249.90,97.648,1767405539999,8811201.88020,1874,77.082,6955256.64210,0
1767405540000,90250.00,90250.00,90232.80,90232.90,37.310,1767405599999,3366854.73710,761,13.508,1218957.86570,0
1767405600000,90232.80,90232.90,90205.00,90205.10,26.035,1767405659999,2348836.26330,1013,4.692,423306.62900,0
1767405660000,90205.10,90218.10,90125.10,90139.40,64.942,1767405719999,5856123.44160,2164,22.681,2045194.73990,0
1767405720000,90139.50,90139.50,90099.60,90099.60,50.629,1767405779999,4562744.04630,1388,13.100,1180694.21660,0
1767405780000,90099.60,90139.50,90099.60,90139.40,50.367,1767405839999,4539296.71460,1187,27.559,2483484.33830,0
1767405840000,90139.40,90139.50,90100.30,90100.40,30.744,1767405899999,2770658.44480,940,2.528,227831.91720,0
1767405900000,90100.40,90115.20,90100.30,90107.20,12.137,1767405959999,1093592.48290,551,7.956,716867.67670,0
1767405960000,90107.10,90161.10,90107.10,90148.10,44.765,1767406019999,4035586.63930,1287,24.210,2182450.00690,0
1767406020000,90148.10,90148.10,90134.00,90134.10,12.579,1767406079999,1133856.53330,628,6.521,587779.72210,0
1767406080000,90134.00,90134.10,90116.10,90116.70,11.722,1767406139999,1056453.24880,558,2.413,217458.97640,0
1767406140000,90116.70,90123.10,90100.00,90100.10,28.082,1767406199999,2530501.80180,802,8.989,809957.62150,0
1767406200000,90100.00,90114.40,90092.20,90092.20,27.635,1767406259999,2489979.23450,662,3.989,359441.82440,0
1767406260000,90092.20,90121.40,90085.30,90091.70,60.929,1767406319999,5489701.69700,1300,12.566,1132101.14330,0
1767406320000,90091.60,90091.70,90091.60,90091.60,6.175,1767406379999,556316.00200,233,3.720,335141.12400,0
1767406380000,90091.70,90117.80,90091.60,90117.30,25.469,1767406439999,2294901.19700,532,23.001,2072499.60050,0
1767406440000,90117.30,90117.40,90117.30,90117.40,5.532,1767406499999,498529.15970,173,2.561,230790.66140,0
1767406500000,90117.30,90117.40,90100.90,90101.00,11.996,1767406559999,1080896.99790,466,3.676,331211.55840,0
1767406560000,90101.00,90117.40,90100.90,90117.40,7.055,1767406619999,635683.41660,376,4.002,360605.16100,0
1767406620000,90117.30,90117.40,90117.30,90117.30,5.823,1767406679999,524753.19160,153,1.537,138510.44380,0
1767406680000,90117.30,90127.20,90110.00,90127.20,35.490,1767406739999,3198355.88300,599,26.756,2411255.31520,0
1767406740000,90127.20,90127.20,90112.00,90112.00,8.310,1767406799999,748941.09670,366,3.582,322832.00220,0
1767406800000,90112.00,90112.10,90103.30,90103.30,6.533,1767406859999,588667.93270,295,1.713,154351.88310,0
1767406860000,90103.40,90126.60,90103.30,90126.60,8.465,1767406919999,762795.30450,448,4.313,388657.25330,0
1767406920000,90126.50,90174.40,90126.50,90171.60,37.738,1767406979999,3402389.52540,1051,29.927,2698169.18590,0
1767406980000,90171.50,90191.40,90171.50,90191.40,17.015,1767407039999,1534379.81640,442,15.837,1428148.53390,0
1767407040000,90191.30,90225.20,90191.30,90218.90,34.013,1767407099999,3068330.72710,871,20.987,1893203.73660,0
1767407100000,90218.90,90218.90,90151.20,90151.20,53.916,1767407159999,4863019.72380,1662,5.400,487100.40540,0
1767407160000,90151.30,90195.80,90151.20,90195.80,15.608,1767407219999,1407418.36420,842,12.777,1152099.71770,0
1767407220000,90195.70,90202.10,90195.70,90202.10,5.964,1767407279999,537957.29120,263,4.396,396520.88730,0
1767407280000,90202.00,90216.60,90202.00,90216.50,14.458,1767407339999,1304319.32190,363,8.775,791626.95780,0
1767407340000,90216.60,90221.40,90216.50,90221.40,16.756,1767407399999,1511671.62800,336,11.865,1070421.89770,0
1767407400000,90221.40,90228.00,90190.80,90227.90,28.461,1767407459999,2567465.84740,1119,12.956,1168711.46490,0
1767407460000,90227.90,90293.10,90221.30,90280.80,101.135,1767407519999,9127655.18930,2444,75.084,6776267.05750,0
1767407520000,90280.90,90280.90,90257.90,90257.90,18.952,1767407579999,1710669.35870,595,5.962,538146.36770,0
1767407580000,90257.90,90257.90,90223.00,90223.10,22.088,1767407639999,1993238.32390,845,2.837,255989.50280,0
1767407640000,90223.00,90228.70,90223.00,90228.70,6.274,1767407699999,566082.28960,254,4.539,409535.97600,0
1767407700000,90228.70,90228.70,90228.60,90228.70,3.018,1767407759999,272310.01510,169,1.003,90499.38610,0
1767407760000,90228.60,90250.00,90212.50,90250.00,34.383,1767407819999,3102279.53650,1077,24.240,2187094.83030,0
1767407820000,90250.00,90250.00,90218.60,90218.60,21.909,1767407879999,1976964.27690,659,3.725,336125.74600,0
1767407880000,90218.70,90230.00,90218.60,90230.00,7.011,1767407939999,632565.70100,312,4.850,437590.65990,0
1767407940000,90230.00,90258.00,90230.00,90257.90,12.992,1767407999999,1172491.67550,516,11.205,1011209.32720,0
1767408000000,90258.00,90260.00,90247.10,90247.20,31.839,1767408059999,2873559.05150,475,24.197,2183833.77080,0
1767408060000,90247.10,90259.00,90235.60,90259.00,34.961,1767408119999,3155027.57250,726,26.134,2358423.33040,0
1767408120000,90258.90,90259.00,90251.90,90252.00,10.110,1767408179999,912458.33780,305,4.519,407853.21150,0
1767408180000,90252.00,90252.10,90251.90,90252.00,11.325,1767408239999,1022103.53620,229,5.633,508389.64340,0
1767408240000,90252.00,90260.00,90252.00,90259.90,11.364,1767408299999,1025657.68640,287,8.039,725562.08460,0
1767408300000,90260.00,90289.90,90259.90,90289.90,18.221,1767408359999,1644960.64610,818,15.066,1360120.36460,0
1767408360000,90290.00,90290.00,90257.50,90257.50,24.138,1767408419999,2179165.78060,873,11.289,1019154.75330,0
1767408420000,90257.60,90300.00,90257.50,90298.30,87.435,1767408479999,7894109.64800,1327,78.243,7064149.08790,0
1767408480000,90298.20,90365.90,90298.20,90361.70,72.215,1767408539999,6523583.40120,2014,48.082,4343335.48220,0
1767408540000,90361.80,90365.90,90329.80,90333.90,53.426,1767408599999,4827280.15180,1150,23.671,2138806.46370,0
1767408600000,90333.90,90334.00,90310.00,90320.00,55.779,1767408659999,5038469.41600,758,10.557,953546.87050,0
1767408660000,90319.90,90320.00,90295.60,90295.60,15.915,1767408719999,1437295.39060,670,5.577,503681.60550,0
1767408720000,90295.70,90300.10,90295.60,90300.10,13.372,1767408779999,1207479.24280,275,6.112,551905.56910,0
1767408780000,90300.10,90320.00,90300.00,90320.00,25.746,1767408839999,2325094.52740,640,19.056,1720905.82410,0
1767408840000,90320.00,90320.40,90314.80,90319.00,19.059,1767408899999,1721339.03130,344,17.067,1541426.19900,0
1767408900000,90319.00,90319.00,90289.80,90289.80,18.209,1767408959999,1644297.08920,654,2.305,208135.22670,0
1767408960000,90289.80,90305.60,90270.50,90305.60,20.799,1767409019999,1877851.85830,970,8.515,768800.34520,0
1767409020000,90305.50,90309.10,90305.50,90309.10,9.202,1767409079999,830998.53810,230,6.583,594486.06760,0
1767409080000,90309.00,90314.00,90289.10,90303.00,19.025,1767409139999,1718053.36600,636,5.343,482467.14340,0
1767409140000,90303.10,90303.10,90289.40,90291.20,29.809,1767409199999,2691566.89450,484,16.259,1468041.38600,0
1767409200000,90291.10,90320.00,90291.10,90320.00,28.074,1767409259999,2535266.41350,593,16.798,1516977.35070,0
1767409260000,90320.00,90320.00,90290.00,90290.00,22.269,1767409319999,2011119.21110,645,2.859,258201.95710,0
1767409320000,90290.00,90290.10,90243.90,90261.60,46.243,1767409379999,4174089.13010,1238,8.654,781047.25200,0
1767409380000,90261.70,90269.80,90255.50,90255.90,12.666,1767409439999,1143256.36500,474,3.011,271780.18710,0
1767409440000,90255.90,90260.00,90255.90,90260.00,7.427,1767409499999,670355.19750,261,2.651,239277.17510,0
1767409500000,90260.00,90260.00,90241.50,90241.50,15.327,1767409559999,1383327.79820,520,6.436,580895.72900,0
1767409560000,90241.60,90255.00,90241.50,90255.00,11.845,1767409619999,1068961.27870,434,6.812,614761.63540,0
1767409620000,90255.00,90266.10,90230.00,90230.00,18.871,1767409679999,1703081.54860,873,8.120,732854.54650,0
1767409680000,90230.10,90230.10,90216.40,90216.50,17.537,1767409739999,1582300.81770,617,2.379,214649.26710,0
1767409740000,90216.50,90216.50,90188.50,90207.90,41.841,1767409799999,3774107.23030,972,7.809,704374.24200,0
1767409800000,90208.00,90209.70,90176.80,90176.80,24.851,1767409859999,2241453.94750,897,9.833,886877.56780,0
1767409860000,90176.80,90176.90,90173.50,90173.50,18.026,1767409919999,1625496.05880,577,2.566,231391.42190,0
1767409920000,90173.60,90203.60,90173.50,90190.00,36.291,1767409979999,3273002.62080,1250,23.109,2084018.17260,0
1767409980000,90190.10,90201.60,90173.40,90188.80,48.020,1767410039999,4330711.20390,1301,32.655,2944991.97200,0
1767410040000,90188.90,90203.60,90157.60,90171.90,129.033,1767410099999,11636594.41200,2050,19.386,1748217.24240,0
1767410100000,90172.00,90249.90,90172.00,90249.30,44.882,1767410159999,4049369.06400,1279,41.306,3726759.94170,0
1767410160000,90249.40,90249.40,90222.10,90234.40,26.321,1767410219999,2375224.16420,996,13.587,1226105.54570,0
1767410220000,90234.50,90234.50,90205.10,90205.10,11.462,1767410279999,1034053.91980,523,6.168,556435.11640,0
1767410280000,90205.10,90205.20,90205.10,90205.10,6.325,1767410339999,570547.61750,235,3.600,324738.72000,0
1767410340000,90205.20,90205.20,90203.00,90203.10,19.159,1767410399999,1728230.95630,278,3.445,310755.90390,0
1767410400000,90203.10,90203.10,90203.00,90203.00,4.573,1767410459999,412498.45030,237,1.313,118436.67030,0
1767410460000,90203.10,90203.10,90186.10,90186.10,11.141,1767410519999,1004867.47120,784,2.494,224950.01300,0
1767410520000,90186.10,90186.20,90166.60,90168.10,35.116,1767410579999,3166697.19670,834,8.162,735978.69880,0
1767410580000,90168.10,90193.50,90168.10,90193.50,14.340,1767410639999,1293119.32410,680,9.664,871455.00660,0
1767410640000,90193.50,90193.50,90180.80,90180.90,9.866,1767410699999,889770.68420,431,2.061,185869.32170,0
1767410700000,90180.80,90180.90,90168.60,90168.60,9.587,1767410759999,864521.78590,428,4.120,371517.24230,0
1767410760000,90168.70,90168.70,90156.60,90156.60,12.118,1767410819999,1092602.23590,490,1.201,108283.45410,0
1767410820000,90156.60,90156.70,90156.60,90156.70,13.552,1767410879999,1221802.59500,271,3.518,317171.27060,0
1767410880000,90156.60,90156.70,90155.40,90155.40,23.658,1767410939999,2132917.19270,468,3.929,354224.62270,0
1767410940000,90155.40,90175.30,90150.00,90175.20,38.424,1767410999999,3464110.81280,995,19.752,1780727.89740,0
1767411000000,90175.20,90194.30,90175.20,90194.20,12.136,1767411059999,1094484.14630,470,10.941,986716.17180,0
1767411060000,90194.30,90212.40,90190.80,90190.90,28.352,1767411119999,2557373.86740,826,17.524,1580662.34800,0
1767411120000,90190.90,90190.90,90176.50,90176.60,10.620,1767411179999,957728.65360,434,2.342,211199.46360,0
1767411180000,90176.50,90176.60,90158.10,90160.80,10.721,1767411239999,966642.85650,494,3.027,272921.20130,0
1767411240000,90160.70,90160.80,90160.60,90160.60,11.741,1767411299999,1058576.13370,187,1.941,175001.98530,0
1767411300000,90160.60,90173.80,90160.60,90169.70,20.639,1767411359999,1860950.41980,538,13.921,1255189.39960,0
1767411360000,90169.70,90169.70,90158.40,90169.70,11.362,1767411419999,1024442.10310,434,4.287,386527.83860,0
1767411420000,90169.60,90169.70,90150.00,90157.70,15.019,1767411479999,1354071.88630,505,7.753,698975.45220,0
1767411480000,90157.70,90160.00,90157.60,90160.00,6.180,1767411539999,557179.75650,193,4.861,438260.94240,0
1767411540000,90159.90,90161.00,90159.90,90161.00,6.614,1767411599999,596318.36220,179,5.322,479831.60740,0
1767411600000,90161.00,90187.70,90160.90,90187.70,11.729,1767411659999,1057677.64910,450,8.362,754059.36780,0
1767411660000,90187.60,90200.00,90187.60,90197.70,24.205,1767411719999,2183155.03890,722,15.955,1439029.13210,0
1767411720000,90197.70,90230.00,90197.60,90230.00,30.075,1767411779999,2712994.14670,943,23.349,2106261.91410,0
1767411780000,90230.00,90234.70,90229.90,90234.70,9.710,1767411839999,876159.83350,340,7.393,667088.63880,0
1767411840000,90234.70,90234.80,90234.60,90234.80,14.399,1767411899999,1299289.42900,511,12.446,1123061.24360,0
1767411900000,90234.80,90234.80,90216.80,90222.20,25.307,1767411959999,2283428.56440,861,5.888,531241.43740,0
1767411960000,90222.20,90294.30,90222.10,90291.00,101.590,1767412019999,9170134.72550,2273,78.176,7056193.95900,0
1767412020000,90291.00,90300.00,90288.00,90299.90,47.725,1767412079999,4309142.17710,779,27.712,2502132.54800,0
1767412080000,90299.90,90333.60,90299.90,90333.60,35.482,1767412139999,3204821.64740,1085,27.821,2512799.19900,0
1767412140000,90333.50,90347.20,90323.10,90323.20,46.704,1767412199999,4219316.61790,1402,22.380,2021850.73030,0
1767412200000,90323.10,90323.10,90294.30,90294.30,14.373,1767412259999,1297916.43900,655,1.955,176536.73770,0
1767412260000,90294.30,90323.10,90293.00,90323.10,24.750,1767412319999,2234937.25280,653,16.151,1458428.70010,0
1767412320000,90323.10,90323.10,90311.60,90311.60,10.363,1767412379999,935979.54180,310,3.887,351075.39950,0
1767412380000,90311.70,90315.00,90308.70,90308.80,9.956,1767412439999,899132.79760,333,4.355,393302.30780,0
1767412440000,90308.70,90308.80,90300.00,90300.10,14.827,1767412499999,1338961.48990,324,3.460,312459.72790,0
1767412500000,90300.10,90300.10,90283.20,90283.20,21.781,1767412559999,1966651.90830,494,2.847,257053.58310,0
1767412560000,90283.20,90289.60,90283.20,90289.60,11.760,1767412619999,1061779.30720,265,5.431,490352.86570,0
1767412620000,90289.60,90300.00,90289.50,90300.00,9.145,1767412679999,825752.72410,281,4.743,428266.51990,0
1767412680000,90299.90,90300.00,90258.50,90258.60,30.560,1767412739999,2759183.80310,913,3.186,287654.82250,0
1767412740000,90258.50,90280.00,90258.50,90279.90,10.716,1767412799999,967370.00550,450,6.138,554089.07450,0
1767412800000,90280.00,90316.80,90280.00,90311.80,40.996,1767412859999,3702187.07500,924,30.123,2720206.18350,0
