open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784680860000,66665.70,66665.70,66659.40,66659.40,44.534,1784680919999,2968710.77830,729,26.234,1748771.58570,0
1784680920000,66659.50,66680.00,66659.40,66679.90,37.201,1784680979999,2480313.90410,1065,25.948,1729990.27820,0
1784680980000,66679.90,66685.60,66678.00,66685.60,33.959,1784681039999,2264492.14760,864,15.664,1044521.84610,0
1784681040000,66685.60,66711.00,66680.80,66681.00,199.050,1784681099999,13275628.60490,3391,110.113,7343916.67840,0
1784681100000,66681.00,66706.40,66653.60,66689.20,135.869,1784681159999,9060685.17310,3406,78.631,5243708.90030,0
1784681160000,66689.20,66697.40,66668.00,66672.90,77.205,1784681219999,5148139.58910,1689,20.692,1379800.60510,0
1784681220000,66672.90,66673.00,66574.10,66583.00,99.882,1784681279999,6653055.11360,2979,11.968,796971.36350,0
1784681280000,66583.00,66612.70,66579.00,66591.60,134.346,1784681339999,8946648.39650,2770,55.827,3717510.63370,0
1784681340000,66591.70,66674.00,66591.60,66673.90,61.764,1784681399999,4116449.65100,1973,30.568,2037227.20610,0
1784681400000,66673.90,66673.90,66618.10,66618.20,60.952,1784681459999,4061739.29600,2005,17.278,1151271.44170,0
1784681460000,66618.10,66624.00,66605.20,66609.20,36.777,1784681519999,2449858.11270,1311,19.213,1279841.16830,0
1784681520000,66609.30,66632.70,66609.20,66625.70,45.571,1784681579999,3036098.22210,1437,20.658,1376220.82620,0
1784681580000,66625.70,66643.50,66625.70,66631.00,33.752,1784681639999,2249115.97960,1128,18.974,1264374.83470,0
1784681640000,66631.10,66646.80,66619.20,66619.30,23.004,1784681699999,1532930.60790,1142,7.190,479110.80090,0
1784681700000,66619.30,66619.30,66585.20,66585.30,34.211,1784681759999,2278527.60990,1142,9.642,642149.22340,0
1784681760000,66585.20,66650.40,66585.20,66633.00,235.354,1784681819999,15680410.26410,3286,214.506,14291277.63310,0
1784681820000,66633.00,66633.10,66612.20,66624.90,40.057,1784681879999,2668576.25280,1239,12.003,799643.20390,0
1784681880000,66625.00,66632.90,66624.90,66631.40,19.995,1784681939999,1332259.04640,762,11.205,746574.23240,0
1784681940000,66631.40,66636.50,66591.70,66591.70,119.159,1784681999999,7938619.51790,1745,21.900,1459198.94420,0
1784682000000,66591.80,66629.30,66591.70,66613.50,53.450,1784682059999,3560530.50200,2237,38.352,2554697.33720,0
1784682060000,66613.60,66618.40,66597.30,66612.20,81.573,1784682119999,5433521.35670,1603,50.939,3392907.53270,0
1784682120000,66612.20,66612.20,66555.10,66569.80,72.959,1784682179999,4857310.22260,2062,32.815,2184893.58740,0
1784682180000,66569.90,66579.00,66552.10,66562.90,50.772,1784682239999,3379529.30420,1508,15.771,1049719.43460,0
1784682240000,66562.90,66607.10,66562.90,66607.00,55.363,1784682299999,3686178.41560,1760,45.597,3035943.12710,0
1784682300000,66607.00,66607.10,66557.30,66567.20,78.445,1784682359999,5223926.75820,2034,21.821,1453115.68430,0
1784682360000,66567.30,66586.40,66567.20,66576.90,30.657,1784682419999,2041030.50140,1004,14.805,985608.81320,0
1784682420000,66576.90,66582.10,66576.20,66581.90,23.628,1784682479999,1573105.07590,521,15.405,1025615.04880,0
1784682480000,66582.00,66594.00,66576.40,66580.10,43.606,1784682539999,2903363.54360,998,17.077,1136981.88750,0
1784682540000,66580.10,66580.10,66557.30,66557.40,30.543,1784682599999,2033006.28780,910,3.721,247688.21380,0
1784682600000,66557.30,66557.40,66500.00,66500.00,90.116,1784682659999,5995231.79380,2462,16.095,1070635.08180,0
1784682660000,66500.10,66511.60,66481.10,66486.20,85.567,1784682719999,5689874.42330,1977,18.872,1255050.70750,0
1784682720000,66486.20,66502.90,66486.20,66495.80,84.903,1784682779999,5645436.67880,1659,46.707,3105555.11310,0
1784682780000,66495.80,66495.80,66474.20,66488.00,99.194,1784682839999,6594937.29230,1705,27.334,1817296.52770,0
1784682840000,66488.00,66488.00,66450.70,66464.30,133.560,1784682899999,8876779.59260,2943,32.007,2126985.62980,0
1784682900000,66464.30,66472.00,66438.00,66453.10,78.385,1784682959999,5208883.43020,1708,26.273,1745857.63580,0
1784682960000,66453.10,66465.00,66440.00,66450.30,37.115,1784683019999,2466371.79980,1544,16.112,1070655.93540,0
1784683020000,66450.40,66466.60,66439.70,66460.00,45.112,1784683079999,2997795.19480,1660,19.447,1292234.53740,0
1784683080000,66460.00,66464.00,66430.00,66430.00,29.275,1784683139999,1945361.28800,1034,6.523,433468.68240,0
1784683140000,66430.10,66431.40,66402.10,66402.10,86.775,1784683199999,5763569.33260,2223,47.573,3159875.80260,0
1784683200000,66402.10,66412.00,66402.10,66412.00,21.556,1784683259999,1431515.80590,613,15.332,1018174.82190,0
1784683260000,66412.00,66429.80,66411.90,66422.20,27.732,1784683319999,1841931.55610,1091,14.647,972783.90600,0
1784683320000,66422.20,66422.20,66366.30,66375.70,103.627,1784683379999,6879037.04210,2360,24.994,1658922.41480,0
1784683380000,66375.70,66375.80,66304.10,66316.90,207.673,1784683439999,13774984.88690,4453,39.584,2625183.03990,0
1784683440000,66317.00,66349.70,66294.30,66330.00,341.470,1784683499999,22647110.81450,4466,280.323,18591731.30490,0
1784683500000,66330.00,66355.40,66323.50,66347.30,86.163,1784683559999,5715669.73220,1836,52.038,3451920.86230,0
1784683560000,66347.20,66382.00,66347.20,66382.00,65.373,1784683619999,4338774.44700,1679,28.464,1889075.65570,0
1784683620000,66381.90,66415.60,66381.90,66403.80,31.657,1784683679999,2102035.47960,1332,20.550,1364519.26850,0
1784683680000,66403.70,66403.80,66375.10,66377.00,21.409,1784683739999,1421268.39500,1065,9.810,651194.58890,0
1784683740000,66376.90,66377.00,66327.10,66327.10,73.933,1784683799999,4906201.40360,1646,3.495,231937.52070,0
1784683800000,66327.10,66360.70,66313.70,66359.80,81.099,1784683859999,5379954.75700,2684,52.499,3482629.96490,0
1784683860000,66359.90,66376.90,66348.30,66356.50,23.802,1784683919999,1579653.91790,1335,14.047,932254.93020,0
1784683920000,66356.50,66373.50,66336.60,66339.50,49.525,1784683979999,3286712.04230,1683,22.464,1490819.40280,0
1784683980000,66339.40,66394.70,66339.40,66394.60,63.904,1784684039999,4240975.00430,1565,44.210,2934063.37600,0
1784684040000,66394.60,66394.60,66357.70,66366.10,39.307,1784684099999,2608679.83250,1354,21.918,1454494.30590,0
1784684100000,66366.00,66380.00,66361.40,66361.40,30.000,1784684159999,1991254.09060,1359,12.218,810958.59850,0
1784684160000,66361.40,66376.10,66356.40,66372.30,20.121,1784684219999,1335372.43900,935,13.182,874872.67220,0
1784684220000,66372.30,66380.00,66372.30,66376.20,23.454,1784684279999,1556804.66310,566,14.558,966308.27120,0
1784684280000,66376.20,66376.20,66347.30,66358.00,19.234,1784684339999,1276256.17030,960,6.780,449857.11420,0
1784684340000,66358.00,66376.20,66355.00,66369.20,44.157,1784684399999,2930760.61220,902,17.046,1131292.94760,0
1784684400000,66369.10,66369.10,66353.30,66360.00,72.142,1784684459999,4787493.24710,1183,36.445,2418390.34590,0
1784684460000,66360.00,66360.00,66325.70,66325.70,51.645,1784684519999,3426013.67740,1190,4.073,270205.04700,0
1784684520000,66325.70,66325.70,66253.00,66261.50,224.780,1784684579999,14900480.30530,3503,39.264,2602310.48540,0
1784684580000,66261.40,66334.90,66261.40,66334.90,86.779,1784684639999,5752756.76690,2323,59.767,3961877.71980,0
1784684640000,66334.80,66335.90,66320.10,66335.90,36.215,1784684699999,2402132.25050,905,22.644,1501986.37530,0
1784684700000,66335.80,66357.80,66327.80,66357.70,71.358,1784684759999,4733803.07100,1665,50.391,3342854.02820,0
1784684760000,66357.80,66432.20,66357.80,66422.30,83.377,1784684819999,5536353.22990,2662,66.739,4431470.47900,0
1784684820000,66422.20,66435.30,66397.60,66432.00,61.717,1784684879999,4099232.65130,2005,33.101,2198522.11510,0
1784684880000,66431.90,66461.40,66431.90,66451.70,53.289,1784684939999,3541002.21560,2131,39.739,2640590.10040,0
1784684940000,66451.70,66478.40,66445.50,66445.60,82.166,1784684999999,5461538.01300,2108,64.391,4280074.85440,0
1784685000000,66445.60,66452.60,66398.70,66419.00,40.103,1784685059999,2663581.10000,1922,11.552,767329.91280,0
1784685060000,66419.00,66438.40,66415.30,66438.30,13.853,1784685119999,920192.36140,889,8.157,541834.17390,0
1784685120000,66438.30,66449.10,66422.10,66449.10,69.389,1784685179999,4610072.01540,1191,60.958,4049957.45950,0
1784685180000,66449.10,66452.00,66415.80,66415.90,21.350,1784685239999,1418544.19280,827,3.124,207532.69400,0
1784685240000,66415.80,66415.80,66380.00,66380.00,27.186,1784685299999,1805080.20060,1008,8.408,558274.74320,0
1784685300000,66380.00,66400.00,66365.50,66400.00,36.163,1784685359999,2400954.60490,1238,28.144,1868645.51180,0
1784685360000,66400.00,66427.00,66387.80,66398.70,90.246,1784685419999,5992999.56140,2178,74.820,4968531.77400,0
1784685420000,66398.70,66398.70,66372.00,66379.90,21.261,1784685479999,1411300.99640,987,14.429,957749.72200,0
1784685480000,66379.90,66380.00,66353.10,66353.10,20.519,1784685539999,1361729.96250,740,2.042,135524.86500,0
1784685540000,66353.10,66399.90,66353.10,66399.90,32.217,1784685599999,2138340.61160,1398,26.820,1780186.03790,0
1784685600000,66399.90,66400.00,66368.00,66368.00,38.490,1784685659999,2555287.93580,2569,13.341,885691.32120,0
1784685660000,66368.00,66372.80,66337.00,66337.10,20.210,1784685719999,1341027.17300,1327,4.751,315242.34490,0
1784685720000,66337.10,66359.30,66337.00,66359.20,31.278,1784685779999,2075290.49990,1257,15.196,1008221.37710,0
1784685780000,66359.20,66394.40,66359.20,66394.30,22.339,1784685839999,1482807.03560,1263,19.518,1295558.65450,0
1784685840000,66394.40,66402.90,66394.30,66396.80,47.509,1784685899999,3154525.30670,1166,37.793,2509379.97680,0
1784685900000,66396.80,66455.30,66395.80,66442.50,61.569,1784685959999,4089595.49370,2039,55.736,3702019.37170,0
1784685960000,66442.50,66452.60,66427.80,66427.80,23.203,1784686019999,1541640.52220,1626,10.100,671066.72520,0
1784686020000,66427.70,66427.70,66380.30,66380.40,15.914,1784686079999,1056691.26540,1211,4.222,280329.65300,0
1784686080000,66380.30,66390.40,66343.90,66343.90,51.697,1784686139999,3430817.12480,2077,14.290,948405.60640,0
1784686140000,66343.90,66381.00,66338.90,66380.90,11.023,1784686199999,731427.53630,1082,5.564,369190.16350,0
1784686200000,66381.00,66381.00,66364.70,66368.20,20.698,1784686259999,1373851.01270,999,4.778,317125.36210,0
1784686260000,66368.20,66382.00,66368.10,66381.90,11.226,1784686319999,745118.76560,526,7.242,480671.46650,0
1784686320000,66381.90,66400.00,66375.30,66400.00,17.244,1784686379999,1144708.50010,835,12.021,797998.08540,0
1784686380000,66400.00,66435.80,66400.00,66435.70,22.137,1784686439999,1470303.78930,1515,13.598,903156.00790,0
1784686440000,66435.70,66435.80,66421.00,66432.90,39.090,1784686499999,2596881.47480,810,6.734,447344.85060,0
1784686500000,66432.90,66470.00,66420.10,66470.00,136.162,1784686559999,9046562.01910,2568,112.678,7486305.77890,0
1784686560000,66470.00,66513.80,66456.20,66502.00,107.649,1784686619999,7157488.38220,2800,79.179,5264588.72020,0
1784686620000,66502.10,66502.10,66467.40,66467.50,54.095,1784686679999,3596877.97210,1366,12.409,824985.84550,0
1784686680000,66467.50,66471.20,66436.90,66459.70,24.555,1784686739999,1631830.58910,1815,4.748,315527.67080,0
1784686740000,66459.80,66465.80,66435.70,66440.30,14.375,1784686799999,955201.23900,1135,5.372,356944.95690,0
1784686800000,66440.30,66444.80,66417.00,66422.40,20.017,1784686859999,1329757.63590,1856,9.251,614561.13810,0
1784686860000,66422.30,66447.30,66402.00,66438.50,31.545,1784686919999,2095139.55890,1649,18.281,1214124.34390,0
1784686920000,66438.60,66438.60,66426.90,66430.50,14.573,1784686979999,968097.81370,714,9.863,655205.96200,0
1784686980000,66430.40,66430.50,66427.10,66427.20,4.519,1784687039999,300196.49790,299,2.073,137708.21890,0
1784687040000,66427.10,66430.50,66421.10,66422.20,26.471,1784687099999,1758441.32230,617,2.858,189840.18680,0
1784687100000,66422.20,66422.20,66378.90,66378.90,22.368,1784687159999,1485139.40700,1012,4.277,283971.47650,0
1784687160000,66379.00,66395.30,66375.00,66395.20,24.307,1784687219999,1613643.61500,1349,8.126,539458.52870,0
1784687220000,66395.10,66407.20,66380.70,66407.10,32.174,1784687279999,2135983.47510,987,19.233,1276860.04680,0
1784687280000,66407.10,66407.20,66400.80,66400.80,10.637,1784687339999,706361.32800,396,4.407,292656.14840,0
1784687340000,66400.80,66400.90,66375.20,66375.20,12.149,1784687399999,806549.46510,777,3.612,239796.30000,0
1784687400000,66375.20,66375.30,66330.50,66330.50,64.063,1784687459999,4250269.03070,2090,20.807,1380387.25330,0
1784687460000,66330.50,66330.50,66306.00,66312.10,72.246,1784687519999,4791386.97130,1441,17.742,1176589.98310,0
1784687520000,66312.00,66370.10,66312.00,66350.00,26.528,1784687579999,1760094.23130,1962,16.506,1095131.99750,0
1784687580000,66350.00,66350.00,66334.10,66341.00,22.943,1784687639999,1521997.79340,1033,15.673,1039702.05140,0
1784687640000,66341.00,66349.30,66334.10,66334.20,17.789,1784687699999,1180132.48790,970,9.833,652338.59930,0
1784687700000,66334.20,66334.20,66290.00,66290.00,79.706,1784687759999,5285456.94410,1667,21.704,1439083.68940,0
1784687760000,66290.00,66290.00,66277.10,66286.90,112.153,1784687819999,7434067.54010,1732,34.985,2318911.16450,0
1784687820000,66286.80,66286.90,66270.00,66270.00,30.274,1784687879999,2006626.67990,830,7.942,526427.18140,0
1784687880000,66270.00,66284.10,66270.00,66270.00,29.695,1784687939999,1968012.97590,942,11.786,781106.35440,0
1784687940000,66270.10,66303.10,66270.10,66296.70,44.460,1784687999999,2947504.37630,1193,30.435,2017639.79420,0
1784688000000,66296.80,66341.80,66296.70,66341.70,45.982,1784688059999,3049795.35390,1379,41.569,2757168.73940,0
1784688060000,66341.80,66367.60,66341.80,66363.70,28.264,1784688119999,1875568.03640,908,23.349,1549395.30590,0
1784688120000,66363.80,66364.40,66339.00,66339.00,20.118,1784688179999,1335063.29660,820,9.367,621625.07020,0
1784688180000,66339.10,66339.10,66339.00,66339.00,10.988,1784688239999,728933.46440,318,5.324,353189.36840,0
1784688240000,66339.00,66339.10,66323.90,66339.10,31.109,1784688299999,2063527.76800,991,4.775,316727.34600,0
1784688300000,66339.00,66343.10,66320.00,66320.10,39.326,1784688359999,2608913.06500,1336,4.008,265885.29960,0
1784688360000,66320.00,66354.90,66320.00,66354.90,22.436,1784688419999,1488206.79330,965,13.408,889408.54380,0
1784688420000,66354.90,66354.90,66344.60,66344.70,8.799,1784688479999,583794.36990,390,3.185,211308.72780,0
1784688480000,66344.70,66348.70,66314.40,66314.40,26.629,1784688539999,1766415.31700,1161,12.299,815909.42020,0
1784688540000,66314.50,66352.70,66314.50,66352.70,41.894,1784688599999,2778813.69490,1559,31.874,2114183.19980,0
1784688600000,66352.70,66352.70,66325.70,66325.70,19.432,1784688659999,1289092.89890,806,4.020,266671.92970,0
1784688660000,66325.80,66325.80,66293.90,66317.20,21.612,1784688719999,1432971.97080,1236,7.960,527775.88600,0
1784688720000,66317.20,66317.20,66309.30,66310.90,13.685,1784688779999,907504.92840,400,2.553,169296.11320,0
1784688780000,66310.90,66310.90,66285.00,66289.20,24.144,1784688839999,1600584.43110,1147,8.669,574661.25860,0
1784688840000,66289.10,66317.30,66289.10,66317.30,18.197,1784688899999,1206503.16350,709,12.367,819986.99100,0
1784688900000,66317.20,66317.30,66290.00,66290.10,17.006,1784688959999,1127623.53830,739,3.971,263318.13850,0
1784688960000,66290.00,66292.20,66283.60,66292.10,15.190,1784689019999,1006921.96470,561,10.684,708237.08100,0
1784689020000,66292.10,66292.20,66271.00,66275.00,50.395,1784689079999,3340038.32230,945,23.013,1525152.14930,0
1784689080000,66275.00,66275.10,66264.90,66265.00,27.698,1784689139999,1835625.77620,735,9.648,639415.27150,0
1784689140000,66265.00,66289.00,66265.00,66283.20,87.133,1784689199999,5774783.35620,1127,54.607,3619135.55690,0
1784689200000,66283.20,66288.90,66241.50,66241.50,132.290,1784689259999,8765562.00940,3018,21.356,1415369.39780,0
1784689260000,66241.60,66293.90,66241.50,66293.90,46.566,1784689319999,3085412.19160,1726,29.622,1962773.06320,0
1784689320000,66294.00,66343.40,66283.70,66343.40,75.149,1784689379999,4982721.43090,2563,60.438,4007342.18530,0
1784689380000,66343.30,66343.30,66305.50,66305.60,21.964,1784689439999,1456734.34600,857,8.222,545238.92130,0
1784689440000,66305.50,66305.50,66281.50,66281.60,15.057,1784689499999,998195.91840,775,4.415,292677.54150,0
1784689500000,66281.50,66284.40,66258.20,66275.70,47.050,1784689559999,3118064.02900,1529,16.023,1061913.18720,0
1784689560000,66275.70,66319.90,66271.70,66319.90,34.037,1784689619999,2256422.40430,1341,29.132,1931292.48330,0
1784689620000,66319.90,66321.10,66242.30,66242.30,42.884,1784689679999,2842601.03840,1650,5.399,357901.09310,0
1784689680000,66242.40,66250.00,66236.60,66246.80,86.266,1784689739999,5714460.94810,1702,34.764,2302766.66120,0
1784689740000,66246.90,66258.70,66241.60,66241.60,24.970,1784689799999,1654248.34170,1090,10.738,711390.88660,0
1784689800000,66241.60,66241.70,66214.20,66214.20,69.247,1784689859999,4586234.71960,1328,7.368,487996.01330,0
1784689860000,66214.20,66214.30,66145.10,66186.00,429.143,1784689919999,28400059.90730,6947,155.069,10261371.87500,0
1784689920000,66186.00,66200.00,66178.20,66200.00,52.973,1784689979999,3506333.31640,1309,28.070,1858012.63460,0
1784689980000,66200.00,66200.40,66177.70,66196.30,64.760,1784690039999,4286804.54350,1555,21.025,1391653.74950,0
1784690040000,66196.40,66196.40,66141.70,66154.00,90.741,1784690099999,6003727.65170,2580,32.578,2155336.13700,0
1784690100000,66154.10,66190.70,66154.00,66190.60,45.665,1784690159999,3021675.93030,1901,20.393,1349385.62050,0
1784690160000,66190.70,66193.90,66176.50,66186.40,31.440,1784690219999,2080974.46280,1589,18.739,1240299.40510,0
1784690220000,66186.40,66195.00,66183.00,66195.00,41.641,1784690279999,2756218.18750,1056,29.166,1930477.54650,0
1784690280000,66195.00,66200.40,66188.00,66195.30,52.455,1784690339999,3472414.81990,1047,20.643,1366491.44670,0
1784690340000,66195.30,66229.00,66195.30,66229.00,43.279,1784690399999,2865558.54230,1020,38.892,2575086.11100,0
1784690400000,66228.90,66242.00,66223.50,66241.90,34.763,1784690459999,2302346.03930,964,26.512,1755895.30440,0
1784690460000,66242.00,66275.60,66241.90,66269.20,60.173,1784690519999,3987105.45830,1788,42.850,2839171.98250,0
1784690520000,66269.20,66277.10,66243.90,66244.00,57.212,1784690579999,3790883.08210,1467,44.148,2925234.91900,0
1784690580000,66243.90,66257.60,66242.30,66257.60,21.510,1784690639999,1425035.56170,822,9.878,654386.65490,0
1784690640000,66257.60,66268.00,66253.70,66253.80,17.914,1784690699999,1187016.35600,624,7.629,505487.91050,0
1784690700000,66253.70,66253.80,66240.00,66250.70,28.860,1784690759999,1912001.12870,908,10.859,719414.63400,0
1784690760000,66250.70,66268.40,66250.70,66260.60,19.571,1784690819999,1296742.66650,743,16.215,1074365.93140,0
1784690820000,66260.60,66274.70,66260.60,66274.70,9.404,1784690879999,623187.16810,433,8.328,551877.99820,0
1784690880000,66274.70,66285.00,66274.60,66285.00,31.488,1784690939999,2087004.80490,579,15.274,1012359.59160,0
1784690940000,66284.90,66284.90,66252.20,66252.20,98.209,1784690999999,6508872.43510,1390,10.952,725866.34060,0
1784691000000,66252.20,66283.00,66242.70,66282.80,37.864,1784691059999,2509273.78110,1782,20.985,1390731.01110,0
1784691060000,66282.90,66287.90,66282.80,66287.90,9.019,1784691119999,597811.46500,487,8.540,566061.90380,0
1784691120000,66287.90,66287.90,66240.30,66240.40,32.455,1784691179999,2150666.37370,1184,6.026,399258.34990,0
1784691180000,66240.40,66252.70,66231.30,66252.70,11.799,1784691239999,781543.87290,855,4.664,308947.88280,0
1784691240000,66252.70,66252.70,66225.20,66225.20,18.567,1784691299999,1229808.31240,886,3.996,264674.62410,0
1784691300000,66225.20,66225.30,66195.70,66195.70,14.537,1784691359999,962514.10990,926,3.197,211697.86930,0
1784691360000,66195.70,66199.00,66192.10,66199.00,30.407,1784691419999,2012814.94440,713,8.306,549824.98630,0
1784691420000,66199.00,66223.80,66180.00,66221.10,65.639,1784691479999,4345807.47640,1662,44.018,2914626.33930,0
1784691480000,66221.00,66224.90,66213.50,66224.90,17.109,1784691539999,1132968.93510,722,4.364,288985.00940,0
1784691540000,66224.90,66230.00,66224.90,66228.50,22.876,1784691599999,1515070.59440,492,10.445,691768.97240,0
1784691600000,66228.50,66230.00,66209.80,66224.50,99.311,1784691659999,6576673.43510,1953,66.698,4416955.08170,0
1784691660000,66224.60,66250.00,66224.50,66234.40,65.684,1784691719999,4350605.68580,1179,50.041,3314378.16520,0
1784691720000,66234.40,66234.40,66211.30,66212.40,13.364,1784691779999,885003.09980,648,6.638,439594.43580,0
1784691780000,66212.40,66231.00,66212.40,66231.00,24.712,1784691839999,1636588.05410,659,10.461,692769.34460,0
1784691840000,66231.00,66254.30,66230.90,66247.30,27.259,1784691899999,1805841.09230,956,17.107,1133277.71800,0
1784691900000,66247.40,66273.70,66247.30,66273.70,16.865,1784691959999,1117568.92920,839,11.508,762575.47520,0
1784691960000,66273.70,66310.70,66273.60,66303.90,58.234,1784692019999,3860565.82040,1761,46.070,3054136.02530,0
1784692020000,66303.90,66311.20,66291.60,66307.10,22.291,1784692079999,1477933.64860,877,11.987,794767.50200,0
1784692080000,66307.20,66329.20,66307.10,66329.10,27.367,1784692139999,1814854.22960,681,15.692,1040672.73090,0
1784692140000,66329.20,66329.20,66313.30,66313.40,26.629,1784692199999,1766114.85540,734,14.052,931967.57400,0
1784692200000,66313.40,66313.40,66292.30,66292.40,14.371,1784692259999,952833.24060,550,2.370,157120.80750,0
1784692260000,66292.30,66313.40,66283.90,66283.90,43.199,1784692319999,2863952.98350,1240,32.668,2165782.68660,0
1784692320000,66283.90,66307.60,66273.10,66291.30,29.195,1784692379999,1935364.36660,1219,15.359,1018069.33950,0
1784692380000,66291.20,66291.20,66267.50,66267.50,13.889,1784692439999,920463.96670,631,2.577,170783.98630,0
1784692440000,66267.60,66267.60,66250.00,66250.00,16.520,1784692499999,1094559.07700,455,3.280,217304.18170,0
1784692500000,66250.00,66250.10,66220.10,66223.80,22.977,1784692559999,1521793.28140,977,7.689,509214.08070,0
1784692560000,66223.80,66229.70,66191.00,66191.40,176.438,1784692619999,11682219.57000,1992,13.817,914979.97050,0
1784692620000,66191.40,66226.40,66191.40,66217.60,38.434,1784692679999,2544673.49140,1131,27.426,1815730.83610,0
