open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1779671100000,2103.99,2104.78,2103.69,2104.01,455.447,1779671159999,958344.72351,1397,239.257,503407.89025,0
1779671160000,2104.02,2104.63,2103.63,2103.64,413.320,1779671219999,869710.68580,1548,151.223,318207.69391,0
1779671220000,2103.63,2104.62,2103.63,2104.44,271.894,1779671279999,572143.37518,1164,181.487,381889.94413,0
1779671280000,2104.43,2105.00,2103.64,2103.65,532.562,1779671339999,1120690.62067,1593,313.339,659397.79898,0
1779671340000,2103.64,2104.59,2103.64,2103.82,585.909,1779671399999,1232786.68922,1709,328.129,690376.48651,0
1779671400000,2103.83,2104.49,2103.04,2103.05,303.649,1779671459999,638877.59834,1335,134.547,283094.60426,0
1779671460000,2103.05,2103.39,2102.62,2103.29,539.254,1779671519999,1134092.97496,1248,237.202,498844.13333,0
1779671520000,2103.28,2104.33,2103.28,2104.02,599.637,1779671579999,1261565.90433,1887,256.184,538960.86836,0
1779671580000,2104.02,2104.50,2103.77,2104.10,766.078,1779671639999,1611986.44269,1555,332.375,699384.94575,0
1779671640000,2104.10,2105.58,2103.55,2105.58,1006.971,1779671699999,2119549.82014,1722,505.335,1063636.18771,0
1779671700000,2105.58,2107.46,2105.58,2106.37,1471.885,1779671759999,3100696.18422,2695,881.679,1857350.86820,0
1779671760000,2106.38,2106.66,2104.60,2106.24,1559.496,1779671819999,3283760.92282,3044,727.779,1532743.97080,0
1779671820000,2106.24,2106.24,2105.26,2106.07,926.676,1779671879999,1951413.34919,1439,560.762,1180813.96671,0
1779671880000,2106.08,2106.08,2104.76,2104.76,929.801,1779671939999,1957309.47536,1396,189.866,399667.06004,0
1779671940000,2104.75,2104.99,2104.13,2104.98,1505.382,1779671999999,3168164.53791,1872,688.776,1449507.33862,0
1779672000000,2104.99,2106.15,2104.98,2105.48,397.067,1779672059999,836026.85864,1111,237.079,499133.26373,0
1779672060000,2105.47,2106.47,2105.47,2105.50,362.051,1779672119999,762480.37642,1627,221.436,466337.32798,0
1779672120000,2105.51,2106.08,2105.12,2106.08,478.198,1779672179999,1006889.13766,1335,278.075,585504.29103,0
1779672180000,2106.08,2106.67,2105.90,2105.97,623.418,1779672239999,1313078.37435,1148,414.048,872066.76264,0
1779672240000,2105.97,2106.50,2105.61,2106.19,782.747,1779672299999,1648581.03022,1429,485.402,1022296.21089,0
1779672300000,2106.19,2106.75,2104.81,2104.82,379.865,1779672359999,799956.10229,1335,166.829,351352.61002,0
1779672360000,2104.82,2105.69,2104.82,2104.99,416.503,1779672419999,876885.50748,1037,276.186,581499.47240,0
1779672420000,2105.00,2105.34,2104.33,2104.34,381.619,1779672479999,803284.71845,1175,189.584,399068.73353,0
1779672480000,2104.33,2104.33,2103.80,2103.82,352.756,1779672539999,742223.41651,787,61.381,129144.37725,0
1779672540000,2103.81,2105.09,2103.66,2105.08,439.864,1779672599999,925555.75864,971,334.954,704825.44875,0
1779672600000,2105.09,2105.66,2103.25,2103.25,777.957,1779672659999,1637067.57076,1922,194.208,408795.88434,0
1779672660000,2103.25,2104.32,2103.25,2104.13,653.102,1779672719999,1373959.18616,1705,386.896,813893.53098,0
1779672720000,2104.12,2104.31,2103.13,2103.21,567.967,1779672779999,1194770.67055,1252,208.553,438726.90638,0
1779672780000,2103.20,2105.28,2103.20,2105.05,435.838,1779672839999,917132.42522,1574,271.532,571417.74601,0
1779672840000,2105.06,2105.28,2104.41,2105.27,180.925,1779672899999,380808.05974,894,89.152,187644.94946,0
1779672900000,2105.27,2105.86,2105.27,2105.73,584.238,1779672959999,1230128.80044,1282,476.805,1003918.10886,0
1779672960000,2105.74,2105.84,2104.11,2104.11,640.038,1779673019999,1347321.35068,1214,355.759,748858.78705,0
1779673020000,2104.11,2104.11,2103.10,2103.11,568.487,1779673079999,1195859.89252,1305,202.666,426303.74821,0
1779673080000,2103.11,2103.11,2102.24,2102.24,722.028,1779673139999,1518271.26262,1197,200.695,422022.96830,0
1779673140000,2102.25,2102.88,2102.24,2102.88,877.973,1779673199999,1845944.95902,1269,294.199,618549.79717,0
1779673200000,2102.87,2102.88,2101.58,2101.58,845.045,1779673259999,1776388.07346,1432,331.524,696825.58583,0
1779673260000,2101.59,2101.83,2101.15,2101.83,1343.027,1779673319999,2822366.99710,1920,297.459,625089.20921,0
1779673320000,2101.83,2102.00,2101.13,2101.92,917.280,1779673379999,1927890.40004,1150,182.301,383097.00281,0
1779673380000,2101.92,2102.99,2101.86,2102.89,558.908,1779673439999,1175056.89396,1408,431.605,907388.91896,0
1779673440000,2102.88,2102.94,2101.50,2101.58,1871.382,1779673499999,3933948.84325,2893,669.392,1407185.51470,0
1779673500000,2101.58,2102.94,2101.58,2102.94,577.261,1779673559999,1213600.37166,1295,418.272,879385.12328,0
1779673560000,2102.94,2103.00,2102.00,2102.00,921.370,1779673619999,1937260.31669,2102,403.396,848119.52838,0
1779673620000,2102.00,2102.78,2102.00,2102.78,242.638,1779673679999,510147.95171,990,150.138,315663.02412,0
1779673680000,2102.78,2102.78,2101.36,2101.56,721.652,1779673739999,1516764.19294,1528,161.454,339302.33898,0
1779673740000,2101.57,2102.27,2101.20,2101.52,1367.135,1779673799999,2873313.09767,1681,680.775,1430700.67282,0
1779673800000,2101.52,2101.98,2101.52,2101.72,668.502,1779673859999,1404969.59704,872,371.581,780910.50328,0
1779673860000,2101.72,2101.72,2101.19,2101.20,810.731,1779673919999,1703771.38822,937,167.265,351491.06762,0
1779673920000,2101.19,2101.43,2100.76,2100.84,829.465,1779673979999,1742751.17336,1184,218.679,459461.85439,0
1779673980000,2100.84,2101.00,2099.41,2099.54,2218.250,1779674039999,4658532.32072,3620,749.199,1573355.76085,0
1779674040000,2099.55,2099.85,2098.68,2098.81,1778.312,1779674099999,3733139.30331,2170,596.889,1253041.82868,0
1779674100000,2098.80,2099.98,2098.80,2099.97,965.065,1779674159999,2026122.00209,1763,537.235,1127914.21684,0
1779674160000,2099.98,2099.98,2098.13,2098.74,1413.798,1779674219999,2967175.55278,2045,244.184,512463.97035,0
1779674220000,2098.74,2098.75,2097.41,2097.42,2150.342,1779674279999,4511363.11828,2206,286.400,600896.51613,0
1779674280000,2097.41,2097.84,2094.20,2095.62,5682.779,1779674339999,11908337.11335,6625,1384.151,2900274.07812,0
1779674340000,2095.63,2095.63,2092.32,2093.33,7062.040,1779674399999,14783825.66932,6254,1873.160,3920872.33900,0
1779674400000,2093.34,2095.33,2093.34,2094.80,3648.306,1779674459999,7641951.67970,3970,2170.001,4545264.41557,0
1779674460000,2094.80,2096.41,2094.80,2096.09,3262.092,1779674519999,6837551.84904,3926,1789.259,3750214.57884,0
1779674520000,2096.08,2097.19,2095.99,2097.18,2248.593,1779674579999,4714373.82517,4883,1456.504,3053778.66746,0
1779674580000,2097.18,2098.26,2096.68,2097.61,1978.063,1779674639999,4149383.26643,2978,1394.896,2926126.01504,0
1779674640000,2097.60,2098.64,2097.44,2098.32,1946.950,1779674699999,4084876.50484,2213,1579.330,3313549.50387,0
1779674700000,2098.32,2101.09,2098.01,2100.55,4460.867,1779674759999,9368926.15212,5247,3165.753,6648807.28131,0
1779674760000,2100.55,2107.32,2100.45,2106.03,12825.911,1779674819999,26997735.48481,13638,8311.923,17494131.05796,0
1779674820000,2106.04,2112.67,2106.04,2110.80,25999.404,1779674879999,54877996.29268,27989,18399.147,38833346.26842,0
1779674880000,2110.79,2110.79,2106.83,2106.99,4118.739,1779674939999,8684152.94124,5488,1972.377,4158889.16939,0
1779674940000,2106.99,2109.29,2106.99,2108.68,2109.079,1779674999999,4446244.16423,3176,1596.005,3364501.11617,0
1779675000000,2108.68,2109.42,2107.80,2107.80,2231.410,1779675059999,4705021.03927,2886,1170.030,2467012.29979,0
1779675060000,2107.81,2108.00,2107.24,2107.43,1618.880,1779675119999,3412076.57760,1892,785.259,1655015.38549,0
1779675120000,2107.44,2109.11,2107.39,2108.81,1460.874,1779675179999,3080209.18970,1985,806.580,1700564.52413,0
1779675180000,2108.81,2110.00,2107.83,2107.89,1177.385,1779675239999,2483123.04935,3633,561.723,1184704.39363,0
1779675240000,2107.88,2107.88,2106.79,2107.14,3609.124,1779675299999,7605082.54922,2980,1370.374,2887577.87803,0
1779675300000,2107.13,2107.13,2104.59,2104.59,1895.939,1779675359999,3992540.66506,3338,412.773,869221.60194,0
1779675360000,2104.59,2105.05,2103.05,2103.06,2410.164,1779675419999,5070584.62503,3768,1037.062,2181960.44083,0
1779675420000,2103.06,2104.80,2102.62,2104.57,2461.349,1779675479999,5177952.92791,3491,1260.490,2651934.80451,0
1779675480000,2104.58,2105.05,2104.43,2104.98,623.786,1779675539999,1312937.57695,1430,394.765,830916.00954,0
1779675540000,2104.98,2104.99,2103.86,2104.19,767.636,1779675599999,1615355.13784,1409,241.006,507137.81706,0
1779675600000,2104.18,2104.19,2103.70,2103.77,634.851,1779675659999,1335656.07858,1502,257.249,541198.39555,0
1779675660000,2103.78,2103.92,2103.63,2103.63,210.698,1779675719999,443260.30477,564,104.035,218865.15585,0
1779675720000,2103.63,2103.99,2102.61,2102.88,1603.436,1779675779999,3372266.16287,1889,507.071,1066354.58629,0
1779675780000,2102.87,2103.73,2102.87,2103.01,562.635,1779675839999,1183435.23847,1128,253.236,532649.63883,0
1779675840000,2103.02,2103.02,2102.01,2102.48,1715.277,1779675899999,3606611.56270,1857,1133.634,2383665.16918,0
1779675900000,2102.48,2102.65,2095.63,2096.65,8618.784,1779675959999,18085068.59232,9900,2149.740,4509488.79495,0
1779675960000,2096.66,2097.46,2096.14,2096.25,3450.486,1779676019999,7235113.89598,3620,1620.213,3397263.42213,0
1779676020000,2096.26,2098.54,2096.16,2097.98,2045.697,1779676079999,4290740.60077,3335,1148.908,2409673.20119,0
1779676080000,2097.97,2098.46,2097.65,2097.92,1555.541,1779676139999,3263858.78720,1509,843.507,1769812.72354,0
1779676140000,2097.93,2099.57,2097.92,2099.57,1409.294,1779676199999,2957847.17076,2024,969.086,2033915.35135,0
1779676200000,2099.58,2099.65,2098.34,2098.44,1115.683,1779676259999,2341588.17637,1815,610.744,1281749.55076,0
1779676260000,2098.44,2100.26,2098.44,2099.70,1137.166,1779676319999,2387743.35059,2406,725.943,1524233.90995,0
1779676320000,2099.71,2100.35,2099.30,2100.35,563.312,1779676379999,1182899.69159,1353,359.629,755207.84561,0
1779676380000,2100.35,2101.18,2100.35,2100.36,1214.783,1779676439999,2551979.85918,2109,959.745,2016201.68249,0
1779676440000,2100.36,2100.36,2095.83,2096.90,5508.057,1779676499999,11550651.12816,5590,533.992,1119759.54622,0
1779676500000,2096.90,2097.44,2095.58,2096.15,1963.729,1779676559999,4116664.10301,2891,646.477,1355129.82530,0
1779676560000,2096.16,2098.49,2096.15,2098.48,1483.081,1779676619999,3111035.03325,2107,1043.548,2189061.04024,0
1779676620000,2098.48,2098.49,2098.14,2098.16,791.924,1779676679999,1661659.28268,852,455.428,955600.07726,0
1779676680000,2098.16,2098.33,2097.60,2098.33,455.170,1779676739999,954958.54664,1100,296.051,621120.31042,0
1779676740000,2098.33,2098.77,2098.19,2098.19,392.885,1779676799999,824482.78172,979,217.938,457340.68615,0
1779676800000,2098.19,2098.19,2097.04,2097.40,433.762,1779676859999,909814.55497,1380,206.246,432600.49744,0
1779676860000,2097.41,2097.41,2096.15,2096.15,1025.676,1779676919999,2150937.81461,1379,582.115,1220799.14873,0
1779676920000,2096.16,2098.34,2096.15,2098.00,847.008,1779676979999,1776220.70982,1844,539.991,1132365.34467,0
1779676980000,2097.99,2098.00,2097.65,2097.86,317.212,1779677039999,665474.29384,618,183.138,384196.23179,0
1779677040000,2097.86,2098.39,2097.64,2098.38,420.853,1779677099999,882930.69490,706,329.318,690906.64676,0
1779677100000,2098.39,2098.88,2097.49,2097.49,590.121,1779677159999,1238274.45208,1658,340.342,714147.85324,0
1779677160000,2097.50,2097.50,2096.22,2096.22,968.549,1779677219999,2030853.12972,1624,166.965,350095.27838,0
1779677220000,2096.22,2097.78,2096.00,2097.77,2709.544,1779677279999,5681407.59498,2127,2046.850,4291744.22662,0
1779677280000,2097.77,2098.21,2097.61,2097.90,426.187,1779677339999,894117.56301,1049,277.419,582003.63560,0
1779677340000,2097.91,2098.68,2097.47,2097.91,407.383,1779677399999,854758.73668,1335,189.396,397390.80807,0
1779677400000,2097.90,2098.37,2097.90,2098.36,313.205,1779677459999,657125.33512,817,181.985,381808.73662,0
1779677460000,2098.37,2099.23,2097.93,2098.00,1263.026,1779677519999,2650553.44402,2118,1039.290,2181033.42651,0
1779677520000,2098.00,2098.70,2098.00,2098.18,425.722,1779677579999,893374.23544,912,257.510,540369.88688,0
1779677580000,2098.17,2098.63,2098.17,2098.53,297.242,1779677639999,623722.50499,620,248.681,521817.48184,0
1779677640000,2098.53,2099.00,2098.01,2098.01,686.197,1779677699999,1439966.62635,1398,215.987,453206.11352,0
1779677700000,2098.01,2099.00,2098.01,2098.74,437.146,1779677759999,917448.88306,1135,262.085,550031.44309,0
1779677760000,2098.74,2098.74,2096.52,2097.31,1145.850,1779677819999,2403213.77285,1811,118.504,248529.32918,0
1779677820000,2097.31,2097.94,2097.23,2097.23,273.201,1779677879999,573093.01035,794,65.147,136648.98680,0
1779677880000,2097.23,2097.24,2096.50,2096.67,574.398,1779677939999,1204295.04641,1063,210.089,440464.83724,0
1779677940000,2096.67,2097.52,2096.67,2097.30,742.066,1779677999999,1556183.13057,1414,583.921,1224517.69028,0
1779678000000,2097.31,2099.20,2097.10,2098.71,958.125,1779678059999,2010511.19863,2896,628.174,1318100.24851,0
1779678060000,2098.70,2098.70,2097.30,2097.92,691.798,1779678119999,1451133.68147,1797,375.529,787648.34152,0
1779678120000,2097.91,2098.20,2096.08,2096.08,800.292,1779678179999,1678246.29593,1530,168.415,353256.79861,0
1779678180000,2096.08,2097.26,2096.00,2096.45,1167.939,1779678239999,2448774.05392,1784,683.285,1432544.81206,0
1779678240000,2096.44,2097.42,2095.21,2096.10,2177.329,1779678299999,4565163.49902,3399,885.257,1856183.74664,0
1779678300000,2096.10,2096.57,2095.39,2096.41,512.851,1779678359999,1074915.56604,1810,227.959,477772.18891,0
1779678360000,2096.40,2096.40,2095.15,2096.26,1030.156,1779678419999,2159018.69602,2120,350.309,734135.93742,0
1779678420000,2096.25,2097.68,2096.25,2097.68,717.536,1779678479999,1504580.87303,2014,404.589,848378.67400,0
1779678480000,2097.67,2097.78,2096.26,2096.42,531.291,1779678539999,1114198.22205,1753,233.638,489929.95239,0
1779678540000,2096.43,2097.00,2096.01,2096.09,578.026,1779678599999,1211852.20472,1279,331.095,694154.90488,0
1779678600000,2096.09,2097.27,2096.09,2097.27,677.419,1779678659999,1420199.43212,1328,304.582,638578.17579,0
1779678660000,2097.27,2097.28,2096.14,2096.78,360.050,1779678719999,754901.13743,1295,109.862,230324.45134,0
1779678720000,2096.79,2096.79,2095.30,2095.30,643.609,1779678779999,1349003.94172,1525,195.955,410724.52030,0
1779678780000,2095.31,2095.47,2093.99,2093.99,2625.049,1779678839999,5498514.81887,3527,399.769,837458.59330,0
1779678840000,2093.99,2095.26,2093.55,2095.11,1819.376,1779678899999,3810395.02791,2452,845.137,1770187.58860,0
1779678900000,2095.12,2095.12,2093.30,2094.78,2738.095,1779678959999,5734196.89071,3228,846.796,1773338.73005,0
1779678960000,2094.79,2095.44,2094.61,2095.44,1352.544,1779679019999,2833601.95390,1727,837.744,1755093.47895,0
1779679020000,2095.44,2096.74,2094.50,2096.35,2250.980,1779679079999,4717675.33067,2623,984.830,2063825.01184,0
1779679080000,2096.35,2096.36,2095.04,2095.26,415.885,1779679139999,871639.20380,1157,267.138,559889.33861,0
1779679140000,2095.25,2095.59,2094.79,2094.79,501.991,1779679199999,1051843.09606,895,208.360,436619.59734,0
1779679200000,2094.79,2096.22,2094.79,2096.21,605.690,1779679259999,1269307.66986,1533,335.928,703936.03104,0
1779679260000,2096.21,2096.82,2096.21,2096.60,1079.498,1779679319999,2263358.50724,1333,284.934,597365.58588,0
1779679320000,2096.60,2096.69,2094.76,2095.24,470.764,1779679379999,986476.16372,1429,218.026,456784.12155,0
1779679380000,2095.24,2096.05,2095.24,2095.68,1028.794,1779679439999,2156017.72418,1331,679.414,1423774.27635,0
1779679440000,2095.68,2095.81,2094.95,2095.04,1117.386,1779679499999,2341363.83314,1043,644.072,1349658.84740,0
1779679500000,2095.03,2096.12,2095.03,2096.12,331.627,1779679559999,694915.63369,759,255.620,535671.85030,0
1779679560000,2096.12,2096.23,2094.13,2094.70,1785.900,1779679619999,3741640.95933,2091,663.906,1390626.10832,0
1779679620000,2094.71,2095.00,2094.00,2094.99,1104.744,1779679679999,2313967.81049,1385,477.521,1000160.42031,0
1779679680000,2095.00,2095.30,2094.43,2094.81,459.004,1779679739999,961559.92217,1168,237.277,497043.54010,0
1779679740000,2094.81,2094.97,2094.32,2094.84,752.576,1779679799999,1576385.59622,1106,184.506,386465.09503,0
1779679800000,2094.84,2095.85,2094.42,2094.42,613.840,1779679859999,1286063.23318,1477,286.758,600804.39132,0
1779679860000,2094.42,2095.07,2094.23,2094.25,542.536,1779679919999,1136437.76512,1251,389.446,815770.68761,0
1779679920000,2094.24,2094.46,2090.84,2092.00,5232.832,1779679979999,10948558.39807,5970,1086.363,2272873.85118,0
1779679980000,2091.99,2094.89,2091.99,2094.88,2100.545,1779680039999,4397902.78815,2859,1521.955,3186470.47541,0
1779680040000,2094.89,2095.06,2094.45,2095.00,927.011,1779680099999,1941890.65594,1199,604.010,1265259.34810,0
1779680100000,2095.00,2096.52,2094.64,2094.64,1307.908,1779680159999,2741193.20614,2461,755.749,1584048.74876,0
1779680160000,2094.64,2095.35,2094.45,2095.04,1021.537,1779680219999,2140000.38680,1711,716.809,1501681.87608,0
1779680220000,2095.03,2096.10,2095.03,2095.91,668.654,1779680279999,1401308.92974,1366,470.891,986847.70793,0
1779680280000,2095.91,2096.01,2095.61,2096.00,338.590,1779680339999,709630.33050,623,200.037,419247.78599,0
1779680340000,2096.01,2096.50,2095.85,2096.11,553.640,1779680399999,1160494.74435,1304,326.383,684110.46904,0
1779680400000,2096.11,2096.28,2095.62,2096.12,386.158,1779680459999,809369.52834,1113,262.694,550587.56746,0
1779680460000,2096.13,2096.13,2095.35,2095.70,247.817,1779680519999,519336.12072,741,88.781,186047.62135,0
1779680520000,2095.70,2096.25,2095.70,2096.24,434.540,1779680579999,910763.68535,1034,285.086,597505.22675,0
1779680580000,2096.24,2096.24,2096.03,2096.04,251.984,1779680639999,528215.67330,346,94.696,198505.15024,0
1779680640000,2096.04,2096.13,2095.83,2095.84,306.737,1779680699999,642927.94574,589,165.343,346564.56035,0
1779680700000,2095.84,2095.84,2093.89,2093.89,778.399,1779680759999,1630309.35420,2042,344.540,721574.68716,0
1779680760000,2093.90,2094.53,2092.70,2092.93,1261.341,1779680819999,2640587.79124,2088,297.084,622012.00246,0
1779680820000,2092.93,2094.95,2092.93,2094.30,629.316,1779680879999,1317855.53067,1909,416.392,871977.74117,0
1779680880000,2094.29,2094.89,2094.29,2094.75,416.033,1779680939999,871375.05637,999,243.193,509345.85958,0
1779680940000,2094.75,2095.74,2094.75,2095.22,645.032,1779680999999,1351533.64351,1080,514.916,1078890.33743,0
1779681000000,2095.23,2095.23,2094.29,2094.29,225.576,1779681059999,472456.83651,644,58.907,123373.11649,0
1779681060000,2094.29,2095.33,2094.29,2095.33,360.794,1779681119999,755792.18508,777,324.833,680464.74350,0
1779681120000,2095.33,2096.28,2095.33,2096.28,449.595,1779681179999,942330.81708,1218,259.837,544580.60850,0
1779681180000,2096.28,2096.50,2095.80,2095.80,453.362,1779681239999,950346.94452,829,303.932,637113.13957,0
1779681240000,2095.80,2095.81,2095.34,2095.34,271.081,1779681299999,568080.28622,866,145.980,305919.42370,0
1779681300000,2095.34,2095.79,2095.34,2095.76,861.055,1779681359999,1804508.46084,742,543.173,1138314.37923,0
1779681360000,2095.76,2096.17,2095.59,2095.81,814.158,1779681419999,1706493.08541,894,322.177,675245.02502,0
