open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661994060000,1552.77,1555.78,1551.30,1555.07,12018.023,1661994119999,18680094.99854,7141,6477.383,10068329.14665,0
1661994120000,1555.06,1556.44,1552.32,1554.26,6169.680,1661994179999,9589040.07228,4222,3336.732,5186847.52224,0
1661994180000,1554.25,1557.42,1553.79,1555.90,4910.826,1661994239999,7641245.08906,4281,2430.035,3781120.82109,0
1661994240000,1555.91,1559.36,1554.89,1559.21,5001.622,1661994299999,7787872.83468,5049,3087.473,4808062.31617,0
1661994300000,1559.21,1559.55,1555.61,1556.27,7781.409,1661994359999,12121314.12681,5553,3088.514,4811744.00269,0
1661994360000,1556.26,1556.93,1555.14,1556.67,4709.904,1661994419999,7328046.89047,3456,2077.965,3232910.47058,0
1661994420000,1556.67,1558.60,1555.28,1556.96,4295.185,1661994479999,6688055.36136,3702,2331.978,3631518.02830,0
1661994480000,1556.98,1557.53,1555.26,1555.26,2805.251,1661994539999,4365945.09697,2760,1133.400,1764186.78106,0
1661994540000,1555.26,1557.07,1554.79,1555.46,3780.261,1661994599999,5880866.09539,3044,1378.445,2144441.90545,0
1661994600000,1555.45,1555.54,1552.50,1553.37,6122.248,1661994659999,9511965.15996,4015,2288.944,3555476.55702,0
1661994660000,1553.36,1554.06,1552.00,1552.75,7155.583,1661994719999,11113571.74100,3866,2532.275,3932772.63093,0
1661994720000,1552.75,1553.00,1550.58,1553.00,9700.057,1661994779999,15050599.50808,4959,4339.182,6732420.39785,0
1661994780000,1553.00,1554.39,1552.91,1553.69,5187.569,1661994839999,8059495.50658,3816,3636.579,5649933.22378,0
1661994840000,1553.69,1553.69,1548.84,1548.84,7645.036,1661994899999,11856558.03954,4463,2799.181,4339696.59935,0
1661994900000,1548.85,1551.00,1548.70,1549.43,5700.743,1661994959999,8835144.62362,4543,2985.160,4625889.89552,0
1661994960000,1549.44,1553.33,1549.44,1552.88,4488.920,1661995019999,6966689.00285,3710,3017.607,4683173.58089,0
1661995020000,1552.88,1555.27,1551.90,1554.37,4203.701,1661995079999,6533247.80025,4041,2826.119,4392667.57309,0
1661995080000,1554.36,1554.79,1553.00,1554.07,1941.998,1661995139999,3017701.31044,2354,874.252,1358522.17643,0
1661995140000,1554.07,1554.08,1551.84,1552.66,2507.230,1661995199999,3893797.53962,2486,760.230,1180633.24144,0
1661995200000,1552.66,1552.67,1551.48,1552.43,1903.116,1661995259999,2953637.68290,1945,767.770,1191610.65218,0
1661995260000,1552.43,1553.00,1548.69,1549.00,5395.620,1661995319999,8370721.20777,3270,2621.974,4068766.88488,0
1661995320000,1549.00,1549.39,1547.40,1547.86,5643.575,1661995379999,8737990.07349,4443,2158.533,3342208.53300,0
1661995380000,1547.87,1552.50,1547.86,1551.77,5848.629,1661995439999,9070625.07887,3703,3479.829,5396494.94833,0
1661995440000,1551.75,1553.82,1551.38,1551.92,5799.808,1661995499999,9005754.27117,3798,3466.102,5381660.26203,0
1661995500000,1551.92,1554.53,1551.24,1554.18,4542.680,1661995559999,7053721.95445,3650,2320.024,3603397.67100,0
1661995560000,1554.18,1555.00,1553.13,1554.63,3101.786,1661995619999,4821492.48572,3069,1822.228,2832505.85517,0
1661995620000,1554.62,1554.62,1551.80,1554.56,4424.269,1661995679999,6871033.89710,3108,1905.968,2960674.53428,0
1661995680000,1554.57,1555.86,1553.65,1555.86,2685.930,1661995739999,4176205.17593,1980,2208.331,3433748.71500,0
1661995740000,1555.84,1556.19,1553.10,1553.42,2541.058,1661995799999,3951197.22412,2400,740.591,1151704.59914,0
1661995800000,1553.43,1555.29,1552.35,1555.04,3337.521,1661995859999,5186485.88733,2986,1580.157,2455572.30924,0
1661995860000,1555.03,1556.15,1554.67,1555.90,3150.472,1661995919999,4900347.33992,3133,1852.190,2880966.66928,0
1661995920000,1555.90,1555.92,1553.18,1554.05,2172.039,1661995979999,3375993.86853,2179,613.428,953458.43534,0
1661995980000,1554.05,1554.06,1550.77,1551.23,2918.115,1661996039999,4528735.19772,2997,883.222,1370491.84804,0
1661996040000,1551.22,1553.26,1550.54,1552.97,2182.013,1661996099999,3385785.99224,2459,1268.475,1968410.17871,0
1661996100000,1552.95,1553.58,1551.96,1552.66,1990.675,1661996159999,3091390.63979,1926,879.784,1366223.61633,0
1661996160000,1552.67,1556.58,1551.54,1556.58,3080.736,1661996219999,4790137.41392,2945,2024.923,3148592.27479,0
1661996220000,1556.58,1557.66,1554.93,1555.30,4820.252,1661996279999,7503192.89201,3772,2554.573,3976526.32059,0
1661996280000,1555.30,1556.77,1554.72,1556.24,1923.621,1661996339999,2992648.66948,2255,1103.305,1716410.61242,0
1661996340000,1556.24,1558.74,1555.92,1556.90,4433.786,1661996399999,6905844.35396,3165,3104.033,4834842.97779,0
1661996400000,1556.89,1556.89,1555.23,1556.58,3403.874,1661996459999,5296839.11525,2664,1943.280,3023911.46027,0
1661996460000,1556.58,1558.26,1556.23,1557.54,2368.280,1661996519999,3688488.91386,2196,1522.393,2371222.54039,0
1661996520000,1557.53,1561.48,1556.31,1561.33,11627.348,1661996579999,18131214.99796,6329,6083.088,9486956.15804,0
1661996580000,1561.34,1563.44,1559.39,1560.16,12438.516,1661996639999,19428437.24718,7121,7178.895,11214213.29155,0
1661996640000,1560.16,1561.90,1559.99,1561.31,3144.523,1661996699999,4908507.51258,2722,1636.279,2553963.39584,0
1661996700000,1561.31,1562.58,1560.00,1561.54,6760.199,1661996759999,10552553.59927,3908,3720.486,5807237.09600,0
1661996760000,1561.54,1563.00,1560.88,1562.93,3268.150,1661996819999,5105290.14508,3095,1598.300,2496817.87267,0
1661996820000,1562.93,1563.89,1562.12,1562.60,4462.239,1661996879999,6974831.78164,3881,2625.466,4103933.32868,0
1661996880000,1562.60,1562.61,1559.76,1560.51,3031.473,1661996939999,4730734.29241,2685,1056.246,1648114.25939,0
1661996940000,1560.52,1561.27,1558.08,1559.89,4642.878,1661996999999,7238326.50884,3292,2343.601,3653894.72238,0
1661997000000,1559.89,1560.82,1558.52,1558.97,2152.011,1661997059999,3356694.06622,2164,1148.990,1792132.19637,0
1661997060000,1558.98,1562.00,1558.20,1561.99,3009.961,1661997119999,4694743.25541,2555,1975.835,3082370.94083,0
1661997120000,1561.99,1562.63,1559.59,1559.84,2972.097,1661997179999,4639989.28967,2803,1321.886,2063768.90813,0
1661997180000,1559.83,1561.29,1559.41,1560.31,1571.169,1661997239999,2451721.27362,1901,862.514,1345822.32673,0
1661997240000,1560.31,1560.92,1559.65,1559.72,2398.943,1661997299999,3742778.61508,1779,1387.388,2164549.27528,0
1661997300000,1559.71,1561.32,1559.39,1560.91,1775.109,1661997359999,2769558.94886,1776,928.861,1449282.71753,0
1661997360000,1560.91,1561.19,1558.97,1558.97,1844.689,1661997419999,2877842.21997,1671,782.609,1220766.09513,0
1661997420000,1558.97,1560.95,1558.74,1559.27,2456.011,1661997479999,3829991.77233,2377,1170.479,1825273.76609,0
1661997480000,1559.26,1560.70,1558.74,1560.43,1350.625,1661997539999,2106480.52619,1517,755.805,1178803.58369,0
1661997540000,1560.42,1560.43,1558.21,1558.86,2195.751,1661997599999,3423426.92611,1764,1030.564,1606742.38567,0
1661997600000,1558.86,1560.99,1558.86,1560.98,3115.273,1661997659999,4859951.08933,2853,1614.654,2518773.99460,0
1661997660000,1560.97,1560.98,1558.80,1559.29,2314.825,1661997719999,3610045.86858,2055,859.505,1340273.73101,0
1661997720000,1559.29,1560.99,1559.02,1560.94,1832.064,1661997779999,2858405.86348,1871,786.588,1227187.78411,0
1661997780000,1560.94,1562.49,1560.94,1561.09,2249.289,1661997839999,3512737.33491,2373,1303.150,2035154.14285,0
1661997840000,1561.10,1564.49,1561.03,1563.48,5424.011,1661997899999,8479749.17657,4469,3585.383,5605163.47203,0
1661997900000,1563.49,1565.73,1563.26,1564.38,8337.615,1661997959999,13044931.83057,4897,4813.026,7530599.25944,0
1661997960000,1564.39,1567.20,1564.01,1564.27,8066.651,1661998019999,12631814.79690,5661,5318.101,8328761.55152,0
1661998020000,1564.28,1565.55,1563.39,1563.41,3099.547,1661998079999,4848628.85514,2875,1673.643,2618172.09781,0
1661998080000,1563.40,1567.33,1563.11,1565.38,13018.718,1661998139999,20387164.79033,5950,8391.096,13139659.94987,0
1661998140000,1565.37,1566.51,1564.34,1565.09,2871.883,1661998199999,4495603.71952,2780,1874.320,2934122.05501,0
1661998200000,1565.10,1566.29,1564.62,1566.12,1508.691,1661998259999,2361448.06086,1752,952.613,1491070.61723,0
1661998260000,1566.12,1566.70,1564.70,1566.54,2792.286,1661998319999,4372003.58650,2388,1489.169,2331808.61723,0
1661998320000,1566.55,1569.36,1566.53,1567.58,6856.842,1661998379999,10753555.31484,5020,3989.323,6256420.07134,0
1661998380000,1567.59,1573.82,1567.58,1571.17,16491.091,1661998439999,25912136.59342,9030,10719.204,16843224.20437,0
1661998440000,1571.14,1571.79,1569.42,1569.67,6089.483,1661998499999,9563811.83933,4496,2611.844,4102338.86072,0
1661998500000,1569.67,1572.52,1569.66,1572.17,4864.165,1661998559999,7643662.77751,3707,3273.184,5143613.14095,0
1661998560000,1572.18,1573.00,1569.36,1569.36,4800.068,1661998619999,7541042.80095,3965,1840.978,2892591.30196,0
1661998620000,1569.36,1569.74,1567.03,1567.28,3354.232,1661998679999,5261540.86932,3242,967.813,1518254.36264,0
1661998680000,1567.28,1569.73,1567.28,1568.42,3417.297,1661998739999,5360268.04916,2767,1491.356,2339117.40524,0
1661998740000,1568.42,1568.93,1567.28,1568.57,2539.928,1661998799999,3983076.03025,2557,1238.682,1942660.20497,0
1661998800000,1568.58,1569.69,1567.97,1569.07,1508.659,1661998859999,2367179.83053,1862,821.082,1288306.32616,0
1661998860000,1569.07,1569.12,1567.40,1568.83,3297.003,1661998919999,5170878.65666,2510,1087.985,1706410.85396,0
1661998920000,1568.83,1570.36,1568.38,1569.09,2822.338,1661998979999,4429603.43526,2354,1596.087,2505191.48466,0
1661998980000,1569.09,1569.28,1568.04,1568.49,1352.474,1661999039999,2121553.09477,1658,395.968,621142.41812,0
1661999040000,1568.50,1570.21,1568.50,1570.03,2575.876,1661999099999,4042077.33394,2001,973.804,1528148.33166,0
1661999100000,1570.02,1572.62,1569.94,1572.13,3806.171,1661999159999,5982024.51186,3414,2302.989,3619340.37614,0
1661999160000,1572.13,1572.82,1571.00,1572.58,6116.675,1661999219999,9615042.06275,3163,2746.916,4317931.71276,0
1661999220000,1572.57,1572.70,1569.96,1570.00,5790.822,1661999279999,9100217.69081,2854,1502.086,2359560.11379,0
1661999280000,1570.01,1572.35,1569.20,1572.00,3863.688,1661999339999,6070309.21222,2791,2454.376,3855597.73731,0
1661999340000,1572.00,1572.01,1570.36,1570.94,2167.303,1661999399999,3404938.62945,1809,690.711,1085115.13135,0
1661999400000,1570.93,1572.51,1570.15,1572.10,2848.630,1661999459999,4476955.45547,2709,1587.832,2495396.06314,0
1661999460000,1572.11,1572.24,1570.46,1571.43,1846.713,1661999519999,2901404.02433,2123,773.816,1215706.14773,0
1661999520000,1571.43,1572.00,1570.21,1570.24,2242.836,1661999579999,3523889.39572,2284,933.869,1467279.57012,0
1661999580000,1570.24,1570.39,1568.58,1568.84,2700.679,1661999639999,4238387.60106,2553,1183.283,1857119.39134,0
1661999640000,1568.85,1569.02,1567.80,1568.33,2761.994,1661999699999,4331765.71951,2288,656.985,1030287.27346,0
1661999700000,1568.34,1568.91,1567.62,1568.44,2111.642,1661999759999,3311551.43964,2028,1103.372,1730374.22927,0
1661999760000,1568.45,1569.10,1567.12,1567.36,4346.459,1661999819999,6816233.98622,2643,1431.963,2246094.00696,0
1661999820000,1567.35,1567.56,1565.55,1566.09,12515.551,1661999879999,19602910.15688,4838,5381.643,8428777.26473,0
1661999880000,1566.08,1566.78,1565.50,1566.63,2778.671,1661999939999,4351883.71388,2001,756.100,1184157.21778,0
1661999940000,1566.63,1567.40,1561.19,1561.55,14936.217,1661999999999,23353811.69744,7310,4701.840,7349503.17080,0
1662000000000,1561.55,1563.76,1561.54,1562.53,6730.592,1662000059999,10518082.23238,3900,3288.148,5137918.68744,0
1662000060000,1562.54,1563.74,1560.59,1561.98,10569.164,1662000119999,16507769.43169,5255,3488.783,5449587.78573,0
1662000120000,1561.98,1562.10,1559.03,1559.28,6753.839,1662000179999,10539733.29732,3681,2046.907,3194559.20854,0
1662000180000,1559.30,1561.24,1559.06,1560.93,4035.316,1662000239999,6295980.48679,3022,1902.955,2969159.46247,0
1662000240000,1560.94,1561.73,1560.39,1560.45,3349.395,1662000299999,5228551.34906,2523,1336.277,2086201.39559,0
1662000300000,1560.46,1560.87,1557.88,1558.01,4347.220,1662000359999,6778603.48767,3505,1253.951,1955458.10603,0
1662000360000,1558.00,1559.89,1558.00,1558.48,3290.960,1662000419999,5130296.58530,2940,1866.320,2909533.06676,0
1662000420000,1558.49,1558.68,1554.00,1554.61,13515.903,1662000479999,21029138.10291,7929,4247.897,6608304.51389,0
1662000480000,1554.61,1556.71,1552.41,1552.96,10299.165,1662000539999,16009809.89621,6023,5265.198,8185554.95567,0
1662000540000,1552.95,1554.59,1552.25,1554.01,4454.545,1662000599999,6919700.12889,4053,2333.434,3624836.84384,0
1662000600000,1554.01,1554.56,1550.08,1550.69,7632.687,1662000659999,11846737.41056,5316,2918.859,4531228.31135,0
1662000660000,1550.69,1553.40,1550.67,1553.37,5078.183,1662000719999,7883651.75332,3969,2246.307,3487318.35906,0
1662000720000,1553.36,1553.37,1551.36,1552.00,3415.869,1662000779999,5302301.27823,3025,1183.618,1836959.61369,0
1662000780000,1552.00,1554.17,1551.99,1554.13,2983.446,1662000839999,4633319.40651,2838,1825.445,2835067.49421,0
1662000840000,1554.16,1554.90,1552.99,1554.02,6240.990,1662000899999,9698406.26490,3621,4444.185,6906542.64479,0
1662000900000,1554.02,1555.74,1553.50,1553.67,5924.676,1662000959999,9211851.34088,3727,2781.931,4325638.08243,0
1662000960000,1553.68,1554.61,1553.10,1553.88,1827.008,1662001019999,2838455.33265,2012,890.653,1383709.16083,0
1662001020000,1553.88,1554.43,1553.16,1554.43,2188.713,1662001079999,3401034.62784,2076,1510.426,2347104.88572,0
1662001080000,1554.42,1556.50,1553.79,1556.16,3659.571,1662001139999,5690508.10327,2587,2604.694,4050803.54273,0
1662001140000,1556.15,1557.00,1555.23,1556.11,6356.767,1662001199999,9893351.83102,4018,4052.208,6306826.72939,0
1662001200000,1556.12,1556.57,1554.57,1554.99,3272.970,1662001259999,5091334.64038,2482,1363.986,2121448.94037,0
1662001260000,1554.99,1556.14,1554.48,1556.10,2845.894,1662001319999,4426126.28777,2666,1657.225,2577432.33635,0
1662001320000,1556.09,1558.20,1555.29,1555.90,5472.334,1662001379999,8517772.01032,3974,4012.699,6245885.51554,0
1662001380000,1555.91,1556.08,1555.06,1555.91,2081.774,1662001439999,3238613.53023,1778,1291.738,2009528.85648,0
1662001440000,1555.91,1557.17,1553.50,1553.51,3025.254,1662001499999,4705589.88550,2628,1071.034,1666389.94407,0
1662001500000,1553.51,1554.76,1553.50,1554.52,2634.979,1662001559999,4094771.07830,2304,1158.497,1800429.27793,0
1662001560000,1554.53,1562.00,1554.11,1561.62,13413.547,1662001619999,20913775.16087,6187,10357.215,16147036.40617,0
1662001620000,1561.62,1563.00,1560.21,1562.55,6605.392,1662001679999,10315144.50291,4778,3671.310,5734220.13102,0
1662001680000,1562.54,1562.54,1557.96,1558.22,7347.479,1662001739999,11458102.83593,4160,2257.861,3520155.00923,0
1662001740000,1558.22,1560.64,1557.95,1559.35,3119.795,1662001799999,4865479.80244,2877,1556.645,2427441.98399,0
1662001800000,1559.35,1560.00,1557.26,1557.87,4577.551,1662001859999,7136568.26877,2655,1988.207,3099571.86807,0
1662001860000,1557.88,1558.56,1557.26,1558.48,1432.612,1662001919999,2232108.88595,1754,748.966,1166941.39948,0
1662001920000,1558.48,1559.53,1558.19,1559.45,1100.498,1662001979999,1715521.60510,1398,817.093,1273773.58089,0
1662001980000,1559.44,1559.94,1558.89,1559.43,1240.929,1662002039999,1935243.43766,1498,701.410,1093866.86722,0
1662002040000,1559.43,1559.43,1556.89,1557.10,1621.224,1662002099999,2525799.66036,2096,559.315,871452.16998,0
1662002100000,1557.13,1557.28,1556.22,1556.24,1774.896,1662002159999,2762991.65567,2194,864.362,1345578.80022,0
1662002160000,1556.25,1556.98,1555.07,1555.78,2506.968,1662002219999,3900753.48441,2687,1331.417,2071592.56507,0
1662002220000,1555.79,1555.79,1554.61,1555.16,1912.346,1662002279999,2974075.59424,2170,995.393,1548038.35138,0
1662002280000,1555.15,1556.98,1555.15,1556.19,2275.057,1662002339999,3540333.15445,1660,1498.320,2331486.87678,0
1662002340000,1556.20,1560.00,1556.20,1560.00,4745.063,1662002399999,7396342.23127,2670,3265.641,5089956.96608,0
1662002400000,1560.00,1560.97,1559.41,1560.97,4052.055,1662002459999,6322068.80216,3297,2859.364,4461251.38402,0
1662002460000,1560.96,1560.98,1559.82,1560.29,2588.517,1662002519999,4038989.01906,1541,946.981,1477524.61545,0
1662002520000,1560.29,1560.30,1557.78,1557.97,3024.388,1662002579999,4713774.08933,1931,746.981,1164095.60528,0
1662002580000,1557.98,1559.70,1557.98,1559.02,1618.570,1662002639999,2523376.12925,1601,1064.871,1660011.43208,0
1662002640000,1559.01,1559.67,1558.20,1559.00,1482.936,1662002699999,2311874.95545,1279,777.859,1212622.95493,0
1662002700000,1559.00,1559.17,1558.38,1558.45,1168.694,1662002759999,1821633.54456,1195,769.145,1198842.54497,0
1662002760000,1558.45,1558.45,1555.01,1555.92,4876.992,1662002819999,7588972.92935,3316,1363.734,2121659.36417,0
1662002820000,1555.92,1556.32,1554.36,1554.96,3873.558,1662002879999,6023496.75200,3056,1754.718,2728644.42004,0
1662002880000,1554.95,1555.38,1552.95,1553.37,6090.678,1662002939999,9465645.64291,3495,2838.242,4411256.20643,0
1662002940000,1553.38,1555.06,1551.78,1554.63,6529.381,1662002999999,10138010.57072,4334,2530.354,3929075.92857,0
1662003000000,1554.64,1555.34,1553.84,1554.06,1733.085,1662003059999,2694287.52497,2273,856.691,1331913.36650,0
1662003060000,1554.15,1554.16,1552.62,1553.62,2170.443,1662003119999,3371329.90632,2040,967.159,1502152.80509,0
1662003120000,1553.63,1555.98,1553.62,1555.95,2855.590,1662003179999,4440639.67387,2481,1046.711,1627806.33783,0
1662003180000,1555.94,1555.97,1553.16,1553.76,4974.993,1662003239999,7733428.60577,2905,1719.971,2673471.60544,0
1662003240000,1553.76,1555.92,1553.75,1555.92,1121.581,1662003299999,1744051.17117,1373,728.089,1132128.94421,0
1662003300000,1555.92,1556.34,1553.28,1553.71,1563.553,1662003359999,2431185.85489,1833,571.881,889312.36986,0
1662003360000,1553.71,1554.68,1553.07,1553.62,1109.238,1662003419999,1723607.26195,1720,400.560,622406.82488,0
1662003420000,1553.59,1554.44,1553.09,1554.02,942.495,1662003479999,1464346.44557,1297,592.362,920296.10851,0
1662003480000,1554.02,1555.00,1553.72,1554.88,1227.228,1662003539999,1907591.77686,1501,822.695,1278836.14049,0
1662003540000,1554.88,1555.47,1554.04,1554.04,1243.774,1662003599999,1933850.12082,1515,538.620,837536.21991,0
1662003600000,1554.05,1554.86,1552.43,1552.43,2098.472,1662003659999,3260320.26829,1896,807.629,1254753.96043,0
1662003660000,1552.43,1552.78,1551.00,1552.60,8083.896,1662003719999,12544302.57440,4302,3044.484,4724287.04105,0
1662003720000,1552.60,1552.60,1546.59,1549.40,21988.797,1662003779999,34064421.86309,10289,6984.965,10820529.30636,0
1662003780000,1549.39,1550.58,1545.21,1545.37,10877.058,1662003839999,16831926.97782,6543,3571.034,5528276.59380,0
1662003840000,1545.45,1547.74,1544.39,1544.45,13083.751,1662003899999,20225994.20249,7212,5636.837,8714925.07248,0
1662003900000,1544.44,1546.64,1541.46,1543.03,14686.983,1662003959999,22674964.14178,9107,5790.350,8941132.48838,0
1662003960000,1543.04,1544.86,1539.23,1539.86,14835.641,1662004019999,22869298.67082,8553,4514.217,6960420.92264,0
1662004020000,1539.86,1541.94,1538.39,1539.05,10646.233,1662004079999,16397108.79017,6465,5433.502,8369142.51992,0
