open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688171040000,1934.97,1935.60,1934.96,1935.52,636.861,1688171099999,1232577.89965,761,318.581,616557.95096,0
1688171100000,1935.52,1935.60,1934.09,1934.09,1323.051,1688171159999,2560100.22961,1180,507.622,982336.61500,0
1688171160000,1934.09,1935.28,1933.48,1935.28,535.760,1688171219999,1036248.64659,1020,336.713,651290.69672,0
1688171220000,1935.27,1937.26,1935.18,1936.83,2935.242,1688171279999,5683145.79172,2767,2039.753,3949222.94934,0
1688171280000,1936.83,1939.01,1936.83,1939.00,4156.739,1688171339999,8057453.63442,3363,2566.100,4973845.11362,0
1688171340000,1938.99,1941.00,1938.16,1939.57,4579.065,1688171399999,8881247.88579,4291,2522.303,4892395.82276,0
1688171400000,1939.56,1939.90,1937.92,1939.90,3888.319,1688171459999,7539104.39741,3103,1509.887,2927429.20623,0
1688171460000,1939.89,1940.14,1938.24,1939.17,4465.551,1688171519999,8659552.37642,2790,1566.996,3038672.00811,0
1688171520000,1939.16,1939.34,1938.01,1939.33,1762.283,1688171579999,3416404.93852,1861,1109.954,2151684.29230,0
1688171580000,1939.33,1939.48,1938.00,1938.59,1026.342,1688171639999,1989941.40373,1603,377.235,731401.09609,0
1688171640000,1938.59,1938.59,1937.46,1937.46,616.758,1688171699999,1195310.25447,985,197.902,383556.21687,0
1688171700000,1937.47,1938.09,1935.57,1938.09,2043.782,1688171759999,3958533.14025,2333,1492.563,2891076.98721,0
1688171760000,1938.09,1938.09,1937.00,1937.22,723.326,1688171819999,1401602.17464,1068,207.100,401294.87756,0
1688171820000,1937.23,1937.89,1936.90,1937.30,1913.100,1688171879999,3706062.79413,1281,1576.359,3053590.13033,0
1688171880000,1937.30,1940.80,1937.30,1940.15,4723.481,1688171939999,9160985.20243,2821,3534.265,6854180.54391,0
1688171940000,1940.16,1941.47,1939.50,1941.25,2891.712,1688171999999,5611650.81993,2720,1750.080,3396358.04439,0
1688172000000,1941.25,1942.40,1940.00,1941.18,5103.439,1688172059999,9907041.29994,3283,3138.243,6092460.18033,0
1688172060000,1941.18,1942.37,1940.44,1942.37,2045.971,1688172119999,3972208.26524,2022,1399.569,2717401.98855,0
1688172120000,1942.37,1944.69,1942.30,1942.43,6933.780,1688172179999,13474829.32836,5398,3775.405,7337380.12036,0
1688172180000,1942.44,1943.29,1942.30,1942.59,1318.370,1688172239999,2561279.68283,1808,545.985,1060736.15800,0
1688172240000,1942.59,1942.85,1942.11,1942.61,1514.586,1688172299999,2941974.27670,1324,845.584,1642493.09774,0
1688172300000,1942.61,1942.61,1938.36,1938.37,3002.383,1688172359999,5826388.75398,3093,816.316,1583757.29607,0
1688172360000,1938.37,1939.37,1936.77,1938.56,2828.617,1688172419999,5482312.55084,3187,1287.651,2495962.56974,0
1688172420000,1938.56,1938.91,1937.03,1937.03,2513.435,1688172479999,4871864.86726,2112,1156.722,2242355.79463,0
1688172480000,1937.03,1938.04,1936.72,1937.60,2785.369,1688172539999,5396429.24258,2517,1539.488,2982528.59221,0
1688172540000,1937.59,1940.17,1937.06,1938.28,1709.373,1688172599999,3314360.76534,2024,1048.042,2032095.41916,0
1688172600000,1938.28,1938.29,1936.72,1937.33,1330.773,1688172659999,2578079.97406,1517,484.308,938268.63657,0
1688172660000,1937.32,1937.72,1936.46,1936.47,1509.808,1688172719999,2924608.06932,1705,441.055,854337.02080,0
1688172720000,1936.46,1936.97,1936.21,1936.38,719.031,1688172779999,1392392.83687,1412,320.838,621289.02528,0
1688172780000,1936.38,1937.36,1934.00,1936.02,4297.170,1688172839999,8315435.23218,3616,1198.087,2318695.68388,0
1688172840000,1936.01,1936.87,1935.26,1935.26,686.747,1688172899999,1329767.28943,1508,379.054,733999.24314,0
1688172900000,1935.26,1935.66,1934.68,1935.49,1229.029,1688172959999,2378370.38491,1560,863.221,1670506.18063,0
1688172960000,1935.49,1935.50,1933.39,1933.71,1325.648,1688173019999,2564036.03501,2058,622.335,1203662.55969,0
1688173020000,1933.71,1934.00,1933.36,1933.54,1576.536,1688173079999,3048371.59162,1539,852.951,1649248.86909,0
1688173080000,1933.54,1934.69,1932.80,1934.56,1769.486,1688173139999,3421328.74332,2039,889.592,1720137.99654,0
1688173140000,1934.55,1934.79,1933.50,1933.73,1632.172,1688173199999,3156953.12578,1830,757.936,1465854.54801,0
1688173200000,1933.74,1934.08,1932.77,1933.84,2970.301,1688173259999,5742903.28967,2571,1304.786,2522639.80361,0
1688173260000,1933.84,1934.92,1932.89,1934.92,1467.249,1688173319999,2837793.82820,1844,1072.976,2075323.99133,0
1688173320000,1934.92,1934.92,1934.01,1934.13,1046.807,1688173379999,2024926.84684,1210,708.942,1371313.22234,0
1688173380000,1934.13,1935.78,1933.80,1934.80,1485.327,1688173439999,2873930.30649,1584,796.133,1540425.84255,0
1688173440000,1934.81,1934.81,1932.85,1933.17,2039.628,1688173499999,3943486.38400,1524,523.304,1011819.22485,0
1688173500000,1933.17,1933.17,1931.17,1932.35,4407.085,1688173559999,8514318.58100,3659,1414.713,2733038.92913,0
1688173560000,1932.35,1932.36,1930.22,1930.58,2307.466,1688173619999,4456344.02813,2372,651.701,1258593.97175,0
1688173620000,1930.58,1930.65,1927.55,1927.74,11076.199,1688173679999,21367020.67514,6351,2970.297,5730032.05681,0
1688173680000,1927.74,1929.18,1926.42,1928.77,6886.920,1688173739999,13277179.99571,3945,3689.424,7113022.37700,0
1688173740000,1928.77,1930.50,1928.20,1930.38,1476.231,1688173799999,2848881.86692,1795,844.543,1629770.66766,0
1688173800000,1930.38,1931.60,1930.37,1931.09,1314.400,1688173859999,2537942.10739,1552,815.087,1573830.01182,0
1688173860000,1931.09,1932.80,1930.80,1932.48,1605.175,1688173919999,3100997.06340,1717,1177.517,2274770.88296,0
1688173920000,1932.48,1932.96,1931.81,1932.75,1462.299,1688173979999,2825701.80121,1406,517.418,999815.46023,0
1688173980000,1932.74,1932.96,1931.95,1932.96,1314.843,1688174039999,2540738.20589,1318,840.750,1624565.76228,0
1688174040000,1932.95,1932.96,1931.72,1931.73,891.721,1688174099999,1722890.47102,1250,380.634,735372.68403,0
1688174100000,1931.73,1931.73,1929.36,1929.43,3412.913,1688174159999,6587600.47622,2679,1302.837,2514723.08324,0
1688174160000,1929.44,1929.97,1928.34,1929.96,1851.191,1688174219999,3571206.56346,1985,1121.260,2163207.77748,0
1688174220000,1929.97,1931.43,1923.57,1926.78,10537.349,1688174279999,20304277.12992,7138,4302.087,8289846.03826,0
1688174280000,1926.79,1929.39,1926.46,1929.39,3020.852,1688174339999,5824093.42254,3200,1841.825,3550730.60569,0
1688174340000,1929.40,1929.40,1925.80,1927.51,2639.370,1688174399999,5087000.42283,2901,692.953,1335513.88241,0
1688174400000,1927.51,1929.45,1925.79,1926.28,3086.247,1688174459999,5949608.04226,2729,1483.846,2860432.68064,0
1688174460000,1926.24,1928.39,1925.58,1927.66,2790.626,1688174519999,5378656.56279,2593,1419.341,2735666.77919,0
1688174520000,1927.66,1928.33,1926.05,1926.79,1451.225,1688174579999,2797008.08107,1844,614.584,1184583.34015,0
1688174580000,1926.80,1927.15,1923.33,1925.35,6022.478,1688174639999,11596433.86889,5060,2989.698,5756654.94369,0
1688174640000,1925.46,1926.58,1924.60,1926.41,2523.368,1688174699999,4858603.82083,2807,1164.843,2242842.65895,0
1688174700000,1926.41,1928.39,1926.40,1927.35,2862.796,1688174759999,5518498.20427,2356,1533.244,2955443.16874,0
1688174760000,1927.36,1927.93,1926.66,1927.25,1813.393,1688174819999,3494814.78100,1780,704.501,1357653.53437,0
1688174820000,1927.25,1929.16,1927.07,1927.89,1838.038,1688174879999,3544152.73570,1938,1038.042,2001717.96293,0
1688174880000,1927.89,1928.17,1927.13,1927.53,1034.198,1688174939999,1993677.18865,1493,428.807,826607.75822,0
1688174940000,1927.53,1928.40,1927.19,1927.90,820.873,1688174999999,1582507.27849,1018,261.899,504843.89878,0
1688175000000,1927.90,1929.02,1926.77,1929.02,2059.239,1688175059999,3969662.45843,2037,948.745,1829201.52260,0
1688175060000,1929.01,1929.41,1927.92,1929.27,2030.892,1688175119999,3917023.41921,1931,1358.358,2619872.88494,0
1688175120000,1929.27,1929.27,1928.21,1928.21,764.710,1688175179999,1474870.43169,1103,270.037,520779.37019,0
1688175180000,1928.21,1929.90,1928.21,1929.64,2656.136,1688175239999,5124151.69210,2281,1836.159,3542006.98154,0
1688175240000,1929.64,1929.65,1928.13,1928.13,1488.922,1688175299999,2871986.18452,1704,481.403,928583.92651,0
1688175300000,1928.13,1928.69,1928.03,1928.50,570.732,1688175359999,1100592.22463,847,349.726,674410.41873,0
1688175360000,1928.49,1929.12,1927.67,1929.12,1556.784,1688175419999,3001899.35527,1443,1101.239,2123528.40797,0
1688175420000,1929.11,1929.83,1928.58,1929.16,1416.022,1688175479999,2732023.41263,1200,552.941,1066810.19369,0
1688175480000,1929.16,1929.42,1928.83,1929.04,1024.866,1688175539999,1977076.48570,996,404.184,779709.88801,0
1688175540000,1929.04,1929.04,1928.32,1928.60,518.217,1688175599999,999402.83418,825,328.353,633210.43489,0
1688175600000,1928.60,1929.00,1927.12,1928.91,1166.529,1688175659999,2249093.49760,1531,512.478,988039.54872,0
1688175660000,1928.91,1929.70,1928.82,1929.70,756.892,1688175719999,1460371.46297,1283,546.795,1055007.49716,0
1688175720000,1929.70,1929.70,1928.87,1929.48,553.174,1688175779999,1067221.93714,1172,311.047,600065.83625,0
1688175780000,1929.48,1930.07,1929.01,1929.29,1822.881,1688175839999,3517570.95582,1727,1165.260,2248656.03060,0
1688175840000,1929.28,1929.28,1928.29,1928.40,471.842,1688175899999,910057.83682,892,198.217,382273.98560,0
1688175900000,1928.40,1929.28,1927.12,1928.93,1815.359,1688175959999,3499776.68152,1699,1158.288,2232956.59303,0
1688175960000,1928.93,1928.93,1928.29,1928.92,562.359,1688176019999,1084555.17479,873,351.265,677408.27398,0
1688176020000,1928.92,1929.81,1928.92,1929.41,793.458,1688176079999,1530812.03787,1135,609.181,1175280.53212,0
1688176080000,1929.41,1930.47,1929.31,1930.46,1214.938,1688176139999,2344739.91981,1519,841.655,1624380.90729,0
1688176140000,1930.47,1930.50,1929.23,1930.50,938.871,1688176199999,1811985.31753,1315,461.435,890565.87872,0
1688176200000,1930.50,1930.50,1929.64,1929.84,551.772,1688176259999,1064979.01101,893,260.127,502068.59279,0
1688176260000,1929.83,1930.00,1928.52,1929.12,2304.379,1688176319999,4445500.15897,1284,385.736,744098.19582,0
1688176320000,1929.12,1929.83,1929.11,1929.79,443.563,1688176379999,855899.34109,845,313.763,605428.87439,0
1688176380000,1929.78,1930.02,1928.65,1929.13,927.414,1688176439999,1789508.71617,1007,440.415,849762.58669,0
1688176440000,1929.13,1929.64,1928.80,1929.29,430.724,1688176499999,830958.25727,844,265.809,512804.03260,0
1688176500000,1929.28,1929.28,1928.32,1928.94,655.941,1688176559999,1265186.23259,1139,217.741,419954.33803,0
1688176560000,1928.94,1928.94,1928.25,1928.92,502.083,1688176619999,968217.68007,767,298.513,575654.35327,0
1688176620000,1928.92,1928.92,1928.55,1928.58,217.309,1688176679999,419119.70915,508,110.349,212825.16402,0
1688176680000,1928.57,1929.14,1928.29,1928.70,716.836,1688176739999,1382477.68663,927,324.353,625529.42048,0
1688176740000,1928.70,1929.00,1928.48,1928.49,299.154,1688176799999,577025.41840,660,176.302,340062.21059,0
1688176800000,1928.48,1929.70,1928.00,1929.38,980.702,1688176859999,1891761.68589,1181,664.244,1281372.82504,0
1688176860000,1929.38,1929.49,1927.81,1927.90,907.840,1688176919999,1750783.33238,1255,436.268,841371.78828,0
1688176920000,1927.90,1928.26,1927.73,1927.75,737.802,1688176979999,1422423.65090,876,254.651,490939.38568,0
1688176980000,1927.74,1927.75,1925.28,1926.19,2987.946,1688177039999,5755785.04115,2179,1081.705,2083421.09739,0
1688177040000,1926.20,1926.20,1924.66,1925.17,2716.129,1688177099999,5229285.46142,2020,1268.807,2442688.13557,0
1688177100000,1925.18,1926.30,1924.64,1925.63,1774.130,1688177159999,3416315.38074,1518,1128.588,2173181.17535,0
1688177160000,1925.64,1925.64,1922.79,1922.79,4714.463,1688177219999,9069476.97910,3705,1738.443,3344296.29752,0
1688177220000,1922.80,1924.80,1922.30,1924.79,2782.192,1688177279999,5350946.65345,2496,1591.270,3060626.85054,0
1688177280000,1924.79,1927.00,1924.61,1926.99,1209.497,1688177339999,2329159.62476,1348,958.440,1845743.96408,0
1688177340000,1927.00,1928.02,1926.93,1927.95,1442.968,1688177399999,2781232.20940,1682,733.663,1414040.91514,0
1688177400000,1927.95,1927.96,1926.66,1927.01,1198.738,1688177459999,2310051.37719,1228,655.507,1263131.69822,0
1688177460000,1927.01,1927.01,1925.18,1925.83,1256.653,1688177519999,2420350.21913,1441,654.048,1259621.41967,0
1688177520000,1925.84,1925.84,1925.44,1925.45,571.149,1688177579999,1099835.20571,881,128.735,247894.29312,0
1688177580000,1925.44,1926.60,1925.33,1926.17,1454.302,1688177639999,2801091.33749,1431,986.308,1899620.78849,0
1688177640000,1926.17,1926.17,1925.65,1925.66,209.147,1688177699999,402795.09348,513,84.425,162590.84070,0
1688177700000,1925.65,1926.26,1925.00,1925.49,1212.996,1688177759999,2335802.60442,1852,591.797,1139572.20300,0
1688177760000,1925.52,1926.06,1924.73,1926.06,634.784,1688177819999,1222184.27085,1216,312.821,602312.94314,0
1688177820000,1926.06,1926.23,1924.86,1924.87,681.407,1688177879999,1312166.82491,1051,283.677,546284.18338,0
1688177880000,1924.87,1925.51,1924.86,1925.42,657.008,1688177939999,1264881.53882,959,404.620,778957.75146,0
1688177940000,1925.42,1925.82,1925.30,1925.30,259.256,1688177999999,499218.62166,728,155.640,299704.08028,0
1688178000000,1925.31,1925.64,1925.24,1925.25,284.787,1688178059999,548333.87582,534,115.350,222101.16202,0
1688178060000,1925.25,1925.25,1924.11,1924.96,591.007,1688178119999,1137401.28945,1228,168.758,324772.87221,0
1688178120000,1924.97,1925.35,1923.84,1923.84,862.681,1688178179999,1660336.54397,1278,302.923,583079.93962,0
1688178180000,1923.84,1924.58,1923.84,1924.58,433.889,1688178239999,834909.07570,881,231.964,446366.56494,0
1688178240000,1924.58,1925.00,1924.57,1924.79,468.389,1688178299999,901587.76706,619,321.433,618706.21180,0
1688178300000,1924.79,1925.57,1924.52,1925.50,1171.860,1688178359999,2255775.06457,1134,817.891,1574405.45667,0
1688178360000,1925.50,1925.82,1924.95,1925.75,858.905,1688178419999,1653888.39241,1236,555.058,1068808.13895,0
1688178420000,1925.75,1926.23,1925.14,1926.22,578.278,1688178479999,1113616.85912,758,443.412,853936.59815,0
1688178480000,1926.23,1926.54,1925.94,1926.37,800.423,1688178539999,1541889.22975,829,518.837,999442.72269,0
1688178540000,1926.36,1926.56,1925.73,1925.73,611.843,1688178599999,1178528.58957,775,287.479,553750.11701,0
1688178600000,1925.73,1926.31,1925.32,1926.04,806.325,1688178659999,1552976.51708,1206,243.007,467994.69116,0
1688178660000,1926.04,1928.47,1925.59,1927.31,2203.321,1688178719999,4245620.84459,2337,1173.019,2260447.69980,0
1688178720000,1927.31,1927.74,1927.22,1927.23,1027.680,1688178779999,1980894.17253,1131,651.668,1256093.19036,0
1688178780000,1927.23,1927.24,1926.07,1926.09,618.015,1688178839999,1190622.27823,884,241.991,466135.14387,0
1688178840000,1926.08,1926.08,1925.55,1925.62,341.413,1688178899999,657448.46634,640,100.521,193560.64785,0
1688178900000,1925.62,1925.63,1924.00,1924.15,1190.432,1688178959999,2291221.91787,1438,373.364,718501.66769,0
1688178960000,1924.15,1924.48,1923.45,1923.88,635.089,1688179019999,1221875.83675,1089,205.686,395726.71100,0
1688179020000,1923.92,1924.59,1923.16,1923.61,995.161,1688179079999,1914450.18219,1361,651.044,1252462.68046,0
1688179080000,1923.61,1923.82,1923.43,1923.77,423.219,1688179139999,814118.88232,814,250.624,482115.47851,0
1688179140000,1923.76,1925.03,1923.74,1924.90,655.201,1688179199999,1260972.48256,1308,403.852,777233.29605,0
1688179200000,1924.91,1925.77,1924.37,1925.77,936.899,1688179259999,1803551.85660,1280,625.957,1205002.39622,0
1688179260000,1925.77,1925.77,1924.73,1925.22,627.413,1688179319999,1207862.25926,1128,383.816,738880.13341,0
1688179320000,1925.26,1925.77,1925.14,1925.15,561.648,1688179379999,1081474.03928,844,290.672,559705.37417,0
1688179380000,1925.15,1925.50,1925.02,1925.32,243.664,1688179439999,469091.69995,647,95.395,183648.84040,0
1688179440000,1925.32,1925.33,1924.44,1924.63,475.317,1688179499999,914884.34195,861,288.914,556061.02422,0
1688179500000,1924.63,1925.22,1924.26,1924.27,600.857,1688179559999,1156499.80810,795,140.473,270391.33718,0
1688179560000,1924.26,1924.53,1922.26,1922.90,1502.010,1688179619999,2888735.69292,1960,697.447,1341477.21473,0
1688179620000,1922.89,1922.96,1921.00,1921.86,5623.887,1688179679999,10808446.34018,4547,2603.554,5003727.76294,0
1688179680000,1921.86,1923.09,1921.86,1922.48,1412.382,1688179739999,2715270.31249,1802,793.566,1525597.77039,0
1688179740000,1922.48,1922.85,1921.51,1921.93,2631.618,1688179799999,5057891.13385,1842,673.050,1293541.10233,0
1688179800000,1921.93,1922.50,1921.25,1922.50,944.973,1688179859999,1816002.62386,1459,632.801,1216113.37753,0
1688179860000,1922.50,1922.52,1921.66,1922.27,1167.201,1688179919999,2243424.69523,1252,656.292,1261396.90927,0
1688179920000,1922.27,1922.58,1921.45,1921.46,851.598,1688179979999,1636790.82475,1169,333.465,640934.10348,0
1688179980000,1921.46,1921.84,1921.22,1921.67,1371.052,1688180039999,2634439.30209,1597,829.373,1593611.50194,0
1688180040000,1921.68,1921.69,1921.08,1921.22,1284.240,1688180099999,2467500.54086,1297,615.883,1183307.57112,0
1688180100000,1921.22,1921.80,1921.08,1921.35,1647.928,1688180159999,3166545.13799,1444,1068.462,2053095.69904,0
1688180160000,1921.35,1921.41,1921.00,1921.40,3714.512,1688180219999,7135878.27312,1555,925.121,1777305.52635,0
1688180220000,1921.40,1921.43,1921.00,1921.12,846.422,1688180279999,1626153.21892,1169,377.094,724468.22011,0
1688180280000,1921.11,1921.34,1920.22,1920.74,4943.689,1688180339999,9496643.60701,1841,791.267,1519863.42836,0
1688180340000,1920.74,1921.60,1920.32,1920.59,2528.428,1688180399999,4856970.38672,2034,1537.894,2954304.82493,0
1688180400000,1920.59,1921.45,1920.24,1921.27,2785.139,1688180459999,5350264.11794,2405,1631.844,3134748.08498,0
1688180460000,1921.27,1921.28,1920.52,1920.88,847.784,1688180519999,1628553.17636,1236,551.017,1058483.11505,0
1688180520000,1920.88,1921.35,1920.11,1920.16,1030.329,1688180579999,1978980.28882,1604,519.717,998286.34299,0
1688180580000,1920.15,1920.15,1919.35,1919.36,1695.149,1688180639999,3254433.53059,2015,340.096,652935.36112,0
1688180640000,1919.36,1921.00,1918.79,1920.71,2645.049,1688180699999,5077753.43971,2334,1631.662,3132652.56366,0
1688180700000,1920.71,1921.65,1920.71,1921.64,2070.118,1688180759999,3977184.23245,1420,1622.506,3117168.63974,0
1688180760000,1921.65,1921.99,1921.52,1921.61,812.052,1688180819999,1560557.08155,1038,625.719,1202477.60460,0
1688180820000,1921.62,1922.53,1921.61,1922.08,1547.517,1688180879999,2974645.28460,1461,1168.983,2246989.30850,0
1688180880000,1922.08,1922.47,1922.07,1922.41,349.103,1688180939999,671070.48237,760,296.841,570605.46859,0
1688180940000,1922.41,1922.51,1921.51,1921.67,511.132,1688180999999,982489.06091,842,252.906,486123.55962,0
1688181000000,1921.68,1921.68,1920.20,1920.47,1696.427,1688181059999,3258425.44170,1668,609.963,1171619.51583,0
1688181060000,1920.47,1920.48,1919.00,1920.29,1341.764,1688181119999,2575845.83475,1734,666.520,1279525.79370,0
1688181120000,1920.29,1920.48,1920.09,1920.47,453.028,1688181179999,869943.03410,723,158.487,304338.78412,0
1688181180000,1920.48,1920.48,1919.13,1919.76,1253.772,1688181239999,2406911.12566,1308,394.349,756992.60632,0
1688181240000,1919.76,1919.76,1919.14,1919.47,550.031,1688181299999,1055762.09439,847,142.924,274338.93392,0
1688181300000,1919.47,1919.93,1919.46,1919.87,443.287,1688181359999,850978.68633,790,274.852,527629.66906,0
1688181360000,1919.88,1921.71,1919.87,1921.71,819.473,1688181419999,1573843.74281,1161,709.073,1361837.55686,0
1688181420000,1921.71,1922.58,1921.70,1922.24,953.507,1688181479999,1832947.20489,1181,702.143,1349730.69472,0
1688181480000,1922.25,1922.42,1920.81,1921.19,1833.927,1688181539999,3523939.19403,1439,670.377,1288257.17369,0
1688181540000,1921.18,1921.40,1920.50,1921.09,406.310,1688181599999,780513.32189,714,174.858,335903.05643,0
1688181600000,1921.08,1921.17,1920.32,1920.32,661.871,1688181659999,1271323.71565,610,265.620,510247.70627,0
1688181660000,1920.33,1920.61,1919.88,1919.91,519.405,1688181719999,997364.71420,743,221.345,425032.75812,0
1688181720000,1919.91,1919.92,1918.67,1919.12,1618.323,1688181779999,3105700.63340,1896,496.421,952657.02740,0
1688181780000,1919.11,1920.17,1918.84,1919.86,915.855,1688181839999,1758079.05733,1479,634.723,1218436.81606,0
1688181840000,1919.86,1920.03,1919.23,1919.84,767.380,1688181899999,1473097.06928,1023,381.553,732458.75282,0
1688181900000,1919.83,1920.29,1919.70,1920.00,784.109,1688181959999,1505470.08283,970,325.169,624303.85421,0
1688181960000,1920.00,1920.00,1918.35,1918.56,1062.779,1688182019999,2039723.15353,1214,203.280,390160.30233,0
1688182020000,1918.55,1919.40,1918.48,1919.40,870.815,1688182079999,1670977.38218,970,602.070,1155324.18281,0
1688182080000,1919.41,1919.66,1919.04,1919.05,825.422,1688182139999,1584346.82750,980,372.279,714587.26278,0
1688182140000,1919.04,1919.31,1918.45,1919.07,601.874,1688182199999,1154942.63176,1040,183.762,352616.90873,0
1688182200000,1919.07,1920.41,1919.04,1919.04,1005.225,1688182259999,1929708.90344,1458,680.883,1307103.92976,0
1688182260000,1919.04,1919.32,1918.16,1919.31,1191.304,1688182319999,2285706.09829,1320,572.344,1098173.83924,0
1688182320000,1919.32,1919.55,1919.04,1919.40,515.985,1688182379999,990320.54394,805,342.699,657727.74490,0
1688182380000,1919.41,1919.41,1918.49,1918.64,900.772,1688182439999,1728507.95220,836,265.059,508621.58807,0
1688182440000,1918.64,1918.64,1917.38,1918.20,2283.384,1688182499999,4379372.89545,1907,729.318,1398744.17703,0
1688182500000,1918.24,1918.24,1917.72,1917.73,816.397,1688182559999,1565893.82889,820,505.719,969978.84575,0
1688182560000,1917.73,1919.00,1917.25,1919.00,2217.291,1688182619999,4253481.81629,1568,1816.928,3485518.99063,0
1688182620000,1919.00,1919.07,1918.04,1918.04,643.120,1688182679999,1233899.93182,908,269.157,516441.96172,0
1688182680000,1918.04,1919.00,1917.41,1919.00,934.957,1688182739999,1793444.30529,1203,359.338,689401.86385,0
1688182740000,1919.00,1919.36,1918.75,1919.02,709.900,1688182799999,1362392.74456,856,392.225,752736.87726,0
1688182800000,1919.01,1919.24,1918.25,1918.25,433.328,1688182859999,831529.67017,826,195.135,374465.51254,0
1688182860000,1918.26,1918.43,1917.01,1917.50,1093.687,1688182919999,2097290.14325,1231,349.127,669474.43264,0
1688182920000,1917.50,1918.37,1917.50,1918.37,1190.890,1688182979999,2284114.59515,1022,1041.182,1997000.77661,0
1688182980000,1918.37,1919.04,1917.93,1918.16,690.577,1688183039999,1324793.94019,1083,179.215,343816.79543,0
1688183040000,1918.16,1918.16,1917.71,1917.97,361.696,1688183099999,693720.63285,513,190.148,364694.06860,0
1688183100000,1917.97,1918.46,1917.04,1917.62,1480.995,1688183159999,2840140.18239,1422,520.222,997661.40664,0
1688183160000,1917.61,1919.31,1917.24,1919.31,1022.347,1688183219999,1961361.37212,1589,812.892,1559583.59241,0
1688183220000,1919.31,1919.89,1919.31,1919.34,1552.764,1688183279999,2980723.79302,1209,891.363,1711033.55444,0
1688183280000,1919.34,1919.34,1918.70,1919.22,618.971,1688183339999,1187868.23808,744,124.672,239237.45630,0
1688183340000,1919.22,1919.22,1918.80,1918.84,503.384,1688183399999,966010.36776,577,195.264,374693.33368,0
1688183400000,1918.84,1919.74,1918.83,1919.54,1102.810,1688183459999,2116784.14188,1174,716.484,1375216.89747,0
1688183460000,1919.53,1919.54,1919.14,1919.14,767.195,1688183519999,1472488.22242,752,212.413,407669.96648,0
1688183520000,1919.14,1919.50,1918.82,1918.83,609.248,1688183579999,1169316.57472,775,296.121,568335.46223,0
1688183580000,1918.82,1919.36,1918.82,1918.93,659.067,1688183639999,1264844.14431,830,502.905,965140.94486,0
1688183640000,1918.90,1919.16,1918.80,1919.16,256.855,1688183699999,492896.79618,639,198.350,380626.17722,0
