open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664589300000,1331.89,1331.90,1330.51,1331.23,1552.951,1664589359999,2067171.23105,1114,383.043,509848.53582,0
1664589360000,1331.23,1331.70,1331.14,1331.21,1128.825,1664589419999,1502872.55591,820,474.143,631235.98475,0
1664589420000,1331.21,1331.58,1331.21,1331.57,639.814,1664589479999,851854.50050,670,358.638,477487.63505,0
1664589480000,1331.58,1331.58,1331.16,1331.17,644.480,1664589539999,857978.58017,602,120.057,159823.24386,0
1664589540000,1331.17,1331.29,1330.68,1330.90,1250.953,1664589599999,1664920.71329,955,469.744,625162.81489,0
1664589600000,1330.89,1331.41,1330.50,1330.68,1274.735,1664589659999,1696503.70873,1051,545.919,726521.70484,0
1664589660000,1330.68,1331.00,1330.41,1330.71,1417.442,1664589719999,1886068.36741,960,621.656,827196.97976,0
1664589720000,1330.71,1330.72,1330.42,1330.42,429.237,1664589779999,571118.29322,559,52.068,69278.05193,0
1664589780000,1330.42,1330.54,1329.49,1330.54,2866.412,1664589839999,3812392.47998,1491,1164.946,1549424.26656,0
1664589840000,1330.53,1330.92,1330.33,1330.84,670.724,1664589899999,892555.49713,650,395.452,526231.98160,0
1664589900000,1330.85,1330.85,1330.23,1330.59,829.969,1664589959999,1104321.90746,774,359.531,478362.73989,0
1664589960000,1330.59,1330.76,1330.33,1330.34,572.389,1664590019999,761602.80564,566,269.203,358202.83963,0
1664590020000,1330.33,1330.34,1329.58,1329.65,1134.399,1664590079999,1508716.47809,830,444.487,591195.53818,0
1664590080000,1329.65,1330.16,1329.50,1329.59,1826.529,1664590139999,2429123.68335,848,957.531,1273397.69235,0
1664590140000,1329.60,1330.45,1329.59,1330.44,1077.716,1664590199999,1433539.46563,578,862.680,1147499.89862,0
1664590200000,1330.45,1330.45,1329.71,1329.99,746.047,1664590259999,992214.00104,551,309.728,411902.32824,0
1664590260000,1329.98,1330.77,1329.98,1330.71,794.449,1664590319999,1056860.36956,661,688.166,915484.42960,0
1664590320000,1330.71,1330.71,1329.87,1330.21,1248.938,1664590379999,1661406.11229,806,440.218,585544.27961,0
1664590380000,1330.20,1330.21,1329.80,1329.80,472.804,1664590439999,628857.47209,487,135.422,180118.94149,0
1664590440000,1329.80,1329.81,1329.24,1329.26,1822.143,1664590499999,2422578.71571,1113,353.917,470523.19991,0
1664590500000,1329.27,1329.79,1328.64,1329.63,3206.152,1664590559999,4261347.04726,1640,1907.537,2535393.75575,0
1664590560000,1329.62,1329.63,1328.64,1328.67,861.015,1664590619999,1144225.35653,859,286.683,380972.56457,0
1664590620000,1328.68,1329.65,1328.64,1329.35,1371.132,1664590679999,1822574.64870,914,879.999,1169704.84749,0
1664590680000,1329.35,1329.41,1328.91,1329.25,587.412,1664590739999,780835.29251,544,293.087,389582.14054,0
1664590740000,1329.25,1329.41,1328.81,1328.81,1177.430,1664590799999,1564967.50471,683,402.704,535252.30426,0
1664590800000,1328.81,1329.00,1328.81,1328.91,529.606,1664590859999,703811.67701,427,389.369,517444.83284,0
1664590860000,1328.91,1329.67,1328.90,1329.66,837.772,1664590919999,1113663.66809,465,712.646,947307.28093,0
1664590920000,1329.67,1330.00,1329.50,1329.84,2175.162,1664590979999,2892463.68780,817,1510.774,2008984.56517,0
1664590980000,1329.84,1329.84,1329.18,1329.64,786.506,1664591039999,1045680.19503,601,292.799,389255.11072,0
1664591040000,1329.64,1329.77,1329.42,1329.42,523.740,1664591099999,696368.00148,436,193.427,257194.37811,0
1664591100000,1329.42,1329.43,1329.36,1329.37,294.078,1664591159999,390943.76351,319,94.664,125845.38344,0
1664591160000,1329.37,1329.87,1329.36,1329.81,589.318,1664591219999,783629.69340,547,406.039,539906.38926,0
1664591220000,1329.82,1330.65,1329.81,1330.64,983.281,1664591279999,1307970.25456,734,836.508,1112701.31903,0
1664591280000,1330.65,1331.47,1330.45,1330.46,1853.719,1664591339999,2467571.75749,1344,937.424,1247864.59001,0
1664591340000,1330.46,1330.46,1330.25,1330.35,564.078,1664591399999,750398.14755,422,370.398,492742.70294,0
1664591400000,1330.35,1330.36,1329.79,1329.88,759.719,1664591459999,1010432.82061,689,207.058,275362.75036,0
1664591460000,1329.88,1330.27,1329.87,1330.27,891.731,1664591519999,1185993.86714,424,801.498,1065981.05211,0
1664591520000,1330.27,1330.27,1329.60,1329.68,893.392,1664591579999,1188133.06598,766,212.027,281979.62444,0
1664591580000,1329.69,1330.18,1329.68,1330.08,499.782,1664591639999,664699.93614,438,390.978,519995.34380,0
1664591640000,1330.09,1331.06,1330.07,1331.06,782.882,1664591699999,1041729.06895,653,676.035,899563.01600,0
1664591700000,1331.05,1331.99,1331.05,1331.52,2403.930,1664591759999,3201028.29469,1392,1689.351,2249430.86839,0
1664591760000,1331.52,1331.55,1330.75,1331.08,1878.237,1664591819999,2499946.73873,1039,807.980,1075367.38484,0
1664591820000,1331.09,1331.62,1330.90,1331.32,922.491,1664591879999,1228181.75405,728,545.661,726490.75114,0
1664591880000,1331.32,1331.37,1331.12,1331.29,523.348,1664591939999,696714.03281,504,220.483,293521.27387,0
1664591940000,1331.28,1331.29,1330.50,1330.77,927.168,1664591999999,1233918.73030,814,390.658,519850.17628,0
1664592000000,1330.77,1331.19,1330.77,1331.18,579.743,1664592059999,771639.28419,600,320.605,426708.97982,0
1664592060000,1331.18,1331.19,1329.37,1330.03,3057.340,1664592119999,4065870.37531,1630,918.796,1221895.21613,0
1664592120000,1330.03,1330.04,1329.30,1329.47,614.822,1664592179999,817505.69312,541,175.135,232868.54427,0
1664592180000,1329.47,1329.47,1329.24,1329.37,862.197,1664592239999,1146175.96657,607,367.578,488634.44695,0
1664592240000,1329.36,1329.37,1328.94,1328.99,1089.121,1664592299999,1447516.20103,740,374.704,497988.64367,0
1664592300000,1328.99,1329.56,1328.52,1329.28,1592.789,1664592359999,2116631.03938,1017,1035.736,1376370.74397,0
1664592360000,1329.28,1329.29,1328.90,1328.91,342.015,1664592419999,454567.92840,438,128.339,170572.51009,0
1664592420000,1328.90,1329.72,1328.90,1329.28,887.944,1664592479999,1180313.22378,609,564.309,750081.56921,0
1664592480000,1329.28,1329.59,1329.27,1329.58,537.379,1664592539999,714406.64720,499,426.451,566931.50607,0
1664592540000,1329.58,1331.00,1329.58,1330.32,2833.167,1664592599999,3769192.09462,1283,2199.958,2926731.92213,0
1664592600000,1330.33,1330.33,1329.69,1330.19,512.696,1664592659999,681889.37589,578,286.769,381391.13473,0
1664592660000,1330.18,1330.34,1330.18,1330.33,245.643,1664592719999,326774.27703,283,126.209,167894.70612,0
1664592720000,1330.33,1331.30,1330.33,1331.20,2294.821,1664592779999,3054529.52784,1013,1991.056,2650172.50202,0
1664592780000,1331.20,1331.43,1331.15,1331.30,1117.873,1664592839999,1488237.75327,847,654.846,871794.73609,0
1664592840000,1331.29,1331.44,1330.81,1331.25,1106.007,1664592899999,1472262.58558,704,485.481,646260.48084,0
1664592900000,1331.25,1331.25,1330.63,1330.98,1017.546,1664592959999,1354208.47160,653,207.873,276654.45524,0
1664592960000,1330.98,1331.34,1330.97,1331.28,463.268,1664593019999,616725.70817,534,327.654,436180.78581,0
1664593020000,1331.27,1331.28,1330.58,1330.91,1003.773,1664593079999,1335806.45122,692,307.742,409511.16586,0
1664593080000,1330.92,1330.92,1330.28,1330.30,802.312,1664593139999,1067500.65856,529,104.234,138683.82586,0
1664593140000,1330.31,1330.31,1329.00,1329.41,3682.116,1664593199999,4895311.25147,1606,779.592,1036461.92741,0
1664593200000,1329.42,1329.51,1329.20,1329.46,632.276,1664593259999,840531.85705,718,313.510,416773.39478,0
1664593260000,1329.47,1329.94,1329.46,1329.60,1335.696,1664593319999,1776031.15258,755,932.219,1239527.84358,0
1664593320000,1329.60,1329.91,1329.59,1329.88,399.866,1664593379999,531724.91733,454,254.126,337921.62929,0
1664593380000,1329.88,1330.50,1329.88,1330.49,849.244,1664593439999,1129735.84665,706,566.470,753555.72518,0
1664593440000,1330.50,1330.73,1330.20,1330.21,874.983,1664593499999,1164220.24902,753,386.551,514340.49339,0
1664593500000,1330.20,1330.64,1330.18,1330.63,464.953,1664593559999,618575.91179,540,330.775,440068.96932,0
1664593560000,1330.64,1330.64,1330.00,1330.03,1128.206,1664593619999,1500779.69870,811,204.367,271844.94307,0
1664593620000,1330.03,1330.03,1328.90,1329.00,3241.922,1664593679999,4310314.75797,1252,781.570,1038823.31969,0
1664593680000,1329.00,1329.26,1328.82,1329.25,820.461,1664593739999,1090310.82666,660,439.653,584268.87279,0
1664593740000,1329.26,1329.26,1328.29,1328.29,1303.664,1664593799999,1732144.12714,927,148.005,196670.07315,0
1664593800000,1328.30,1328.82,1327.74,1327.75,3178.036,1664593859999,4221199.71488,1730,1379.142,1831942.55689,0
1664593860000,1327.75,1328.20,1327.51,1327.63,2128.009,1664593919999,2825509.64533,1527,632.405,839749.08513,0
1664593920000,1327.63,1327.64,1325.91,1326.55,4792.489,1664593979999,6357227.61261,2724,1767.738,2344545.12155,0
1664593980000,1326.55,1327.00,1326.55,1326.85,1373.206,1664594039999,1821798.85962,1005,959.883,1273461.66384,0
1664594040000,1326.86,1326.86,1326.57,1326.85,753.602,1664594099999,999773.94046,750,253.287,336020.89873,0
1664594100000,1326.85,1327.94,1326.85,1327.01,1784.243,1664594159999,2368489.04253,1327,1107.866,1470629.37295,0
1664594160000,1327.01,1327.91,1327.01,1327.91,1173.285,1664594219999,1557597.62836,869,1041.272,1382340.29750,0
1664594220000,1327.91,1327.91,1327.75,1327.87,417.776,1664594279999,554736.85977,492,202.352,268686.07118,0
1664594280000,1327.87,1328.00,1327.66,1327.66,717.957,1664594339999,953293.69646,555,379.522,503944.53019,0
1664594340000,1327.67,1327.84,1327.66,1327.84,264.128,1664594399999,350688.73433,273,215.570,286217.77936,0
1664594400000,1327.83,1328.43,1327.83,1328.42,1576.236,1664594459999,2093523.50926,853,1166.561,1549397.49824,0
1664594460000,1328.43,1328.79,1328.42,1328.45,1112.102,1664594519999,1477508.65085,591,755.210,1003381.87164,0
1664594520000,1328.44,1328.79,1328.44,1328.47,1228.484,1664594579999,1632276.36248,522,687.763,913804.93768,0
1664594580000,1328.48,1328.79,1328.47,1328.78,386.526,1664594639999,513572.51425,416,243.578,323635.27255,0
1664594640000,1328.79,1329.10,1328.78,1329.10,588.406,1664594699999,781970.89160,555,469.331,623724.75905,0
1664594700000,1329.09,1329.10,1328.28,1328.28,758.306,1664594759999,1007537.41737,661,148.705,197599.42762,0
1664594760000,1328.28,1328.29,1327.62,1327.63,562.922,1664594819999,747495.96510,541,98.325,130550.41853,0
1664594820000,1327.62,1327.63,1327.20,1327.43,767.653,1664594879999,1019001.63176,662,272.095,361162.12830,0
1664594880000,1327.43,1327.51,1326.90,1326.97,1605.957,1664594939999,2131384.73336,906,610.314,810035.95924,0
1664594940000,1326.96,1326.97,1325.00,1325.03,4462.232,1664594999999,5914430.20687,2337,1657.461,2196582.24232,0
1664595000000,1325.04,1326.22,1325.00,1325.79,2610.907,1664595059999,3460645.21114,1693,1434.944,1902255.22692,0
1664595060000,1325.80,1327.22,1325.67,1327.15,3757.240,1664595119999,4984783.94991,1788,2647.740,3512511.78999,0
1664595120000,1327.15,1327.50,1326.90,1327.50,859.924,1664595179999,1141232.26459,746,518.011,687492.11009,0
1664595180000,1327.50,1327.80,1327.50,1327.80,679.411,1664595239999,902020.79692,573,513.004,681085.62447,0
1664595240000,1327.79,1327.80,1326.90,1327.11,1104.008,1664595299999,1465233.75533,796,314.083,416807.60023,0
1664595300000,1327.12,1327.33,1327.01,1327.19,530.908,1664595359999,704574.62014,400,283.052,375628.24505,0
1664595360000,1327.18,1327.33,1327.15,1327.16,746.932,1664595419999,991318.50377,467,499.858,663400.11871,0
1664595420000,1327.16,1327.49,1326.81,1327.48,519.731,1664595479999,689722.56173,542,298.119,395631.27727,0
1664595480000,1327.49,1327.60,1327.17,1327.60,580.541,1664595539999,770589.78658,427,343.534,456009.62186,0
1664595540000,1327.60,1327.90,1327.59,1327.72,656.200,1664595599999,871269.90745,694,450.945,598733.00173,0
1664595600000,1327.71,1327.72,1327.24,1327.30,973.893,1664595659999,1292822.21573,630,301.579,400316.57338,0
1664595660000,1327.31,1327.80,1327.30,1327.80,548.616,1664595719999,728296.85751,404,403.920,536239.68394,0
1664595720000,1327.80,1328.13,1327.50,1327.50,788.782,1664595779999,1047392.21872,679,259.023,343952.73776,0
1664595780000,1327.51,1327.52,1327.46,1327.52,260.231,1664595839999,345457.16751,271,150.620,199949.34342,0
1664595840000,1327.51,1327.63,1327.27,1327.49,980.230,1664595899999,1301258.17344,536,232.403,308504.15446,0
1664595900000,1327.50,1328.00,1327.49,1327.93,647.802,1664595959999,860135.56046,446,564.454,749466.46319,0
1664595960000,1327.93,1328.13,1327.70,1327.90,917.214,1664596019999,1217984.24682,632,529.698,703404.19958,0
1664596020000,1327.91,1327.91,1327.87,1327.87,227.793,1664596079999,302481.21490,319,101.107,134257.96430,0
1664596080000,1327.88,1327.88,1327.75,1327.75,251.106,1664596139999,333423.01182,184,110.981,147358.05016,0
1664596140000,1327.76,1327.96,1327.62,1327.95,429.231,1664596199999,569913.53332,335,206.146,273716.35648,0
1664596200000,1327.95,1328.37,1327.68,1327.86,1085.162,1664596259999,1441200.28867,724,515.080,684082.37980,0
1664596260000,1327.86,1328.17,1327.85,1328.10,728.464,1664596319999,967409.06454,558,538.760,715480.50362,0
1664596320000,1328.10,1328.64,1328.10,1328.63,711.310,1664596379999,944938.19795,611,492.135,653777.34624,0
1664596380000,1328.63,1328.82,1328.30,1328.31,859.346,1664596439999,1141703.63637,583,312.019,414559.78511,0
1664596440000,1328.31,1328.39,1327.99,1328.39,532.244,1664596499999,706924.51490,490,263.072,349416.62879,0
1664596500000,1328.38,1328.63,1328.38,1328.52,648.528,1664596559999,861583.54211,523,286.825,381051.57736,0
1664596560000,1328.52,1328.94,1328.52,1328.92,609.523,1664596619999,809934.55376,507,435.122,578186.36785,0
1664596620000,1328.92,1329.00,1328.58,1328.99,765.836,1664596679999,1017647.59793,604,376.340,500102.76210,0
1664596680000,1329.00,1329.18,1328.99,1329.18,361.261,1664596739999,480157.91109,405,310.246,412354.70217,0
