open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714523160000,3008.71,3010.60,3008.71,3009.73,1651.773,1714523219999,4971040.97589,1408,1447.912,4357402.05140,0
1714523220000,3009.73,3009.94,3004.32,3004.70,1366.905,1714523279999,4109558.23442,2885,186.410,560430.46118,0
1714523280000,3004.70,3005.77,3002.62,3003.28,1570.478,1714523339999,4717649.64843,2567,443.715,1332844.66785,0
1714523340000,3003.28,3004.84,3000.00,3001.66,4732.066,1714523399999,14205427.62750,5338,1852.021,5560339.40370,0
1714523400000,3001.67,3002.98,2999.48,3002.32,3308.591,1714523459999,9929164.43790,3793,1979.909,5941750.09286,0
1714523460000,3002.31,3002.31,2987.14,2993.03,17449.096,1714523519999,52238817.05675,15192,6224.602,18638320.98154,0
1714523520000,2993.04,2993.63,2986.00,2987.68,6002.957,1714523579999,17942102.06801,7219,2499.757,7470289.47257,0
1714523580000,2987.67,2994.37,2987.27,2993.52,3325.558,1714523639999,9947841.91004,4157,1931.253,5776781.82412,0
1714523640000,2993.51,3000.39,2993.18,2999.69,5336.568,1714523699999,15994384.84918,5625,3861.651,11573230.16573,0
1714523700000,2999.68,3005.62,2998.57,3003.36,2689.968,1714523759999,8078251.05776,5004,1437.260,4315816.63616,0
1714523760000,3003.37,3003.65,2996.89,2997.65,1356.289,1714523819999,4067921.21780,3254,444.329,1332557.06280,0
1714523820000,2997.64,3001.37,2997.35,2998.37,1265.943,1714523879999,3796760.81461,2787,918.901,2756025.41723,0
1714523880000,2998.37,3000.55,2997.12,2998.06,665.160,1714523939999,1994339.86394,1858,399.661,1198284.51409,0
1714523940000,2998.06,2998.36,2993.36,2995.70,1848.087,1714523999999,5536215.18833,3421,902.289,2702958.26465,0
1714524000000,2995.70,2995.70,2991.60,2992.09,1360.651,1714524059999,4072700.83235,2925,478.076,1431002.47806,0
1714524060000,2992.09,2992.26,2988.50,2991.74,1242.819,1714524119999,3716884.47461,3029,484.700,1449511.82164,0
1714524120000,2991.74,2996.29,2991.47,2995.74,1387.039,1714524179999,4153233.51967,3091,1017.629,3047035.49337,0
1714524180000,2995.73,2998.74,2994.77,2996.69,1335.148,1714524239999,4001341.65254,2945,807.946,2421458.76078,0
1714524240000,2996.69,3001.93,2996.69,3000.95,1679.119,1714524299999,5038172.08798,2943,928.042,2784397.72480,0
1714524300000,3000.95,3009.15,3000.94,3007.29,3595.197,1714524359999,10804573.48444,4893,2069.352,6219761.35961,0
1714524360000,3007.28,3007.99,3004.53,3005.92,1836.197,1714524419999,5520743.21358,3023,856.172,2574262.29436,0
1714524420000,3005.92,3006.78,3002.95,3004.65,744.928,1714524479999,2238298.18526,2009,372.291,1118584.13247,0
1714524480000,3004.66,3005.94,3003.69,3004.19,850.825,1714524539999,2556835.09124,1737,568.306,1707884.18598,0
1714524540000,3004.19,3004.19,3001.19,3001.19,726.736,1714524599999,2182276.69668,1518,186.520,560065.49207,0
1714524600000,3001.19,3001.60,2997.49,2999.36,1736.123,1714524659999,5206919.04637,2927,497.837,1493135.57243,0
1714524660000,2999.35,2999.40,2996.61,2997.84,601.390,1714524719999,1802963.45600,1965,159.793,479020.70746,0
1714524720000,2997.84,3000.40,2996.30,2999.83,936.964,1714524779999,2809940.15759,2172,495.844,1487127.27277,0
1714524780000,2999.83,3000.11,2996.30,2996.30,493.922,1714524839999,1480737.22795,1255,137.478,412190.32205,0
1714524840000,2996.30,3000.49,2995.50,2996.79,1200.911,1714524899999,3600040.30449,2604,550.805,1651519.98194,0
1714524900000,2996.79,2997.67,2994.19,2995.24,2174.723,1714524959999,6515648.88532,2585,641.720,1922451.74208,0
1714524960000,2995.25,2997.75,2992.80,2993.74,1631.820,1714525019999,4886851.97799,2779,390.120,1168389.17530,0
1714525020000,2993.74,2998.62,2993.74,2996.69,678.417,1714525079999,2032975.03353,1751,360.150,1079223.48792,0
1714525080000,2996.69,3000.48,2995.77,2998.80,856.270,1714525139999,2567513.86707,2163,506.351,1518265.58448,0
1714525140000,2998.80,2999.00,2997.50,2997.90,621.688,1714525199999,1864015.46828,1425,331.601,994276.28314,0
1714525200000,2997.92,3003.47,2997.92,3003.20,1330.402,1714525259999,3993711.28992,2829,963.711,2892766.83487,0
1714525260000,3003.20,3003.43,3000.68,3000.79,907.889,1714525319999,2725197.17451,2510,301.908,906260.75896,0
1714525320000,3000.79,3002.52,2998.10,2998.36,1214.608,1714525379999,3643667.14986,2940,305.851,917654.57270,0
1714525380000,2998.37,3001.90,2998.36,3000.56,652.377,1714525439999,1957407.87375,2366,392.255,1176853.57757,0
1714525440000,3000.55,3003.22,2999.88,3002.55,815.151,1714525499999,2446291.75926,2147,328.150,984805.97451,0
1714525500000,3002.60,3003.51,2997.53,2997.88,743.893,1714525559999,2231985.56740,2345,319.782,959486.89153,0
1714525560000,2997.89,2998.02,2994.41,2996.74,1417.082,1714525619999,4246006.27551,3983,448.089,1342433.73427,0
1714525620000,2996.79,2996.80,2992.01,2993.68,1202.304,1714525679999,3600423.21541,2836,361.062,1081064.51835,0
1714525680000,2993.68,2995.00,2989.65,2989.80,1568.174,1714525739999,4693011.43077,3346,533.403,1596388.96485,0
1714525740000,2989.80,2990.16,2978.76,2983.20,9107.162,1714525799999,27172425.04979,12220,3453.170,10303271.75628,0
1714525800000,2983.20,2988.36,2982.93,2988.05,3593.165,1714525859999,10726624.75201,5105,2272.476,6783339.97324,0
1714525860000,2988.04,2990.46,2986.32,2989.64,1778.743,1714525919999,5316180.08889,3856,1018.380,3043729.44215,0
1714525920000,2989.65,2989.65,2984.42,2986.84,2214.813,1714525979999,6614209.15188,3117,542.386,1620028.69961,0
1714525980000,2986.85,2989.98,2980.00,2980.00,1933.992,1714526039999,5774287.21191,4208,672.163,2006960.10399,0
1714526040000,2980.01,2983.08,2975.96,2979.69,5008.871,1714526099999,14925499.12949,7299,2187.549,6519945.39976,0
1714526100000,2979.67,2984.60,2978.55,2983.09,2003.516,1714526159999,5975465.66393,3839,868.102,2588870.06420,0
1714526160000,2983.08,2984.87,2981.08,2984.18,1886.440,1714526219999,5627233.45543,3754,825.972,2463714.08872,0
1714526220000,2984.26,2985.26,2981.77,2982.18,3239.386,1714526279999,9663832.70184,4933,1464.903,4369939.86266,0
1714526280000,2982.17,2986.95,2981.04,2984.76,1945.999,1714526339999,5807070.68401,2733,1187.817,3544640.93120,0
1714526340000,2984.92,2991.12,2984.41,2987.73,1879.893,1714526399999,5619210.86101,3762,1190.828,3559525.33110,0
1714526400000,2987.73,3001.99,2987.73,3000.65,3405.381,1714526459999,10203399.70463,5422,2485.792,7448287.01263,0
1714526460000,3000.66,3007.58,3000.38,3005.88,5978.640,1714526519999,17963587.26249,8183,3866.618,11618214.50916,0
1714526520000,3005.85,3006.46,3000.92,3001.91,3048.865,1714526579999,9157945.12546,4387,965.539,2900279.24041,0
1714526580000,3001.75,3004.84,3001.66,3003.89,1336.163,1714526639999,4012861.83620,2435,786.119,2360843.11781,0
1714526640000,3003.88,3005.44,3002.40,3004.67,1654.845,1714526699999,4971103.92241,2591,885.530,2660239.86957,0
1714526700000,3004.66,3007.98,3002.89,3002.89,1471.164,1714526759999,4422101.46018,2992,931.611,2800247.85972,0
1714526760000,3002.89,3004.59,3000.72,3001.67,1737.654,1714526819999,5217299.65357,3279,731.617,2196937.96304,0
1714526820000,3001.67,3005.20,3001.41,3004.00,1075.822,1714526879999,3231119.04421,2354,619.525,1860500.46703,0
1714526880000,3004.01,3004.01,3001.28,3003.46,537.158,1714526939999,1612728.82200,1697,275.539,827185.84363,0
1714526940000,3003.47,3007.66,3003.46,3007.66,766.687,1714526999999,2303764.03489,1604,430.693,1294252.93930,0
1714527000000,3007.66,3008.90,3002.54,3004.79,3369.173,1714527059999,10127936.01127,5257,1009.873,3035005.13437,0
1714527060000,3004.80,3009.00,3004.79,3009.00,1005.521,1714527119999,3023808.38040,2809,632.454,1901938.83618,0
1714527120000,3009.00,3011.44,3008.04,3008.64,3170.128,1714527179999,9541316.99630,4566,1631.705,4911155.91421,0
1714527180000,3008.68,3011.00,3008.00,3010.80,1280.078,1714527239999,3852054.53793,2273,613.005,1844791.85755,0
1714527240000,3010.81,3012.00,3008.28,3009.26,1288.899,1714527299999,3879406.66575,2173,555.775,1672848.15231,0
1714527300000,3009.26,3009.26,3006.00,3006.00,905.994,1714527359999,2724669.21649,1576,274.877,826654.06380,0
1714527360000,3006.01,3010.28,3005.52,3009.86,1173.208,1714527419999,3529532.75620,2201,835.707,2514278.86531,0
1714527420000,3009.86,3009.86,3007.73,3007.75,560.413,1714527479999,1686114.50273,1488,349.821,1052506.99938,0
1714527480000,3007.74,3013.44,3007.74,3013.43,1152.529,1714527539999,3470312.46956,2580,815.564,2455615.33220,0
1714527540000,3013.44,3013.72,3010.48,3011.51,1731.636,1714527599999,5216191.29828,2855,810.386,2441229.76847,0
1714527600000,3011.52,3013.31,3006.77,3007.71,4631.925,1714527659999,13942180.60104,4012,966.176,2908353.92649,0
1714527660000,3007.72,3007.90,3005.80,3006.16,715.213,1714527719999,2150402.55965,1841,352.631,1060240.67734,0
1714527720000,3006.15,3008.05,3006.00,3006.65,395.850,1714527779999,1190448.56578,1128,247.770,745116.64566,0
1714527780000,3006.65,3007.24,3004.73,3005.83,1124.353,1714527839999,3379119.92426,1944,233.001,700215.17753,0
1714527840000,3005.82,3006.36,3001.90,3002.21,1025.190,1714527899999,3080237.30306,1977,326.364,980663.34457,0
1714527900000,3002.21,3003.40,2998.42,3001.83,2108.856,1714527959999,6329027.82307,4151,822.293,2467864.85342,0
1714527960000,3001.83,3007.54,3001.83,3006.75,819.744,1714528019999,2463497.22295,2399,559.520,1681481.64829,0
1714528020000,3006.76,3007.54,3003.55,3006.49,1416.004,1714528079999,4255193.79590,2137,697.413,2095870.25165,0
1714528080000,3006.50,3009.98,3006.49,3009.98,633.913,1714528139999,1906942.45718,1658,383.410,1153289.50633,0
1714528140000,3009.98,3009.98,3005.25,3007.49,523.607,1714528199999,1574490.63515,1821,267.647,804700.54765,0
1714528200000,3007.50,3008.47,3004.58,3005.64,796.753,1714528259999,2395656.37974,2010,405.688,1219789.25120,0
1714528260000,3005.64,3005.80,3003.88,3004.14,542.121,1714528319999,1628928.08584,1368,136.012,408674.50245,0
1714528320000,3004.15,3007.04,3004.00,3006.40,364.451,1714528379999,1095277.06864,1176,230.711,693338.55635,0
1714528380000,3006.42,3007.20,3004.79,3004.80,363.880,1714528439999,1093933.38979,940,239.073,718751.83894,0
1714528440000,3004.93,3006.73,3003.50,3003.78,391.970,1714528499999,1177823.76676,1444,153.764,462066.35710,0
1714528500000,3003.78,3005.03,3003.48,3003.50,234.842,1714528559999,705501.89983,880,121.569,365207.75177,0
1714528560000,3003.51,3003.66,3002.28,3002.49,486.449,1714528619999,1460690.42363,1111,103.339,310296.97379,0
1714528620000,3002.49,3002.65,2998.35,3000.17,1260.561,1714528679999,3782167.93095,2648,352.589,1057772.86278,0
1714528680000,3000.20,3001.64,2998.01,3001.08,1193.446,1714528739999,3579682.07636,1880,538.737,1616014.75777,0
1714528740000,3001.08,3005.94,3000.32,3001.07,1780.429,1714528799999,5345412.58332,3283,1122.801,3371263.72835,0
1714528800000,3001.07,3002.64,3000.44,3001.82,1062.166,1714528859999,3188408.85941,1813,402.723,1208782.43400,0
1714528860000,3001.76,3001.76,2995.36,2995.55,1299.232,1714528919999,3894679.34620,3085,491.099,1472128.99422,0
1714528920000,2995.55,2997.91,2993.53,2995.97,1703.592,1714528979999,5102810.96597,3035,746.745,2236705.94603,0
1714528980000,2995.97,2995.98,2993.16,2993.16,1057.018,1714529039999,3164721.66679,2248,331.210,991619.48141,0
1714529040000,2993.16,2995.78,2992.70,2995.50,737.777,1714529099999,2209192.90931,1822,343.712,1029219.44433,0
1714529100000,2995.50,2995.78,2992.30,2992.68,779.402,1714529159999,2333196.80186,1674,255.074,763555.81738,0
1714529160000,2992.68,2994.86,2992.08,2992.25,1860.429,1714529219999,5568634.08810,2898,985.310,2949207.80547,0
1714529220000,2992.25,2994.36,2991.39,2991.87,1882.559,1714529279999,5633964.18081,2696,656.429,1964308.82433,0
1714529280000,2991.87,2992.60,2985.02,2987.00,6035.395,1714529339999,18035341.12429,6189,2034.661,6078405.96744,0
1714529340000,2987.00,2988.26,2980.98,2983.41,4154.180,1714529399999,12395770.94232,5937,1375.797,4105233.83136,0
1714529400000,2983.41,2984.38,2981.20,2982.40,2422.023,1714529459999,7224190.24310,3276,1360.277,4057304.11267,0
1714529460000,2982.40,2984.22,2978.33,2980.21,3179.960,1714529519999,9479338.93216,5066,1283.814,3827138.18711,0
1714529520000,2980.22,2981.20,2975.34,2976.50,6716.251,1714529579999,20001501.96377,7615,3491.627,10400930.40464,0
1714529580000,2976.49,2977.62,2965.00,2968.95,10931.327,1714529639999,32465458.05041,13906,3709.358,11014863.12443,0
1714529640000,2968.95,2971.51,2958.04,2959.40,9304.275,1714529699999,27581337.02520,11159,3846.934,11405088.64629,0
1714529700000,2959.44,2972.04,2958.00,2969.56,10887.403,1714529759999,32306392.15497,10915,7823.180,23218658.33041,0
1714529760000,2969.56,2974.19,2969.30,2974.18,2619.786,1714529819999,7787013.51093,4287,1748.069,5195834.65610,0
1714529820000,2974.19,2979.45,2973.52,2978.85,2679.897,1714529879999,7977529.67334,4645,1838.259,5472178.29012,0
1714529880000,2978.84,2982.61,2978.69,2982.41,2269.296,1714529939999,6763154.67067,4802,1186.440,3536127.88220,0
1714529940000,2982.41,2982.97,2978.65,2979.13,1342.566,1714529999999,4000877.34840,2655,662.706,1974908.30414,0
1714530000000,2979.12,2981.11,2976.72,2978.89,2120.780,1714530059999,6317535.90010,3812,1051.295,3131524.82261,0
1714530060000,2978.88,2978.88,2974.10,2975.60,2836.614,1714530119999,8441502.80923,4092,731.637,2177240.54004,0
1714530120000,2975.60,2978.65,2975.34,2977.41,1662.942,1714530179999,4950797.40383,2955,857.747,2553717.02733,0
1714530180000,2977.30,2977.52,2973.32,2974.91,1414.474,1714530239999,4207973.36992,2977,499.313,1485711.00536,0
1714530240000,2974.91,2987.01,2974.90,2985.93,4047.481,1714530299999,12072736.81093,5275,2767.224,8254130.34627,0
1714530300000,2985.93,2987.66,2983.31,2985.93,1829.739,1714530359999,5462245.81560,3638,796.176,2376683.34046,0
1714530360000,2985.93,2990.94,2985.55,2989.00,5108.862,1714530419999,15266555.65421,6379,3940.112,11774115.69482,0
1714530420000,2989.00,2989.16,2982.22,2985.04,1918.710,1714530479999,5728029.71384,4198,999.433,2983009.44605,0
1714530480000,2985.04,2985.23,2982.21,2983.09,2634.558,1714530539999,7860586.49439,3181,1109.288,3309916.68407,0
1714530540000,2983.08,2984.60,2982.22,2982.47,1113.400,1714530599999,3321611.60881,1992,482.706,1440010.31211,0
1714530600000,2982.47,2987.16,2981.27,2984.85,1859.025,1714530659999,5547520.82578,3495,1230.649,3672376.80593,0
1714530660000,2984.84,2984.84,2983.42,2983.69,476.432,1714530719999,1421709.05983,1158,221.117,659833.69621,0
1714530720000,2983.69,2985.26,2982.58,2984.57,698.784,1714530779999,2085254.11968,1742,332.414,991978.70184,0
1714530780000,2984.57,2984.86,2978.69,2978.70,1782.998,1714530839999,5314867.81026,3122,613.859,1829472.12789,0
1714530840000,2978.69,2979.41,2972.43,2973.71,4736.236,1714530899999,14091627.55525,4728,2350.662,6993047.23003,0
1714530900000,2973.71,2975.88,2972.82,2973.04,1891.058,1714530959999,5624914.80892,3207,872.272,2594560.20588,0
1714530960000,2973.04,2980.29,2973.03,2979.64,1581.636,1714531019999,4708563.40109,2740,1278.736,3806850.04628,0
1714531020000,2979.64,2982.65,2979.17,2982.65,887.818,1714531079999,2646439.92950,1822,674.249,2009885.25212,0
1714531080000,2982.65,2983.49,2980.83,2982.81,878.976,1714531139999,2621408.47494,1817,414.413,1235909.34814,0
1714531140000,2982.81,2983.84,2982.13,2983.24,1131.558,1714531199999,3375530.23717,1768,601.426,1794184.19441,0
1714531200000,2983.23,2984.39,2982.50,2984.39,698.783,1714531259999,2084817.58939,1405,358.136,1068492.89250,0
1714531260000,2984.39,2989.55,2984.39,2988.57,1837.659,1714531319999,5488977.84718,3641,1222.613,3651748.64878,0
1714531320000,2988.56,2990.52,2987.27,2989.04,1640.075,1714531379999,4901748.76037,2772,707.422,2114539.98701,0
1714531380000,2989.04,2989.54,2986.85,2986.85,771.666,1714531439999,2306344.08365,1713,407.478,1217920.63508,0
1714531440000,2986.85,2988.50,2981.36,2981.96,1289.488,1714531499999,3847193.45385,3151,520.075,1551679.91891,0
1714531500000,2981.95,2984.64,2981.52,2983.43,1221.910,1714531559999,3645044.92721,2184,659.396,1966873.00576,0
1714531560000,2983.44,2986.01,2982.99,2986.01,509.431,1714531619999,1520162.52266,1245,395.308,1179641.09507,0
1714531620000,2986.01,2986.71,2984.50,2984.76,484.043,1714531679999,1445180.83381,1654,241.981,722425.71072,0
1714531680000,2984.76,2987.35,2984.50,2985.37,852.262,1714531739999,2544725.84393,2112,356.814,1065291.18591,0
1714531740000,2985.38,2985.81,2984.00,2984.95,469.431,1714531799999,1401066.42291,1295,290.103,865804.76002,0
1714531800000,2984.95,2987.61,2983.33,2987.10,1204.505,1714531859999,3596312.41582,2124,618.115,1845489.53877,0
1714531860000,2987.10,2989.58,2985.80,2988.80,860.518,1714531919999,2571377.43405,1950,339.681,1014920.16017,0
1714531920000,2988.90,2989.05,2985.80,2986.14,300.559,1714531979999,897814.17690,1284,122.248,365139.74478,0
1714531980000,2986.14,2986.14,2982.14,2982.51,628.105,1714532039999,1874431.18305,1635,162.955,486288.39438,0
1714532040000,2982.51,2984.00,2982.29,2983.68,588.976,1714532099999,1757111.64320,972,274.846,819937.06795,0
1714532100000,2983.68,2984.66,2982.79,2984.16,271.020,1714532159999,808637.95268,1095,97.938,292211.60161,0
1714532160000,2984.15,2989.79,2983.89,2987.91,1052.488,1714532219999,3144530.99315,2149,552.405,1649758.93813,0
1714532220000,2987.91,2989.23,2987.08,2988.74,466.863,1714532279999,1395163.00218,1164,312.023,932473.24647,0
1714532280000,2988.73,2988.73,2985.52,2985.56,454.861,1714532339999,1358656.91357,1166,282.605,844113.15503,0
1714532340000,2985.55,2987.44,2985.55,2986.59,198.252,1714532399999,592090.27575,770,108.275,323370.21314,0
1714532400000,2986.58,2986.77,2984.35,2985.60,372.868,1714532459999,1113297.49959,1433,138.860,414589.38443,0
1714532460000,2985.59,2989.00,2985.59,2989.00,465.517,1714532519999,1390680.78232,1298,368.480,1100822.88359,0
1714532520000,2989.00,2993.89,2988.47,2993.03,1860.070,1714532579999,5565638.17206,2969,1065.874,3188874.66976,0
1714532580000,2993.02,2993.02,2989.81,2991.02,1265.620,1714532639999,3785325.98418,2412,531.235,1588852.48223,0
1714532640000,2991.02,2991.02,2987.50,2989.18,825.340,1714532699999,2466634.56464,1740,233.999,699281.01064,0
1714532700000,2989.18,2991.39,2989.17,2989.82,732.280,1714532759999,2189821.64027,1486,341.534,1021277.06003,0
1714532760000,2989.82,2992.50,2989.74,2990.80,855.637,1714532819999,2559241.79316,1778,626.368,1873529.35532,0
1714532820000,2990.79,2990.80,2987.80,2987.89,562.364,1714532879999,1681017.74713,1181,136.353,407533.29751,0
1714532880000,2987.89,2989.52,2987.59,2988.46,603.375,1714532939999,1803181.27837,1149,362.953,1084674.83674,0
1714532940000,2988.46,2988.80,2986.77,2987.06,791.369,1714532999999,2364131.88802,1929,285.364,852470.16143,0
1714533000000,2987.06,2989.28,2987.06,2989.28,461.036,1714533059999,1377510.15245,994,309.815,925702.08549,0
1714533060000,2989.28,2992.12,2989.09,2991.85,1515.413,1714533119999,4532603.46065,1831,1223.637,3659961.15424,0
1714533120000,2991.86,2992.30,2989.74,2989.75,342.986,1714533179999,1025864.12590,948,108.856,325613.80215,0
1714533180000,2989.74,2992.27,2989.74,2991.43,1253.683,1714533239999,3750392.64728,1599,755.073,2258632.24659,0
1714533240000,2991.43,2991.65,2990.44,2990.71,607.027,1714533299999,1815502.78272,843,247.976,741642.87936,0
1714533300000,2990.70,2991.24,2987.16,2989.06,940.227,1714533359999,2809697.17421,1709,259.359,775024.50802,0
1714533360000,2989.05,2991.60,2988.15,2990.02,919.038,1714533419999,2748167.71393,1598,210.044,628006.68702,0
1714533420000,2990.00,2991.60,2989.61,2991.36,296.959,1714533479999,888131.14819,972,209.393,626234.66276,0
1714533480000,2991.36,2993.93,2990.56,2990.92,812.525,1714533539999,2430990.36167,1708,371.702,1112303.37133,0
1714533540000,2990.91,2992.28,2990.91,2992.05,295.649,1714533599999,884527.54630,656,121.514,363506.71238,0
1714533600000,2992.05,2993.12,2991.62,2992.89,408.569,1714533659999,1222605.12399,986,194.850,583060.95710,0
1714533660000,2992.89,2994.64,2992.56,2992.78,593.077,1714533719999,1775404.48614,1243,388.632,1163387.14605,0
1714533720000,2992.77,2993.79,2992.56,2993.56,460.937,1714533779999,1379599.59183,915,299.943,897751.68345,0
1714533780000,2993.56,2996.20,2993.55,2995.08,977.698,1714533839999,2928277.89685,1695,804.563,2409698.51977,0
1714533840000,2995.08,2995.08,2993.72,2994.35,846.786,1714533899999,2535640.47256,1315,286.065,856524.82807,0
1714533900000,2994.35,2994.68,2991.62,2992.32,638.574,1714533959999,1911353.44052,1141,189.228,566338.43493,0
1714533960000,2992.32,2994.94,2991.84,2993.64,1030.863,1714534019999,3086343.94322,1427,740.398,2216697.39919,0
1714534020000,2993.64,2994.83,2993.22,2993.41,891.906,1714534079999,2670399.94208,1027,651.755,1951401.35157,0
1714534080000,2993.40,2993.41,2993.00,2993.01,152.917,1714534139999,457700.15389,376,54.268,162425.90489,0
1714534140000,2993.00,2993.00,2990.13,2990.13,583.701,1714534199999,1745946.56060,1277,144.646,432609.16952,0
1714534200000,2990.13,2993.17,2989.50,2992.60,711.680,1714534259999,2129104.81758,1615,458.430,1371465.90422,0
1714534260000,2992.59,2993.48,2991.19,2991.75,693.225,1714534319999,2074383.53153,1468,202.737,606632.11609,0
1714534320000,2991.75,2994.00,2991.75,2994.00,330.856,1714534379999,990197.49364,1057,222.122,664799.67197,0
1714534380000,2994.00,2995.15,2993.68,2994.86,701.890,1714534439999,2101910.34688,1314,588.359,1761923.08742,0
1714534440000,2994.87,2995.74,2993.70,2993.99,419.759,1714534499999,1256996.11438,1331,127.239,381035.95891,0
1714534500000,2993.99,2994.72,2993.48,2993.48,849.684,1714534559999,2544164.60926,1131,547.601,1639732.07573,0
1714534560000,2993.48,2994.32,2993.24,2994.04,532.704,1714534619999,1594801.06071,1019,276.175,826814.04150,0
1714534620000,2994.03,2995.20,2993.73,2995.18,882.083,1714534679999,2641650.78942,1023,710.429,2127624.43000,0
1714534680000,2995.18,2998.80,2994.88,2997.98,1780.625,1714534739999,5336947.34016,2550,1364.653,4090413.99370,0
1714534740000,2997.97,3001.12,2997.27,3000.71,1629.102,1714534799999,4886247.29885,2769,1360.063,4079489.94733,0
1714534800000,3000.70,3000.70,2996.81,2998.43,1117.313,1714534859999,3350536.13668,2108,486.991,1460250.93434,0
1714534860000,2998.53,3000.55,2998.20,2998.71,937.274,1714534919999,2811005.86807,1655,505.023,1514615.91109,0
1714534920000,2998.69,3004.44,2998.67,3003.68,2199.085,1714534979999,6603017.31197,3976,1419.244,4261168.53414,0
1714534980000,3003.67,3003.68,3000.00,3000.00,1143.903,1714535039999,3433520.45780,1709,375.756,1127860.37875,0
1714535040000,3000.00,3000.01,2998.51,2998.51,558.891,1714535099999,1676314.99494,972,216.936,650682.41183,0
1714535100000,2998.51,2998.52,2994.86,2995.63,780.382,1714535159999,2338361.23559,1843,334.516,1002369.71333,0
1714535160000,2995.62,2998.89,2995.51,2998.88,1630.685,1714535219999,4887954.62984,2054,1261.625,3781675.43277,0
1714535220000,2998.87,2998.87,2997.52,2998.40,359.077,1714535279999,1076528.99686,944,85.953,257684.51400,0
1714535280000,2998.39,2998.40,2997.12,2997.56,400.865,1714535339999,1201619.63007,837,151.028,452739.45237,0
1714535340000,2997.55,2998.94,2997.34,2998.72,446.131,1714535399999,1337672.91641,825,346.597,1039270.23965,0
1714535400000,2998.72,2999.56,2998.17,2998.55,362.588,1714535459999,1087362.04083,934,206.133,618168.34190,0
1714535460000,2998.59,3002.58,2998.59,3001.12,750.386,1714535519999,2251620.90714,1664,538.053,1614372.95301,0
1714535520000,3001.11,3004.36,3000.63,3002.92,669.362,1714535579999,2009915.43411,1599,422.005,1267165.35843,0
