open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701389940000,2047.72,2047.84,2047.23,2047.83,734.881,1701389999999,1504686.54057,871,211.960,434005.27476,0
1701390000000,2047.83,2048.21,2047.83,2048.12,452.791,1701390059999,927309.68342,523,353.480,723911.80175,0
1701390060000,2048.12,2048.37,2047.37,2048.04,649.393,1701390119999,1329869.11370,1090,462.134,946385.65579,0
1701390120000,2048.04,2048.26,2047.55,2047.89,236.777,1701390179999,484894.46313,626,164.405,336676.24673,0
1701390180000,2047.89,2048.43,2047.69,2047.70,262.358,1701390239999,537304.91776,541,124.904,255809.64843,0
1701390240000,2047.70,2047.70,2047.15,2047.16,236.434,1701390299999,484060.70149,370,135.648,277709.31538,0
1701390300000,2047.16,2047.59,2047.16,2047.54,516.770,1701390359999,1058033.19571,639,257.662,527519.40846,0
1701390360000,2047.53,2047.53,2045.40,2045.50,1494.590,1701390419999,3058188.21104,1834,302.237,618280.97233,0
1701390420000,2045.50,2046.03,2044.75,2046.03,1073.002,1701390479999,2194481.88948,1707,407.644,833759.30490,0
1701390480000,2046.04,2046.35,2046.04,2046.35,382.309,1701390539999,782281.48432,485,231.300,473286.78596,0
1701390540000,2046.34,2047.12,2046.20,2046.80,1239.570,1701390599999,2537020.58458,1362,526.350,1077230.37256,0
1701390600000,2046.81,2046.99,2044.35,2045.87,1315.441,1701390659999,2690673.73963,1971,505.448,1033805.17636,0
1701390660000,2045.87,2047.55,2045.68,2047.22,1139.802,1701390719999,2332878.30633,1360,895.559,1832933.66810,0
1701390720000,2047.21,2049.07,2047.11,2048.49,1772.186,1701390779999,3629676.82671,1973,1411.270,2890483.83220,0
1701390780000,2048.50,2049.41,2047.93,2049,783.153,1701390839999,1604510.22550,1111,386.106,791007.36668,0
1701390840000,2048.99,2049.20,2047.52,2047.61,1185.667,1701390899999,2428523.64432,1050,191.190,391683.02582,0
1701390900000,2047.60,2047.90,2046.05,2047.88,2581.656,1701390959999,5284530.68337,2108,1259.772,2579117.62994,0
1701390960000,2047.88,2048.35,2046.93,2046.93,1547.972,1701391019999,3170048.89606,1223,732.800,1500764.12442,0
1701391020000,2046.93,2047.45,2046.68,2046.81,605.050,1701391079999,1238507.12036,883,252.211,516239.29835,0
1701391080000,2046.81,2048.24,2046.81,2048.23,292.029,1701391139999,597919.36777,656,193.719,396633.68134,0
1701391140000,2048.23,2048.87,2048.03,2048.64,496.472,1701391199999,1016998.83066,798,358.900,735170.06825,0
1701391200000,2048.64,2048.96,2048.36,2048.95,506.758,1701391259999,1038226.99788,658,412.770,845677.54451,0
1701391260000,2048.96,2049.07,2048.80,2048.84,278.542,1701391319999,570707.81583,459,171.271,350918.20664,0
1701391320000,2048.84,2048.84,2047.36,2047.84,614.531,1701391379999,1258513.24860,830,154.802,316971.71479,0
1701391380000,2047.84,2048.38,2047.84,2048.08,475.993,1701391439999,974890.18716,768,283.289,580203.74950,0
1701391440000,2048.08,2048.67,2048.08,2048.24,180.854,1701391499999,370459.38535,548,100.455,205771.07942,0
1701391500000,2048.24,2048.40,2047.72,2048.13,608.242,1701391559999,1245722.20332,689,351.006,718877.90267,0
1701391560000,2048.13,2048.13,2046.87,2046.87,399.274,1701391619999,817514.72919,479,38.404,78629.89181,0
1701391620000,2046.87,2046.87,2045.51,2045.51,1052.742,1701391679999,2153984.20000,976,331.925,679166.22041,0
1701391680000,2045.51,2045.96,2044.69,2044.73,882.815,1701391739999,1805603.45834,1153,294.362,602078.72827,0
1701391740000,2044.73,2045.86,2044.73,2045.69,673.103,1701391799999,1376757.54140,854,342.820,701162.78626,0
1701391800000,2045.68,2048.70,2045.68,2048.70,784.849,1701391859999,1606432.69355,1421,570.252,1167235.88644,0
1701391860000,2048.71,2048.92,2048.12,2048.13,527.381,1701391919999,1080415.08767,918,243.050,497936.77023,0
1701391920000,2048.13,2048.28,2047.72,2047.73,581.467,1701391979999,1190868.87093,641,271.643,556346.39779,0
1701391980000,2047.72,2048.26,2047.30,2048.26,225.889,1701392039999,462545.02346,601,132.858,272057.96000,0
1701392040000,2048.27,2049.61,2048.26,2049.61,935.994,1701392099999,1918055.09123,879,850.781,1743470.11865,0
1701392100000,2049.61,2049.61,2048.93,2049.40,1030.804,1701392159999,2112495.84974,839,273.960,561450.58472,0
1701392160000,2049.40,2049.73,2048.82,2049.69,477.197,1701392219999,977896.39212,567,185.790,380714.40391,0
1701392220000,2049.70,2049.77,2048.92,2048.92,396.303,1701392279999,812236.21797,486,136.913,280631.31100,0
1701392280000,2048.92,2049.24,2048.82,2049.08,364.304,1701392339999,746461.83397,473,233.334,478097.94291,0
1701392340000,2049.08,2049.47,2048.95,2049.06,465.224,1701392399999,953380.96548,511,223.294,457579.43199,0
1701392400000,2049.06,2049.07,2048.12,2048.46,855.809,1701392459999,1753015.18211,1155,378.541,775352.86978,0
1701392460000,2048.45,2049.06,2048.08,2048.80,439.212,1701392519999,899681.98596,758,261.140,534907.08150,0
1701392520000,2048.80,2049,2047.07,2047.08,1117.518,1701392579999,2288550.72479,1109,120.309,246417.83159,0
1701392580000,2047.08,2047.70,2046.90,2047.26,477.178,1701392639999,976878.43263,682,264.383,541256.78700,0
1701392640000,2047.27,2047.58,2046.72,2046.97,425.408,1701392699999,870839.98767,631,207.458,424681.91565,0
1701392700000,2046.96,2049.42,2046.96,2049.42,581.467,1701392759999,1191053.34625,980,390.097,799041.42298,0
1701392760000,2049.42,2051.29,2049.42,2050.40,2426.431,1701392819999,4975489.98350,2236,2038.806,4180606.57720,0
1701392820000,2050.40,2052.49,2050.06,2051.52,3113.982,1701392879999,6388555.71706,2313,2240.626,4596617.24392,0
1701392880000,2051.53,2051.78,2050,2050.59,1093.577,1701392939999,2242880.90572,1137,485.689,996122.65638,0
1701392940000,2050.59,2051.31,2050.36,2051.16,730.520,1701392999999,1498215.39666,836,323.382,663211.19496,0
1701393000000,2051.19,2051.87,2051.19,2051.66,412.924,1701393059999,847168.39650,639,219.650,450624.76410,0
1701393060000,2051.66,2051.69,2050.97,2050.97,386.284,1701393119999,792473.27384,614,77.728,159456.40049,0
1701393120000,2050.98,2050.98,2050.24,2050.25,278.451,1701393179999,571010.58727,434,100.832,206764.62222,0
1701393180000,2050.24,2051.32,2050.24,2051.21,549.890,1701393239999,1127735.59102,744,284.242,582856.44492,0
1701393240000,2051.21,2052.66,2051.04,2052.65,1098.810,1701393299999,2254681.82437,1403,573.846,1177449.63056,0
1701393300000,2052.66,2052.80,2052.14,2052.28,1195.904,1701393359999,2454569.54768,1120,461.869,947990.51878,0
1701393360000,2052.35,2059.96,2052.34,2058.41,18357.833,1701393419999,37762600.00875,12851,12522.030,25755623.81629,0
1701393420000,2058.41,2059.99,2056.23,2057,8781.238,1701393479999,18074729.45509,5937,4420.446,9099798.73705,0
1701393480000,2057.01,2063.44,2056.64,2062.23,16400.086,1701393539999,33804141.04082,12051,10647.105,21946011.97999,0
1701393540000,2062.23,2065,2061.42,2062.80,8194.675,1701393599999,16908106.86181,7374,4837.653,9982331.37803,0
1701393600000,2062.81,2064.77,2062.55,2063.93,4727.865,1701393659999,9755795.62540,3646,2020.325,4168857.75996,0
1701393660000,2063.92,2065.99,2063.92,2065.71,7957.238,1701393719999,16434120.93528,5464,4515.576,9325847.09814,0
1701393720000,2065.71,2069,2065.43,2068.01,11319.081,1701393779999,23398277.90505,8442,7324.978,15141574.69659,0
1701393780000,2068.01,2069.56,2068,2068.62,4904.053,1701393839999,10146067.19371,3731,2138.458,4424276.79269,0
1701393840000,2068.62,2071.32,2067.61,2069.10,11908.639,1701393899999,24644414.20100,7908,6066.132,12555349.94929,0
1701393900000,2069.10,2073.08,2069.10,2071.50,12454.827,1701393959999,25806542.54100,8070,5905.474,12236361.02219,0
1701393960000,2071.50,2072.60,2068.26,2071.47,7711.261,1701394019999,15966034.11513,5440,3698.367,7658367.30783,0
1701394020000,2071.47,2073.56,2071.05,2073.30,4351.964,1701394079999,9018739.52357,3323,2921.162,6053884.93065,0
1701394080000,2073.29,2074.69,2071.74,2073.74,6440.067,1701394139999,13354549.19107,5191,3193.379,6621990.32621,0
1701394140000,2073.74,2074.67,2071.80,2073.35,4860.470,1701394199999,10076760.60365,3641,1777.124,3684603.51898,0
1701394200000,2073.35,2080.50,2072.66,2077.65,21630.506,1701394259999,44938579.57774,15731,14563.047,30258595.50444,0
1701394260000,2077.65,2079.68,2075.04,2076.21,7018.564,1701394319999,14580030.00084,7919,3001.930,6236462.95032,0
1701394320000,2076.22,2077.50,2073.37,2073.69,4454.636,1701394379999,9243955.06210,4765,1328.858,2757639.04378,0
1701394380000,2073.70,2074.19,2072.68,2073.16,5349.361,1701394439999,11091175.14969,4222,1752.388,3633657.24900,0
1701394440000,2073.17,2077.58,2072.34,2077.57,5721.789,1701394499999,11869115.03360,4318,3231.999,6705396.29995,0
1701394500000,2077.57,2083.70,2077.20,2082.95,11690.553,1701394559999,24328319.70019,10480,7654.635,15929178.18259,0
1701394560000,2082.95,2084.46,2079.62,2084.05,8017.603,1701394619999,16695780.70501,7227,4144.409,8631443.51307,0
1701394620000,2084.05,2084.95,2082.71,2083.28,5971.162,1701394679999,12442875.84564,5012,2905.134,6053773.23400,0
1701394680000,2083.28,2083.29,2080.94,2081.24,6517.150,1701394739999,13570754.88124,3453,1166.610,2429028.92450,0
1701394740000,2081.24,2087.13,2080.43,2085.60,9210.234,1701394799999,19201461.06587,7334,6500.418,13553693.64009,0
1701394800000,2085.60,2086.73,2083.32,2084.57,8328.247,1701394859999,17364019.00948,6795,4335.783,9040055.67529,0
1701394860000,2084.57,2085.85,2083.22,2083.22,4813.235,1701394919999,10033365.55612,3607,1632.530,3403071.11181,0
1701394920000,2083.22,2084.16,2080.51,2080.72,7846.003,1701394979999,16333546.51959,4846,2964.055,6169447.65534,0
1701394980000,2080.71,2084.17,2080.12,2082.84,7931.379,1701395039999,16516235.93244,4370,5024.633,10462478.39413,0
1701395040000,2082.83,2083.92,2082.18,2083.75,2294.526,1701395099999,4779716.05051,2113,1105.878,2303664.08040,0
1701395100000,2083.75,2084.80,2081.15,2081.65,4512.018,1701395159999,9397210.63213,3252,796.722,1659404.54351,0
1701395160000,2081.65,2082.07,2080.19,2081.72,4578.356,1701395219999,9527567.40412,3062,1488.216,3096913.24919,0
1701395220000,2081.71,2082.93,2080.01,2080.01,3852.264,1701395279999,8019345.16070,2804,1849.660,3850517.70682,0
1701395280000,2080.02,2082.40,2080.01,2082.35,2397.995,1701395339999,4991542.68103,2229,1342.322,2794051.71497,0
1701395340000,2082.35,2084.81,2080.11,2084.52,7168.422,1701395399999,14927995.10145,4279,4402.108,9167737.18683,0
1701395400000,2084.52,2084.91,2084,2084.63,3957.609,1701395459999,8249089.38223,2625,1699.260,3541969.66311,0
1701395460000,2084.64,2087.87,2084.01,2087.38,7081.429,1701395519999,14775268.28765,5370,4458.431,9301987.72480,0
1701395520000,2087.37,2089.80,2086.52,2089.15,12267.294,1701395579999,25621843.01453,7832,6560.216,13701665.05360,0
1701395580000,2089.15,2091.33,2085.76,2085.97,8749.498,1701395639999,18277502.34429,6980,4982.644,10410930.54526,0
1701395640000,2085.97,2088.49,2085.97,2088.36,3406.049,1701395699999,7109899.03427,2775,2326.470,4856192.59444,0
1701395700000,2088.35,2089.68,2087.40,2089.66,2592.241,1701395759999,5413772.43139,2541,1328.023,2773596.66303,0
1701395760000,2089.66,2090.45,2088.59,2089.84,2801.691,1701395819999,5854650.91273,2924,1475.624,3083726.22824,0
1701395820000,2089.83,2090.47,2089.26,2089.52,2556.502,1701395879999,5342565.22428,1840,877.730,1834361.21133,0
1701395880000,2089.52,2089.53,2088.23,2088.23,1270.996,1701395939999,2655213.64642,1528,336.023,702001.35969,0
1701395940000,2088.23,2088.79,2087.86,2087.98,2716.953,1701395999999,5673615.42917,2424,989.701,2066684.19753,0
1701396000000,2087.99,2089.94,2085.27,2085.40,6151.378,1701396059999,12843754.60050,4609,2057.614,4297750.64890,0
1701396060000,2085.40,2087.83,2083.48,2086.21,8098.547,1701396119999,16889251.27435,5423,4518.346,9424523.61284,0
1701396120000,2086.20,2086.65,2085,2085.58,2441.563,1701396179999,5093099.13880,2231,781.322,1629638.34840,0
1701396180000,2085.57,2086.56,2085,2085.24,1394.880,1701396239999,2909520.34933,1487,567.741,1184211.98747,0
1701396240000,2085.24,2085.96,2084.18,2084.44,4402.487,1701396299999,9179250.35850,2770,926.171,1931128.21521,0
1701396300000,2084.43,2084.96,2083.36,2084.14,2480.171,1701396359999,5168501.19972,2324,793.047,1652600.64245,0
1701396360000,2084.15,2087.49,2084.14,2087.48,1937.532,1701396419999,4041193.91947,2078,1236.748,2579579.70460,0
1701396420000,2087.49,2089.10,2086.90,2087.29,3946.138,1701396479999,8240354.27986,3230,2251.322,4701382.72639,0
1701396480000,2087.36,2087.63,2084.99,2085.40,2904.570,1701396539999,6059505.39730,2816,803.613,1676290.13906,0
1701396540000,2085.40,2085.47,2084.74,2085.24,1636.642,1701396599999,3412652.67631,1482,617.200,1286928.51173,0
1701396600000,2085.23,2086.68,2085.23,2086.68,965.227,1701396659999,2013171.25349,1409,542.752,1131978.42890,0
1701396660000,2086.68,2086.87,2085.75,2085.84,1026.924,1701396719999,2142579.79979,1160,221.519,462144.80935,0
1701396720000,2085.85,2086.43,2085.07,2085.07,954.318,1701396779999,1990543.75183,1203,313.165,653151.09316,0
1701396780000,2085.08,2086.45,2085.07,2086.44,968.515,1701396839999,2020326.51788,1010,606.907,1266009.81210,0
1701396840000,2086.44,2086.84,2085.80,2086.84,1076.886,1701396899999,2246722.20529,1115,651.327,1358920.56708,0
1701396900000,2086.84,2087.23,2086.53,2087.16,944.701,1701396959999,1971493.75458,1099,371.261,774790.41036,0
1701396960000,2087.15,2087.17,2083.39,2083.39,4611.837,1701397019999,9618841.68741,3575,934.824,1949635.70194,0
1701397020000,2083.40,2084.76,2082.47,2083.36,3408.419,1701397079999,7101779.40016,3351,1655.094,3448509.33696,0
1701397080000,2083.33,2083.64,2082.69,2083.01,1683.346,1701397139999,3506625.80448,1759,652.640,1359495.20465,0
1701397140000,2083,2083.55,2082.48,2083.55,1648.252,1701397199999,3433010.13376,1356,953.514,1986033.40789,0
1701397200000,2083.55,2085.78,2083.54,2085.77,2096.197,1701397259999,4370356.84153,1835,1465.247,3054918.78455,0
1701397260000,2085.78,2085.78,2084.18,2085.57,1694.635,1701397319999,3533456.47023,1905,730.842,1523781.92555,0
1701397320000,2085.57,2089,2085.57,2088.89,3976.049,1701397379999,8298616.86396,3253,3270.963,6826881.06195,0
1701397380000,2088.88,2088.98,2087.74,2088.98,3107.328,1701397439999,6489271.41723,1996,1582.595,3305132.71064,0
1701397440000,2088.97,2088.99,2087,2087.33,3394.389,1701397499999,7087791.61350,2427,725.467,1514779.41109,0
1701397500000,2087.33,2087.63,2086.02,2086.02,1486.913,1701397559999,3102891.92801,1882,367.971,767908.61651,0
1701397560000,2086.03,2086.65,2086.03,2086.16,901.618,1701397619999,1881105.59260,886,454.642,948538.44089,0
1701397620000,2086.17,2087.45,2086.03,2087.14,1205.502,1701397679999,2515513.41014,1364,758.018,1581694.80254,0
1701397680000,2087.14,2088.03,2084.45,2085.92,2029.653,1701397739999,4234500.21768,2594,1107.963,2311831.25642,0
1701397740000,2085.92,2086,2084.48,2084.83,1213.166,1701397799999,2529399.03932,1166,283.471,591019.97623,0
1701397800000,2084.84,2086.52,2084.19,2086.42,1289.459,1701397859999,2688910.38211,1819,690.195,1439366.82521,0
1701397860000,2086.42,2087.15,2085.82,2085.83,978.032,1701397919999,2040807.07701,1447,321.362,670605.58941,0
1701397920000,2085.83,2088.20,2085.82,2088.15,1093.306,1701397979999,2282367.62904,1341,728.753,1521302.30320,0
1701397980000,2088.15,2089.27,2087.90,2089.06,1749.248,1701398039999,3653666.26036,1664,1360.494,2841728.43713,0
1701398040000,2089.05,2089.87,2086.53,2087.04,1584.374,1701398099999,3308752.40968,2408,849.625,1774250.96988,0
1701398100000,2087.03,2088.53,2087.03,2087.89,1076.200,1701398159999,2246706.30172,1685,426.073,889437.06354,0
1701398160000,2087.88,2089.15,2087.88,2088.25,1773.681,1701398219999,3704092.29502,1416,753.296,1573044.46268,0
1701398220000,2088.24,2088.73,2087.17,2087.17,987.397,1701398279999,2061633.74461,1194,469.447,980135.35333,0
1701398280000,2087.17,2087.74,2085.51,2086.50,1943.426,1701398339999,4055133.47250,1962,676.911,1412428.29036,0
1701398340000,2086.51,2088.37,2086.38,2088.18,1383.776,1701398399999,2888628.88326,1381,1086.135,2267154.17130,0
1701398400000,2088.18,2089.20,2088.12,2088.19,1470.558,1701398459999,3071410.72287,1454,719.059,1501766.76688,0
1701398460000,2088.19,2088.91,2087.96,2087.96,664.936,1701398519999,1388631.04433,847,331.805,692911.47618,0
1701398520000,2087.96,2089.31,2087.96,2088.99,1681.454,1701398579999,3512374.53769,1310,1013.746,2117464.57875,0
1701398580000,2089,2090,2088.99,2089.99,2412.659,1701398639999,5041350.10299,1827,1775.379,3709703.90288,0
1701398640000,2089.99,2090.77,2089.93,2090.62,2997.872,1701398699999,6266273.06978,1922,1960.608,4098190.99488,0
1701398700000,2090.62,2093.50,2089.94,2092.21,6995.478,1701398759999,14630077.24040,6285,5121.646,10711651.48504,0
1701398760000,2092.20,2092.95,2089.94,2090.21,4386.216,1701398819999,9170996.61308,3662,1608.745,3363951.32095,0
1701398820000,2090.21,2090.22,2088,2088,1981.764,1701398879999,4140558.51956,2152,537.132,1122201.91613,0
1701398880000,2087.99,2089.71,2087.98,2089.71,1490.724,1701398939999,3113984.87274,1773,1003.586,2096426.10354,0
1701398940000,2089.70,2091.32,2089.70,2090.10,3439.687,1701398999999,7190427.90510,2774,1459.628,3051266.85205,0
1701399000000,2090.10,2092.08,2090.09,2091.97,1815.331,1701399059999,3797109.95668,1921,1152.811,2411204.10076,0
1701399060000,2091.97,2093.77,2091.96,2092.50,5312.954,1701399119999,11119993.08030,4474,2874.886,6017129.99054,0
1701399120000,2092.48,2092.78,2089.21,2089.22,2238.447,1701399179999,4680545.24495,3183,823.875,1722835.34523,0
1701399180000,2089.21,2091.50,2089.07,2089.46,2032.575,1701399239999,4248494.95851,2418,1098.253,2295528.35313,0
1701399240000,2089.46,2090,2088.52,2089.18,1529.961,1701399299999,3196627.70654,1704,487.079,1017653.59938,0
1701399300000,2089.18,2089.19,2087.18,2087.97,1908.474,1701399359999,3984592.07347,2318,592.571,1237090.86622,0
1701399360000,2087.97,2088.73,2087.53,2087.53,3400.937,1701399419999,7101300.34235,1389,426.037,889717.77456,0
1701399420000,2087.53,2087.66,2086.18,2086.18,1797.288,1701399479999,3750955.13630,1843,545.984,1139507.38281,0
1701399480000,2086.18,2086.68,2085.50,2085.99,2123.088,1701399539999,4428851.44631,2280,1079.692,2252229.67396,0
1701399540000,2086,2086,2084.50,2085.76,3087.997,1701399599999,6439263.11544,2126,1575.188,3284574.24025,0
1701399600000,2085.76,2087,2085.50,2086.76,2252.263,1701399659999,4699167.49921,1818,1053.385,2197547.84226,0
1701399660000,2086.75,2086.79,2084.94,2084.94,1935.835,1701399719999,4038201.95400,1760,504.654,1052797.47057,0
1701399720000,2084.94,2084.94,2083.13,2083.17,2211.584,1701399779999,4608731.03761,2600,502.509,1047213.24879,0
1701399780000,2083.13,2086.15,2082.81,2085.59,6722.337,1701399839999,14013770.62527,3604,4869.104,10150879.13850,0
1701399840000,2085.60,2086.59,2085.35,2085.83,1500.814,1701399899999,3130518.84054,1491,792.659,1653316.46258,0
1701399900000,2085.82,2086.70,2085.39,2085.39,1074.142,1701399959999,2240683.78026,1361,510.467,1064843.53295,0
1701399960000,2085.40,2085.97,2084.70,2085.11,1089.025,1701400019999,2270943.43336,1156,254.757,531279.67600,0
1701400020000,2085.10,2086.07,2085.10,2085.66,1025.255,1701400079999,2138435.57476,1010,707.445,1475530.99411,0
1701400080000,2085.65,2085.66,2084.84,2084.84,570.858,1701400139999,1190346.60814,751,176.036,367055.96692,0
1701400140000,2084.85,2086.24,2084.73,2085.38,679.209,1701400199999,1416444.39324,964,378.503,789342.73605,0
1701400200000,2085.38,2086.09,2085.13,2086.08,579.215,1701400259999,1208062.67100,886,334.277,697185.21852,0
1701400260000,2086.09,2089.56,2086.08,2089.39,2330.509,1701400319999,4867379.57853,2625,1900.897,3969911.42938,0
1701400320000,2089.39,2089.39,2087.19,2087.82,1526.392,1701400379999,3187458.24714,1704,598.894,1250352.41939,0
1701400380000,2087.82,2088.20,2087.44,2088.20,506.116,1701400439999,1056630.29708,877,350.352,731431.86216,0
1701400440000,2088.20,2088.23,2087.29,2087.29,305.230,1701400499999,637298.93238,510,81.886,170968.15267,0
1701400500000,2087.30,2089.22,2086.31,2089.22,1114.673,1701400559999,2326674.79279,1535,535.061,1116975.81638,0
1701400560000,2089.21,2089.48,2088.09,2089.13,1600.863,1701400619999,3343954.80304,1750,724.396,1513021.77795,0
1701400620000,2089.13,2089.73,2088.76,2089.73,748.272,1701400679999,1563384.18033,1116,493.316,1030725.69942,0
1701400680000,2089.72,2090.73,2089.28,2090.52,2171.921,1701400739999,4539432.34750,1838,1629.974,3406749.26606,0
1701400740000,2090.53,2091.08,2089.37,2089.83,2104.223,1701400799999,4398327.24066,1831,931.440,1947210.56008,0
1701400800000,2089.83,2091.67,2089.83,2091.57,1485.261,1701400859999,3105304.67225,1691,895.483,1872262.33275,0
1701400860000,2091.58,2092.16,2091.05,2091.87,2130.151,1701400919999,4455543.02786,1981,1214.713,2540745.21461,0
1701400920000,2091.88,2092.68,2091.70,2092.39,1881.653,1701400979999,3936861.35718,1792,1095.023,2291042.86564,0
1701400980000,2092.40,2092.40,2090.73,2091.45,1481.276,1701401039999,3098210.38856,1456,291.491,609606.45065,0
1701401040000,2091.46,2092,2089.44,2089.95,1746.264,1701401099999,3650854.67964,1863,346.261,723899.32254,0
1701401100000,2089.95,2091,2088.41,2088.61,1502.318,1701401159999,3138815.13889,2115,422.487,882774.18747,0
1701401160000,2088.62,2089.88,2088.45,2088.88,738.761,1701401219999,1543358.29033,1279,285.900,597230.86307,0
1701401220000,2088.90,2089.98,2088.56,2089.44,913.684,1701401279999,1909156.57220,1206,315.171,658517.47073,0
1701401280000,2089.44,2089.94,2087.79,2087.82,1239.799,1701401339999,2589481.11665,1235,161.081,336472.93291,0
1701401340000,2087.83,2089.24,2087.82,2089,750.984,1701401399999,1568395.83028,867,423.261,883853.46963,0
1701401400000,2089,2089.41,2088.70,2089.21,459.251,1701401459999,959483.29122,708,155.901,325710.14335,0
1701401460000,2089.20,2089.34,2088.09,2088.30,492.257,1701401519999,1028219.52677,655,145.880,304669.54484,0
1701401520000,2088.30,2088.50,2087.07,2088.24,1553.048,1701401579999,3242345.51151,1380,702.988,1467662.51533,0
1701401580000,2088.25,2088.80,2087.64,2088.80,485.650,1701401639999,1014118.27696,739,274.377,572950.67986,0
1701401640000,2088.79,2089.15,2088.47,2088.66,748.587,1701401699999,1563703.19701,723,331.140,691689.29638,0
1701401700000,2088.66,2089.15,2087.80,2088.45,2192.332,1701401759999,4578679.43915,1538,702.416,1467035.48783,0
1701401760000,2088.45,2089.14,2088.45,2089.13,1064.787,1701401819999,2224136.59309,837,599.909,1253110.98781,0
1701401820000,2089.14,2089.86,2089.14,2089.75,833.719,1701401879999,1742063.81668,891,491.016,1025952.69396,0
1701401880000,2089.74,2089.75,2089.01,2089.74,514.473,1701401939999,1074925.47492,642,211.715,442326.54256,0
1701401940000,2089.74,2090.82,2089.74,2090.01,1382.544,1701401999999,2889867.63199,1356,860.897,1799415.60577,0
1701402000000,2090,2091.24,2090,2091.23,1091.937,1701402059999,2282726.66954,1177,759.642,1588027.99336,0
1701402060000,2091.24,2092.96,2091.23,2092.32,1949.135,1701402119999,4078151.67994,2034,1216.634,2545492.88580,0
1701402120000,2092.32,2092.32,2091.28,2091.75,773.337,1701402179999,1617492.25131,838,284.453,594914.94815,0
1701402180000,2091.76,2091.76,2091.35,2091.70,532.771,1701402239999,1114359.26555,605,170.771,357191.97178,0
1701402240000,2091.70,2091.71,2090.12,2090.13,898.284,1701402299999,1878387.55919,760,37.995,79449.95291,0
1701402300000,2090.12,2091.20,2090.09,2091.20,1314.453,1701402359999,2748144.80833,1237,771.287,1612442.82132,0
1701402360000,2091.19,2091.81,2091,2091.67,938.164,1701402419999,1962234.85552,945,554.597,1160007.34479,0
1701402420000,2091.67,2091.67,2089.70,2089.70,2029.046,1701402479999,4241943.28419,1629,557.908,1166338.04241,0
1701402480000,2089.71,2089.71,2087.99,2088.65,1388.633,1701402539999,2900132.47269,1514,699.514,1460754.78874,0
1701402540000,2088.66,2089.94,2088.45,2089.74,743.455,1701402599999,1553247.74371,1154,419.085,875545.24155,0
1701402600000,2089.74,2089.74,2088.43,2088.43,575.949,1701402659999,1203213.33461,806,114.590,239382.37013,0
1701402660000,2088.41,2089,2088,2088.60,1841.960,1701402719999,3846736.16920,1427,567.687,1185485.50728,0
1701402720000,2088.60,2088.60,2087.82,2087.82,455.250,1701402779999,950598.92970,688,94.664,197658.34184,0
1701402780000,2087.83,2090,2087.60,2090,1616.300,1701402839999,3376461.10395,1389,1351.896,2824166.16728,0
1701402840000,2089.99,2089.99,2089.04,2089.70,594.953,1701402899999,1243189.37931,856,242.522,506765.92624,0
