open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763341380000,95413.20,95470.20,95250.00,95288.00,254.033,1763341439999,24227507.95710,7253,104.766,9991282.38410,0
1763341440000,95288.00,95315.10,95173.20,95259.90,163.642,1763341499999,15584746.13580,5927,52.249,4975637.36030,0
1763341500000,95259.80,95259.90,95127.30,95155.00,194.789,1763341559999,18541027.49820,6438,42.060,4003397.64620,0
1763341560000,95155.00,95174.10,95045.20,95047.50,228.107,1763341619999,21691038.40920,7963,101.606,9661393.20700,0
1763341620000,95047.60,95093.90,95030.80,95059.90,56.689,1763341679999,5389120.13180,3204,26.344,2504323.73720,0
1763341680000,95059.90,95188.40,95059.90,95146.10,186.108,1763341739999,17705879.87400,5224,133.004,12652815.75390,0
1763341740000,95146.10,95150.00,95050.00,95147.30,78.079,1763341799999,7426537.42990,3568,29.824,2836875.41360,0
1763341800000,95147.30,95242.80,95147.20,95184.30,82.311,1763341859999,7835631.37960,4699,50.418,4799081.72390,0
1763341860000,95184.40,95184.40,95060.70,95075.50,86.020,1763341919999,8180916.49280,3972,26.523,2522815.12740,0
1763341920000,95075.50,95134.20,95070.20,95111.00,41.640,1763341979999,3960010.28790,3114,14.772,1404816.39480,0
1763341980000,95110.90,95141.90,95071.00,95110.60,67.510,1763342039999,6420005.62240,3201,48.243,4587609.48820,0
1763342040000,95110.50,95200.00,95071.00,95071.00,45.804,1763342099999,4357435.24780,3372,19.388,1844739.14540,0
1763342100000,95071.10,95081.60,94960.50,94960.50,81.143,1763342159999,7711073.69750,4972,20.978,1993841.41780,0
1763342160000,94960.50,94995.30,94907.20,94977.70,119.715,1763342219999,11368127.10750,4285,48.195,4576834.89910,0
1763342220000,94977.80,95022.60,94928.00,94942.10,89.371,1763342279999,8487104.22430,3931,34.325,3259820.54950,0
1763342280000,94942.10,94977.90,94902.60,94924.70,89.576,1763342339999,8504798.02590,3137,33.740,3203657.13980,0
1763342340000,94924.70,94930.00,94891.00,94903.40,105.607,1763342399999,10023339.89920,3618,22.664,2151134.44140,0
1763342400000,94903.50,94930.00,94888.30,94888.30,43.740,1763342459999,4151083.70450,2629,18.911,1794769.60530,0
1763342460000,94888.30,94934.60,94833.50,94934.60,117.299,1763342519999,11129778.00000,4395,59.770,5671412.89090,0
1763342520000,94934.50,95057.60,94934.50,95013.50,137.854,1763342579999,13097144.92300,4541,71.712,6813024.33660,0
1763342580000,95013.60,95054.20,94888.20,94896.90,99.680,1763342639999,9467274.57160,4114,22.454,2133095.43770,0
1763342640000,94897.00,94934.00,94855.10,94887.90,113.551,1763342699999,10776204.95300,3401,33.057,3136571.25910,0
1763342700000,94887.90,95034.20,94883.50,94982.40,174.515,1763342759999,16571404.75020,4406,131.531,12488283.83270,0
1763342760000,94982.30,95005.10,94938.50,94972.90,61.118,1763342819999,5804340.26120,3313,40.053,3803677.30660,0
1763342820000,94972.90,95091.00,94955.40,95088.00,102.557,1763342879999,9746289.04390,4946,70.790,6727077.71220,0
1763342880000,95089.30,95148.00,95076.00,95123.70,87.722,1763342939999,8343388.12740,3895,41.836,3979062.95300,0
1763342940000,95123.60,95123.70,95083.80,95116.20,29.077,1763342999999,2765286.59290,1647,20.133,1914664.66710,0
1763343000000,95116.20,95116.20,95025.90,95073.70,50.446,1763343059999,4795878.23480,2863,20.385,1938018.52820,0
1763343060000,95073.80,95076.90,94974.10,94980.60,55.185,1763343119999,5243563.22070,3364,19.756,1877286.53500,0
1763343120000,94980.70,95038.90,94973.40,95022.10,23.396,1763343179999,2222899.17300,2313,13.707,1302303.29970,0
1763343180000,95022.00,95046.50,94913.10,94926.70,107.962,1763343239999,10255169.41490,4155,16.000,1519123.37980,0
1763343240000,94926.80,95025.90,94916.00,95014.80,35.942,1763343299999,3413503.44650,2119,27.170,2580513.57630,0
1763343300000,95014.80,95098.90,95014.70,95050.90,36.366,1763343359999,3457211.87010,2558,19.338,1838380.09450,0
1763343360000,95050.80,95072.90,95021.50,95063.60,39.711,1763343419999,3774600.15790,2563,26.408,2510135.22780,0
1763343420000,95063.60,95100.00,95033.50,95037.70,40.787,1763343479999,3877559.04030,2749,18.774,1784716.52590,0
1763343480000,95037.80,95047.90,95008.00,95023.50,21.413,1763343539999,2034671.58810,1816,8.756,831978.04360,0
1763343540000,95023.50,95023.50,94960.00,94968.30,26.293,1763343599999,2497530.09310,2163,8.213,780099.88510,0
1763343600000,94968.20,95006.40,94961.10,94979.30,32.206,1763343659999,3059141.16670,2298,12.184,1157300.69930,0
1763343660000,94979.30,94990.10,94925.10,94957.80,39.296,1763343719999,3731334.80140,2506,13.680,1298897.55970,0
1763343720000,94957.70,94977.80,94905.70,94937.00,48.093,1763343779999,4565819.31540,2703,30.463,2892038.94410,0
1763343780000,94936.90,94936.90,94859.90,94884.10,46.132,1763343839999,4377401.93630,2259,17.380,1649022.26570,0
1763343840000,94884.00,94890.00,94855.00,94880.00,40.716,1763343899999,3862730.15990,1926,15.313,1452786.41960,0
1763343900000,94880.10,94940.00,94871.30,94940.00,33.290,1763343959999,3159520.90230,2357,23.860,2264562.20300,0
1763343960000,94939.90,95010.70,94939.90,94976.00,35.612,1763344019999,3382536.48990,2406,21.697,2060778.54990,0
1763344020000,94976.00,94976.00,94905.10,94905.10,42.613,1763344079999,4045697.47510,3045,21.189,2011749.68630,0
1763344080000,94905.10,94963.80,94905.10,94941.50,30.021,1763344139999,2850108.30770,1906,22.819,2166375.90910,0
1763344140000,94941.50,94941.60,94821.60,94821.60,75.206,1763344199999,7135072.80310,3052,8.866,841242.21170,0
1763344200000,94821.70,94887.60,94821.10,94837.60,34.659,1763344259999,3287317.58600,2343,16.875,1600578.66450,0
1763344260000,94837.60,94846.90,94800.00,94846.90,41.365,1763344319999,3922522.58500,2219,19.919,1888953.04730,0
1763344320000,94846.80,94886.50,94800.00,94801.50,30.110,1763344379999,2855854.21980,2601,8.703,825526.58550,0
1763344380000,94801.50,94817.30,94762.00,94767.30,72.322,1763344439999,6855343.86890,3465,17.926,1699124.79750,0
1763344440000,94767.20,94787.70,94734.70,94779.30,46.085,1763344499999,4367312.59430,2518,19.030,1803405.85410,0
1763344500000,94779.40,94779.40,94715.80,94757.10,70.534,1763344559999,6682661.09860,3335,30.684,2907062.78340,0
1763344560000,94757.00,94772.90,94672.10,94753.90,87.104,1763344619999,8251212.10280,3860,32.173,3047436.99860,0
1763344620000,94754.00,94794.30,94737.90,94787.50,65.627,1763344679999,6219865.88390,2755,41.484,3931607.40160,0
1763344680000,94787.50,94795.00,94761.10,94772.10,38.029,1763344739999,3604260.02230,1827,23.181,2196992.50450,0
1763344740000,94772.00,94774.30,94728.00,94732.50,49.613,1763344799999,4700922.59600,1837,17.284,1637550.96700,0
1763344800000,94732.50,94798.60,94732.50,94781.80,62.794,1763344859999,5951594.06670,2796,29.557,2801284.45950,0
1763344860000,94781.80,94808.20,94718.30,94718.40,66.636,1763344919999,6315415.01740,2694,32.607,3090670.02510,0
1763344920000,94718.30,94749.30,94673.50,94734.90,57.837,1763344979999,5477736.66210,2916,25.416,2407165.88320,0
1763344980000,94734.90,94887.90,94673.60,94863.50,130.882,1763345039999,12404704.65360,6283,83.983,7960307.88810,0
1763345040000,94863.60,94888.00,94818.40,94873.00,33.541,1763345099999,3181610.11440,2087,20.544,1948788.48610,0
1763345100000,94873.00,94970.80,94873.00,94938.90,71.300,1763345159999,6768282.97900,3899,45.768,4344533.36100,0
1763345160000,94939.00,95022.00,94939.00,95006.70,88.868,1763345219999,8441055.08290,3212,57.667,5476964.96290,0
1763345220000,95006.80,95066.60,94958.30,94958.30,49.929,1763345279999,4744193.05610,2847,31.181,2962699.56200,0
1763345280000,94958.40,94966.20,94892.00,94920.20,46.457,1763345339999,4410537.65260,2404,27.545,2615062.43700,0
1763345340000,94920.20,94929.70,94861.60,94888.70,65.799,1763345399999,6244154.83900,2937,24.971,2369594.89100,0
1763345400000,94888.70,95076.10,94883.50,95069.90,192.320,1763345459999,18273963.26600,4310,128.564,12214579.63990,0
1763345460000,95069.90,95362.20,95069.90,95248.50,356.777,1763345519999,33983014.29580,10994,234.574,22340247.93010,0
1763345520000,95248.50,95292.70,95230.90,95238.00,74.747,1763345579999,7120005.51880,3228,31.944,3042878.74090,0
1763345580000,95238.00,95264.60,95194.00,95198.30,79.747,1763345639999,7594340.38480,4707,30.017,2858568.99640,0
1763345640000,95198.00,95299.50,95188.70,95283.00,159.689,1763345699999,15211846.64390,4880,118.256,11265011.18540,0
1763345700000,95282.90,95384.60,95276.50,95334.50,198.528,1763345759999,18930513.82120,5413,129.076,12307660.99970,0
1763345760000,95334.60,95334.60,95215.70,95243.70,79.746,1763345819999,7596214.00120,3028,23.333,2222277.12520,0
1763345820000,95243.80,95273.20,95133.40,95166.80,155.733,1763345879999,14824421.25070,4367,35.970,3424246.32660,0
1763345880000,95166.80,95166.80,95017.00,95053.00,170.836,1763345939999,16239498.32120,5533,52.078,4950155.07890,0
1763345940000,95053.10,95085.00,95033.00,95072.30,40.034,1763345999999,3805356.48490,2419,26.389,2508331.05080,0
1763346000000,95072.20,95127.20,95059.30,95127.20,56.754,1763346059999,5397347.74310,3094,41.115,3910095.86540,0
1763346060000,95127.20,95199.90,95108.30,95199.90,78.030,1763346119999,7424634.12950,3887,58.377,5554772.48060,0
1763346120000,95199.90,95200.40,95153.80,95158.20,45.895,1763346179999,4368138.39010,1878,20.979,1996749.45530,0
1763346180000,95158.20,95200.00,95105.60,95199.90,99.954,1763346239999,9510341.57530,3904,51.218,4873781.48690,0
1763346240000,95199.90,95204.60,95164.50,95164.50,30.920,1763346299999,2943098.10100,2018,18.515,1762318.01910,0
1763346300000,95164.60,95250.00,95113.80,95120.00,117.886,1763346359999,11219625.19300,4574,46.765,4451613.93550,0
1763346360000,95120.10,95133.60,95013.20,95029.10,50.218,1763346419999,4774721.60340,3027,19.983,1899819.34640,0
1763346420000,95029.00,95095.00,95029.00,95089.20,45.640,1763346479999,4338495.82480,3068,31.303,2975592.90250,0
1763346480000,95089.30,95106.80,95052.30,95105.70,31.107,1763346539999,2957506.09690,2264,11.036,1049243.45060,0
1763346540000,95105.70,95131.30,95090.40,95131.20,26.831,1763346599999,2551916.98870,1619,14.415,1371046.33500,0
1763346600000,95131.30,95215.50,95131.20,95160.40,66.433,1763346659999,6323571.62370,3745,43.781,4167284.97700,0
1763346660000,95160.40,95200.00,95094.60,95094.60,49.428,1763346719999,4702526.51330,3098,12.682,1206541.88830,0
1763346720000,95094.70,95150.00,95085.60,95150.00,76.959,1763346779999,7319930.74900,2949,53.394,5078408.37780,0
1763346780000,95150.00,95150.00,95030.50,95046.80,43.831,1763346839999,4167647.32400,2408,11.395,1083675.75800,0
1763346840000,95046.90,95102.80,95027.00,95069.20,39.975,1763346899999,3800235.87650,2212,17.469,1660616.34760,0
1763346900000,95069.30,95092.80,95064.30,95075.50,29.178,1763346959999,2774121.13230,1651,14.073,1338003.18710,0
1763346960000,95075.50,95076.00,95062.60,95062.60,21.374,1763347019999,2032095.53480,939,9.535,906512.00570,0
1763347020000,95062.60,95094.00,95056.00,95060.10,27.909,1763347079999,2653325.07860,1536,10.619,1009549.30220,0
1763347080000,95060.00,95092.60,95032.70,95032.80,42.945,1763347139999,4082589.47210,1942,17.450,1658995.47040,0
1763347140000,95032.80,95040.30,94972.60,94996.40,94.350,1763347199999,8963211.42400,3381,23.072,2191840.74260,0
1763347200000,94996.40,95050.00,94996.40,95039.10,59.202,1763347259999,5625572.86710,2316,33.975,3228327.39530,0
1763347260000,95039.00,95047.60,94951.30,94986.80,50.074,1763347319999,4756706.85410,2293,16.329,1550955.66060,0
1763347320000,94986.90,94986.90,94938.90,94966.80,46.214,1763347379999,4388363.12590,1799,26.657,2531147.78510,0
1763347380000,94966.90,94966.90,94880.60,94896.60,57.842,1763347439999,5489437.02850,2431,20.781,1971997.61520,0
1763347440000,94896.60,94948.30,94884.40,94934.90,74.849,1763347499999,7104201.71130,2442,48.755,4627391.68040,0
1763347500000,94934.90,94961.00,94931.50,94947.80,22.363,1763347559999,2123270.44180,1475,13.224,1255548.84760,0
1763347560000,94947.80,94947.80,94870.30,94901.90,76.561,1763347619999,7264916.58530,2451,30.050,2851314.75110,0
1763347620000,94901.90,94910.90,94879.10,94902.80,43.496,1763347679999,4127337.20460,1621,29.251,2775555.07440,0
1763347680000,94902.70,94902.80,94883.00,94885.10,17.287,1763347739999,1640435.76200,773,6.147,583306.94150,0
1763347740000,94885.10,94947.20,94885.10,94933.40,24.082,1763347799999,2285835.07420,1747,17.601,1670717.48910,0
1763347800000,94933.40,94951.80,94915.00,94951.70,34.210,1763347859999,3247503.05440,1857,22.615,2146773.47030,0
1763347860000,94951.80,94988.70,94867.30,94870.50,59.607,1763347919999,5659175.61260,2876,17.700,1680340.41290,0
1763347920000,94870.40,94933.10,94856.30,94931.80,31.088,1763347979999,2949851.92200,2210,15.401,1461392.37240,0
1763347980000,94931.70,94964.10,94926.00,94944.90,30.551,1763348039999,2900747.31080,1937,19.094,1812890.68530,0
1763348040000,94944.90,94949.80,94892.70,94892.70,27.316,1763348099999,2593005.86470,1442,14.516,1378046.42590,0
1763348100000,94892.60,94932.50,94892.60,94926.60,51.376,1763348159999,4876363.68580,1731,31.820,3020163.91230,0
1763348160000,94926.70,94961.40,94926.70,94961.40,18.479,1763348219999,1754637.29430,791,15.058,1429798.70280,0
1763348220000,94961.30,94963.90,94917.50,94926.00,17.932,1763348279999,1702369.77740,1216,8.348,792454.92010,0
1763348280000,94926.00,94976.90,94900.00,94900.00,31.735,1763348339999,3013089.83300,1989,16.768,1592281.77850,0
1763348340000,94900.10,94942.10,94888.00,94942.10,33.918,1763348399999,3219297.47760,1162,27.426,2603252.38190,0
1763348400000,94942.10,94999.90,94933.80,94999.80,77.781,1763348459999,7385963.77940,2354,53.704,5099694.50980,0
1763348460000,94999.80,95010.00,94999.80,95000.00,30.009,1763348519999,2850951.55630,1084,15.222,1446120.25070,0
1763348520000,95000.10,95044.20,95000.00,95000.10,54.438,1763348579999,5172503.52850,2167,23.350,2218522.33480,0
1763348580000,95000.00,95005.50,94971.90,94999.70,64.611,1763348639999,6137450.23360,2295,24.134,2292320.61480,0
1763348640000,94999.70,95020.50,94972.80,94985.40,35.638,1763348699999,3385199.68410,1763,21.813,2071957.28710,0
1763348700000,94985.50,95053.50,94976.40,95053.50,72.331,1763348759999,6871798.45410,3222,48.332,4591795.69360,0
1763348760000,95053.50,95107.00,95047.90,95107.00,60.088,1763348819999,5713008.77770,2745,42.925,4081263.23580,0
1763348820000,95107.00,95157.70,95088.30,95112.20,74.132,1763348879999,7052167.25060,3068,46.228,4397746.58360,0
1763348880000,95112.20,95179.70,95112.10,95170.70,82.364,1763348939999,7837396.50600,3238,62.393,5936874.18570,0
1763348940000,95170.70,95212.20,95112.10,95182.40,107.165,1763348999999,10197590.16670,4313,50.870,4840834.56360,0
1763349000000,95182.40,95280.00,95182.40,95274.20,77.078,1763349059999,7340574.23030,3022,52.989,5046493.08360,0
1763349060000,95273.70,95278.30,95220.80,95257.90,62.701,1763349119999,5972014.92870,2787,21.389,2037130.42490,0
1763349120000,95257.90,95318.00,95256.70,95273.60,110.611,1763349179999,10539781.35420,4134,72.249,6884034.57190,0
1763349180000,95273.60,95325.80,95265.60,95305.00,84.094,1763349239999,8014045.58450,3060,61.167,5829245.60890,0
1763349240000,95305.00,95333.00,95298.00,95331.00,75.983,1763349299999,7242149.39810,2515,45.572,4343641.52980,0
1763349300000,95330.90,95396.10,95330.90,95378.90,274.064,1763349359999,26137027.73560,5218,142.288,13568983.82490,0
1763349360000,95378.90,95409.20,95337.50,95377.80,132.219,1763349419999,12610247.10560,4862,79.731,7604331.73990,0
1763349420000,95377.90,95395.20,95319.60,95325.30,44.750,1763349479999,4267320.38990,2922,19.716,1880145.80610,0
1763349480000,95325.30,95343.00,95283.80,95285.10,83.545,1763349539999,7962693.72460,3139,25.087,2390928.06930,0
1763349540000,95285.10,95285.20,95128.10,95159.90,116.779,1763349599999,11117420.48810,4620,22.514,2143211.42570,0
1763349600000,95160.00,95212.90,95160.00,95210.00,62.558,1763349659999,5955100.91940,2495,31.917,3038165.07820,0
1763349660000,95210.00,95314.70,95207.70,95301.90,84.621,1763349719999,8060773.21540,3906,66.975,6379891.72670,0
1763349720000,95301.90,95355.00,95266.10,95355.00,199.239,1763349779999,18987830.66320,3663,128.995,12293335.72140,0
1763349780000,95355.00,95523.30,95355.00,95486.00,529.237,1763349839999,50517043.50610,9656,383.971,36651058.57020,0
1763349840000,95486.00,95525.40,95398.00,95411.60,121.213,1763349899999,11573046.92470,4261,43.006,4106090.15210,0
1763349900000,95411.50,95521.70,95411.50,95459.90,86.345,1763349959999,8243031.87520,3487,50.106,4783191.28170,0
1763349960000,95460.00,95539.30,95450.00,95450.00,138.122,1763350019999,13190289.00740,4231,86.877,8296911.38790,0
1763350020000,95450.00,95450.10,95400.80,95413.00,57.825,1763350079999,5517502.34370,2199,25.840,2465556.18710,0
1763350080000,95413.00,95413.10,95348.40,95348.40,51.940,1763350139999,4953752.14120,1786,10.662,1016857.61000,0
1763350140000,95348.40,95424.00,95348.40,95399.70,64.151,1763350199999,6119879.13570,2342,43.020,4104020.31160,0
1763350200000,95399.60,95459.80,95399.60,95459.70,35.973,1763350259999,3432946.90750,1842,22.111,2110034.63630,0
1763350260000,95459.70,95473.00,95448.40,95448.40,27.254,1763350319999,2601784.56340,1037,10.435,996192.59610,0
1763350320000,95448.40,95448.40,95406.80,95431.80,24.684,1763350379999,2355437.95610,1312,9.467,903347.91420,0
1763350380000,95431.90,95468.70,95412.30,95434.50,69.601,1763350439999,6642990.74950,2619,20.870,1991653.79310,0
1763350440000,95434.40,95434.40,95370.40,95374.30,44.895,1763350499999,4282728.11080,1858,16.302,1555019.58420,0
1763350500000,95374.30,95398.10,95277.60,95288.20,87.018,1763350559999,8295479.57050,3345,26.653,2540687.40500,0
1763350560000,95288.20,95308.50,95271.20,95288.30,63.881,1763350619999,6087142.35340,2380,38.954,3711868.17630,0
1763350620000,95288.30,95299.80,95279.60,95279.60,18.138,1763350679999,1728389.64640,957,8.599,819405.16180,0
1763350680000,95279.60,95284.90,95228.60,95228.70,53.224,1763350739999,5069917.36620,1412,4.730,450538.50390,0
1763350740000,95228.60,95232.00,95191.50,95193.20,63.583,1763350799999,6053689.69060,2211,24.689,2350522.34260,0
1763350800000,95193.20,95211.50,95176.10,95211.50,41.371,1763350859999,3937783.66610,1593,18.566,1767154.47670,0
1763350860000,95211.40,95321.00,95196.20,95321.00,75.372,1763350919999,7178585.36730,3553,60.882,5798522.21220,0
1763350920000,95321.00,95371.00,95321.00,95342.90,47.960,1763350979999,4573231.56050,2216,25.751,2455386.60320,0
1763350980000,95343.00,95349.20,95319.50,95330.00,26.330,1763351039999,2510188.11990,1390,17.138,1633875.17310,0
1763351040000,95330.00,95334.10,95299.30,95315.10,18.856,1763351099999,1797297.33510,1324,7.869,750054.34080,0
1763351100000,95315.10,95322.80,95285.30,95289.70,16.797,1763351159999,1600878.31980,1301,7.824,745680.74130,0
1763351160000,95289.70,95380.90,95289.60,95301.60,80.927,1763351219999,7715851.54580,3175,33.645,3207681.09740,0
1763351220000,95301.70,95331.40,95270.30,95324.20,40.441,1763351279999,3854090.93590,1949,18.917,1802790.02630,0
1763351280000,95324.30,95324.30,95300.00,95303.30,27.148,1763351339999,2587562.82670,1211,12.331,1175309.96620,0
1763351340000,95303.30,95318.20,95292.30,95315.50,22.569,1763351399999,2151068.04530,927,9.802,934215.58640,0
1763351400000,95315.50,95380.10,95306.80,95340.70,36.030,1763351459999,3435424.45370,2087,16.212,1545679.33120,0
1763351460000,95340.70,95423.60,95340.70,95420.00,93.151,1763351519999,8886144.24610,1958,78.987,7535088.15280,0
1763351520000,95420.00,95434.70,95388.20,95434.60,28.331,1763351579999,2703106.11680,1830,16.358,1560814.07730,0
1763351580000,95434.60,95482.10,95430.30,95430.50,87.240,1763351639999,8327663.36270,2435,64.014,6110629.18940,0
1763351640000,95430.50,95437.00,95401.80,95401.90,17.380,1763351699999,1658388.68100,1370,7.083,675853.03380,0
