open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771460220000,1955.17,1956.91,1955.17,1956.52,720.970,1771460279999,1410434.37514,2151,382.076,747422.07064,0
1771460280000,1956.52,1959.66,1956.51,1958.43,6123.250,1771460339999,11995056.04265,7524,3508.193,6872048.81522,0
1771460340000,1958.43,1958.78,1958.00,1958.01,1213.538,1771460399999,2376640.19866,2377,518.491,1015405.87315,0
1771460400000,1958.01,1958.21,1956.66,1956.80,1055.937,1771460459999,2066816.28407,2371,570.181,1116069.91213,0
1771460460000,1956.81,1956.81,1955.00,1955.34,945.290,1771460519999,1848891.81950,2679,430.243,841433.94768,0
1771460520000,1955.33,1955.34,1952.96,1953.76,1238.083,1771460579999,2418714.34815,3013,483.710,944947.21164,0
1771460580000,1953.75,1954.27,1953.28,1954.02,849.494,1771460639999,1659675.26918,2367,438.590,856902.38735,0
1771460640000,1954.02,1954.16,1953.25,1953.25,1129.265,1771460699999,2206390.43963,2439,303.920,593811.80260,0
1771460700000,1953.25,1953.25,1949.10,1950.51,3308.661,1771460759999,6453685.18498,6238,1196.601,2334185.98817,0
1771460760000,1950.51,1951.23,1950.39,1950.74,1037.580,1771460819999,2024047.30328,2930,697.923,1361447.90774,0
1771460820000,1950.73,1951.71,1950.31,1951.41,876.918,1771460879999,1710825.19543,2049,340.395,664057.07501,0
1771460880000,1951.41,1953.25,1951.41,1952.41,908.991,1771460939999,1774662.78619,2615,332.065,648295.29406,0
1771460940000,1952.41,1952.85,1952.40,1952.45,320.882,1771460999999,626560.23538,912,217.647,424979.24446,0
1771461000000,1952.45,1952.89,1952.07,1952.07,714.845,1771461059999,1395734.85597,2267,413.354,807051.03259,0
1771461060000,1952.07,1953.90,1951.13,1953.64,1100.935,1771461119999,2149358.36140,3191,605.415,1182138.37330,0
1771461120000,1953.63,1954.50,1953.01,1953.23,706.486,1771461179999,1380418.85344,2601,328.175,641175.26227,0
1771461180000,1953.22,1955.02,1953.22,1954.89,761.509,1771461239999,1488143.47118,2258,359.016,701599.29405,0
1771461240000,1954.89,1955.39,1954.56,1955.16,479.768,1771461299999,937910.49644,2008,361.958,707602.10697,0
1771461300000,1955.17,1955.17,1954.23,1954.59,587.062,1771461359999,1147541.19510,2200,215.414,421071.68403,0
1771461360000,1954.59,1956.23,1954.40,1956.23,566.833,1771461419999,1108259.18802,2351,426.223,833331.15155,0
1771461420000,1956.23,1956.23,1955.72,1955.73,535.926,1771461479999,1048278.86300,1401,163.193,319195.71624,0
1771461480000,1955.72,1955.72,1954.94,1955.28,441.074,1771461539999,862359.15908,1850,236.803,462973.61126,0
1771461540000,1955.27,1955.81,1955.06,1955.81,330.919,1771461599999,647040.37801,937,216.365,423051.33035,0
1771461600000,1955.81,1956.87,1955.80,1956.87,589.355,1771461659999,1152944.78187,1661,377.933,739375.48058,0
1771461660000,1956.86,1957.61,1956.51,1957.40,768.800,1771461719999,1504620.89007,1924,410.174,802721.47110,0
1771461720000,1957.40,1958.30,1957.39,1957.78,842.294,1771461779999,1649081.71788,2421,493.392,965940.53706,0
1771461780000,1957.78,1958.28,1957.77,1957.84,627.894,1771461839999,1229392.63486,1566,353.064,691279.22620,0
1771461840000,1957.84,1958.50,1957.56,1957.56,851.568,1771461899999,1667535.67594,1676,515.773,1009992.03410,0
1771461900000,1957.56,1958.26,1956.97,1957.55,1092.918,1771461959999,2139459.69403,3500,251.012,491393.94711,0
1771461960000,1957.56,1960.51,1956.05,1956.50,3285.161,1771462019999,6436109.05212,6569,2059.319,4035179.23714,0
1771462020000,1956.50,1957.18,1955.60,1956.66,1059.779,1771462079999,2073244.01331,3966,511.709,1001047.16796,0
1771462080000,1956.66,1956.88,1955.44,1955.68,1362.340,1771462139999,2665045.95995,2969,448.691,877787.59672,0
1771462140000,1955.69,1956.09,1953.40,1954.35,987.932,1771462199999,1931396.33159,3765,322.460,630388.70360,0
1771462200000,1954.35,1954.79,1952.47,1952.55,1998.157,1771462259999,3903605.96777,4001,460.414,899559.13468,0
1771462260000,1952.55,1952.94,1952.20,1952.89,1048.863,1771462319999,2047914.14685,2489,532.241,1039169.31787,0
1771462320000,1952.88,1953.80,1952.39,1953.80,1204.180,1771462379999,2351782.85521,2329,858.134,1675958.33496,0
1771462380000,1953.81,1954.61,1953.80,1954.37,860.639,1771462439999,1681753.93512,1763,543.591,1062199.91269,0
1771462440000,1954.36,1954.87,1953.98,1953.98,352.969,1771462499999,689871.29373,1317,159.030,310812.24503,0
1771462500000,1953.98,1955.03,1953.66,1954.73,557.458,1771462559999,1089502.17765,2038,258.556,505337.52246,0
1771462560000,1954.73,1954.73,1953.84,1954.12,654.188,1771462619999,1278406.59387,1712,201.381,393514.09623,0
1771462620000,1954.12,1954.91,1953.96,1954.91,1207.967,1771462679999,2360703.89964,1212,731.668,1429884.03361,0
1771462680000,1954.90,1956.50,1954.90,1955.23,944.014,1771462739999,1846344.46356,3142,447.178,874659.23260,0
1771462740000,1955.24,1955.72,1954.75,1955.33,787.387,1771462799999,1539567.15179,1878,384.315,751488.15885,0
1771462800000,1955.33,1957.51,1955.08,1956.55,1417.565,1771462859999,2773204.26289,3570,859.991,1682405.05717,0
1771462860000,1956.56,1960.50,1956.55,1959.78,1900.496,1771462919999,3722555.20901,5395,1161.957,2276146.87251,0
1771462920000,1959.78,1961.06,1958.80,1958.80,3615.215,1771462979999,7087039.31342,8056,2064.185,4046630.98230,0
1771462980000,1958.80,1960.01,1958.80,1959.70,1364.312,1771463039999,2673391.20953,3450,729.290,1429093.53536,0
1771463040000,1959.70,1961.00,1959.50,1959.91,981.218,1771463099999,1923272.26885,2743,491.528,963448.18885,0
1771463100000,1959.90,1960.73,1958.85,1959.76,2314.857,1771463159999,4536875.64986,4565,1264.371,2478198.63916,0
1771463160000,1959.75,1960.25,1958.92,1959.40,712.126,1771463219999,1395658.32868,1892,269.457,528082.10468,0
1771463220000,1959.40,1961.72,1959.30,1961.72,783.818,1771463279999,1536572.57678,2535,571.532,1120464.20176,0
1771463280000,1961.72,1961.72,1959.37,1959.61,895.423,1771463339999,1755088.78995,2839,365.418,716125.60733,0
1771463340000,1959.61,1960.00,1958.76,1959.56,675.221,1771463399999,1322945.98904,2098,273.528,535943.78283,0
1771463400000,1959.56,1959.56,1959.02,1959.56,432.414,1771463459999,847245.50086,1121,269.780,528592.66576,0
1771463460000,1959.55,1959.55,1958.58,1959.46,844.884,1771463519999,1655227.52997,2256,318.407,623775.02647,0
1771463520000,1959.46,1973.57,1958.76,1970.76,31426.501,1771463579999,61815512.80446,15354,25415.572,49984734.50893,0
1771463580000,1970.75,1973.43,1968.64,1968.89,11664.430,1771463639999,22992895.92802,18159,5767.280,11370062.82140,0
1771463640000,1968.90,1969.80,1968.54,1968.87,2841.541,1771463699999,5595410.74341,4662,1402.830,2762430.94235,0
1771463700000,1968.86,1969.82,1967.38,1967.72,4048.493,1771463759999,7969657.70878,6287,1468.674,2891446.23752,0
1771463760000,1967.73,1968.21,1966.00,1966.01,4941.003,1771463819999,9718497.76803,4068,560.978,1103599.81864,0
1771463820000,1966.00,1966.00,1963.53,1963.88,2798.726,1771463879999,5498659.26234,5682,1073.595,2108986.20829,0
1771463880000,1963.87,1964.44,1962.23,1962.99,1741.826,1771463939999,3420061.01434,4252,808.256,1587005.22241,0
1771463940000,1962.99,1963.21,1962.00,1962.20,1487.374,1771463999999,2918861.90936,2726,931.357,1827719.22125,0
1771464000000,1962.20,1962.21,1960.65,1960.81,1721.966,1771464059999,3376999.48371,3289,565.337,1108671.61379,0
1771464060000,1960.80,1960.81,1958.23,1959.44,2697.152,1771464119999,5284309.94996,6482,1203.145,2356963.55353,0
1771464120000,1959.44,1962.54,1959.11,1961.82,1600.203,1771464179999,3137792.81424,5212,1115.179,2186799.87221,0
1771464180000,1961.82,1963.84,1961.82,1962.61,1384.032,1771464239999,2717050.52101,3928,820.449,1610614.84423,0
1771464240000,1962.62,1962.66,1962.02,1962.26,623.228,1771464299999,1222992.20335,2088,293.691,576335.88073,0
1771464300000,1962.27,1963.77,1962.26,1963.13,1200.674,1771464359999,2357062.52910,3297,742.043,1456706.75895,0
1771464360000,1963.13,1963.99,1962.61,1963.20,909.253,1771464419999,1785077.77141,2472,382.016,750006.40871,0
1771464420000,1963.20,1963.21,1962.43,1962.43,794.539,1771464479999,1559660.70359,1544,219.008,429907.74414,0
1771464480000,1962.42,1962.57,1961.81,1961.82,566.607,1771464539999,1111818.57376,1643,280.244,549892.39195,0
1771464540000,1961.81,1961.98,1960.74,1961.97,788.085,1771464599999,1545780.20513,2169,362.102,710232.34390,0
1771464600000,1961.97,1964.47,1961.91,1964.02,889.857,1771464659999,1746964.31936,3111,630.258,1237215.11161,0
1771464660000,1964.01,1964.66,1963.64,1964.26,807.428,1771464719999,1585950.04564,2513,482.840,948373.69858,0
1771464720000,1964.27,1965.90,1964.26,1965.02,1387.981,1771464779999,2727465.50069,2972,973.294,1912430.23429,0
1771464780000,1965.02,1965.40,1963.54,1964.07,763.055,1771464839999,1499030.48401,3464,262.394,515417.59443,0
1771464840000,1964.08,1965.28,1964.07,1964.59,556.827,1771464899999,1094057.10690,1766,283.501,556984.01010,0
1771464900000,1964.59,1964.95,1964.51,1964.92,850.401,1771464959999,1670914.76843,1478,526.896,1035275.36624,0
1771464960000,1964.93,1966.59,1962.42,1962.43,1287.847,1771465019999,2530534.69018,4479,675.916,1328415.49188,0
1771465020000,1962.42,1962.82,1961.02,1961.49,1138.763,1771465079999,2233817.37148,3453,629.705,1235214.48761,0
1771465080000,1961.49,1961.50,1958.57,1959.03,2242.005,1771465139999,4393457.40302,4832,448.292,878314.85156,0
1771465140000,1959.02,1960.32,1958.60,1960.11,1381.658,1771465199999,2707310.72785,3138,835.217,1636499.91018,0
1771465200000,1960.12,1967.35,1959.95,1965.54,8053.771,1771465259999,15821136.87172,12348,6649.261,13061338.77413,0
1771465260000,1965.55,1966.04,1964.00,1966.04,938.853,1771465319999,1844682.52171,3691,459.111,902070.10517,0
1771465320000,1966.03,1966.88,1964.58,1964.95,2032.365,1771465379999,3994781.56170,4402,499.824,982555.50471,0
1771465380000,1964.96,1966.20,1964.30,1965.01,1426.924,1771465439999,2804215.45486,3803,345.248,678538.06579,0
1771465440000,1965.00,1965.36,1964.35,1964.73,1270.410,1771465499999,2496122.10851,3050,517.546,1016846.67750,0
1771465500000,1964.74,1965.86,1964.42,1965.50,556.088,1771465559999,1092831.29233,2449,299.206,587995.62903,0
1771465560000,1965.49,1965.76,1964.47,1964.47,757.177,1771465619999,1488089.18872,1879,125.367,246395.11948,0
1771465620000,1964.46,1965.28,1964.46,1965.07,585.320,1771465679999,1150084.26222,1899,356.979,701400.84367,0
1771465680000,1965.07,1965.27,1963.88,1964.37,570.048,1771465739999,1119845.38731,1901,202.850,398478.97557,0
1771465740000,1964.37,1966.08,1964.16,1966.07,718.084,1771465799999,1411028.64991,2922,495.555,973699.06893,0
1771465800000,1966.08,1966.34,1965.40,1965.40,468.127,1771465859999,920249.48247,1742,255.122,501512.83752,0
1771465860000,1965.40,1965.40,1964.13,1964.42,580.365,1771465919999,1140194.10039,1601,304.784,598723.77241,0
1771465920000,1964.42,1965.67,1964.00,1964.10,659.396,1771465979999,1295425.74212,2564,431.702,848094.95197,0
1771465980000,1964.11,1965.32,1964.10,1965.28,464.420,1771466039999,912545.96034,1927,290.646,571068.23767,0
1771466040000,1965.28,1966.62,1964.52,1966.03,548.702,1771466099999,1078566.57811,2387,313.188,615662.65001,0
1771466100000,1966.03,1967.19,1965.84,1966.79,864.755,1771466159999,1700654.08104,2074,375.679,738822.29085,0
1771466160000,1966.80,1966.81,1966.32,1966.72,697.983,1771466219999,1372687.30969,1287,226.664,445776.19498,0
1771466220000,1966.71,1966.72,1965.32,1965.52,764.238,1771466279999,1502559.44095,1740,161.475,317453.70556,0
1771466280000,1965.51,1966.51,1965.38,1965.85,594.339,1771466339999,1168330.66161,1999,349.050,686140.15085,0
1771466340000,1965.86,1966.00,1965.66,1965.99,426.935,1771466399999,839290.04293,933,132.049,259589.75130,0
1771466400000,1966.00,1966.70,1965.84,1966.39,739.447,1771466459999,1453927.22199,2709,344.813,677952.78283,0
1771466460000,1966.40,1966.68,1965.13,1965.19,922.575,1771466519999,1813565.17776,3384,311.975,613285.59514,0
1771466520000,1965.19,1965.78,1964.61,1964.97,568.392,1771466579999,1116969.77125,3453,225.057,442273.18688,0
1771466580000,1964.96,1964.97,1963.93,1964.03,828.308,1771466639999,1627128.27556,2792,210.934,414340.16687,0
1771466640000,1964.03,1965.02,1963.25,1965.01,1079.366,1771466699999,2119960.33471,2480,385.339,756931.23554,0
1771466700000,1965.01,1966.48,1964.43,1965.99,2426.283,1771466759999,4767170.33540,3184,456.122,896528.27995,0
1771466760000,1965.98,1966.26,1965.76,1966.26,438.953,1771466819999,863000.89647,1405,206.767,406495.40468,0
1771466820000,1966.26,1966.26,1965.25,1965.86,1410.902,1771466879999,2773366.45304,1480,189.677,372823.57174,0
1771466880000,1965.86,1966.30,1965.28,1966.30,499.136,1771466939999,981122.98846,1728,290.689,571384.80234,0
1771466940000,1966.29,1969.00,1966.29,1968.82,2195.633,1771466999999,4321388.65926,5092,1774.995,3493322.86669,0
1771467000000,1968.82,1970.49,1968.82,1969.27,2383.222,1771467059999,4694632.70466,5145,1279.542,2520487.72435,0
1771467060000,1969.28,1969.28,1966.59,1967.56,1026.994,1771467119999,2020718.18613,3495,327.122,643589.44952,0
1771467120000,1967.56,1967.67,1966.47,1966.95,1083.926,1771467179999,2132319.63220,2755,423.455,832971.23078,0
1771467180000,1966.96,1968.39,1966.96,1967.19,2729.514,1771467239999,5369992.32032,2395,2293.644,4512433.82371,0
1771467240000,1967.19,1968.66,1967.18,1968.14,434.347,1771467299999,854743.54356,1734,198.191,390004.23224,0
1771467300000,1968.14,1969.89,1968.13,1969.09,575.627,1771467359999,1133409.01442,2276,353.292,695620.71047,0
1771467360000,1969.09,1969.88,1968.88,1969.86,1146.382,1771467419999,2257663.63248,2363,654.801,1289514.19863,0
1771467420000,1969.86,1971.20,1967.71,1967.99,1392.880,1771467479999,2743662.94950,5169,582.269,1147146.39706,0
1771467480000,1968.00,1968.00,1966.78,1966.79,956.123,1771467539999,1880916.81247,2793,323.112,635632.19496,0
1771467540000,1966.80,1968.39,1966.80,1967.43,451.372,1771467599999,888114.70197,2296,212.870,418795.48743,0
1771467600000,1967.43,1968.81,1967.43,1968.62,519.524,1771467659999,1022464.12431,2117,338.797,666752.75139,0
1771467660000,1968.63,1971.31,1968.62,1969.90,984.072,1771467719999,1938657.79003,4032,559.577,1102311.08677,0
1771467720000,1969.90,1969.90,1967.52,1968.05,633.113,1771467779999,1246461.83247,2133,190.136,374218.34346,0
1771467780000,1968.05,1969.25,1967.73,1969.23,1022.756,1771467839999,2013161.50021,2529,573.950,1129684.74444,0
1771467840000,1969.24,1971.18,1969.23,1969.75,3218.979,1771467899999,6341665.87025,4655,2400.751,4729486.15193,0
1771467900000,1969.75,1970.50,1969.40,1970.12,765.843,1771467959999,1508651.16799,2786,510.978,1006554.85780,0
1771467960000,1970.13,1970.13,1969.41,1969.65,709.978,1771468019999,1398524.99786,2055,220.055,433435.33685,0
1771468020000,1969.65,1971.51,1969.50,1970.86,2395.764,1771468079999,4721321.26177,4574,2011.270,3963682.97595,0
1771468080000,1970.86,1972.18,1970.66,1971.96,1557.507,1771468139999,3070971.43796,3398,900.950,1776375.40281,0
1771468140000,1971.95,1972.06,1970.71,1971.49,2433.491,1771468199999,4797672.86364,4278,591.640,1166453.63971,0
1771468200000,1971.48,1971.55,1969.67,1970.02,1190.781,1771468259999,2346746.30736,3215,368.331,725856.57824,0
1771468260000,1970.02,1970.03,1968.51,1968.73,1134.774,1771468319999,2234816.80453,3404,179.742,353939.51096,0
1771468320000,1968.73,1971.47,1968.72,1970.51,626.209,1771468379999,1233896.68492,2701,287.927,567230.02935,0
1771468380000,1970.51,1970.51,1968.67,1969.88,980.562,1771468439999,1931035.06278,3664,391.552,770971.78288,0
1771468440000,1969.87,1969.98,1969.04,1969.56,415.717,1771468499999,818823.22324,1425,100.389,197734.36192,0
1771468500000,1969.56,1969.56,1965.21,1966.22,4325.871,1771468559999,8504850.04679,7301,915.781,1800791.53667,0
1771468560000,1966.22,1966.55,1964.69,1966.18,5707.641,1771468619999,11217721.85922,6718,1194.716,2348412.31868,0
1771468620000,1966.18,1966.51,1965.00,1965.01,2583.673,1771468679999,5078894.41475,5455,847.233,1665485.47743,0
1771468680000,1965.01,1967.51,1965.00,1966.09,3127.825,1771468739999,6150273.45870,6214,2291.312,4505402.64642,0
1771468740000,1966.09,1966.19,1962.49,1963.36,8097.286,1771468799999,15903885.43648,6533,815.210,1600754.27829,0
1771468800000,1963.37,1963.76,1962.49,1963.76,1024.063,1771468859999,2010413.88510,2912,390.007,765667.16714,0
1771468860000,1963.76,1965.07,1963.34,1964.09,1414.659,1771468919999,2778517.74317,3205,518.418,1018261.28288,0
1771468920000,1964.10,1964.63,1963.70,1964.15,801.603,1771468979999,1574486.48919,2190,342.828,673374.78208,0
1771468980000,1964.15,1964.76,1962.86,1963.07,2521.114,1771469039999,4950174.84256,3291,984.656,1933151.62670,0
1771469040000,1963.08,1963.20,1962.40,1963.12,1149.924,1771469099999,2257131.95440,2883,563.808,1106674.89380,0
1771469100000,1963.12,1963.60,1962.69,1963.37,1237.983,1771469159999,2430221.45343,2051,781.456,1533990.72178,0
1771469160000,1963.38,1964.76,1963.38,1964.34,812.936,1771469219999,1596691.31728,3264,446.150,876223.71871,0
1771469220000,1964.34,1964.34,1963.00,1963.61,1021.247,1771469279999,2005484.59572,3074,298.167,585468.09886,0
1771469280000,1963.62,1963.79,1963.00,1963.00,400.825,1771469339999,786977.16483,1194,160.792,315708.78311,0
1771469340000,1963.00,1964.09,1961.51,1964.09,3914.003,1771469399999,7682114.27087,6746,2353.827,4620552.73229,0
1771469400000,1964.08,1964.08,1963.00,1963.69,766.226,1771469459999,1504522.75736,1382,279.356,548432.74698,0
1771469460000,1963.69,1964.04,1962.98,1963.60,1434.291,1771469519999,2816212.88385,2453,277.567,544991.97488,0
1771469520000,1963.59,1963.94,1963.00,1963.80,385.217,1771469579999,756330.26708,1672,98.689,193758.42795,0
1771469580000,1963.79,1963.90,1963.22,1963.68,359.797,1771469639999,706495.09746,1306,219.042,430114.40860,0
1771469640000,1963.67,1964.98,1963.67,1964.00,844.366,1771469699999,1658655.87730,2498,436.139,856727.06311,0
1771469700000,1964.01,1964.88,1964.00,1964.88,609.346,1771469759999,1197019.04508,1274,412.049,809437.73403,0
1771469760000,1964.88,1965.34,1963.71,1964.40,1743.907,1771469819999,3426225.34904,2563,1173.215,2305070.70374,0
1771469820000,1964.41,1968.01,1964.13,1967.69,3383.538,1771469879999,6655221.21197,5254,2599.884,5113966.09004,0
1771469880000,1967.69,1969.22,1967.11,1967.28,763.322,1771469939999,1502432.41479,2999,412.697,812345.55437,0
1771469940000,1967.28,1968.05,1966.33,1966.98,1941.268,1771469999999,3818839.78147,3261,454.402,894079.19667,0
1771470000000,1966.98,1966.98,1965.00,1966.04,806.883,1771470059999,1586205.92492,2719,339.737,667763.67761,0
1771470060000,1966.04,1966.58,1965.73,1966.02,524.826,1771470119999,1031885.86910,2082,286.787,563853.35437,0
1771470120000,1966.01,1968.63,1966.01,1968.45,655.666,1771470179999,1290262.10260,2642,541.396,1065368.06439,0
1771470180000,1968.44,1969.20,1968.44,1969.07,571.538,1771470239999,1125272.58622,2384,363.941,716529.98044,0
1771470240000,1969.06,1969.68,1967.72,1968.20,1249.088,1771470299999,2458787.94258,3240,337.732,664889.99034,0
1771470300000,1968.20,1968.84,1967.51,1967.92,651.758,1771470359999,1282827.17300,2240,243.671,479559.60016,0
1771470360000,1967.91,1967.92,1965.13,1965.52,896.189,1771470419999,1762094.36328,2944,366.186,719916.52037,0
1771470420000,1965.53,1966.47,1965.52,1966.09,359.243,1771470479999,706282.91665,1921,132.906,261291.05135,0
1771470480000,1966.09,1966.50,1966.09,1966.31,308.733,1771470539999,607086.42451,681,68.510,134710.37811,0
1771470540000,1966.31,1966.31,1964.50,1965.00,685.660,1771470599999,1347452.74092,2472,268.435,527495.92163,0
1771470600000,1965.00,1965.38,1964.16,1964.43,879.495,1771470659999,1728191.12220,2370,151.522,297664.35629,0
1771470660000,1964.43,1964.44,1963.84,1963.86,439.674,1771470719999,863587.26433,861,110.124,216307.66182,0
1771470720000,1963.85,1963.85,1961.89,1962.67,1320.732,1771470779999,2591819.43409,3557,404.134,793018.19302,0
1771470780000,1962.67,1965.00,1962.67,1963.92,1474.346,1771470839999,2895889.68884,4063,592.769,1164182.71654,0
1771470840000,1963.93,1964.79,1963.93,1964.20,460.800,1771470899999,905170.74270,1706,327.122,642587.65930,0
1771470900000,1964.19,1965.36,1963.90,1965.35,827.941,1771470959999,1626606.65160,2736,431.479,847722.21498,0
1771470960000,1965.35,1967.47,1965.35,1966.09,1031.014,1771471019999,2027599.04196,4351,671.281,1320125.14896,0
1771471020000,1966.10,1966.16,1965.46,1965.71,266.565,1771471079999,524015.30897,1558,92.882,182584.14854,0
1771471080000,1965.72,1966.59,1965.06,1965.61,474.925,1771471139999,933678.87365,1993,225.808,443930.63972,0
1771471140000,1965.60,1968.46,1965.34,1966.52,1169.463,1771471199999,2300729.20977,4305,532.178,1046925.86252,0
1771471200000,1966.52,1967.40,1966.41,1966.48,521.233,1771471259999,1025236.19489,2123,228.677,449793.44947,0
1771471260000,1966.48,1967.18,1965.97,1966.49,640.136,1771471319999,1258699.70712,2150,349.030,686271.70100,0
1771471320000,1966.50,1967.50,1966.50,1967.34,663.402,1771471379999,1304878.16708,1330,539.623,1061413.63936,0
1771471380000,1967.34,1967.96,1967.19,1967.47,730.680,1771471439999,1437690.17217,1828,365.803,719745.03106,0
1771471440000,1967.47,1968.82,1967.36,1968.59,601.199,1771471499999,1183384.99130,1628,357.020,702696.21026,0
1771471500000,1968.59,1969.00,1968.38,1968.97,1077.763,1771471559999,2121812.32674,1721,391.354,770448.09309,0
1771471560000,1968.96,1970.70,1968.96,1969.93,1415.730,1771471619999,2788842.73693,2880,674.592,1328926.83966,0
1771471620000,1969.93,1970.48,1969.51,1970.19,826.336,1771471679999,1627820.46190,1490,341.532,672786.17572,0
1771471680000,1970.18,1970.66,1969.88,1969.88,892.868,1771471739999,1759087.78006,1287,263.094,518381.65969,0
1771471740000,1969.89,1972.22,1969.88,1972.21,1540.544,1771471799999,3036566.41002,2536,1287.510,2537962.08625,0
1771471800000,1972.22,1972.34,1971.04,1971.33,2290.655,1771471859999,4516750.62179,2406,335.727,661852.82368,0
1771471860000,1971.33,1971.87,1971.19,1971.19,1013.436,1771471919999,1997877.65612,1892,470.730,928009.00709,0
1771471920000,1971.19,1971.20,1967.60,1968.59,7070.754,1771471979999,13927698.74852,5722,1412.627,2780621.42229,0
1771471980000,1968.58,1969.68,1968.37,1968.86,789.022,1771472039999,1553528.92703,1937,287.968,567050.38513,0
1771472040000,1968.86,1969.30,1967.69,1968.81,1491.148,1771472099999,2935206.36672,3499,477.201,939299.48898,0
1771472100000,1968.81,1970.51,1968.60,1970.40,1174.689,1771472159999,2313827.85369,3357,902.326,1777359.38856,0
1771472160000,1970.40,1971.96,1969.60,1970.71,1971.181,1771472219999,3884605.81210,3930,971.140,1913801.21553,0
1771472220000,1970.71,1970.71,1969.18,1969.99,686.420,1771472279999,1352163.15635,2484,306.827,604382.35274,0
1771472280000,1969.99,1970.20,1967.17,1967.17,887.629,1771472339999,1747968.53010,2460,124.584,245379.08284,0
1771472340000,1967.17,1967.32,1966.02,1966.18,1022.725,1771472399999,2011560.84938,2563,404.301,795232.21677,0
1771472400000,1966.19,1967.36,1965.87,1966.78,1256.503,1771472459999,2470798.22140,2934,469.536,923268.48608,0
1771472460000,1966.79,1967.34,1966.36,1967.19,707.340,1771472519999,1391139.65638,2264,278.618,547967.71631,0
1771472520000,1967.20,1967.71,1966.37,1967.70,437.351,1771472579999,860342.36259,1569,254.428,500499.02952,0
1771472580000,1967.71,1968.13,1967.39,1967.60,764.219,1771472639999,1503834.36410,1370,308.609,607279.27446,0
1771472640000,1967.60,1968.11,1967.45,1968.02,718.616,1771472699999,1414019.58778,1583,140.037,275565.78616,0
1771472700000,1968.01,1968.42,1967.25,1967.44,526.111,1771472759999,1035166.95674,1590,186.629,367204.13243,0
1771472760000,1967.44,1967.93,1966.50,1966.50,529.077,1771472819999,1040797.92884,1608,102.397,201457.83863,0
1771472820000,1966.50,1967.35,1966.50,1967.34,468.285,1771472879999,921014.54426,1184,327.447,644009.11874,0
1771472880000,1967.34,1969.89,1967.11,1968.81,3435.253,1771472939999,6763001.46609,5284,2071.983,4078585.74804,0
1771472940000,1968.80,1968.81,1968.17,1968.38,220.142,1771472999999,433326.28347,852,64.865,127675.02300,0
1771473000000,1968.38,1968.38,1967.37,1967.72,532.296,1771473059999,1047462.82577,1512,213.201,419522.40141,0
1771473060000,1967.72,1968.43,1967.71,1967.72,221.522,1771473119999,435957.33860,1084,83.357,164054.53145,0
1771473120000,1967.72,1969.14,1967.41,1968.94,1382.251,1771473179999,2720894.24998,3018,848.072,1669284.70955,0
1771473180000,1968.93,1970.31,1968.81,1969.74,910.640,1771473239999,1793501.99631,2844,483.050,951432.43143,0
1771473240000,1969.74,1971.22,1969.47,1970.57,1122.416,1771473299999,2211483.95160,2701,728.260,1434845.04343,0
1771473300000,1970.58,1971.22,1970.57,1971.22,757.573,1771473359999,1493143.42127,1953,391.341,771313.30281,0
