open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669854240000,1292.87,1293.24,1291.78,1292.05,1993.544,1669854299999,2576872.48817,1749,961.036,1242240.67563,0
1669854300000,1292.06,1292.25,1291.37,1292.11,2444.505,1669854359999,3157900.18713,1728,1357.193,1753268.26320,0
1669854360000,1292.20,1292.68,1290.57,1291.53,2710.501,1669854419999,3500148.79170,2198,1300.590,1679568.74539,0
1669854420000,1291.53,1292.37,1290.54,1290.67,2664.058,1669854479999,3440436.97225,2333,1070.067,1382066.63439,0
1669854480000,1290.67,1291.20,1290.03,1291.04,2677.988,1669854539999,3456182.63257,1987,810.810,1046554.27715,0
1669854540000,1291.04,1291.31,1290.13,1291.02,1830.354,1669854599999,2362356.60708,1618,1053.709,1360034.40094,0
1669854600000,1291.02,1292.17,1290.85,1291.58,3421.895,1669854659999,4419580.89571,1959,2551.145,3294888.77199,0
1669854660000,1291.58,1291.83,1290.50,1290.93,2454.278,1669854719999,3168543.18467,1981,836.680,1080231.65028,0
1669854720000,1290.94,1291.30,1289.81,1289.96,2758.786,1669854779999,3560488.38115,2084,936.425,1208670.64934,0
1669854780000,1289.96,1289.96,1288.10,1288.41,4299.619,1669854839999,5542731.59125,3018,1552.274,2001074.32954,0
1669854840000,1288.41,1289.85,1288.09,1289.01,3845.718,1669854899999,4956221.04295,2913,1824.731,2351731.04718,0
1669854900000,1289.00,1289.12,1287.07,1288.81,7304.867,1669854959999,9410627.17073,4180,2852.440,3674919.64506,0
1669854960000,1288.81,1289.49,1288.20,1289.00,3108.241,1669855019999,4006095.83979,2069,1827.357,2355338.34379,0
1669855020000,1289.00,1289.81,1288.70,1289.81,2240.068,1669855079999,2887889.66432,1755,1547.661,1995288.76296,0
1669855080000,1289.80,1289.94,1289.33,1289.76,1722.277,1669855139999,2221185.69826,1736,1046.439,1349581.11196,0
1669855140000,1289.76,1289.99,1288.34,1288.40,2728.222,1669855199999,3516912.46350,1977,898.609,1158474.58712,0
1669855200000,1288.47,1288.83,1287.68,1287.87,2541.345,1669855259999,3273951.25162,1984,1116.270,1438076.28700,0
1669855260000,1287.86,1288.97,1287.37,1288.75,3534.171,1669855319999,4552580.01699,2158,1990.196,2563776.63489,0
1669855320000,1288.73,1289.38,1288.52,1288.67,5445.887,1669855379999,7019590.66950,2087,3844.992,4956075.24160,0
1669855380000,1288.66,1288.80,1287.64,1287.69,4677.754,1669855439999,6026259.41362,2255,878.305,1131528.95636,0
1669855440000,1287.69,1288.80,1287.25,1288.16,2189.929,1669855499999,2820874.70352,1856,1000.304,1288440.08437,0
1669855500000,1288.17,1289.00,1287.80,1288.40,3549.773,1669855559999,4574209.14684,2096,2625.572,3383401.43921,0
1669855560000,1288.41,1289.36,1288.40,1289.22,2763.535,1669855619999,3562399.01712,1828,1548.903,1996582.20544,0
1669855620000,1289.22,1290.53,1288.82,1290.53,4079.246,1669855679999,5261023.25777,2493,2862.264,3691700.74211,0
1669855680000,1290.53,1290.74,1289.98,1290.51,2088.964,1669855739999,2695729.65283,1716,1130.867,1459348.60422,0
1669855740000,1290.52,1290.86,1288.70,1289.09,2809.364,1669855799999,3623621.04644,1733,1120.218,1445087.02519,0
1669855800000,1289.10,1289.12,1288.24,1288.27,1926.700,1669855859999,2483203.64205,1612,657.506,847413.80787,0
1669855860000,1288.28,1288.28,1286.00,1287.56,10150.270,1669855919999,13064893.64218,5015,3515.753,4525513.81665,0
1669855920000,1287.55,1287.56,1286.02,1287.04,3618.969,1669855979999,4656420.97081,2297,1520.413,1956234.19460,0
1669855980000,1287.05,1288.16,1285.54,1287.93,6819.567,1669856039999,8775348.35420,3247,3032.590,3903758.63637,0
1669856040000,1287.93,1287.99,1286.81,1287.75,3944.000,1669856099999,5078075.34799,2409,1644.591,2117400.16903,0
1669856100000,1287.76,1288.83,1287.75,1288.19,2216.010,1669856159999,2855049.62879,1585,1205.603,1553211.07911,0
1669856160000,1288.20,1289.10,1288.19,1289.06,2901.010,1669856219999,3738767.81352,1594,2154.769,2777005.19362,0
1669856220000,1289.05,1289.70,1288.68,1289.01,2937.212,1669856279999,3786366.52545,1905,1362.864,1756926.57693,0
1669856280000,1289.01,1289.28,1288.56,1288.82,1035.106,1669856339999,1334092.33962,1120,450.062,580056.87160,0
1669856340000,1288.81,1289.76,1288.65,1289.56,3468.314,1669856399999,4471839.91201,1813,2568.112,3311220.11799,0
1669856400000,1289.56,1289.64,1288.65,1288.66,2542.223,1669856459999,3277479.72241,1617,954.388,1230448.18606,0
1669856460000,1288.64,1288.65,1287.93,1288.38,1611.366,1669856519999,2075975.00330,1386,642.493,827744.81228,0
1669856520000,1288.37,1288.50,1286.81,1287.41,5892.682,1669856579999,7586447.01474,2152,2435.927,3135921.75588,0
1669856580000,1287.41,1287.87,1286.91,1287.86,3657.517,1669856639999,4707885.48480,1628,2119.417,2727982.57191,0
1669856640000,1287.85,1288.20,1287.69,1288.04,1494.688,1669856699999,1925059.82240,1262,830.296,1069366.83477,0
1669856700000,1288.04,1289.79,1287.30,1288.81,7893.883,1669856759999,10171708.59811,3342,4851.877,6252086.87050,0
1669856760000,1288.80,1289.97,1288.79,1288.91,3199.161,1669856819999,4124840.28381,1905,1659.484,2139567.61842,0
1669856820000,1288.91,1289.26,1288.34,1288.49,4541.169,1669856879999,5851601.53476,1587,3885.867,5007125.17859,0
1669856880000,1288.49,1288.50,1287.19,1287.36,2604.088,1669856939999,3353427.04468,1924,796.832,1025958.60565,0
1669856940000,1287.36,1287.60,1286.73,1287.21,3440.460,1669856999999,4428650.62756,2092,1360.332,1751100.12454,0
1669857000000,1287.21,1287.21,1285.44,1286.61,5122.295,1669857059999,6588764.30748,2785,1281.529,1648524.21546,0
1669857060000,1286.61,1286.90,1286.00,1286.00,2103.947,1669857119999,2706850.55200,1709,1120.179,1441212.73577,0
1669857120000,1286.00,1286.52,1285.85,1286.29,1236.064,1669857179999,1589872.99676,1216,642.844,826840.19744,0
1669857180000,1286.30,1287.27,1286.23,1287.07,1727.231,1669857239999,2222598.91199,1648,1020.291,1312921.39994,0
1669857240000,1287.07,1287.49,1287.02,1287.26,1291.648,1669857299999,1662644.45423,1296,636.007,818698.87462,0
1669857300000,1287.26,1287.74,1287.02,1287.73,5235.218,1669857359999,6740029.18138,1278,4760.141,6128508.42318,0
1669857360000,1287.74,1287.74,1286.31,1287.50,2299.645,1669857419999,2959931.20328,1502,845.750,1088645.01235,0
1669857420000,1287.51,1289.40,1287.33,1289.05,5946.141,1669857479999,7662154.03498,2089,4861.492,6264378.16964,0
1669857480000,1289.06,1289.78,1288.13,1288.31,3598.624,1669857539999,4638880.78040,1953,2213.270,2853167.99805,0
1669857540000,1288.31,1288.83,1287.52,1288.01,1475.253,1669857599999,1900230.09893,1333,536.997,691701.49291,0
1669857600000,1288.00,1288.50,1287.43,1288.04,2651.250,1669857659999,3414835.90993,1489,1577.188,2031521.03377,0
1669857660000,1288.04,1288.39,1287.55,1287.98,1543.767,1669857719999,1988313.03516,1313,755.586,973146.65828,0
1669857720000,1288.00,1288.20,1287.80,1288.03,1232.525,1669857779999,1587498.29459,1076,684.531,881669.21225,0
1669857780000,1288.03,1288.67,1288.03,1288.53,1095.225,1669857839999,1411164.05531,950,788.636,1016118.77645,0
1669857840000,1288.52,1288.53,1286.57,1286.71,3203.616,1669857899999,4123852.10428,1780,622.239,800922.99383,0
1669857900000,1286.71,1287.04,1284.00,1284.28,14862.625,1669857959999,19098566.14548,5814,3524.218,4529300.23174,0
1669857960000,1284.29,1285.00,1283.30,1284.01,7687.585,1669858019999,9872103.31079,4211,3764.711,4834631.92837,0
1669858020000,1284.01,1285.66,1284.00,1285.18,5020.250,1669858079999,6450284.22498,2572,3290.142,4227089.15430,0
1669858080000,1285.18,1285.37,1282.00,1284.55,12453.994,1669858139999,15987763.97368,5192,3959.307,5082104.47094,0
1669858140000,1284.56,1285.26,1284.55,1285.20,3001.263,1669858199999,3856218.11823,1767,2071.729,2661914.25421,0
1669858200000,1285.19,1285.89,1285.15,1285.17,3740.775,1669858259999,4808972.80323,2218,2335.428,3002268.15276,0
1669858260000,1285.18,1285.46,1284.73,1284.91,2848.562,1669858319999,3660757.99212,1785,1105.961,1421287.63083,0
1669858320000,1284.91,1285.05,1284.65,1284.88,1335.916,1669858379999,1716392.03206,1147,669.727,860459.30260,0
1669858380000,1284.89,1286.25,1284.69,1285.72,3062.945,1669858439999,3937587.04129,1925,2182.455,2805747.12881,0
1669858440000,1285.72,1286.81,1285.72,1286.05,2842.585,1669858499999,3656289.43383,1885,1888.795,2429475.55595,0
1669858500000,1286.05,1286.81,1286.05,1286.57,1645.334,1669858559999,2116697.44048,1385,992.256,1276524.81971,0
1669858560000,1286.57,1286.83,1286.14,1286.15,1285.696,1669858619999,1654087.72470,1195,708.848,911989.80974,0
1669858620000,1286.15,1286.16,1284.80,1286.07,2225.650,1669858679999,2861192.05622,1505,842.108,1082626.90425,0
1669858680000,1286.08,1287.22,1285.98,1286.26,2583.591,1669858739999,3324022.10270,1837,1579.750,2032610.20452,0
1669858740000,1286.26,1286.39,1285.37,1286.12,2208.669,1669858799999,2839735.81653,1522,872.829,1122253.92186,0
1669858800000,1286.11,1286.19,1285.33,1285.49,1744.063,1669858859999,2242423.81338,1224,800.684,1029452.62677,0
1669858860000,1285.49,1285.92,1285.48,1285.91,919.137,1669858919999,1181733.46482,823,415.884,534692.75047,0
1669858920000,1285.91,1286.44,1285.71,1285.99,1268.723,1669858979999,1631585.39639,1032,814.939,1048008.81887,0
1669858980000,1286.00,1286.40,1285.96,1285.96,1122.001,1669859039999,1443124.81640,918,701.685,902528.73787,0
1669859040000,1285.96,1286.19,1285.95,1285.95,889.074,1669859099999,1143401.24638,956,509.614,655390.13763,0
1669859100000,1285.96,1286.09,1285.26,1285.36,1153.750,1669859159999,1483298.77879,1036,336.739,432942.23445,0
1669859160000,1285.35,1286.19,1285.29,1286.18,984.929,1669859219999,1266246.25130,990,673.624,866034.54937,0
1669859220000,1286.19,1286.36,1285.17,1285.41,1351.512,1669859279999,1738002.28851,1137,727.415,935531.13479,0
1669859280000,1285.41,1286.15,1285.04,1286.14,1130.621,1669859339999,1453260.89259,1190,558.736,718235.81920,0
1669859340000,1286.15,1286.63,1286.03,1286.08,1666.247,1669859399999,2143452.56595,1500,1229.590,1581734.85712,0
1669859400000,1286.08,1286.17,1285.32,1285.98,1716.602,1669859459999,2206982.56815,1257,421.909,542487.23967,0
1669859460000,1285.97,1286.50,1285.44,1285.83,1795.177,1669859519999,2308742.46751,1660,1249.333,1606757.38528,0
1669859520000,1285.84,1286.19,1285.82,1286.08,1065.390,1669859579999,1370159.50904,1007,601.560,773633.84130,0
1669859580000,1286.08,1286.96,1286.07,1286.49,2189.436,1669859639999,2816742.61464,1457,1543.364,1985512.25428,0
1669859640000,1286.50,1286.50,1285.83,1285.98,1097.278,1669859699999,1411208.90819,1161,415.797,534739.66322,0
1669859700000,1285.99,1285.99,1284.68,1285.39,1963.442,1669859759999,2523583.54806,1619,398.576,512279.45329,0
1669859760000,1285.39,1285.62,1284.82,1285.00,1666.723,1669859819999,2142198.75548,1134,582.506,748597.78891,0
1669859820000,1284.99,1285.00,1284.86,1284.91,1043.062,1669859879999,1340302.61723,843,653.272,839445.22358,0
1669859880000,1284.91,1284.92,1284.47,1284.86,1168.575,1669859939999,1501330.75097,1162,510.066,655304.44273,0
1669859940000,1284.87,1285.50,1284.86,1285.30,875.600,1669859999999,1125336.34778,1057,468.542,602170.80656,0
1669860000000,1285.31,1285.56,1285.17,1285.55,1003.577,1669860059999,1290068.42352,894,605.230,777994.47094,0
1669860060000,1285.55,1285.55,1284.55,1284.67,1715.156,1669860119999,2203711.94477,1297,548.511,704765.50068,0
1669860120000,1284.68,1285.98,1284.57,1285.96,1790.457,1669860179999,2301139.56528,1537,1191.088,1530988.81922,0
1669860180000,1285.96,1286.00,1285.34,1286.00,1431.020,1669860239999,1839831.65854,1509,1086.537,1396963.21017,0
1669860240000,1286.00,1286.08,1285.90,1285.90,1636.025,1669860299999,2103908.13698,972,1173.144,1508644.59397,0
1669860300000,1285.91,1286.33,1285.47,1285.48,1753.435,1669860359999,2254972.37828,1352,1290.565,1659741.35340,0
1669860360000,1285.46,1286.35,1285.21,1286.35,1890.034,1669860419999,2430605.01967,1359,1342.078,1725961.96256,0
1669860420000,1286.34,1286.76,1286.12,1286.63,2552.299,1669860479999,3283442.11964,1387,1565.230,2013626.45003,0
1669860480000,1286.62,1286.87,1286.34,1286.86,1666.326,1669860539999,2143973.09337,1131,1051.572,1352995.32667,0
1669860540000,1286.86,1287.97,1286.64,1287.81,3234.166,1669860599999,4163382.97737,1722,2534.918,3263165.94198,0
1669860600000,1287.80,1288.42,1287.44,1287.45,3742.859,1669860659999,4821075.77762,2387,2457.116,3164967.45201,0
1669860660000,1287.42,1287.58,1286.98,1287.05,2019.653,1669860719999,2599683.38031,1467,1080.050,1390221.83675,0
1669860720000,1287.04,1287.32,1286.74,1287.32,1378.113,1669860779999,1773656.34904,1250,827.522,1065035.75009,0
1669860780000,1287.32,1287.33,1286.69,1287.33,1204.806,1669860839999,1550535.69862,1072,599.265,771220.30032,0
1669860840000,1287.32,1288.22,1287.32,1288.16,2924.736,1669860899999,3766240.90274,1752,1590.462,2048033.64638,0
1669860900000,1288.16,1288.50,1287.27,1287.39,2492.353,1669860959999,3210018.79519,1619,1329.602,1712425.00962,0
1669860960000,1287.39,1287.91,1287.14,1287.54,2771.921,1669861019999,3569038.96792,1697,1140.354,1468255.79318,0
1669861020000,1287.54,1288.00,1287.53,1287.66,972.484,1669861079999,1252251.03641,1165,621.812,800679.32117,0
1669861080000,1287.67,1287.67,1287.32,1287.39,592.145,1669861139999,762385.08016,877,280.259,360834.00079,0
1669861140000,1287.38,1288.80,1286.95,1287.85,3940.146,1669861199999,5074536.68972,2147,1682.151,2166814.60579,0
1669861200000,1287.85,1287.85,1286.80,1286.93,1933.612,1669861259999,2488922.14541,1597,778.223,1001677.19918,0
1669861260000,1286.93,1287.09,1285.29,1285.68,2608.383,1669861319999,3354761.77794,1722,733.143,942950.02065,0
1669861320000,1285.68,1285.77,1285.31,1285.48,1449.768,1669861379999,1863731.52113,1325,634.778,816024.52437,0
1669861380000,1285.48,1286.20,1285.19,1285.36,1706.865,1669861439999,2194466.49595,1542,821.387,1056044.32372,0
1669861440000,1285.36,1285.58,1284.83,1285.33,2214.603,1669861499999,2846199.48172,1608,879.891,1130902.84862,0
1669861500000,1285.34,1285.34,1284.85,1284.86,734.874,1669861559999,944491.07187,1009,275.389,353947.70469,0
1669861560000,1284.86,1285.23,1284.85,1284.99,1063.813,1669861619999,1367050.05637,1080,512.567,658675.54180,0
1669861620000,1285.00,1285.87,1284.99,1285.68,1395.158,1669861679999,1793612.77230,1312,671.544,863279.82360,0
1669861680000,1285.69,1285.69,1284.60,1284.93,2726.238,1669861739999,3503666.68800,1691,1008.880,1296608.80823,0
1669861740000,1284.94,1285.44,1284.59,1285.36,1896.081,1669861799999,2436560.00756,1335,1011.046,1299244.63288,0
1669861800000,1285.36,1286.08,1285.36,1285.74,2016.807,1669861859999,2593111.68650,1305,1261.505,1621999.50375,0
1669861860000,1285.74,1285.94,1283.60,1283.93,4857.097,1669861919999,6240020.78009,2499,1327.637,1705701.81352,0
1669861920000,1283.92,1283.93,1282.51,1282.99,5557.626,1669861979999,7129670.77157,2794,2693.697,3455586.97097,0
1669861980000,1282.99,1283.36,1280.46,1283.36,14012.923,1669862039999,17962394.53983,5778,4846.115,6212588.77088,0
1669862040000,1283.35,1284.07,1283.35,1283.46,3500.444,1669862099999,4493560.38335,1879,2366.336,3037608.46979,0
1669862100000,1283.47,1283.69,1283.19,1283.66,1702.550,1669862159999,2185237.43761,1257,790.220,1014298.90628,0
1669862160000,1283.66,1284.78,1283.65,1284.16,3251.138,1669862219999,4175027.07489,1763,1893.050,2431123.62767,0
1669862220000,1284.16,1284.17,1283.25,1283.92,2166.015,1669862279999,2780579.87105,1470,670.629,860884.91760,0
1669862280000,1283.92,1284.10,1283.19,1283.20,1293.830,1669862339999,1661101.49152,967,427.265,548576.38364,0
1669862340000,1283.20,1283.76,1283.00,1283.05,1884.656,1669862399999,2418600.03305,1364,659.048,845758.26194,0
1669862400000,1283.04,1283.60,1283.04,1283.60,1023.725,1669862459999,1313880.60270,1049,501.525,643663.54903,0
1669862460000,1283.60,1283.60,1283.10,1283.57,1054.975,1669862519999,1353969.75925,1094,516.874,663363.00148,0
1669862520000,1283.57,1283.77,1283.11,1283.58,1276.990,1669862579999,1639057.09055,1118,658.709,845460.28438,0
1669862580000,1283.58,1284.31,1283.56,1284.28,1583.445,1669862639999,2032956.78359,1252,1163.985,1494412.77534,0
1669862640000,1284.29,1284.73,1284.19,1284.20,1326.520,1669862699999,1703889.77904,1171,530.538,681484.79906,0
1669862700000,1284.19,1284.78,1283.76,1284.77,3748.873,1669862759999,4814733.25074,1720,2676.954,3438053.61322,0
1669862760000,1284.78,1285.00,1284.52,1284.85,1687.033,1669862819999,2167482.09112,1432,966.473,1241719.90430,0
1669862820000,1284.84,1285.49,1284.84,1285.44,6109.399,1669862879999,7852077.74230,1755,5122.548,6583733.80056,0
1669862880000,1285.43,1286.00,1285.39,1285.94,2657.539,1669862939999,3416896.31287,1821,1854.252,2384052.56326,0
1669862940000,1285.95,1286.80,1285.94,1286.00,2298.232,1669862999999,2956425.53307,1781,1313.045,1689142.68971,0
1669863000000,1286.01,1286.31,1285.65,1285.90,1351.376,1669863059999,1737821.97854,1127,670.141,861796.00037,0
1669863060000,1285.89,1286.18,1285.80,1286.01,915.750,1669863119999,1177637.10240,1066,521.285,670354.83840,0
1669863120000,1286.01,1287.52,1285.60,1286.15,2613.580,1669863179999,3362558.26489,1746,1698.030,2184861.12579,0
1669863180000,1286.15,1286.15,1285.70,1285.79,1257.505,1669863239999,1616951.92018,1093,432.769,556461.36164,0
1669863240000,1285.79,1286.91,1285.79,1286.45,2204.350,1669863299999,2835491.49076,1669,1671.367,2149856.10513,0
1669863300000,1286.45,1286.45,1285.91,1286.24,1037.906,1669863359999,1334869.73407,1038,583.159,749994.47338,0
1669863360000,1286.25,1286.25,1285.97,1286.17,780.409,1669863419999,1003690.28177,909,343.142,441320.75451,0
1669863420000,1286.18,1287.24,1285.84,1286.61,1862.858,1669863479999,2396852.24165,1357,1135.092,1460520.47655,0
1669863480000,1286.60,1286.82,1286.19,1286.32,2010.296,1669863539999,2586249.03583,1297,820.829,1056028.31558,0
1669863540000,1286.33,1286.46,1285.94,1286.26,1156.609,1669863599999,1487647.26895,1041,554.629,713388.75254,0
1669863600000,1286.26,1286.36,1285.98,1285.99,951.941,1669863659999,1224341.86219,1004,543.840,699466.85720,0
1669863660000,1285.98,1287.50,1285.98,1287.35,2277.245,1669863719999,2930781.72305,1760,1630.909,2098933.16968,0
1669863720000,1287.34,1287.35,1286.18,1286.29,1486.448,1669863779999,1912478.18535,1263,460.113,591941.02576,0
1669863780000,1286.30,1287.12,1286.30,1287.03,1207.465,1669863839999,1553705.51287,1282,757.786,975086.97575,0
1669863840000,1287.03,1287.21,1286.57,1286.57,1257.204,1669863899999,1617926.32903,1054,453.045,583077.11277,0
1669863900000,1286.58,1288.39,1286.57,1288.08,3543.086,1669863959999,4562093.07432,2084,3107.962,4001863.50578,0
1669863960000,1288.07,1289.80,1287.83,1288.38,19903.627,1669864019999,25648035.65344,5276,6776.911,8734235.01392,0
1669864020000,1288.39,1289.44,1288.28,1289.13,3889.296,1669864079999,5012480.38482,2234,2762.436,3560225.07388,0
1669864080000,1289.12,1289.43,1288.67,1288.80,3564.999,1669864139999,4595465.54132,1924,1856.981,2393731.77282,0
1669864140000,1288.79,1289.45,1288.11,1289.34,2706.150,1669864199999,3487801.11270,1588,1909.196,2460822.18684,0
1669864200000,1289.34,1289.46,1288.60,1289.45,4124.741,1669864259999,5317342.03500,2159,2331.056,3005110.89131,0
1669864260000,1289.46,1289.46,1288.48,1288.48,2289.783,1669864319999,2951722.62912,1373,1200.333,1547349.47091,0
1669864320000,1288.48,1288.89,1288.23,1288.45,1459.691,1669864379999,1880896.81242,1279,755.720,973770.19688,0
1669864380000,1288.44,1288.96,1288.24,1288.95,2392.199,1669864439999,3082820.54748,1537,1026.988,1323438.52205,0
1669864440000,1288.96,1289.02,1288.46,1288.68,2701.504,1669864499999,3481840.21534,1234,1575.066,2030046.48055,0
1669864500000,1288.69,1289.13,1288.68,1289.02,2080.964,1669864559999,2682336.67287,1186,1523.909,1964298.69421,0
1669864560000,1289.02,1289.37,1288.87,1288.92,2917.898,1669864619999,3761494.16178,1429,1677.604,2162612.56271,0
1669864620000,1288.92,1289.21,1287.75,1288.96,5288.179,1669864679999,6812854.67811,2358,2240.615,2886970.16572,0
1669864680000,1288.96,1290.24,1288.95,1289.70,6575.783,1669864739999,8480481.29015,2866,5092.918,6568238.89862,0
1669864740000,1289.69,1290.68,1289.20,1289.96,3877.179,1669864799999,5001467.64894,2407,2111.189,2723189.74107,0
1669864800000,1289.95,1290.04,1289.54,1289.86,4306.739,1669864859999,5554904.69242,1575,1114.428,1437337.73501,0
1669864860000,1289.86,1290.33,1289.81,1289.91,2625.724,1669864919999,3387303.20540,1339,1354.149,1746887.64192,0
1669864920000,1289.92,1289.92,1289.26,1289.64,2569.563,1669864979999,3313738.33061,1544,1182.263,1524630.68917,0
1669864980000,1289.64,1289.72,1289.02,1289.02,1640.756,1669865039999,2115670.52200,1273,505.674,652047.57268,0
1669865040000,1289.02,1289.02,1288.36,1288.75,2479.111,1669865099999,3194887.46780,1450,605.769,780663.75845,0
1669865100000,1288.76,1288.76,1286.87,1287.76,5181.148,1669865159999,6671239.69418,2406,958.867,1234745.53139,0
1669865160000,1287.75,1287.80,1287.50,1287.55,1027.101,1669865219999,1322533.24319,1003,364.310,469091.62890,0
1669865220000,1287.55,1287.55,1286.89,1287.27,1425.114,1669865279999,1834307.42824,1217,778.501,1002006.88241,0
1669865280000,1287.28,1287.77,1287.21,1287.51,1355.542,1669865339999,1745272.83788,1315,736.420,948115.34005,0
1669865340000,1287.50,1287.98,1287.34,1287.98,784.340,1669865399999,1009939.71207,954,406.462,523361.83687,0
1669865400000,1287.98,1288.40,1287.44,1287.64,3157.518,1669865459999,4066618.72587,1678,1332.889,1716610.35950,0
1669865460000,1287.64,1287.91,1287.35,1287.90,1535.880,1669865519999,1977542.88542,1083,933.866,1202357.68231,0
1669865520000,1287.90,1287.91,1287.53,1287.65,897.651,1669865579999,1155875.19615,926,371.248,478036.21603,0
1669865580000,1287.65,1287.80,1287.12,1287.33,1143.978,1669865639999,1472757.75023,1052,550.405,708583.58274,0
1669865640000,1287.34,1288.17,1287.23,1288.09,1789.245,1669865699999,2304187.35267,1103,1460.852,1881327.34787,0
1669865700000,1288.08,1288.28,1287.83,1288.06,1816.872,1669865759999,2340240.79390,1258,929.861,1197692.97530,0
1669865760000,1288.06,1288.06,1287.02,1287.11,1867.575,1669865819999,2404239.98475,1381,730.601,940481.19978,0
1669865820000,1287.12,1287.76,1287.11,1287.60,2048.082,1669865879999,2636825.10123,1154,1477.100,1901672.86908,0
1669865880000,1287.61,1287.67,1287.28,1287.28,772.303,1669865939999,994342.14261,802,271.277,349263.94802,0
1669865940000,1287.28,1287.33,1286.66,1287.20,2076.144,1669865999999,2671901.07489,1217,935.679,1204155.26534,0
1669866000000,1287.20,1287.22,1286.72,1286.80,774.492,1669866059999,996755.14241,821,401.056,516127.98673,0
1669866060000,1286.80,1286.88,1286.31,1286.81,1518.314,1669866119999,1953602.48628,1261,470.784,605754.37466,0
1669866120000,1286.81,1287.19,1286.79,1286.86,1589.711,1669866179999,2045889.83274,1297,778.591,1001988.83580,0
1669866180000,1286.86,1287.29,1286.75,1287.01,1496.961,1669866239999,1926612.14689,1140,1157.070,1489162.64953,0
1669866240000,1287.02,1287.12,1286.93,1287.08,908.810,1669866299999,1169665.53872,706,554.214,713280.04976,0
1669866300000,1287.09,1287.25,1287.04,1287.20,817.949,1669866359999,1052835.23015,856,397.616,511799.16668,0
1669866360000,1287.20,1287.62,1287.15,1287.29,1470.963,1669866419999,1893666.72108,1253,925.044,1190842.83764,0
1669866420000,1287.28,1287.45,1286.03,1286.16,2308.171,1669866479999,2969834.23904,1369,445.513,573277.97735,0
1669866480000,1286.16,1286.87,1286.16,1286.86,1154.039,1669866539999,1484721.94946,963,640.526,824055.32987,0
1669866540000,1286.85,1286.86,1286.15,1286.29,1006.080,1669866599999,1294238.61219,949,375.651,483211.13558,0
1669866600000,1286.30,1286.77,1286.12,1286.76,1035.792,1669866659999,1332382.70171,1044,591.634,761052.72184,0
