open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730422320000,2529.65,2529.92,2528.13,2529.60,1142.995,1730422379999,2890798.30445,1774,859.033,2172680.87437,0
1730422380000,2529.60,2529.61,2528.30,2528.54,528.289,1730422439999,1335967.64120,1117,282.311,713852.72155,0
1730422440000,2528.53,2528.84,2528.29,2528.36,432.061,1730422499999,1092460.73241,815,304.525,769980.65118,0
1730422500000,2528.35,2528.74,2527.61,2528.44,878.171,1730422559999,2220191.34243,1657,479.868,1213174.69317,0
1730422560000,2528.43,2528.97,2528.43,2528.76,202.131,1730422619999,511134.85323,545,149.230,377361.88304,0
1730422620000,2528.76,2528.77,2528.00,2528.00,312.421,1730422679999,789895.62919,796,87.777,221914.49344,0
1730422680000,2528.00,2528.01,2525.00,2525.01,1010.750,1730422739999,2553833.03539,1676,100.700,254450.58810,0
1730422740000,2525.01,2525.78,2524.39,2524.39,738.342,1730422799999,1864343.14694,1318,266.809,673712.92257,0
1730422800000,2524.39,2526.17,2523.81,2525.57,1100.188,1730422859999,2777971.14915,1938,761.312,1922256.40755,0
1730422860000,2525.57,2526.27,2524.42,2524.92,1372.989,1730422919999,3467467.99863,1616,392.656,991644.88553,0
1730422920000,2524.92,2525.77,2523.13,2523.94,1217.317,1730422979999,3072556.29069,1969,608.113,1534829.65632,0
1730422980000,2523.95,2525.55,2523.95,2525.55,716.447,1730423039999,1808999.16267,1784,419.014,1057933.61310,0
1730423040000,2525.55,2528.00,2525.54,2526.75,426.051,1730423099999,1076697.87776,1680,247.187,624645.27996,0
1730423100000,2526.75,2527.86,2525.31,2526.55,625.526,1730423159999,1580267.37286,2158,435.017,1098948.04261,0
1730423160000,2526.55,2529.72,2526.55,2529.71,364.717,1730423219999,922145.91339,2191,254.029,642259.52602,0
1730423220000,2529.71,2529.80,2528.18,2529.16,721.519,1730423279999,1824588.40198,2042,535.104,1353126.71005,0
1730423280000,2529.15,2529.80,2528.73,2529.60,567.429,1730423339999,1435116.04243,1419,326.356,825400.11263,0
1730423340000,2529.60,2529.61,2526.65,2527.80,523.304,1730423399999,1322711.62845,1873,273.971,692336.17988,0
1730423400000,2527.79,2527.79,2525.75,2526.55,499.898,1730423459999,1263045.87324,1768,347.503,878003.95157,0
1730423460000,2526.56,2529.89,2526.55,2529.09,1213.795,1730423519999,3069387.16909,2395,509.915,1289381.43485,0
1730423520000,2529.09,2529.55,2528.99,2529.26,386.225,1730423579999,976877.60819,1130,291.350,736903.67626,0
1730423580000,2529.26,2530.50,2529.26,2530.49,985.903,1730423639999,2494250.75162,1670,679.266,1718446.46493,0
1730423640000,2530.50,2530.50,2529.29,2529.46,423.216,1730423699999,1070671.35819,953,205.893,520869.01443,0
1730423700000,2529.46,2530.39,2528.49,2530.00,1047.743,1730423759999,2650004.15910,1784,773.118,1955291.04908,0
1730423760000,2530.01,2530.94,2530.00,2530.45,582.428,1730423819999,1473853.98440,1449,433.624,1097317.28130,0
1730423820000,2530.46,2530.46,2528.82,2528.82,565.499,1730423879999,1430391.90250,1125,129.255,326927.24963,0
1730423880000,2528.83,2529.01,2527.89,2529.01,474.843,1730423939999,1200668.93496,1066,366.647,927072.02391,0
1730423940000,2529.01,2529.01,2525.87,2525.87,996.540,1730423999999,2518319.38804,1770,203.297,513740.11385,0
1730424000000,2525.87,2525.99,2523.18,2523.18,2628.391,1730424059999,6635437.94059,3498,932.759,2355227.72686,0
1730424060000,2523.18,2523.94,2522.54,2522.68,1082.358,1730424119999,2730732.25907,2085,497.012,1253905.39187,0
1730424120000,2522.68,2522.69,2520.49,2521.46,2236.709,1730424179999,5640046.26384,3108,873.301,2201950.03100,0
1730424180000,2521.47,2522.67,2520.32,2522.67,1376.964,1730424239999,3471944.63828,2571,507.968,1280880.28678,0
1730424240000,2522.66,2523.48,2521.06,2521.49,755.191,1730424299999,1904632.32510,2136,267.612,674993.98418,0
1730424300000,2521.49,2521.83,2519.52,2519.91,1525.257,1730424359999,3843809.69346,2604,360.814,909312.26747,0
1730424360000,2519.91,2520.21,2518.50,2518.52,1800.473,1730424419999,4535741.93350,2554,380.470,958494.93220,0
1730424420000,2518.52,2520.33,2518.35,2520.19,1398.351,1730424479999,3522932.73198,2466,938.821,2365275.55248,0
1730424480000,2520.19,2521.69,2519.10,2520.63,2806.603,1730424539999,7073447.04253,2825,1404.761,3540644.59890,0
1730424540000,2520.62,2520.62,2519.61,2519.79,870.868,1730424599999,2194670.53056,1315,202.016,509033.43129,0
1730424600000,2519.78,2519.79,2518.33,2518.33,2193.419,1730424659999,5525552.18630,2957,502.003,1264629.12729,0
1730424660000,2518.34,2518.51,2508.00,2509.32,10587.198,1730424719999,26596516.28828,11786,2724.431,6840102.79011,0
1730424720000,2509.33,2514.00,2503.01,2505.62,14286.623,1730424779999,35808119.51625,12117,5119.333,12833307.12072,0
1730424780000,2505.61,2508.30,2489.64,2508.22,44450.772,1730424839999,111058744.68219,28922,15323.077,38306438.48828,0
1730424840000,2508.21,2511.55,2506.39,2509.23,8014.219,1730424899999,20107381.01645,10253,3728.940,9356096.74218,0
1730424900000,2509.23,2516.92,2508.29,2516.92,7398.506,1730424959999,18590335.30418,9491,4466.616,11224509.65016,0
1730424960000,2516.93,2517.14,2512.14,2516.33,4516.710,1730425019999,11358991.69315,7672,1645.336,4138055.88645,0
1730425020000,2516.33,2516.34,2513.19,2513.58,2424.426,1730425079999,6095993.02051,5433,924.348,2324230.24446,0
1730425080000,2513.58,2516.91,2512.86,2516.50,1850.948,1730425139999,4654286.89892,3968,1008.946,2537149.41748,0
1730425140000,2516.50,2517.00,2514.02,2514.71,2234.753,1730425199999,5622167.92281,4462,1127.708,2837040.87928,0
1730425200000,2514.71,2516.23,2511.20,2513.25,1839.671,1730425259999,4624962.12663,4261,830.164,2086961.14287,0
1730425260000,2513.25,2516.41,2512.31,2515.53,1003.005,1730425319999,2522559.75332,3127,478.756,1204006.10055,0
1730425320000,2515.54,2518.98,2515.35,2518.29,2838.621,1730425379999,7145342.03720,4236,1603.101,4035421.23763,0
1730425380000,2518.28,2520.49,2517.17,2519.59,2126.397,1730425439999,5357105.31497,3933,1384.408,3487672.05824,0
1730425440000,2519.60,2519.87,2517.96,2519.22,1028.542,1730425499999,2590919.17555,1981,325.686,820431.06973,0
1730425500000,2519.22,2520.43,2517.74,2520.42,1422.983,1730425559999,3584736.07283,2763,945.760,2382665.60181,0
1730425560000,2520.43,2525.78,2520.42,2524.13,6548.661,1730425619999,16525046.66517,6483,4201.995,10602592.50563,0
1730425620000,2524.13,2524.32,2521.21,2522.81,2139.557,1730425679999,5397279.90819,3848,828.681,2090182.28503,0
1730425680000,2522.82,2522.82,2519.00,2519.58,1642.568,1730425739999,4140807.25786,3341,509.733,1285071.12937,0
1730425740000,2519.59,2519.60,2516.76,2517.22,1496.032,1730425799999,3767818.36759,3268,326.191,821583.58182,0
1730425800000,2517.21,2517.26,2504.25,2507.04,8954.158,1730425859999,22471371.15045,10916,2348.828,5892640.77849,0
1730425860000,2507.03,2513.55,2506.19,2513.43,3859.887,1730425919999,9687677.83750,7625,2097.485,5264216.89422,0
1730425920000,2513.43,2515.73,2512.80,2513.63,2685.730,1730425979999,6753389.49759,5506,1515.501,3810907.78531,0
1730425980000,2513.63,2513.64,2509.63,2510.59,2580.638,1730426039999,6479846.29616,5107,1455.345,3654083.31930,0
1730426040000,2510.58,2511.99,2508.50,2511.56,2266.909,1730426099999,5690733.84574,4070,1475.148,3703283.53838,0
1730426100000,2511.57,2511.57,2508.00,2509.73,2057.643,1730426159999,5162883.92522,3804,741.049,1859466.42206,0
1730426160000,2509.46,2509.47,2496.57,2497.59,21296.581,1730426219999,53272152.20887,17320,4859.598,12155695.91502,0
1730426220000,2497.59,2503.93,2497.59,2501.72,8721.488,1730426279999,21820921.37673,9806,4333.401,10840176.84559,0
1730426280000,2501.72,2503.69,2500.01,2502.85,3201.922,1730426339999,8011288.04876,4727,1903.327,4762584.30115,0
1730426340000,2502.86,2504.31,2501.02,2501.63,1394.116,1730426399999,3488715.32650,3539,701.409,1755331.33610,0
1730426400000,2501.62,2505.58,2500.01,2502.85,4518.083,1730426459999,11307368.21558,6639,3152.042,7889148.17593,0
1730426460000,2502.86,2504.85,2501.04,2502.43,2694.157,1730426519999,6743311.15935,5030,1113.560,2787339.99890,0
1730426520000,2502.44,2505.47,2501.65,2501.68,1792.186,1730426579999,4486173.71797,4053,900.724,2254810.68494,0
1730426580000,2501.67,2501.97,2482.75,2486.47,42993.612,1730426639999,107000894.02550,29342,11807.523,29385165.30424,0
1730426640000,2486.47,2489.20,2481.25,2483.86,15354.601,1730426699999,38165841.71327,18125,7799.398,19387932.53602,0
1730426700000,2483.86,2492.32,2483.40,2491.32,12202.237,1730426759999,30376044.31830,13960,8219.066,20459821.82756,0
1730426760000,2491.33,2492.36,2483.47,2483.70,12981.769,1730426819999,32310486.21786,11494,3438.126,8554067.87239,0
1730426820000,2483.68,2489.35,2483.68,2486.32,5390.780,1730426879999,13403114.01803,8534,3238.825,8052472.96166,0
1730426880000,2486.32,2488.10,2483.04,2483.44,4661.803,1730426939999,11585788.16777,8177,1938.752,4818675.31039,0
1730426940000,2483.43,2483.74,2474.48,2479.86,18383.785,1730426999999,45568834.20885,17984,6843.373,16963520.53101,0
1730427000000,2479.85,2479.85,2467.30,2470.99,24963.777,1730427059999,61717714.02668,25468,9655.170,23874209.98426,0
1730427060000,2470.99,2482.56,2469.64,2481.70,11949.271,1730427119999,29601908.09357,14835,8634.750,21390614.83442,0
1730427120000,2481.71,2482.60,2475.28,2476.44,6181.340,1730427179999,15327447.02388,12081,2278.155,5650317.35900,0
1730427180000,2476.43,2479.85,2474.41,2477.82,4272.908,1730427239999,10584751.49934,8834,2038.291,5049560.15277,0
1730427240000,2477.81,2484.08,2475.35,2483.66,5149.222,1730427299999,12771339.65877,8185,3376.244,8374336.04732,0
1730427300000,2483.66,2486.40,2482.77,2482.77,5862.377,1730427359999,14567526.75375,8338,3532.653,8778680.54532,0
1730427360000,2482.77,2488.82,2482.58,2487.98,4634.703,1730427419999,11525409.30852,6041,3495.380,8692845.86851,0
1730427420000,2487.98,2491.45,2486.00,2491.45,6268.160,1730427479999,15597133.88275,7971,3869.398,9628735.47290,0
1730427480000,2491.44,2493.39,2490.12,2490.89,3795.932,1730427539999,9459005.62392,6205,2436.996,6073012.85643,0
1730427540000,2490.89,2494.85,2490.31,2491.79,4680.499,1730427599999,11667085.21786,6196,2303.328,5742066.36705,0
1730427600000,2491.79,2496.50,2491.78,2495.10,2965.832,1730427659999,7399591.83427,5435,1993.713,4974164.30605,0
1730427660000,2495.11,2499.00,2493.56,2497.62,3690.803,1730427719999,9216343.61389,5373,2466.096,6158574.09552,0
1730427720000,2497.63,2501.00,2496.42,2498.10,7103.879,1730427779999,17753091.52637,7675,4006.754,10013935.11053,0
1730427780000,2498.09,2498.70,2496.35,2496.45,2580.660,1730427839999,6444953.17044,4261,918.688,2294471.99676,0
1730427840000,2496.45,2498.51,2496.35,2498.17,2162.104,1730427899999,5399589.85863,4272,1074.943,2684580.94004,0
1730427900000,2498.17,2502.44,2497.45,2502.24,5769.916,1730427959999,14423209.41423,6135,4592.981,11480901.46729,0
1730427960000,2502.24,2503.32,2498.87,2499.31,2413.586,1730428019999,6037921.75306,4700,1054.022,2637122.86647,0
1730428020000,2499.31,2503.18,2498.46,2502.36,3200.763,1730428079999,8003070.17846,4429,1091.209,2729111.75995,0
1730428080000,2502.36,2505.00,2500.74,2504.59,3328.315,1730428139999,8333255.95873,4395,2502.602,6266626.39009,0
1730428140000,2504.59,2507.64,2503.90,2505.94,4421.689,1730428199999,11081801.90185,5535,2277.759,5708607.65623,0
1730428200000,2505.95,2507.25,2505.00,2506.38,2082.843,1730428259999,5219468.54434,4148,1191.025,2984602.64770,0
1730428260000,2506.38,2506.86,2503.00,2506.31,4382.221,1730428319999,10973551.65810,5117,1299.535,3254701.31251,0
1730428320000,2506.30,2506.31,2504.23,2505.26,2336.303,1730428379999,5852776.78127,3107,530.817,1329871.78617,0
1730428380000,2505.25,2506.00,2504.74,2505.36,1567.661,1730428439999,3927504.60851,2749,635.966,1593203.06451,0
1730428440000,2505.35,2509.00,2505.35,2508.67,3197.938,1730428499999,8019343.28767,4124,2484.351,6229984.85552,0
1730428500000,2508.67,2508.67,2505.00,2507.84,4437.710,1730428559999,11122601.15515,5199,1469.633,3683513.14098,0
1730428560000,2507.84,2509.00,2507.00,2508.12,976.092,1730428619999,2448170.65637,2560,486.658,1220622.55330,0
1730428620000,2508.13,2510.72,2507.57,2510.40,2381.795,1730428679999,5976225.19909,3860,1495.873,3753637.22853,0
1730428680000,2510.41,2511.75,2510.02,2510.05,1657.129,1730428739999,4160923.80281,3010,964.033,2420734.42393,0
1730428740000,2510.04,2512.38,2510.04,2511.00,3242.666,1730428799999,8143505.66103,4022,1748.272,4390724.30636,0
1730428800000,2511.00,2512.38,2508.99,2509.45,1932.592,1730428859999,4852220.50225,3080,562.414,1412283.85511,0
1730428860000,2509.45,2510.88,2508.04,2509.09,3271.097,1730428919999,8207102.86414,4321,686.423,1722388.95677,0
1730428920000,2509.09,2509.09,2506.79,2506.79,1962.890,1730428979999,4922824.35413,2579,363.910,912731.11396,0
1730428980000,2506.80,2507.60,2506.00,2507.60,3176.961,1730429039999,7963289.41689,3080,1547.881,3880165.98761,0
1730429040000,2507.59,2507.73,2505.58,2506.08,2820.392,1730429099999,7069415.55090,2799,598.256,1499530.43011,0
1730429100000,2506.07,2506.36,2502.86,2502.86,2809.218,1730429159999,7036027.02944,4398,894.063,2239006.87668,0
1730429160000,2502.86,2504.88,2501.72,2503.03,3274.860,1730429219999,8198001.40768,3528,1979.916,4956649.93203,0
1730429220000,2503.02,2503.02,2499.35,2499.48,3906.187,1730429279999,9767894.38654,4057,444.878,1112348.23802,0
1730429280000,2499.48,2499.60,2496.88,2497.47,3677.679,1730429339999,9186131.29119,4628,1317.809,3291377.83466,0
1730429340000,2497.47,2497.90,2495.04,2495.14,2851.247,1730429399999,7119289.69979,4148,1122.849,2804003.53542,0
1730429400000,2495.13,2501.00,2494.53,2500.55,2873.332,1730429459999,7178932.11558,4994,1860.537,4648813.62559,0
1730429460000,2500.56,2506.40,2500.55,2506.27,5196.564,1730429519999,13008571.69568,5645,4246.428,10629501.94430,0
1730429520000,2506.27,2506.88,2504.82,2505.17,1092.776,1730429579999,2738526.11921,2441,612.166,1534145.71008,0
1730429580000,2505.17,2505.90,2504.61,2505.73,775.045,1730429639999,1941824.98482,1804,348.989,874379.91371,0
1730429640000,2505.73,2508.16,2505.54,2507.44,1168.845,1730429699999,2930510.21808,1973,837.248,2099086.24764,0
1730429700000,2507.43,2508.03,2506.08,2508.03,1395.419,1730429759999,3497843.70096,2281,874.548,2192191.51240,0
1730429760000,2508.03,2512.95,2508.03,2511.99,2875.242,1730429819999,7218575.92700,4237,2182.752,5479350.69104,0
1730429820000,2512.00,2512.64,2510.46,2512.11,3237.673,1730429879999,8132360.65291,3998,1908.726,4794331.12827,0
1730429880000,2512.11,2512.53,2510.68,2510.68,1446.671,1730429939999,3633548.14559,2139,513.278,1289260.77561,0
1730429940000,2510.68,2511.81,2510.07,2510.25,1623.491,1730429999999,4076479.27455,1994,455.373,1143265.36240,0
1730430000000,2510.25,2510.80,2509.62,2510.69,875.910,1730430059999,2198769.05544,1881,481.114,1207705.25655,0
1730430060000,2510.69,2511.53,2509.03,2509.96,2227.652,1730430119999,5590917.33408,2865,1800.496,4518779.91454,0
1730430120000,2509.96,2511.00,2509.47,2509.83,562.983,1730430179999,1413136.02110,1660,265.088,665392.80746,0
1730430180000,2509.83,2510.75,2508.88,2509.36,735.871,1730430239999,1846889.08533,1751,272.737,684523.54397,0
1730430240000,2509.36,2510.63,2508.32,2510.01,1126.492,1730430299999,2827372.17065,2353,552.412,1386582.13807,0
1730430300000,2510.01,2511.00,2509.26,2511.00,836.490,1730430359999,2099400.86655,2083,218.363,548120.07244,0
1730430360000,2511.00,2513.21,2510.14,2511.51,1243.138,1730430419999,3122367.72186,2691,947.961,2380950.27633,0
1730430420000,2511.50,2514.53,2511.25,2513.53,2156.484,1730430479999,5419692.46867,3916,1801.420,4527227.03402,0
1730430480000,2513.53,2515.00,2513.53,2515.00,1974.719,1730430539999,4965937.03116,2215,1627.946,4093975.90095,0
1730430540000,2515.00,2515.81,2512.85,2514.00,1569.087,1730430599999,3945625.36481,2956,766.066,1926378.66758,0
1730430600000,2514.01,2514.45,2512.64,2512.89,1035.673,1730430659999,2603116.74081,2680,639.893,1608373.34176,0
1730430660000,2512.89,2513.20,2511.66,2512.61,688.036,1730430719999,1728529.35410,1959,264.892,665505.43541,0
1730430720000,2512.60,2512.60,2511.60,2512.21,932.376,1730430779999,2342135.95642,1680,208.560,523877.74811,0
1730430780000,2512.22,2512.22,2511.53,2512.09,359.245,1730430839999,902438.92599,1044,177.246,445239.53830,0
1730430840000,2512.08,2512.90,2511.12,2512.90,938.642,1730430899999,2357856.18363,1613,541.568,1360512.79054,0
1730430900000,2512.90,2514.30,2511.43,2512.40,895.135,1730430959999,2249773.73630,2092,474.347,1192274.33080,0
1730430960000,2512.41,2515.53,2512.12,2515.00,670.432,1730431019999,1685142.07851,2258,454.271,1141859.88800,0
1730431020000,2515.00,2515.37,2513.11,2514.05,1092.777,1730431079999,2747746.00237,2070,618.752,1555693.36810,0
1730431080000,2514.04,2515.26,2514.04,2515.26,716.821,1730431139999,1802603.12940,1471,453.534,1140498.89452,0
1730431140000,2515.26,2516.54,2514.60,2516.35,3199.166,1730431199999,8048793.86858,3011,2583.067,6498856.39890,0
1730431200000,2516.35,2517.00,2515.83,2516.37,2487.375,1730431259999,6259434.76767,2198,1071.814,2697278.65223,0
1730431260000,2516.37,2517.58,2515.86,2517.11,2039.135,1730431319999,5131854.69507,2364,1194.022,3005038.51560,0
1730431320000,2517.10,2517.63,2515.91,2516.32,1217.247,1730431379999,3063131.28364,1729,374.410,942236.90873,0
1730431380000,2516.32,2518.00,2516.15,2517.99,985.108,1730431439999,2479889.09162,1742,830.869,2091664.24047,0
1730431440000,2517.99,2519.99,2517.77,2517.77,3659.542,1730431499999,9217677.21712,3566,1538.652,3875714.41368,0
1730431500000,2517.78,2518.52,2517.77,2518.44,536.250,1730431559999,1350275.04520,1073,345.579,870160.06056,0
1730431560000,2518.44,2518.45,2516.62,2516.64,1533.650,1730431619999,3860901.69969,1781,260.301,655255.18312,0
1730431620000,2516.64,2516.64,2515.50,2516.04,796.146,1730431679999,2003187.08338,1795,165.511,416433.15862,0
1730431680000,2516.05,2517.45,2516.04,2516.97,429.088,1730431739999,1079902.04452,1165,205.361,516831.51136,0
1730431740000,2516.97,2516.98,2516.53,2516.61,593.749,1730431799999,1494283.49361,1150,226.512,570057.59709,0
1730431800000,2516.62,2517.76,2516.13,2517.75,819.354,1730431859999,2062325.00359,1918,567.231,1427831.10817,0
1730431860000,2517.75,2517.76,2516.00,2516.00,502.762,1730431919999,1265296.88622,1417,137.266,345451.17956,0
1730431920000,2516.00,2516.01,2514.60,2515.00,1064.231,1730431979999,2676738.64520,1404,287.195,722301.44117,0
1730431980000,2515.00,2516.00,2514.86,2515.50,517.896,1730432039999,1302716.81110,1269,171.984,432612.99811,0
1730432040000,2515.50,2515.91,2514.07,2514.23,857.592,1730432099999,2156746.27586,1700,162.045,407561.22491,0
1730432100000,2514.30,2514.42,2512.50,2513.58,1617.350,1730432159999,4065023.80211,2186,491.645,1235815.50203,0
1730432160000,2513.59,2513.59,2509.98,2510.60,4315.531,1730432219999,10837695.50848,3822,1140.058,2862871.99746,0
1730432220000,2510.61,2511.57,2510.27,2511.52,1067.112,1730432279999,2679669.07934,1550,556.719,1398052.01304,0
1730432280000,2511.52,2512.60,2511.52,2512.60,377.169,1730432339999,947511.17638,845,222.511,558990.05697,0
1730432340000,2512.59,2513.28,2509.09,2509.49,1708.005,1730432399999,4289100.17472,2921,393.782,989079.93517,0
1730432400000,2509.49,2509.50,2506.34,2507.10,2702.123,1730432459999,6776810.29269,3241,565.624,1418436.56495,0
1730432460000,2507.09,2507.65,2506.61,2506.61,1696.556,1730432519999,4253805.23268,2277,812.061,2036142.13406,0
1730432520000,2506.61,2507.14,2506.16,2506.59,974.289,1730432579999,2442173.06809,1480,383.099,960286.91738,0
1730432580000,2506.58,2507.15,2506.58,2506.91,434.867,1730432639999,1090144.30728,748,241.934,606476.87082,0
1730432640000,2506.92,2506.92,2505.09,2505.16,1657.852,1730432699999,4154853.81432,1523,257.311,644940.01846,0
1730432700000,2505.16,2506.95,2505.01,2505.38,1733.738,1730432759999,4344593.33635,2626,485.289,1216134.84123,0
1730432760000,2505.39,2505.39,2502.55,2503.38,5333.500,1730432819999,13353395.63458,4902,1831.018,4583809.26830,0
1730432820000,2503.39,2503.71,2501.15,2502.27,2104.071,1730432879999,5265545.03109,3645,775.036,1939639.61012,0
1730432880000,2502.26,2502.30,2500.03,2500.96,2472.670,1730432939999,6184040.25149,3543,1164.751,2912796.74356,0
1730432940000,2500.97,2504.71,2500.97,2503.80,1119.772,1730432999999,2802775.60454,2392,762.012,1907334.72460,0
1730433000000,2503.80,2504.71,2503.00,2503.14,683.917,1730433059999,1712383.26172,1525,353.722,885650.03788,0
1730433060000,2503.15,2503.15,2500.21,2500.97,1640.779,1730433119999,4104567.56275,2385,227.508,569016.88761,0
